id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|8|233|8|233|6.0,3.50773,1.55711,905.935,0.0781055,0.351685,3.13364,1.53065,67.7467,0.0789049,0.358489,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.949107,2.02785,0.215896,0.0781055,0.351685,1.32031,1.98826,0.209905,0.0789049,0.358489,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.06262,2.52933,0.265395,0.0781055,0.351685,1.3571,2.46999,0.260452,0.0789049,0.358489,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.56769,1.22297,0.128386,0.0781055,0.351685,1.27997,1.26777,0.134679,0.0789049,0.358489,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.697318,1.91433,0.308598,0.0781055,0.351685,1.43531,1.8705,0.294462,0.0789049,0.358489,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,3.33125,1.50536,1482.59,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,3.13291,1.45115,904.271,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.89024,1.49848,1714.72,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.95462,1.50163,1472.75,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.22518,1.39219,1007.81,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,3.18705,1.29198,868.392,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.21721,1.45951,1159.06,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,3.3644,1.42178,1969.71,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.05006,1.42219,1149.61,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.44738,1.43584,1228.52,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.11908,1.42067,1459.12,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.26431,1.38246,1131.76,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,3.06374,1.43804,899.113,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,3.0499,1.48774,2424.08,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.29678,1.46413,2282.79,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.12495,1.49429,1201.24,0.0781055,0.351685,3.13555,1.46242,159.703,0.0789049,0.358489,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.49464,0.839967,2.06538,0.0782452,0.351684,1.81828,0.902804,2.41015,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.00634,0.858877,2.70172,0.0782452,0.351684,1.81423,0.872269,2.49299,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.99416,0.903966,2.88337,0.0782452,0.351684,1.77359,0.881826,2.78784,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.99861,0.836462,2.7731,0.0782452,0.351684,1.78386,0.828259,2.50079,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.34733,1.82722,0.268379,0.0782452,0.351684,1.68777,1.82009,0.270569,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.905184,1.67977,0.253755,0.0782452,0.351684,1.9534,1.64271,0.253753,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.97401,0.877247,2.53544,0.0782452,0.351684,1.78961,0.888559,2.53663,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.68333,0.884185,2.36304,0.0782452,0.351684,1.81777,0.900402,2.72884,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.462554,1.42759,0.0836597,0.0782452,0.351684,1.26468,1.48286,0.0863136,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.74756,1.37098,0.0754705,0.0782452,0.351684,1.60998,1.40195,0.0818832,0.0790466,0.358487,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,3.09854,1.43476,2364.91,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,2.88713,1.46985,747.601,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.08054,1.4348,1706.74,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,2.95102,1.45906,1766.75,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,2.90257,1.43925,1425.11,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,3.06858,1.40959,1373.46,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,3.45097,1.4211,1967.21,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.1363,1.50784,1400.77,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,3.10571,1.45858,2205.21,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.27107,1.46656,1954.14,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,3.13363,1.41135,963.907,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.97084,1.51635,1641.89,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.01647,1.46227,2015.29,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.05186,1.41108,1149.66,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,3.26856,1.52428,1609.83,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.34626,1.50953,745.676,0.0782452,0.351684,3.13555,1.46242,159.703,0.0790466,0.358487,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.23693,0.441337,0.802695,0.0781637,0.351667,1.78637,0.415687,0.574426,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.8216,0.358367,0.349121,0.0781637,0.351667,1.79339,0.400845,0.448121,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.87001,0.60292,21.5878,0.0781637,0.351667,1.79992,0.572072,19.2968,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.02219,0.754688,31.5369,0.0781637,0.351667,1.7994,0.665988,23.8392,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.28393,0.40577,0.0323815,0.0781637,0.351667,1.75574,0.404211,0.0346513,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.68633,0.440699,0.0566489,0.0781637,0.351667,1.82617,0.436364,0.0566709,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.28382,0.428738,1.12816,0.0781637,0.351667,1.80234,0.408285,0.785127,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.77792,0.431226,1.16284,0.0781637,0.351667,1.80403,0.433094,1.10124,0.0789639,0.35847,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.5311,0.432382,0.0122856,0.0781637,0.351667,1.65459,0.385033,0.0065672,0.0789639,0.35847,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.61666,0.37042,0.00993742,0.0781637,0.351667,1.65425,0.387288,0.0115968,0.0789639,0.35847,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.18989,1.40691,2281.71,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.27124,1.50405,1471.75,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.09033,1.48455,1738.08,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,2.93944,1.47826,683.675,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,2.84425,1.51762,3486.08,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.01112,1.41536,2408.98,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.07519,1.48424,4376.96,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.18907,1.46966,1579.73,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.27485,1.44463,1638.91,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,3.12683,1.49256,1590.97,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.05167,1.45379,1039.54,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.11813,1.50533,1487.8,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,2.95687,1.45868,2324.78,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,3.28427,1.48291,4060.98,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.183,1.49174,996.218,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,3.04794,1.49127,1717.38,0.0781637,0.351667,3.13555,1.46242,159.703,0.0789639,0.35847,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.55242,0.443552,0.410728,0.0781894,0.351769,1.90522,0.439811,0.3892,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.16103,0.426487,0.380573,0.0781894,0.351769,1.85075,0.393328,0.296241,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.5878,0.263449,0.230047,0.0781894,0.351769,1.76123,0.231796,0.126895,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.16364,0.217608,0.20722,0.0781894,0.351769,1.77968,0.217294,0.176824,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.12121,0.758117,26.4788,0.0781894,0.351769,1.81166,0.641564,25.0371,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.87996,0.195193,7.14965,0.0781894,0.351769,1.81987,0.19222,5.78987,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.50773,0.380603,0.314298,0.0781894,0.351769,1.78235,0.389358,0.295501,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.23763,0.363817,0.223406,0.0781894,0.351769,1.82717,0.353857,0.274006,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.13477,0.582909,33.4262,0.0781894,0.351769,1.81571,0.497901,22.6164,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.30203,0.476808,33.9141,0.0781894,0.351769,1.82598,0.43136,23.8863,0.0789903,0.35857,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,3.36709,1.41769,809.775,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.27391,1.46485,2605.77,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.23718,1.48124,1245.33,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.17193,1.52192,979.043,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.06948,1.58133,1598.01,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.2747,1.49018,1067.97,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.16997,1.42262,830.9,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,3.25815,1.45094,1513,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.22302,1.48684,1466.26,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.28053,1.46154,2105.21,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,3.15507,1.39482,1184.46,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,3.15223,1.47532,1008.87,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.93899,1.41321,1103.7,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.93607,1.41694,1023.22,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,3.12014,1.48962,1045.12,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.93489,1.37689,1055.19,0.0781894,0.351769,3.13555,1.46242,159.703,0.0789903,0.35857,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.85656,1.33867,144.113,-0.0773127,0.35225,1.8019,1.24868,117.642,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.87804,1.36061,113.232,-0.0773127,0.35225,1.80143,1.36478,97.4968,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.80413,0.956071,32.3511,-0.0773127,0.35225,1.81214,0.815919,26.6162,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.63083,1.13809,49.4559,-0.0773127,0.35225,1.80797,0.998233,39.4416,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.2252,1.18015,93.8682,-0.0773127,0.35225,1.8045,1.09616,88.6484,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.2495,1.48585,172.723,-0.0773127,0.35225,1.79918,1.54647,142.803,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.74934,0.696631,1.98517,-0.0773127,0.35225,1.73237,0.653391,1.6908,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.06017,0.699446,2.79637,-0.0773127,0.35225,1.74735,0.68075,2.69323,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.84642,1.05026,83.6363,-0.0773127,0.35225,1.80567,0.980393,81.7086,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.90375,1.46924,107.812,-0.0773127,0.35225,1.80045,1.46158,95.1077,-0.0746749,0.359053,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.19838,1.45199,1211.92,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.05705,1.37771,1932.01,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,3.05191,1.55979,1860.84,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.02472,1.485,1202,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.87871,1.44998,948.2,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,3.27566,1.43157,661.636,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,3.26496,1.44681,1027.27,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.04521,1.41871,910.495,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.2658,1.4167,974.416,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.20276,1.43942,2141.48,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.13039,1.54201,1051.77,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.08202,1.43769,2715.89,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.09542,1.4159,667.316,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.07206,1.39171,1210.02,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.17856,1.5056,1522.73,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,3.20491,1.41698,1311.3,-0.0773127,0.35225,3.13555,1.46242,159.703,-0.0746749,0.359053,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.19676,0.786317,0.900366,0.0781662,0.351658,1.82248,0.72727,0.797784,0.0789664,0.358461,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.7306,0.749998,0.948046,0.0781662,0.351658,1.79897,0.797255,1.11531,0.0789664,0.358461,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.84475,1.04035,1.06648,0.0781662,0.351658,1.79599,1.05569,1.02717,0.0789664,0.358461,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.72873,1.18228,1.43585,0.0781662,0.351658,1.79602,1.10548,1.19156,0.0789664,0.358461,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.101,1.70204,0.439005,0.0781662,0.351658,1.57869,1.69334,0.422097,0.0789664,0.358461,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.42659,1.65064,0.432495,0.0781662,0.351658,1.56699,1.55471,0.384203,0.0789664,0.358461,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.88244,1.6324,0.479677,0.0781662,0.351658,1.74559,1.71669,0.516055,0.0789664,0.358461,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.73266,1.55361,0.443432,0.0781662,0.351658,1.76401,1.53733,0.42605,0.0789664,0.358461,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.09894,1.77499,0.492538,0.0781662,0.351658,1.65043,1.73915,0.475726,0.0789664,0.358461,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.27159,1.97011,0.715898,0.0781662,0.351658,1.55354,1.87375,0.648673,0.0789664,0.358461,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.07691,1.42997,998.266,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.18356,1.42476,1464.21,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.96383,1.47052,939.044,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.4017,1.4174,2412.38,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.15089,1.46929,1133.55,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.00201,1.44612,1687.13,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.05145,1.41438,1596.99,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.07294,1.43964,1706.44,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.96761,1.42333,1047.67,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.04612,1.37382,1350.72,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.97921,1.44723,2603.32,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.17067,1.44557,2014.89,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.23169,1.39097,2659,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.94754,1.53337,1027.5,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.42014,1.4679,1423.19,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.12078,1.42219,1191.32,0.0781662,0.351658,3.13555,1.46242,159.703,0.0789664,0.358461,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.920617,1.75673,0.644521,0.0781661,0.351685,1.52463,1.73064,0.604397,0.0789663,0.358488,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.56153,1.97364,0.648804,0.0781661,0.351685,1.82981,2.02721,0.6514,0.0789663,0.358488,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.898136,1.56676,0.57596,0.0781661,0.351685,1.62789,1.65054,0.637666,0.0789663,0.358488,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.55103,1.84963,0.713989,0.0781661,0.351685,1.69878,1.73125,0.631593,0.0789663,0.358488,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.58999,1.58501,0.304441,0.0781661,0.351685,1.59967,1.71087,0.341153,0.0789663,0.358488,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.76632,1.79523,0.125351,0.0781661,0.351685,1.72918,1.57767,0.103732,0.0789663,0.358488,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.61973,2.03006,0.532419,0.0781661,0.351685,1.53991,1.89244,0.465376,0.0789663,0.358488,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1.17498,1.74324,0.557959,0.0781661,0.351685,1.55026,1.77056,0.572783,0.0789663,0.358488,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.917209,1.76076,0.517856,0.0781661,0.351685,1.57489,1.78467,0.52595,0.0789663,0.358488,True,28.0|162,1042
