rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,17.5749,1.47888,0.705653,-1.96174,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,17.5749,1.47888,0.605419,-1.96174,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,17.5749,1.47888,0.525389,-1.96174,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,17.5749,1.47888,2.00314,-1.96174,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,17.5749,1.47888,3.52908,-1.96174,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,17.5749,1.47888,15.3017,-1.96174,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,17.5749,1.47888,0.841336,-1.96174,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,17.5749,1.47888,5.12411,-1.96174,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,17.5749,1.47888,0.596732,-1.96174,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,17.5749,1.47888,0.922023,-1.96174,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.522795,1.04785,3.26466,-3.7419,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.522794,1.04785,3.30379,-3.7419,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.522795,1.04785,3.22901,-3.7419,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.522794,1.04785,3.4978,-3.7419,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.522869,0.835888,7.9717,-2.192,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.522869,0.835888,7.45809,-2.192,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.522869,0.835888,5.22079,-2.192,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.522869,0.835888,5.10029,-2.192,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.572465,1.02656,3.86572,-1.8124,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.572465,1.02656,4.03068,-1.8124,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.08417,0.722599,1.77975,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.08417,0.722599,4.17055,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.08417,0.722599,0.217075,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.08417,0.722599,3.20874,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.08417,0.722599,1.04048,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.08417,0.722599,0.139305,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.08417,0.722599,0.589998,-2.81295,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.08417,0.722599,0.125488,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.08417,0.722599,1.12038,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.08417,0.722599,0.310998,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.08417,0.722599,10.6039,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.08417,0.722599,19.3445,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.08417,0.722599,7.37213,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.08417,0.722599,0.190476,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.08417,0.722599,2.51377,-2.81295,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.08417,0.722599,3.1295,-2.81295,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.37649,0.345934,1.7272,-4.74691,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.37649,0.345934,1.58159,-4.74691,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.37649,0.345934,1.66084,-4.74691,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.37649,0.345934,1.54683,-4.74691,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.393399,0.767883,10.0742,-2.27517,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.393399,0.767883,9.63522,-2.27517,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.393399,0.767883,9.05383,-2.27517,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.393399,0.767883,8.66011,-2.27517,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.92502,0.864472,5.21412,-1.16543,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.92502,0.864472,4.83877,-1.16543,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.8424,-0.525619,10.4313,-3.02901,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.8424,-0.525619,0.775422,-3.02901,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.8424,-0.525619,1.08357,-3.02901,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.8424,-0.525619,2.20475,-3.02901,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.8424,-0.525619,0.0866672,-3.02901,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.8424,-0.525619,1.14457,-3.02901,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.8424,-0.525619,0.167496,-3.02901,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.8424,-0.525619,1.2189,-3.02901,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.8424,-0.525619,0.185871,-3.02901,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.8424,-0.525619,1.43709,-3.02901,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.8424,-0.525619,10.6294,-3.02901,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.8424,-0.525619,0.0519445,-3.02901,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.8424,-0.525619,0.460278,-3.02901,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.8424,-0.525619,32.8586,-3.02901,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.8424,-0.525619,0.441462,-3.02901,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.8424,-0.525619,1.20982,-3.02901,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.3093,0.741584,7.01509,-2.98739,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.3093,0.741584,6.63703,-2.98739,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.3093,0.741584,6.92383,-2.98739,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.3093,0.741584,6.72655,-2.98739,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.659968,0.782298,6.99084,-1.27049,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.659968,0.782298,7.6987,-1.27049,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.659968,0.782298,5.22038,-1.27049,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.659968,0.782298,4.92559,-1.27049,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.92502,0.864472,3.9723,-0.433283,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.92502,0.864472,4.64971,-0.433283,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.8424,-0.525619,3.87332,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.8424,-0.525619,2.0944,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.8424,-0.525619,0.148384,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.8424,-0.525619,0.268479,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.8424,-0.525619,0.263222,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.8424,-0.525619,1.12659,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.8424,-0.525619,1.13325,-2.29686,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.8424,-0.525619,0.151387,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.8424,-0.525619,0.318966,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.8424,-0.525619,0.738385,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.8424,-0.525619,3.06039,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.8424,-0.525619,18.0485,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.8424,-0.525619,0.153604,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.8424,-0.525619,0.0879274,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.8424,-0.525619,1.2979,-2.29686,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.8424,-0.525619,0.533896,-2.29686,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.322632,0.804565,6.38756,-3.70511,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.322632,0.804565,6.33124,-3.70511,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.322632,0.804565,6.60891,-3.70511,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.322632,0.804565,6.17185,-3.70511,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.41422,0.703024,8.68959,-4.86029,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.41422,0.703024,7.63627,-4.86029,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.41422,0.703024,7.46686,-4.86029,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.455017,0.815212,7.88104,-5.62117,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.455017,0.815212,8.76456,-5.62117,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.41422,0.703024,9.26455,-4.86029,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.62266,0.918217,0.240413,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.62266,0.918217,0.677126,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.62266,0.918217,0.368705,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.62266,0.918217,22.1323,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.62266,0.918217,0.0776133,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.62266,0.918217,1.97881,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.62266,0.918217,0.751107,-2.92086,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.62266,0.918217,1.00884,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.62266,0.918217,0.449385,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.62266,0.918217,2.01393,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.62266,0.918217,0.85247,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.62266,0.918217,1.56196,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.62266,0.918217,0.536684,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.62266,0.918217,0.842606,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.62266,0.918217,1.36446,-2.92086,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.62266,0.918217,2.14251,-2.92086,69.0|103,1197
