rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.95343,0,0,-1.48703e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.98739,0,0,-1.97742e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.79212,0,0,-2.51895e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.975615,0,0,1.47816e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.78536,0,0,3.7685e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.33186,0,0,3.64793e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.10891,0,0,3.12607e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.313164,0,0,-3.69199e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.354664,0,0,-4.58532e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.481879,0,0,1.36403e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.390803,0,0,7.59827e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.451289,0,0,3.13835e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.24963,0,0,5.66408e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.39013,0,0,1.48368e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.587164,0,0,2.68767e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.691675,0,0,1.37313e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.669043,0,0,-3.5702e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.571603,0,0,-2.34499e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.0745,0,0,-3.47531e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.357513,0,0,-1.70174e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.18118,0,0,-2.22066e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.18731,0,0,-9.91501e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.08832,0,0,-1.06364e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.739081,0,0,6.40514e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.72201,0,0,5.07213e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.09176,0,0,4.00485e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.90969,0,0,-3.98657e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.93844,0,0,6.63298e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.39901,0,0,-1.64412e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.261437,0,0,1.08308e-07,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-4.26996,0,0,-1.57507e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.621765,0,0,6.94516e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.895559,0,0,-3.32402e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.24188,0,0,2.92004e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.6447,0,0,5.68484e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.74691,0,0,-3.48537e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.78966,0,0,-6.76741e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.67659,0,0,1.83464e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.12004,0,0,-2.14924e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.97497,0,0,7.08653e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.7966,0,0,2.98386e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.84965,0,0,-8.46461e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.96421,0,0,3.86588e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.25013,0,0,6.60944e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.38789,0,0,5.30267e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.02484,0,0,2.1325e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.172977,0,0,-1.51565e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.42428,0,0,5.05866e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.55776,0,0,-4.00775e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.10259,0,0,5.32289e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0682807,0,0,1.6438e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.510273,0,0,1.36596e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.949372,0,0,-1.45914e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.509112,0,0,-4.14733e-11,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.96192,0,0,4.83834e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.06594,0,0,3.00459e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.0033,0,0,2.2581e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.07957,0,0,-1.83458e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.426992,0,0,-2.40533e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-2.78217,0,0,2.11136e-08,69.0|103,1197
