id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|8|1|274,0,-1.67026e-06,-3.20308e-07,0,0,0,1.34565e-08,8.975e-09,0,0,False,69.0|274,719
8|719|sample|10|274,0,2.89784e-07,9.63454e-07,0,0,0,1.42273e-09,1.11094e-08,0,0,True,32.0|274,719
8|719|sample|11|274,0,-1.74833e-08,-1.04959e-06,0,0,0,1.60288e-08,8.98994e-09,0,0,True,22.0|274,719
8|719|sample|12|274,0,4.05237e-07,-1.32151e-08,0,0,0,6.01086e-09,-5.1188e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,-2.79955e-07,-3.82226e-06,0,0,0,5.59681e-09,-2.52319e-08,0,0,True,55.0|274,719
8|719|sample|4|274,0,2.38879e-08,-9.93087e-07,0,0,0,6.82443e-09,-1.27575e-08,0,0,True,55.0|274,719
8|719|sample|5|274,0,4.07912e-07,2.01479e-06,0,0,0,-3.02951e-10,-1.18762e-08,0,0,True,55.0|274,719
8|719|sample|6|274,0,2.32953e-08,-1.7966e-07,0,0,0,3.08404e-09,1.50249e-08,0,0,True,55.0|274,719
8|719|sample|7|274,0,7.09877e-07,-1.80056e-06,0,0,0,3.06652e-09,5.84085e-09,0,0,True,32.0|274,719
8|719|sample|8|274,0,-2.5681e-06,-6.03473e-08,0,0,0,2.49398e-10,-1.16866e-08,0,0,True,32.0|274,719
8|719|sample|9|274,0,-2.2546e-06,5.54978e-07,0,0,0,2.43176e-09,9.6348e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,1.26936e-06,-1.64669e-07,0,0,0,6.99815e-09,2.38335e-08,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,5.89163e-07,3.22862e-06,0,0,0,1.10445e-08,1.68286e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-3.52936e-07,-6.14132e-07,0,0,0,-1.70289e-09,1.55245e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,1.45556e-06,-6.2965e-07,0,0,0,4.05025e-10,1.3418e-08,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,1.87767e-07,4.63974e-07,0,0,0,1.00097e-09,-1.3766e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,2.3861e-07,-1.2615e-06,0,0,0,5.19119e-09,-9.17875e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,1.0355e-06,5.33559e-07,0,0,0,1.15726e-08,-8.84681e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,1.76992e-06,2.58287e-06,0,0,0,-9.78977e-09,1.69647e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-2.30065e-07,-4.75855e-06,0,0,0,6.08601e-09,-1.48545e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,3.91589e-08,4.06447e-06,0,0,0,6.57302e-09,1.97219e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,1.46918e-06,-2.11874e-06,0,0,0,5.78845e-09,1.90997e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,5.9993e-07,-1.97437e-06,0,0,0,4.13791e-09,-1.64329e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-2.29884e-06,-2.79011e-06,0,0,0,8.59502e-09,-1.17748e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,7.74846e-07,-2.03442e-06,0,0,0,-3.47455e-10,1.77259e-08,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,-4.86724e-07,2.56061e-06,0,0,0,8.37217e-10,-1.65973e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-7.5198e-07,-4.79028e-07,0,0,0,-8.6516e-09,-9.81603e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0,-1.81029e-06,-3.06026e-06,0,0,0,-1.61271e-09,-1.19399e-08,0,0,True,32.0|322,488
8|488|sample|11|322,0,1.2737e-07,1.03985e-06,0,0,0,1.24872e-08,6.65715e-08,0,0,True,22.0|322,488
8|488|sample|12|322,0,6.93494e-08,-3.85822e-07,0,0,0,6.12797e-09,-1.06899e-08,0,0,True,22.0|322,488
8|488|sample|3|322,0,1.28134e-07,2.38261e-06,0,0,0,-6.48881e-10,-1.67321e-08,0,0,True,55.0|322,488
8|488|sample|4|322,0,-2.11792e-07,-1.31323e-06,0,0,0,-6.25379e-09,-1.49983e-08,0,0,True,55.0|322,488
8|488|sample|5|322,0,-8.99392e-07,-3.64194e-06,0,0,0,4.70508e-09,-1.37158e-08,0,0,True,55.0|322,488
8|488|sample|6|322,0,1.62638e-06,-2.44085e-06,0,0,0,8.42844e-09,9.3524e-09,0,0,True,55.0|322,488
8|488|sample|7|322,0,6.32974e-07,-8.86261e-07,0,0,0,-7.44137e-09,3.75796e-09,0,0,True,32.0|322,488
8|488|sample|8|322,0,-1.179e-06,1.73432e-06,0,0,0,2.98032e-09,-1.51944e-08,0,0,True,32.0|322,488
8|488|sample|9|322,0,-1.00105e-06,-3.90262e-06,0,0,0,-1.24874e-08,1.86909e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,2.1868e-06,6.21616e-06,0,0,0,1.31484e-08,1.46249e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-4.141e-08,-4.21606e-08,0,0,0,-6.25651e-09,-1.35109e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-4.2177e-07,-8.48758e-08,0,0,0,9.43063e-09,-9.65454e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-8.37346e-07,1.03748e-06,0,0,0,-6.53646e-09,-2.84706e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-4.5343e-07,1.08728e-06,0,0,0,-6.07711e-09,5.67048e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,3.55403e-07,-1.17606e-06,0,0,0,5.29478e-09,-1.7659e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-1.24604e-06,-1.62202e-06,0,0,0,4.64343e-09,1.49358e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-1.35793e-06,4.24466e-06,0,0,0,-1.9593e-09,-1.67422e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,5.46974e-07,1.5399e-06,0,0,0,-5.47802e-09,-7.74074e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,5.11128e-07,2.02331e-06,0,0,0,1.46409e-08,2.20188e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,8.85721e-08,2.26315e-06,0,0,0,-6.00335e-09,-1.92003e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-5.89122e-07,-3.51214e-07,0,0,0,-1.42928e-09,-1.25673e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-7.34725e-07,-3.05027e-06,0,0,0,5.9163e-09,1.73378e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,5.99184e-07,4.92405e-07,0,0,0,8.24552e-09,-5.45559e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-3.02362e-06,-3.18429e-06,0,0,0,7.50652e-09,-4.79063e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-1.62972e-06,-1.48569e-06,0,0,0,4.27011e-09,1.38083e-08,0,0,False,69.0|69,847
8|847|sample|10|69,0,-2.92819e-07,3.99716e-06,0,0,0,2.51623e-10,-2.9981e-08,0,0,True,32.0|69,847
8|847|sample|11|69,0,2.41547e-06,-3.27867e-06,0,0,0,6.04464e-09,-1.54491e-08,0,0,True,22.0|69,847
8|847|sample|12|69,0,-2.39189e-06,2.59316e-06,0,0,0,-2.05622e-09,1.29117e-08,0,0,True,22.0|69,847
8|847|sample|3|69,0,-1.4218e-07,6.77685e-07,0,0,0,2.44269e-09,1.32822e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,-1.12943e-06,-1.15521e-06,0,0,0,-1.20556e-08,1.33791e-08,0,0,True,55.0|69,847
8|847|sample|5|69,0,1.39276e-06,-1.00115e-07,0,0,0,4.35525e-09,-3.62309e-08,0,0,True,55.0|69,847
8|847|sample|6|69,0,-4.59623e-07,3.13651e-06,0,0,0,-1.9753e-08,-3.97357e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,-2.38557e-07,-2.9983e-06,0,0,0,-9.14711e-09,-1.42317e-08,0,0,True,32.0|69,847
8|847|sample|8|69,0,2.60592e-06,-5.48836e-06,0,0,0,-6.14691e-09,8.04769e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,2.51269e-07,3.88724e-07,0,0,0,4.624e-09,-1.4059e-08,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-1.13541e-06,5.56896e-08,0,0,0,1.73635e-09,1.88702e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,5.96108e-07,-3.26046e-06,0,0,0,1.71354e-08,-3.1132e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-7.19323e-08,-6.14138e-07,0,0,0,2.01943e-09,-1.35695e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,1.76535e-08,3.4381e-06,0,0,0,3.66612e-09,2.52231e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,2.09189e-06,6.87158e-07,0,0,0,6.51696e-09,1.42199e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-1.27213e-06,-2.20161e-06,0,0,0,-1.46485e-09,1.31571e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,1.83971e-06,1.92831e-06,0,0,0,-3.02793e-09,-1.65896e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-1.41732e-06,-6.82298e-06,0,0,0,4.63762e-09,1.28935e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-1.82728e-07,-1.33778e-06,0,0,0,8.2701e-09,-6.65432e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-6.47204e-07,1.9903e-06,0,0,0,3.8595e-09,8.7197e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,5.35826e-07,2.83619e-06,0,0,0,9.56117e-09,-9.07973e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,8.82374e-07,-2.30325e-06,0,0,0,-1.04306e-08,2.46998e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-1.30928e-06,-2.40695e-06,0,0,0,-1.60446e-08,-3.22102e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-1.81204e-06,4.35319e-06,0,0,0,-7.53955e-09,-4.23835e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-7.19603e-07,-2.97497e-06,0,0,0,-9.15101e-09,-2.11193e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-1.51328e-06,-9.27498e-07,0,0,0,7.35205e-10,1.24867e-08,0,0,False,69.0|276,474
8|474|sample|10|276,0,3.12404e-07,3.3749e-07,0,0,0,-1.03601e-08,-1.05424e-08,0,0,True,32.0|276,474
8|474|sample|11|276,0,1.1376e-06,-5.20091e-07,0,0,0,1.29806e-08,-9.81301e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,3.65612e-07,-3.31414e-06,0,0,0,-8.11907e-09,1.72494e-08,0,0,True,22.0|276,474
8|474|sample|3|276,0,2.21919e-06,-3.52983e-06,0,0,0,6.37404e-09,5.55408e-09,0,0,True,55.0|276,474
8|474|sample|4|276,0,-3.94209e-07,-2.82758e-06,0,0,0,-6.66035e-09,-1.01784e-08,0,0,True,55.0|276,474
8|474|sample|5|276,0,1.53019e-06,7.29749e-07,0,0,0,6.24906e-09,-3.9233e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,4.73823e-07,3.74782e-06,0,0,0,9.72699e-09,-8.0884e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,1.16705e-06,1.51375e-06,0,0,0,3.45913e-09,1.51319e-08,0,0,True,32.0|276,474
8|474|sample|8|276,0,-1.07076e-06,2.69072e-06,0,0,0,-6.62908e-10,1.20501e-08,0,0,True,32.0|276,474
8|474|sample|9|276,0,-9.02368e-07,1.61282e-06,0,0,0,-4.50996e-09,4.94278e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-9.49148e-07,1.19459e-06,0,0,0,-6.58089e-09,1.263e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-1.41515e-06,-3.67411e-06,0,0,0,3.80531e-09,1.44247e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-1.64323e-06,1.94409e-06,0,0,0,2.87904e-09,2.09703e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,1.16726e-06,1.28328e-06,0,0,0,1.00578e-08,1.25678e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-4.70061e-07,-5.01983e-06,0,0,0,-4.53666e-09,1.51181e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,9.87389e-07,-2.77619e-06,0,0,0,-7.22467e-09,4.70629e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,4.08487e-07,-1.15773e-09,0,0,0,1.48645e-08,-8.96843e-10,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,1.16567e-06,2.01963e-06,0,0,0,2.05643e-10,9.95034e-09,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,1.27257e-06,-4.31814e-07,0,0,0,-9.99464e-09,7.40255e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,7.43047e-08,-2.00192e-06,0,0,0,7.032e-09,-1.20413e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,1.27785e-07,1.48638e-06,0,0,0,1.07026e-08,-3.70946e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,1.75388e-06,-2.31262e-06,0,0,0,9.47507e-10,1.393e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,8.24967e-07,-5.27347e-07,0,0,0,1.88592e-08,1.74784e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-2.31873e-06,2.16973e-06,0,0,0,3.26075e-09,1.83764e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,4.43957e-07,-1.22069e-06,0,0,0,4.71785e-10,1.58646e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-3.40052e-07,7.254e-07,0,0,0,6.73824e-09,-1.5513e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0,6.46731e-07,2.11477e-06,0,0,0,-2.35322e-09,2.40405e-08,0,0,True,32.0|292,462
8|462|sample|11|292,0,1.14534e-06,1.88435e-06,0,0,0,-4.24009e-09,5.89498e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,1.101e-06,4.79877e-06,0,0,0,2.73675e-08,-8.5684e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,-4.63874e-07,-2.42816e-07,0,0,0,3.52515e-09,-9.17499e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,1.45896e-06,1.24341e-06,0,0,0,3.33147e-09,-7.75021e-09,0,0,True,55.0|292,462
8|462|sample|5|292,0,1.54576e-07,9.42133e-07,0,0,0,2.67367e-09,1.08954e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,8.23058e-07,-1.33198e-06,0,0,0,6.67311e-09,-6.44963e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,-5.36445e-07,1.74807e-06,0,0,0,1.37813e-08,1.94407e-08,0,0,True,32.0|292,462
8|462|sample|8|292,0,-4.9304e-07,-7.05912e-07,0,0,0,-7.69769e-09,-1.24142e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,1.25167e-07,-9.83749e-07,0,0,0,-1.91108e-08,4.82378e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-3.26523e-07,-7.27774e-07,0,0,0,-1.12599e-08,-4.71065e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.63516e-06,4.14337e-07,0,0,0,1.28299e-09,-2.80005e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-5.93889e-07,3.8232e-06,0,0,0,-7.41981e-09,1.36324e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,6.31796e-07,2.04359e-06,0,0,0,-1.20621e-08,-2.13252e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-6.95073e-07,-7.18412e-07,0,0,0,-7.13765e-10,-1.46108e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,1.79464e-06,-1.78296e-06,0,0,0,5.63509e-09,-7.30468e-10,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-1.08212e-06,-8.78584e-07,0,0,0,7.05355e-09,-1.33529e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-1.19517e-06,-6.32396e-07,0,0,0,6.55292e-09,1.51148e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-9.80515e-07,1.99285e-06,0,0,0,-1.16222e-08,-5.46925e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,3.02983e-07,2.62086e-07,0,0,0,1.18087e-08,7.08203e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,1.0759e-06,1.38304e-06,0,0,0,-1.00531e-08,-1.83206e-10,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-6.00824e-07,-1.10532e-06,0,0,0,-1.62187e-09,-1.15462e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-2.87194e-07,1.24207e-06,0,0,0,-8.11203e-09,-6.20227e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-2.83941e-07,2.62458e-07,0,0,0,2.74922e-09,-4.48437e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-3.98659e-07,-4.28948e-07,0,0,0,-8.29125e-09,-5.08977e-10,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,1.47043e-06,-1.01537e-06,0,0,0,3.27213e-09,-2.58756e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,3.20274e-06,-6.66772e-07,0,0,0,2.97283e-09,1.98192e-08,0,0,True,32.0|65,75
8|75|sample|11|65,0,2.48474e-06,-5.86967e-06,0,0,0,-1.91327e-09,-1.57351e-08,0,0,True,22.0|65,75
8|75|sample|12|65,0,-1.89801e-06,3.18157e-06,0,0,0,-5.24711e-09,-1.93966e-08,0,0,True,22.0|65,75
8|75|sample|3|65,0,-5.68786e-07,4.89884e-06,0,0,0,2.33315e-09,2.06992e-08,0,0,True,55.0|65,75
8|75|sample|4|65,0,-3.29752e-07,8.12834e-07,0,0,0,4.66456e-09,-3.27831e-08,0,0,True,55.0|65,75
8|75|sample|5|65,0,-3.52464e-07,-2.77479e-06,0,0,0,2.55646e-09,-6.70376e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,1.91178e-07,3.86868e-06,0,0,0,1.94064e-09,-1.62208e-08,0,0,True,55.0|65,75
8|75|sample|7|65,0,9.7168e-07,-1.38446e-06,0,0,0,-1.65242e-08,1.08017e-08,0,0,True,32.0|65,75
8|75|sample|8|65,0,-7.01693e-07,-2.33044e-08,0,0,0,-4.32693e-09,1.86508e-08,0,0,True,32.0|65,75
8|75|sample|9|65,0,-2.57361e-07,4.38987e-06,0,0,0,-9.42206e-09,1.0868e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-6.45242e-07,-2.4033e-06,0,0,0,3.25921e-09,7.82652e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-2.51214e-07,-3.56224e-06,0,0,0,-3.18656e-09,-1.44807e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-1.32713e-06,-3.85888e-06,0,0,0,-9.94221e-09,1.81233e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-1.1157e-06,6.97073e-07,0,0,0,1.08018e-08,5.53452e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,1.07645e-06,-1.35787e-07,0,0,0,2.66729e-09,3.25542e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,1.81096e-06,-9.3523e-07,0,0,0,-1.20002e-08,-1.43989e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-3.27734e-07,-3.29847e-07,0,0,0,-1.02827e-08,-1.21897e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,4.48707e-06,-1.68189e-06,0,0,0,-6.93192e-09,9.65986e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-9.71542e-07,1.8376e-08,0,0,0,1.06017e-08,-2.84802e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.44223e-06,6.62784e-07,0,0,0,-1.04731e-08,1.22417e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.10063e-06,-2.66289e-06,0,0,0,-9.23878e-09,1.47553e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,1.62569e-06,-3.23811e-06,0,0,0,1.87506e-09,-1.5169e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-1.01879e-06,-5.39505e-07,0,0,0,-1.32001e-08,1.54202e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,3.2713e-07,3.67509e-06,0,0,0,1.13315e-08,4.29726e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,8.49859e-07,4.40842e-06,0,0,0,5.31897e-09,-1.24481e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,6.00093e-07,-6.32261e-06,0,0,0,7.28673e-09,8.39194e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,1.35555e-06,1.50418e-07,0,0,0,-6.00574e-09,-1.29402e-08,0,0,True,32.0|103,291
8|291|sample|11|103,0,4.93179e-07,5.29828e-06,0,0,0,7.97493e-09,-3.13379e-08,0,0,True,22.0|103,291
8|291|sample|12|103,0,3.16889e-07,-4.77599e-06,0,0,0,-8.32042e-09,8.05023e-09,0,0,True,22.0|103,291
8|291|sample|3|103,0,5.60249e-07,1.46347e-06,0,0,0,8.09566e-09,-1.52343e-08,0,0,True,55.0|103,291
8|291|sample|4|103,0,-9.22139e-07,-7.37889e-07,0,0,0,-9.72766e-09,-3.99175e-09,0,0,True,55.0|103,291
8|291|sample|5|103,0,7.40102e-07,-1.18512e-07,0,0,0,-7.24045e-09,5.80814e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,2.81126e-07,-1.9953e-06,0,0,0,5.61067e-09,-1.61876e-08,0,0,True,55.0|103,291
8|291|sample|7|103,0,5.48546e-07,-7.3826e-08,0,0,0,-2.4143e-10,1.10956e-08,0,0,True,32.0|103,291
8|291|sample|8|103,0,4.8322e-08,-3.78255e-06,0,0,0,3.50713e-09,-1.32256e-08,0,0,True,32.0|103,291
8|291|sample|9|103,0,-5.16471e-07,6.70806e-06,0,0,0,-3.6084e-10,-1.20894e-08,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-1.86825e-06,-1.87217e-06,0,0,0,2.5194e-09,1.19683e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-1.32944e-07,-3.24872e-08,0,0,0,1.34059e-09,1.84179e-08,0,0,False,69.0|103,291
