rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|8|1|69,0,1.81537e-06,2.25847e-05,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,2.94475e-06,-1.19828e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-4.06735e-06,-4.57023e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.14121e-05,-2.07191e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-3.41768e-07,-4.39016e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.38498e-05,2.34682e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.7149e-05,-1.38176e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,6.86523e-06,3.14424e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-4.38333e-06,2.93166e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.11472e-05,8.45974e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-3.39988e-06,1.11653e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,8.02261e-07,-4.37452e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,9.46285e-06,-1.84719e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-1.06324e-05,7.04071e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-8.91383e-06,-3.09122e-05,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.12694e-05,-7.24454e-07,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,4.77471e-06,4.09635e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-2.40504e-05,-5.63255e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,5.88205e-06,1.1281e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-4.04061e-06,-3.20789e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-1.22848e-05,-3.83746e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,1.08436e-05,1.01506e-05,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,2.00659e-05,-2.75738e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,9.05297e-06,2.25883e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.92921e-05,-3.73349e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,6.28669e-06,-2.93071e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,1.50302e-05,-4.72802e-06,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-7.77676e-06,1.84216e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-7.13373e-06,-8.23703e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.35655e-05,2.97611e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-4.84707e-06,-3.07888e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-8.35497e-06,6.68148e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,7.45845e-06,-2.04041e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-8.85141e-06,2.97822e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,9.39583e-06,3.67306e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,6.69219e-06,-4.89311e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,1.17912e-05,1.40096e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-8.29512e-06,-1.26221e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-1.45044e-05,2.05035e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-8.55829e-06,2.80747e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,6.04768e-06,-4.02856e-06,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,1.15206e-05,2.39866e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,7.83261e-07,3.68495e-05,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,1.37386e-05,-8.83049e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-1.24018e-06,-3.47571e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,2.38423e-06,-5.24196e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-7.02349e-06,2.80269e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,5.39077e-06,1.01489e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-1.47493e-05,-8.20661e-07,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,1.60927e-05,-1.9121e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,5.61706e-06,-3.69728e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,1.67975e-05,2.06193e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,7.85716e-06,1.26061e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,2.52814e-05,6.56282e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-1.30994e-05,8.39806e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.00914e-05,-4.89647e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,8.06129e-06,-2.50719e-06,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-6.26752e-06,1.77548e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,1.3387e-05,-5.2555e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,2.77566e-06,-1.24446e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,9.0386e-07,-5.01273e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,5.30693e-06,1.69577e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,7.33542e-06,-2.67003e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,5.96796e-06,5.87949e-07,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,2.83425e-05,1.3099e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,7.48877e-06,-2.46336e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-1.03169e-05,-3.76399e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-1.3197e-06,1.15359e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,1.45494e-05,3.01316e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-7.72313e-06,2.21546e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,1.69508e-05,1.2236e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-2.00328e-06,-2.98631e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.18262e-05,1.48294e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-6.21369e-06,-2.56177e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,1.27561e-05,2.70727e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-3.03473e-06,2.17915e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,9.57994e-06,3.78556e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-3.9146e-07,9.03629e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,2.48036e-05,-1.81199e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,1.05413e-05,-8.07698e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-4.04212e-06,-1.4355e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,8.21733e-06,1.45336e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,1.35723e-05,2.42573e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-2.25279e-05,8.88822e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,1.08446e-05,1.63024e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-1.62128e-05,-1.46851e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,9.99685e-06,9.95184e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,1.47637e-06,-1.77343e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-7.29456e-06,-3.96198e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,3.27964e-06,1.81986e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.31876e-07,1.75606e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-7.15694e-06,-2.31379e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,5.46205e-06,1.63627e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-5.30004e-06,1.76705e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,1.78025e-05,-3.32631e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-7.69351e-06,9.3514e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-2.04006e-05,2.64716e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,2.83671e-06,1.27122e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.16432e-05,-1.63264e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,3.7002e-06,-7.74207e-06,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-1.09643e-05,7.65335e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-6.72612e-06,5.60859e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,2.14208e-05,1.50089e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-1.63615e-05,1.76145e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,1.99005e-06,9.09597e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,1.29759e-05,-6.09132e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-4.62041e-07,-1.78238e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,5.38461e-06,-1.83048e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,1.77359e-05,-1.35924e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,4.50084e-06,-3.6603e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.36422e-05,-3.64445e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.31692e-05,-4.95485e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,1.31761e-05,2.29553e-05,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,1.50751e-05,-2.14361e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-2.2117e-06,-1.75956e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,3.92654e-06,-6.25955e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-8.46354e-06,3.37337e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,6.55334e-06,1.15412e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-9.72692e-06,1.69455e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-6.64422e-06,2.33096e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.25841e-05,4.45557e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,1.10036e-05,-7.59651e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,2.969e-06,-7.24204e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-7.3969e-07,8.19484e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-9.10574e-06,-2.35144e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.12655e-05,3.93358e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,7.98606e-06,4.82483e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,2.69633e-05,-3.70102e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-4.16904e-06,-1.5499e-05,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-2.17535e-05,9.34344e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,1.17041e-05,5.66857e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-1.25939e-06,-2.80885e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-1.55991e-05,-3.12475e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.57293e-05,1.06448e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,6.71356e-06,-1.64966e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,4.26107e-06,1.56452e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.04682e-05,7.63766e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-8.2159e-06,-2.43774e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-2.14759e-05,-1.2072e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,6.2488e-06,-2.61329e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-1.68391e-05,1.33055e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-7.1839e-06,-6.95612e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-6.37727e-06,1.63586e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-2.01646e-05,2.48421e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,8.20365e-06,4.17701e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.90746e-05,-1.75278e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,4.53395e-06,3.3133e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,1.4048e-05,1.34188e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,6.46133e-06,-2.61157e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-1.50442e-05,-2.61819e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-6.96957e-07,1.88397e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,1.3286e-05,9.58844e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-1.16874e-05,-7.17857e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.29919e-06,-2.06554e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-3.68174e-06,1.11035e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-8.35692e-06,1.71243e-05,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-7.31909e-06,-2.62029e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,9.23887e-07,-2.82436e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-4.21974e-06,6.80743e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-7.65829e-06,5.28252e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,2.11248e-06,-3.883e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,3.17522e-06,2.45918e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,4.40665e-06,2.49973e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,5.89986e-06,-3.26903e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-2.09021e-06,-2.11183e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-1.64478e-05,2.98878e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,2.12168e-05,9.02854e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.01908e-06,8.7275e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,9.13041e-06,2.34642e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,1.06894e-06,5.73233e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,2.02574e-05,-5.17932e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,2.35307e-06,-3.59135e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-2.13273e-06,-3.90755e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-2.99528e-06,8.19583e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-2.88854e-05,4.60651e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,4.25094e-06,1.94155e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,6.53565e-06,-7.85008e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.23906e-05,-7.63681e-07,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,5.45347e-06,-3.17327e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.90245e-06,5.28099e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-2.52365e-06,9.04329e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,1.29919e-05,7.23299e-07,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,6.48766e-06,-1.41666e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-2.71924e-07,2.56869e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,8.60502e-06,-2.08375e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-5.09002e-06,5.03221e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-3.80337e-06,-3.47411e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-7.07197e-09,8.5152e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,4.99537e-06,-4.68237e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.02226e-06,1.05451e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-9.37833e-06,1.63377e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.3016e-05,-1.88386e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,7.5121e-06,4.49518e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,2.88607e-06,1.88021e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,1.8666e-05,-7.45751e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,1.5998e-05,1.54745e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-2.50545e-06,8.23425e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-1.50663e-05,1.20629e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.94118e-05,2.76048e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,2.3011e-05,3.52148e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-2.99165e-05,1.04718e-07,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-4.86181e-06,-1.94961e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.39724e-05,-3.40171e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.02624e-05,-4.79245e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,1.06881e-05,3.35912e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,7.22257e-06,-1.64147e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-4.49239e-06,-1.33556e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,8.96453e-06,9.25315e-06,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,5.25918e-06,-6.36187e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-1.19256e-05,-1.58589e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,4.97092e-06,-4.31547e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,4.66559e-06,-3.30543e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,7.02362e-06,2.15901e-07,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-1.31632e-05,-3.69834e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,4.97195e-06,5.37241e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.1463e-05,1.79414e-07,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-8.43047e-07,-1.1732e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-8.05811e-06,-3.12344e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,8.08006e-06,2.38632e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.63761e-06,-1.22043e-05,0,0,False,69.0|274,411
