id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
152|12,1.90736,8549.38,0.0127364,-32435.1,-95531.4,1.00001,8549.38,0.0122152,-39441.7,-95662.5,28.0|322,152
152|11,1.81216,8549.38,0.0127364,-23587.4,-95514.2,1,8549.38,0.0122152,-33586.2,-95642.7,28.0|322,152
152|10,0.834479,8549.38,0.0127364,-19873.2,-93607.6,1.00001,8549.38,0.0122152,-27715.2,-94391.3,28.0|322,152
152|9,1.39665,8549.38,0.0127364,-22015,-93826.3,1.00001,8549.38,0.0122152,-28153,-93436.7,28.0|322,152
152|3,1.51003,8549.4,0.0127364,-20928.2,-93989.2,1,8549.4,0.0122152,-29077.3,-94618.7,22.0|322,152
152|4,1.31673,8549.4,0.0127364,-22802.6,-92680.7,1.00001,8549.4,0.0122152,-27627.7,-94254.6,22.0|322,152
152|1,1.45817,8551.64,0.0127364,-1283.44,-1850.24,1.00001,8551.64,0.0122152,-0.0173707,0.243268,69.0|322,152
152|2,1.38323,8551.64,0.0127364,-1455.47,10732.4,1,8551.64,0.0122152,0.413029,-0.739642,69.0|322,152
1056|8,1.91315,8550.19,-6.51969e-05,-29932.7,-121538,1.04758,8550.19,0.000195053,-30094.9,-121981,65.0|276,1056
1056|7,1.69842,8550.19,-6.51969e-05,-28866.8,-121257,1.04756,8550.19,0.000195053,-28139.5,-121923,65.0|276,1056
1056|6,0.800897,8550.19,-6.51969e-05,-15186.2,-120802,1,8550.19,0.000195053,-22751.2,-121067,65.0|276,1056
1056|5,0.782092,8550.19,-6.51969e-05,-14895.5,-121098,0.999985,8550.19,0.000195053,-19939.7,-121298,65.0|276,1056
1056|12,0.547511,8550.16,-6.51969e-05,-42026.9,-121970,0.891189,8550.16,0.000195053,-41880.7,-121998,28.0|276,1056
1056|11,0.544863,8550.16,-6.51969e-05,-28422.9,-121836,0.891324,8550.16,0.000195053,-39813.2,-121966,28.0|276,1056
1056|10,0.748942,8550.16,-6.51969e-05,-19738.8,-121756,1,8550.16,0.000195053,-29159.5,-121970,28.0|276,1056
1056|9,0.78116,8550.16,-6.51969e-05,-24011.9,-121861,1,8550.16,0.000195053,-30344.2,-121967,28.0|276,1056
1056|4,1.45634,8550.18,-6.51969e-05,-21282.8,-121828,1,8550.18,0.000195053,-26128.2,-121950,22.0|276,1056
1056|3,1.37267,8550.18,-6.51969e-05,-18127.4,-121856,1,8550.18,0.000195053,-23462.5,-121961,22.0|276,1056
1056|1,1.42524,8548.11,-6.51969e-05,-3159.64,-3408.43,1,8548.11,0.000195053,-0.000139812,0.00263626,69.0|276,1056
1056|2,1.42175,8548.11,-6.51969e-05,983.42,-6283.98,1,8548.11,0.000195053,0.00338761,-0.00799419,69.0|276,1056
462|6,1.22905,8548.63,0.0127736,-38568.7,-117629,1,8548.63,0.0148618,-45625.4,-126203,55.0|292,462
462|5,1.42054,8548.63,0.0127736,-35478.4,-112711,1.00001,8548.63,0.0148618,-40443.3,-122330,55.0|292,462
462|4,0.940888,8548.63,0.0127736,-30132.8,-89664.4,0.999754,8548.63,0.0148618,-36183.2,-122506,55.0|292,462
462|3,1.25473,8548.63,0.0127736,-32406,-102163,0.999799,8548.63,0.0148618,-34062.3,-120861,55.0|292,462
462|9,0.327413,8550.33,0.0127736,-32910.3,-158591,1,8550.33,0.0148618,-44723.7,-159128,32.0|292,462
462|10,0.305698,8550.33,0.0127736,-35851.8,-158627,0.999999,8550.33,0.0148618,-47623.3,-159108,32.0|292,462
462|7,0.343694,8550.33,0.0127736,-35905.6,-158290,1,8550.33,0.0148618,-48980.6,-159060,32.0|292,462
462|8,0.228321,8550.33,0.0127736,-27590.1,-158092,0.239875,8550.33,0.0148618,-39839.6,-159112,32.0|292,462
462|11,2.23952,8550.05,0.0127736,-37528.7,-158754,1.15969,8550.05,0.0148618,-39190.4,-158946,22.0|292,462
462|12,1.27867,8550.05,0.0127736,-26769.8,-150227,1,8550.05,0.0148618,-28601.6,-150965,22.0|292,462
462|1,1.3464,8545.05,0.0127736,1650.73,-8959.73,1,8545.05,0.0148618,0.00160588,0.00464104,69.0|292,462
462|2,1.28329,8545.05,0.0127736,2413.55,-3787.67,1,8545.05,0.0148618,-0.000600151,0.0126879,69.0|292,462
1159|8,2.30341,8550.14,0.0163691,-39901.2,-155245,1.04774,8550.14,0.0164837,-42766.9,-155276,65.0|292,1159
1159|7,2.03843,8550.14,0.0163691,-43289.5,-155244,1.04775,8550.14,0.0164837,-40775.2,-155297,65.0|292,1159
1159|5,1.55389,8550.14,0.0163691,-33256,-151053,1,8550.14,0.0164837,-39691,-149324,65.0|292,1159
1159|6,2.86925,8550.14,0.0163691,-38056.1,-154908,1.35958,8550.14,0.0164837,-38530.1,-155233,65.0|292,1159
1159|11,0.532154,8550.15,0.0163691,-37847.6,-155139,0.891402,8550.15,0.0164837,-42806.8,-155334,28.0|292,1159
1159|12,0.518092,8550.15,0.0163691,-27834.2,-154964,0.891236,8550.15,0.0164837,-40223.8,-155168,28.0|292,1159
1159|9,0.751787,8550.15,0.0163691,-36243.1,-154988,1,8550.15,0.0164837,-48493.9,-155137,28.0|292,1159
1159|10,0.746021,8550.15,0.0163691,-44547.1,-154880,1,8550.15,0.0164837,-52871.4,-155008,28.0|292,1159
1159|4,1.33544,8550.05,0.0163691,-33101.7,-153663,1,8550.05,0.0164837,-34330.5,-154101,22.0|292,1159
1159|3,1.4604,8550.05,0.0163691,-27162.1,-154070,1,8550.05,0.0164837,-34502.5,-154467,22.0|292,1159
1159|1,1.44776,8545.05,0.0163691,2080.73,-8913.63,0.999993,8545.05,0.0164837,0.29986,-4.48135,69.0|292,1159
1159|2,1.49384,8545.05,0.0163691,823.089,9184.15,1,8545.05,0.0164837,0.00357698,0.00579455,69.0|292,1159
1197|7,0.59015,8550,-0.00266186,-39472.4,-122072,1,8550,-0.00016247,-49782.1,-122056,65.0|103,1197
1197|8,0.596474,8550,-0.00266186,-35111.7,-122047,1,8550,-0.00016247,-48069.7,-122062,65.0|103,1197
1197|6,0.691504,8550,-0.00266186,-33883.6,-121833,1.00001,8550,-0.00016247,-41983.5,-122060,65.0|103,1197
1197|5,0.771496,8550,-0.00266186,-30528.4,-121886,1,8550,-0.00016247,-37953,-122012,65.0|103,1197
1197|12,0.50546,8550.28,-0.00266186,-34098.9,-121743,0.890308,8550.28,-0.00016247,-38569.9,-121954,28.0|103,1197
1197|10,0.261473,8550.28,-0.00266186,-38058.9,-121368,0.27986,8550.28,-0.00016247,-42818.9,-122061,28.0|103,1197
1197|9,0.324711,8550.28,-0.00266186,-30592.6,-121699,0.279849,8550.28,-0.00016247,-43053.6,-122059,28.0|103,1197
1197|3,0.426817,8550,-0.00266186,-32264.2,-121865,0.663517,8550,-0.00016247,-36736.9,-122038,22.0|103,1197
1197|4,0.445325,8550,-0.00266186,-30003.4,-121961,0.663473,8550,-0.00016247,-39642.7,-122045,22.0|103,1197
1197|11,0.527931,8550.28,-0.00266186,-30512.2,-121958,0.890361,8550.28,-0.00016247,-50322.7,-122036,28.0|103,1197
1197|1,1.49676,8554.82,-0.00266186,4254.6,-1713.31,1,8554.82,-0.00016247,0.000193857,0.0101597,69.0|103,1197
1197|2,1.28244,8554.82,-0.00266186,-2140.66,7609.95,0.999997,8554.82,-0.00016247,-0.845432,-1.05667,69.0|103,1197
