id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|3|1|274,1,7.02524e-08,0.345948,52.1009,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|cc|4|1|274,1,7.02524e-08,0.345948,66.708,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|cc|5|1|274,1,7.02524e-08,0.345948,17.1918,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|cc|6|1|274,1,7.02524e-08,0.345948,25.3653,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|cc|7|1|274,1,7.02524e-08,0.345948,112.26,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|cc|8|1|274,1,7.02524e-08,0.345948,14.6901,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|sample|10|274,1,8.40916e-07,1.46622,7.21079,0.136798,2.89101e-16,1,8.40916e-07,1.46622,7.05643,0.137528,2.86559e-16,True,32.0|274,719
8|719|sample|11|274,1,1.88422e-07,1.75611,7.68469,0.136798,2.89101e-16,1,1.88422e-07,1.75611,7.62719,0.137528,2.86559e-16,True,22.0|274,719
8|719|sample|12|274,1,1.88422e-07,1.75611,8.86267,0.136798,2.89101e-16,1,1.88422e-07,1.75611,8.52408,0.137528,2.86559e-16,True,22.0|274,719
8|719|sample|3|274,1,1.69063e-07,1.34586,0.926194,0.136798,2.89101e-16,1,1.69063e-07,1.34586,0.926991,0.137528,2.86559e-16,True,55.0|274,719
8|719|sample|4|274,1,1.69063e-07,1.34586,0.875255,0.136798,2.89101e-16,1,1.69063e-07,1.34586,0.900612,0.137528,2.86559e-16,True,55.0|274,719
8|719|sample|5|274,1,1.69063e-07,1.34586,0.936994,0.136798,2.89101e-16,1,1.69063e-07,1.34586,0.945153,0.137528,2.86559e-16,True,55.0|274,719
8|719|sample|6|274,1,1.69063e-07,1.34586,1.0321,0.136798,2.89101e-16,1,1.69063e-07,1.34586,1.05428,0.137528,2.86559e-16,True,55.0|274,719
8|719|sample|7|274,1,8.40916e-07,1.46622,7.16142,0.136798,2.89101e-16,1,8.40916e-07,1.46622,6.97448,0.137528,2.86559e-16,True,32.0|274,719
8|719|sample|8|274,1,8.40916e-07,1.46622,7.19434,0.136798,2.89101e-16,1,8.40916e-07,1.46622,7.08126,0.137528,2.86559e-16,True,32.0|274,719
8|719|sample|9|274,1,8.40916e-07,1.46622,7.14841,0.136798,2.89101e-16,1,8.40916e-07,1.46622,7.16942,0.137528,2.86559e-16,True,32.0|274,719
8|719|vc|1|2|274,1,7.02524e-08,0.345948,24.8536,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|2|2|274,1,7.02524e-08,0.345948,123.092,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|3|2|274,1,7.02524e-08,0.345948,18.5878,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|4|2|274,1,7.02524e-08,0.345948,18.0117,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|5|2|274,1,7.02524e-08,0.345948,71.1816,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|6|2|274,1,7.02524e-08,0.345948,18.898,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|7|2|274,1,7.02524e-08,0.345948,42.5142,0.136798,2.89101e-16,1,7.02524e-08,0.345948,1.0,0.137528,2.86559e-16,False,69.0|274,719
8|719|vc|8|2|274,1,7.02524e-08,0.345948,94.213,0.136798,2.89101e-16,1,7.02524e-08,0.345948,0.999999,0.137528,2.86559e-16,False,69.0|274,719
8|488|cc|1|1|322,1,1.34647e-07,0.108959,18.4084,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|2|1|322,1,1.34647e-07,0.108959,114.913,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|3|1|322,1,1.34647e-07,0.108959,28.2303,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|4|1|322,1,1.34647e-07,0.108959,16.3395,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|5|1|322,1,1.34647e-07,0.108959,27.3859,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|6|1|322,1,1.34647e-07,0.108959,8.16989,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|7|1|322,1,1.34647e-07,0.108959,22.736,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|cc|8|1|322,1,1.34647e-07,0.108959,53.1032,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|sample|10|322,1,4.97705e-10,0.486716,22.1418,0.0950952,2.89101e-16,1,4.97705e-10,0.486716,22.7607,0.0973973,2.86559e-16,True,32.0|322,488
8|488|sample|11|322,1,2.5239e-09,1.05993,9.68637,0.0950952,2.89101e-16,1,2.5239e-09,1.05993,9.34566,0.0973973,2.86559e-16,True,22.0|322,488
8|488|sample|12|322,1,2.5239e-09,1.05993,12.3773,0.0950952,2.89101e-16,1,2.5239e-09,1.05993,11.98,0.0973973,2.86559e-16,True,22.0|322,488
8|488|sample|3|322,1,8.80962e-07,1.14188,0.34678,0.0950952,2.89101e-16,1,8.80962e-07,1.14188,0.352425,0.0973973,2.86559e-16,True,55.0|322,488
8|488|sample|4|322,1,8.80962e-07,1.14188,0.308007,0.0950952,2.89101e-16,1,8.80962e-07,1.14188,0.315446,0.0973973,2.86559e-16,True,55.0|322,488
8|488|sample|5|322,1,8.80962e-07,1.14188,0.314035,0.0950952,2.89101e-16,1,8.80962e-07,1.14188,0.310971,0.0973973,2.86559e-16,True,55.0|322,488
8|488|sample|6|322,1,8.80962e-07,1.14188,0.296471,0.0950952,2.89101e-16,1,8.80962e-07,1.14188,0.294033,0.0973973,2.86559e-16,True,55.0|322,488
8|488|sample|7|322,1,4.97705e-10,0.486716,15.0358,0.0950952,2.89101e-16,1,4.97705e-10,0.486716,15.5362,0.0973973,2.86559e-16,True,32.0|322,488
8|488|sample|8|322,1,4.97705e-10,0.486716,16.4826,0.0950952,2.89101e-16,1,4.97705e-10,0.486716,16.4066,0.0973973,2.86559e-16,True,32.0|322,488
8|488|sample|9|322,1,4.97705e-10,0.486716,19.2192,0.0950952,2.89101e-16,1,4.97705e-10,0.486716,19.2255,0.0973973,2.86559e-16,True,32.0|322,488
8|488|vc|1|2|322,1,1.34647e-07,0.108959,19.0791,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|2|2|322,1,1.34647e-07,0.108959,28.8057,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|3|2|322,1,1.34647e-07,0.108959,18.2128,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|4|2|322,1,1.34647e-07,0.108959,25.4091,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|5|2|322,1,1.34647e-07,0.108959,15.7552,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|6|2|322,1,1.34647e-07,0.108959,37.184,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|7|2|322,1,1.34647e-07,0.108959,26.5317,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|488|vc|8|2|322,1,1.34647e-07,0.108959,13.6827,0.0950952,2.89101e-16,1,1.34647e-07,0.108959,1.0,0.0973973,2.86559e-16,False,69.0|322,488
8|847|cc|1|1|69,1,4.56992e-08,1.20371,12.9881,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|2|1|69,1,4.56992e-08,1.20371,131.608,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|3|1|69,1,4.56992e-08,1.20371,21.7966,0.136798,2.89101e-16,1,4.56992e-08,1.20371,0.999999,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|4|1|69,1,4.56992e-08,1.20371,40.5633,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|5|1|69,1,4.56992e-08,1.20371,19.9352,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|6|1|69,1,4.56992e-08,1.20371,1707.3,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|7|1|69,1,4.56992e-08,1.20371,41.9598,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|cc|8|1|69,1,4.56992e-08,1.20371,29.3189,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|sample|10|69,1,5.27727e-08,1.57472,18.6459,0.136798,2.89101e-16,1,5.27727e-08,1.57472,19.4117,0.137528,2.86559e-16,True,32.0|69,847
8|847|sample|11|69,1,1.16974e-08,1.74524,2.69187,0.136798,2.89101e-16,1,1.16974e-08,1.74524,2.77488,0.137528,2.86559e-16,True,22.0|69,847
8|847|sample|12|69,1,1.16974e-08,1.74524,2.80579,0.136798,2.89101e-16,1,1.16974e-08,1.74524,2.8018,0.137528,2.86559e-16,True,22.0|69,847
8|847|sample|3|69,1,9.02404e-08,0.569717,3.88388,0.136798,2.89101e-16,1,9.02404e-08,0.569717,4.02388,0.137528,2.86559e-16,True,55.0|69,847
8|847|sample|4|69,1,9.02404e-08,0.569717,4.4022,0.136798,2.89101e-16,1,9.02404e-08,0.569717,4.39456,0.137528,2.86559e-16,True,55.0|69,847
8|847|sample|5|69,1,9.02404e-08,0.569717,2.80186,0.136798,2.89101e-16,1,9.02404e-08,0.569717,2.777,0.137528,2.86559e-16,True,55.0|69,847
8|847|sample|6|69,1,9.02404e-08,0.569717,3.38534,0.136798,2.89101e-16,1,9.02404e-08,0.569717,3.44346,0.137528,2.86559e-16,True,55.0|69,847
8|847|sample|7|69,1,5.27727e-08,1.57472,14.3338,0.136798,2.89101e-16,1,5.27727e-08,1.57472,14.4673,0.137528,2.86559e-16,True,32.0|69,847
8|847|sample|8|69,1,5.27727e-08,1.57472,15.6741,0.136798,2.89101e-16,1,5.27727e-08,1.57472,15.3599,0.137528,2.86559e-16,True,32.0|69,847
8|847|sample|9|69,1,5.27727e-08,1.57472,17.9875,0.136798,2.89101e-16,1,5.27727e-08,1.57472,17.728,0.137528,2.86559e-16,True,32.0|69,847
8|847|vc|1|2|69,1,4.56992e-08,1.20371,50.1325,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|2|2|69,1,4.56992e-08,1.20371,33.0354,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|3|2|69,1,4.56992e-08,1.20371,8.50703,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|4|2|69,1,4.56992e-08,1.20371,79.2658,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|5|2|69,1,4.56992e-08,1.20371,21.2151,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|6|2|69,1,4.56992e-08,1.20371,159.229,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|7|2|69,1,4.56992e-08,1.20371,23.2298,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|847|vc|8|2|69,1,4.56992e-08,1.20371,20.4786,0.136798,2.89101e-16,1,4.56992e-08,1.20371,1.0,0.137528,2.86559e-16,False,69.0|69,847
8|474|cc|1|1|276,1,4.9111e-08,0.830622,22.3432,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|2|1|276,1,4.9111e-08,0.830622,82.418,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|3|1|276,1,4.9111e-08,0.830622,27.6511,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|4|1|276,1,4.9111e-08,0.830622,60.0531,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|5|1|276,1,4.9111e-08,0.830622,86.6545,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|6|1|276,1,4.9111e-08,0.830622,28.3694,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|7|1|276,1,4.9111e-08,0.830622,30.5508,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.00454,0.137528,2.86559e-16,False,69.0|276,474
8|474|cc|8|1|276,1,4.9111e-08,0.830622,18.2213,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|sample|10|276,1,1.13812e-08,1.7882,47.2622,0.136798,2.89101e-16,1,1.13812e-08,1.7882,48.6421,0.137528,2.86559e-16,True,32.0|276,474
8|474|sample|11|276,1,8.5873e-06,1.9305,7.89062,0.136798,2.89101e-16,1,8.5873e-06,1.9305,8.05463,0.137528,2.86559e-16,True,22.0|276,474
8|474|sample|12|276,1,8.5873e-06,1.9305,8.66467,0.136798,2.89101e-16,1,8.5873e-06,1.9305,8.73269,0.137528,2.86559e-16,True,22.0|276,474
8|474|sample|3|276,1,1.14117e-06,1.25117,1.84127,0.136798,2.89101e-16,1,1.14117e-06,1.25117,1.83175,0.137528,2.86559e-16,True,55.0|276,474
8|474|sample|4|276,1,1.14117e-06,1.25117,1.86953,0.136798,2.89101e-16,1,1.14117e-06,1.25117,1.96093,0.137528,2.86559e-16,True,55.0|276,474
8|474|sample|5|276,1,1.14117e-06,1.25117,1.87899,0.136798,2.89101e-16,1,1.14117e-06,1.25117,1.92915,0.137528,2.86559e-16,True,55.0|276,474
8|474|sample|6|276,1,1.14117e-06,1.25117,1.81156,0.136798,2.89101e-16,1,1.14117e-06,1.25117,1.90069,0.137528,2.86559e-16,True,55.0|276,474
8|474|sample|7|276,1,1.13812e-08,1.7882,41.5146,0.136798,2.89101e-16,1,1.13812e-08,1.7882,42.4089,0.137528,2.86559e-16,True,32.0|276,474
8|474|sample|8|276,1,1.13812e-08,1.7882,41.2555,0.136798,2.89101e-16,1,1.13812e-08,1.7882,40.9706,0.137528,2.86559e-16,True,32.0|276,474
8|474|sample|9|276,1,1.13812e-08,1.7882,49.3647,0.136798,2.89101e-16,1,1.13812e-08,1.7882,49.9791,0.137528,2.86559e-16,True,32.0|276,474
8|474|vc|1|2|276,1,4.9111e-08,0.830622,17.7402,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|2|2|276,1,4.9111e-08,0.830622,30.1623,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|3|2|276,1,4.9111e-08,0.830622,73.9052,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|4|2|276,1,4.9111e-08,0.830622,76.3015,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|5|2|276,1,4.9111e-08,0.830622,33.6578,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|6|2|276,1,4.9111e-08,0.830622,14.0534,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|7|2|276,1,4.9111e-08,0.830622,517.805,0.136798,2.89101e-16,1,4.9111e-08,0.830622,1.0,0.137528,2.86559e-16,False,69.0|276,474
8|474|vc|8|2|276,1,4.9111e-08,0.830622,38.83,0.136798,2.89101e-16,1,4.9111e-08,0.830622,0.999999,0.137528,2.86559e-16,False,69.0|276,474
8|462|cc|1|1|292,1,3.35118e-08,0.556194,40.4188,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|2|1|292,1,3.35118e-08,0.556194,77.0193,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0059,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|3|1|292,1,3.35118e-08,0.556194,29.3384,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|4|1|292,1,3.35118e-08,0.556194,28.0472,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|5|1|292,1,3.35118e-08,0.556194,12.9519,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|6|1|292,1,3.35118e-08,0.556194,25.7653,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|7|1|292,1,3.35118e-08,0.556194,34.4052,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|cc|8|1|292,1,3.35118e-08,0.556194,16.1057,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|sample|10|292,1,2.03684e-09,1.9079,42.3491,0.136798,2.89101e-16,1,2.03684e-09,1.9079,42.3928,0.137528,2.86559e-16,True,32.0|292,462
8|462|sample|11|292,1,2.00114e-08,1.58058,4.04348,0.136798,2.89101e-16,1,2.00114e-08,1.58058,4.03884,0.137528,2.86559e-16,True,22.0|292,462
8|462|sample|12|292,1,2.00114e-08,1.58058,5.00999,0.136798,2.89101e-16,1,2.00114e-08,1.58058,4.93231,0.137528,2.86559e-16,True,22.0|292,462
8|462|sample|3|292,1,1.89504e-06,0.525944,1.60912,0.136798,2.89101e-16,1,1.89504e-06,0.525944,1.64147,0.137528,2.86559e-16,True,55.0|292,462
8|462|sample|4|292,1,1.89504e-06,0.525944,1.67493,0.136798,2.89101e-16,1,1.89504e-06,0.525944,1.65924,0.137528,2.86559e-16,True,55.0|292,462
8|462|sample|5|292,1,1.89504e-06,0.525944,1.0021,0.136798,2.89101e-16,1,1.89504e-06,0.525944,0.972913,0.137528,2.86559e-16,True,55.0|292,462
8|462|sample|6|292,1,1.89504e-06,0.525944,1.21657,0.136798,2.89101e-16,1,1.89504e-06,0.525944,1.22266,0.137528,2.86559e-16,True,55.0|292,462
8|462|sample|7|292,1,2.03684e-09,1.9079,36.43,0.136798,2.89101e-16,1,2.03684e-09,1.9079,36.625,0.137528,2.86559e-16,True,32.0|292,462
8|462|sample|8|292,1,2.03684e-09,1.9079,37.1607,0.136798,2.89101e-16,1,2.03684e-09,1.9079,35.815,0.137528,2.86559e-16,True,32.0|292,462
8|462|sample|9|292,1,2.03684e-09,1.9079,42.7519,0.136798,2.89101e-16,1,2.03684e-09,1.9079,42.9674,0.137528,2.86559e-16,True,32.0|292,462
8|462|vc|1|2|292,1,3.35118e-08,0.556194,91.1306,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|2|2|292,1,3.35118e-08,0.556194,49.2441,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|3|2|292,1,3.35118e-08,0.556194,31.3096,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|4|2|292,1,3.35118e-08,0.556194,62.617,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|5|2|292,1,3.35118e-08,0.556194,30.086,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|6|2|292,1,3.35118e-08,0.556194,16.2521,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|7|2|292,1,3.35118e-08,0.556194,32.821,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.0,0.137528,2.86559e-16,False,69.0|292,462
8|462|vc|8|2|292,1,3.35118e-08,0.556194,37.5323,0.136798,2.89101e-16,1,3.35118e-08,0.556194,1.00452,0.137528,2.86559e-16,False,69.0|292,462
8|75|cc|1|1|65,1,2.74167e-08,0.565952,573.493,0.210871,2.89088e-16,1,2.74167e-08,0.565952,1.0,0.209684,2.86548e-16,False,69.0|65,75
