id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|4|162,48077.9,1.18683,222.852,2119.73,22835.9,11.6448,48072.9,1.17966,0.275283,2119.73,22855.5,11.6438,True,55.0|162,84
8|84|sample|5|162,48077.9,1.18683,69.9649,2119.73,22835.9,11.6448,48072.9,1.17966,0.453536,2119.73,22855.5,11.6438,True,55.0|162,84
8|84|sample|6|162,48077.9,1.18683,225.858,2119.73,22835.9,11.6448,48072.9,1.17966,0.422216,2119.73,22855.5,11.6438,True,55.0|162,84
8|84|sample|7|162,48077.9,1.18683,150.193,65.8651,22835.9,11.6448,48072.9,1.17966,1.10025,65.865,22855.5,11.6438,True,32.0|162,84
8|84|sample|8|162,48077.9,1.18683,317.484,65.865,22835.9,11.6448,48072.9,1.17966,1.56504,65.865,22855.5,11.6438,True,32.0|162,84
8|84|sample|9|162,48077.9,1.18683,219.559,65.865,22835.9,11.6448,48072.9,1.17966,1.02343,65.865,22855.5,11.6438,True,32.0|162,84
8|84|vc|1|2|162,48077.9,-5.8877e-07,7.90604,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|2|2|162,48077.9,-5.8877e-07,10.3664,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|3|2|162,48077.9,-5.8877e-07,7.45331,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|4|2|162,48077.9,-5.8877e-07,20.2316,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|5|2|162,48077.9,-5.8877e-07,68.0263,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|6|2|162,48077.9,-5.8877e-07,14.1787,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|7|2|162,48077.9,-5.8877e-07,17.3888,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,27.3138,22855.5,11.6438,False,69.0|162,84
8|84|vc|8|2|162,48077.9,-5.8877e-07,167.685,27.3138,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,27.3138,22855.5,11.6438,False,69.0|162,84
8|719|cc|1|1|274,48077.9,-5.8877e-07,2.96797,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|2|1|274,48077.9,-5.8877e-07,7.94683,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|3|1|274,48077.9,-5.8877e-07,3.86468,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|4|1|274,48077.9,-5.8877e-07,4.99358,13.4448,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|5|1|274,48077.9,-5.8877e-07,4.23302,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|6|1|274,48077.9,-5.8877e-07,8.64744,13.4448,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|7|1|274,48077.9,-5.8877e-07,7.63049,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|cc|8|1|274,48077.9,-5.8877e-07,31.0395,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|sample|10|274,48077.9,1.18683,12.2673,163.447,22835.9,11.6448,48072.9,1.17966,0.861583,163.446,22855.5,11.6438,True,32.0|274,719
8|719|sample|11|274,48077.9,1.18683,96.4903,12.4186,22835.9,11.6448,48072.9,1.17966,4.48145,12.4186,22855.5,11.6438,True,22.0|274,719
8|719|sample|12|274,48077.9,1.18683,19.7186,12.4186,22835.9,11.6448,48072.9,1.17966,1.22144,12.4186,22855.5,11.6438,True,22.0|274,719
8|719|sample|3|274,48077.9,1.18683,42.1983,819.597,22835.9,11.6448,48072.9,1.17966,0.396303,819.597,22855.5,11.6438,True,55.0|274,719
8|719|sample|4|274,48077.9,1.18683,84.0627,819.597,22835.9,11.6448,48072.9,1.17966,0.437843,819.597,22855.5,11.6438,True,55.0|274,719
8|719|sample|5|274,48077.9,1.18683,48.5968,819.597,22835.9,11.6448,48072.9,1.17966,0.248799,819.597,22855.5,11.6438,True,55.0|274,719
8|719|sample|6|274,48077.9,1.18683,820.31,819.596,22835.9,11.6448,48072.9,1.17966,0.198847,819.597,22855.5,11.6438,True,55.0|274,719
8|719|sample|7|274,48077.9,1.18683,21.2197,163.447,22835.9,11.6448,48072.9,1.17966,1.15947,163.446,22855.5,11.6438,True,32.0|274,719
8|719|sample|8|274,48077.9,1.18683,17.5297,163.447,22835.9,11.6448,48072.9,1.17966,1.22631,163.446,22855.5,11.6438,True,32.0|274,719
8|719|sample|9|274,48077.9,1.18683,20.7764,163.447,22835.9,11.6448,48072.9,1.17966,0.978598,163.446,22855.5,11.6438,True,32.0|274,719
8|719|vc|1|2|274,48077.9,-5.8877e-07,4.52748,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|2|2|274,48077.9,-5.8877e-07,8.13318,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|3|2|274,48077.9,-5.8877e-07,29.0326,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|4|2|274,48077.9,-5.8877e-07,9.6261,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|5|2|274,48077.9,-5.8877e-07,39.641,13.4448,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|6|2|274,48077.9,-5.8877e-07,1070.43,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|7|2|274,48077.9,-5.8877e-07,16.9088,13.4448,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|719|vc|8|2|274,48077.9,-5.8877e-07,12.0963,13.4447,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,13.4447,22855.5,11.6438,False,69.0|274,719
8|488|cc|1|1|322,48077.9,-5.8877e-07,3.25088,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|2|1|322,48077.9,-5.8877e-07,26.5568,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266887,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|3|1|322,48077.9,-5.8877e-07,3.95645,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|4|1|322,48077.9,-5.8877e-07,4.77857,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|5|1|322,48077.9,-5.8877e-07,13.012,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|6|1|322,48077.9,-5.8877e-07,6.36224,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|7|1|322,48077.9,-5.8877e-07,15.3433,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|cc|8|1|322,48077.9,-5.8877e-07,9.41727,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|sample|10|322,48077.9,1.18683,127.494,63.3776,22835.9,11.6449,48072.9,1.17966,5.31272,63.3778,22855.5,11.644,True,32.0|322,488
8|488|sample|11|322,48077.9,1.18683,255.446,40.3116,22835.9,11.6449,48072.9,1.17966,5.76361,40.3116,22855.5,11.644,True,22.0|322,488
8|488|sample|12|322,48077.9,1.18683,23.229,40.3117,22835.9,11.6449,48072.9,1.17966,1.00406,40.3116,22855.5,11.644,True,22.0|322,488
8|488|sample|3|322,48077.9,1.18683,3.64466,71.29,22835.9,11.6449,48072.9,1.17966,0.191175,71.2899,22855.5,11.644,True,55.0|322,488
8|488|sample|4|322,48077.9,1.18683,5.38912,71.2899,22835.9,11.6449,48072.9,1.17966,0.177784,71.2899,22855.5,11.644,True,55.0|322,488
8|488|sample|5|322,48077.9,1.18683,17.715,71.29,22835.9,11.6449,48072.9,1.17966,0.0869161,71.2899,22855.5,11.644,True,55.0|322,488
8|488|sample|6|322,48077.9,1.18683,2.75225,71.2899,22835.9,11.6449,48072.9,1.17966,0.106987,71.2899,22855.5,11.644,True,55.0|322,488
8|488|sample|7|322,48077.9,1.18683,110.422,63.3777,22835.9,11.6449,48072.9,1.17966,3.2335,63.3778,22855.5,11.644,True,32.0|322,488
8|488|sample|8|322,48077.9,1.18683,37.2811,63.3777,22835.9,11.6449,48072.9,1.17966,2.92154,63.3778,22855.5,11.644,True,32.0|322,488
8|488|sample|9|322,48077.9,1.18683,161.108,63.3777,22835.9,11.6449,48072.9,1.17966,4.52765,63.3778,22855.5,11.644,True,32.0|322,488
8|488|vc|1|2|322,48077.9,-5.8877e-07,6.22782,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266887,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|2|2|322,48077.9,-5.8877e-07,7.18082,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|3|2|322,48077.9,-5.8877e-07,121.003,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|4|2|322,48077.9,-5.8877e-07,8.63918,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|5|2|322,48077.9,-5.8877e-07,16.7701,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266887,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|6|2|322,48077.9,-5.8877e-07,21.9583,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|7|2|322,48077.9,-5.8877e-07,4.90384,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|488|vc|8|2|322,48077.9,-5.8877e-07,15.1022,3.0686,22835.9,11.6449,48072.9,-5.84341e-07,0.0266886,3.0686,22855.5,11.644,False,69.0|322,488
8|847|cc|1|1|69,48077.9,-5.8877e-07,32.8928,4.80639,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|2|1|69,48077.9,-5.8877e-07,6.37839,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|3|1|69,48077.9,-5.8877e-07,31.0325,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|4|1|69,48077.9,-5.8877e-07,95.5302,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|5|1|69,48077.9,-5.8877e-07,12.83,4.80639,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|6|1|69,48077.9,-5.8877e-07,4.8944,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|7|1|69,48077.9,-5.8877e-07,3.87959,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|cc|8|1|69,48077.9,-5.8877e-07,215.586,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|sample|10|69,48077.9,1.18683,0.7584,3623.15,22835.9,11.6448,48072.9,1.17966,0.136765,3623.16,22855.5,11.6439,True,32.0|69,847
8|847|sample|11|69,48077.9,1.18683,12.3963,9.83548,22835.9,11.6448,48072.9,1.17966,3.90222,9.83549,22855.5,11.6439,True,22.0|69,847
8|847|sample|12|69,48077.9,1.18683,1.78137,9.83551,22835.9,11.6448,48072.9,1.17966,0.859736,9.83549,22855.5,11.6439,True,22.0|69,847
8|847|sample|3|69,48077.9,1.18683,3.57693,10.1973,22835.9,11.6448,48072.9,1.17966,2.20244,10.1973,22855.5,11.6439,True,55.0|69,847
8|847|sample|4|69,48077.9,1.18683,3.9388,10.1973,22835.9,11.6448,48072.9,1.17966,2.77101,10.1973,22855.5,11.6439,True,55.0|69,847
8|847|sample|5|69,48077.9,1.18683,4.46423,10.1973,22835.9,11.6448,48072.9,1.17966,2.35066,10.1973,22855.5,11.6439,True,55.0|69,847
8|847|sample|6|69,48077.9,1.18683,9.33025,10.1973,22835.9,11.6448,48072.9,1.17966,2.93008,10.1973,22855.5,11.6439,True,55.0|69,847
8|847|sample|7|69,48077.9,1.18683,0.331437,3623.15,22835.9,11.6448,48072.9,1.17966,0.0868707,3623.16,22855.5,11.6439,True,32.0|69,847
8|847|sample|8|69,48077.9,1.18683,0.363695,3623.16,22835.9,11.6448,48072.9,1.17966,0.10156,3623.16,22855.5,11.6439,True,32.0|69,847
8|847|sample|9|69,48077.9,1.18683,1.51953,3623.15,22835.9,11.6448,48072.9,1.17966,0.145276,3623.16,22855.5,11.6439,True,32.0|69,847
8|847|vc|1|2|69,48077.9,-5.8877e-07,31.9626,4.80639,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|2|2|69,48077.9,-5.8877e-07,16.3013,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|3|2|69,48077.9,-5.8877e-07,11.4613,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|4|2|69,48077.9,-5.8877e-07,84.2355,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|5|2|69,48077.9,-5.8877e-07,3.30998,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|6|2|69,48077.9,-5.8877e-07,8.04882,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|7|2|69,48077.9,-5.8877e-07,4.93008,4.8064,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|847|vc|8|2|69,48077.9,-5.8877e-07,6.7211,4.80639,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,4.8064,22855.5,11.6439,False,69.0|69,847
8|474|cc|1|1|276,48077.9,-5.8877e-07,3.73545,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|2|1|276,48077.9,-5.8877e-07,5.68356,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|3|1|276,48077.9,-5.8877e-07,2.79456,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|4|1|276,48077.9,-5.8877e-07,6.81037,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|5|1|276,48077.9,-5.8877e-07,4.94972,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266887,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|6|1|276,48077.9,-5.8877e-07,5.02735,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|7|1|276,48077.9,-5.8877e-07,10.0454,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|cc|8|1|276,48077.9,-5.8877e-07,13.408,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|sample|10|276,48077.9,1.18683,4.90958,129.939,22835.9,11.6469,48072.9,1.17966,2.70386,129.939,22855.5,11.6464,True,32.0|276,474
8|474|sample|11|276,48077.9,1.18683,1.97839,106.032,22835.9,11.6469,48072.9,1.17966,0.639222,106.033,22855.5,11.6464,True,22.0|276,474
8|474|sample|12|276,48077.9,1.18683,0.612675,106.032,22835.9,11.6469,48072.9,1.17966,0.295166,106.033,22855.5,11.6464,True,22.0|276,474
8|474|sample|3|276,48077.9,1.18683,0.162041,269.081,22835.9,11.6469,48072.9,1.17966,0.0621335,269.081,22855.5,11.6464,True,55.0|276,474
8|474|sample|4|276,48077.9,1.18683,0.316463,269.081,22835.9,11.6469,48072.9,1.17966,0.066293,269.081,22855.5,11.6464,True,55.0|276,474
8|474|sample|5|276,48077.9,1.18683,0.298681,269.081,22835.9,11.6469,48072.9,1.17966,0.110851,269.081,22855.5,11.6464,True,55.0|276,474
8|474|sample|6|276,48077.9,1.18683,0.254256,269.081,22835.9,11.6469,48072.9,1.17966,0.120155,269.081,22855.5,11.6464,True,55.0|276,474
8|474|sample|7|276,48077.9,1.18683,11.8676,129.939,22835.9,11.6469,48072.9,1.17966,3.37203,129.939,22855.5,11.6464,True,32.0|276,474
8|474|sample|8|276,48077.9,1.18683,11.33,129.939,22835.9,11.6469,48072.9,1.17966,2.79838,129.939,22855.5,11.6464,True,32.0|276,474
8|474|sample|9|276,48077.9,1.18683,5.62045,129.939,22835.9,11.6469,48072.9,1.17966,2.52188,129.939,22855.5,11.6464,True,32.0|276,474
8|474|vc|1|2|276,48077.9,-5.8877e-07,7.70652,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|2|2|276,48077.9,-5.8877e-07,66.4232,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|3|2|276,48077.9,-5.8877e-07,17.5748,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|4|2|276,48077.9,-5.8877e-07,3.42556,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266887,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|5|2|276,48077.9,-5.8877e-07,22.586,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|6|2|276,48077.9,-5.8877e-07,2.36975,12.0395,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|7|2|276,48077.9,-5.8877e-07,28.6019,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266887,12.0395,22855.5,11.6464,False,69.0|276,474
8|474|vc|8|2|276,48077.9,-5.8877e-07,22.7472,12.0396,22835.9,11.6469,48072.9,-5.84341e-07,0.0266886,12.0395,22855.5,11.6464,False,69.0|276,474
8|462|cc|1|1|292,48077.9,-5.8877e-07,8.70301,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|2|1|292,48077.9,-5.8877e-07,4.79198,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|3|1|292,48077.9,-5.8877e-07,3.15387,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|4|1|292,48077.9,-5.8877e-07,11.4178,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|5|1|292,48077.9,-5.8877e-07,8.29364,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|6|1|292,48077.9,-5.8877e-07,14.5534,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|7|1|292,48077.9,-5.8877e-07,9.55799,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,169.335,22855.5,11.6439,False,69.0|292,462
8|462|cc|8|1|292,48077.9,-5.8877e-07,5.79932,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|sample|10|292,48077.9,1.18683,173.672,557.968,22835.9,11.6448,48072.9,1.17966,2.0114,557.968,22855.5,11.6439,True,32.0|292,462
8|462|sample|11|292,48077.9,1.18683,5.13187,3968.4,22835.9,11.6448,48072.9,1.17966,0.107204,3968.39,22855.5,11.6439,True,22.0|292,462
8|462|sample|12|292,48077.9,1.18683,0.784559,3968.39,22835.9,11.6448,48072.9,1.17966,0.0280959,3968.39,22855.5,11.6439,True,22.0|292,462
8|462|sample|3|292,48077.9,1.18683,7.63304,7.57369,22835.9,11.6448,48072.9,1.17966,2.2104,7.57368,22855.5,11.6439,True,55.0|292,462
8|462|sample|4|292,48077.9,1.18683,7.0594,7.57369,22835.9,11.6448,48072.9,1.17966,1.7652,7.57368,22855.5,11.6439,True,55.0|292,462
8|462|sample|5|292,48077.9,1.18683,4.21934,7.57368,22835.9,11.6448,48072.9,1.17966,2.55587,7.57368,22855.5,11.6439,True,55.0|292,462
8|462|sample|6|292,48077.9,1.18683,10.256,7.57369,22835.9,11.6448,48072.9,1.17966,3.06208,7.57368,22855.5,11.6439,True,55.0|292,462
8|462|sample|7|292,48077.9,1.18683,2.21138,557.968,22835.9,11.6448,48072.9,1.17966,0.582007,557.968,22855.5,11.6439,True,32.0|292,462
8|462|sample|8|292,48077.9,1.18683,1.51617,557.969,22835.9,11.6448,48072.9,1.17966,0.514153,557.968,22855.5,11.6439,True,32.0|292,462
8|462|sample|9|292,48077.9,1.18683,25.8058,557.969,22835.9,11.6448,48072.9,1.17966,0.622285,557.968,22855.5,11.6439,True,32.0|292,462
8|462|vc|1|2|292,48077.9,-5.8877e-07,6.55892,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|2|2|292,48077.9,-5.8877e-07,4.66481,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|3|2|292,48077.9,-5.8877e-07,9.75787,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|4|2|292,48077.9,-5.8877e-07,5.63497,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|5|2|292,48077.9,-5.8877e-07,13.3882,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|6|2|292,48077.9,-5.8877e-07,37.5944,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|7|2|292,48077.9,-5.8877e-07,50.9187,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,169.335,22855.5,11.6439,False,69.0|292,462
8|462|vc|8|2|292,48077.9,-5.8877e-07,57.6534,169.335,22835.9,11.6448,48072.9,-5.84341e-07,0.0266887,169.335,22855.5,11.6439,False,69.0|292,462
8|75|cc|1|1|65,48077.9,-5.8877e-07,16.6157,38.2586,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,38.2586,22855.5,11.6438,False,69.0|65,75
8|75|cc|2|1|65,48077.9,-5.8877e-07,35.4734,38.2585,22835.9,11.6448,48072.9,-5.84341e-07,0.0266886,38.2586,22855.5,11.6438,False,69.0|65,75
