id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|vc|4|2|69,0,0,-0.0841432,-1.46213e-07,0,0,0,0,8.78434e-07,-1.28431e-12,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-0.142394,1.53464e-07,0,0,0,0,-3.0989e-07,-1.35891e-13,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-0.462137,4.76855e-07,0,0,0,0,3.48277e-07,-4.19664e-14,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-0.225753,-1.79342e-07,0,0,0,0,2.02755e-07,4.81393e-13,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-0.205406,-6.32212e-07,0,0,0,0,-3.01729e-07,1.11844e-12,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0.109862,-8.56862e-07,0,0,0,0,9.23785e-08,-6.05294e-13,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0.582735,-8.83316e-07,0,0,0,0,-2.30518e-07,-5.42677e-13,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-0.378073,-3.11705e-07,0,0,0,0,-2.71569e-07,1.34559e-13,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,-0.110961,7.26695e-08,0,0,0,0,-2.75053e-07,4.32099e-13,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-0.638207,-8.95851e-09,0,0,0,0,3.9715e-07,-3.8991e-13,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-0.0216469,1.77687e-07,0,0,0,0,-6.26105e-08,7.52287e-13,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0.277311,-5.20332e-07,0,0,0,0,-1.21762e-07,-7.0477e-13,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-0.246809,-8.07019e-07,0,0,0,0,-4.21565e-07,3.21965e-13,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,2.21171,-2.33695e-07,0,0,0,0,2.61878,6.42242e-12,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0.919845,-2.02811e-07,0,0,0,0,1.17659,1.12355e-12,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-0.0911961,-5.22458e-07,0,0,0,0,0.403879,3.34222e-12,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-1.13765,-1.80178e-07,0,0,0,0,-1.15437,-4.27125e-12,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-0.88472,2.04347e-07,0,0,0,0,-1.08958,7.34524e-13,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-0.783661,-6.20781e-07,0,0,0,0,-0.575471,6.35048e-13,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-0.733085,-1.44937e-07,0,0,0,0,-0.494874,-9.17932e-12,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,2.7018,-5.28083e-08,0,0,0,0,2.83961,1.74243e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,2.40243,-8.26139e-07,0,0,0,0,2.65314,9.50351e-12,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,2.4469,4.54085e-07,0,0,0,0,2.5491,1.363e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-0.402412,5.0051e-07,0,0,0,0,2.25359e-08,-4.43201e-13,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-0.551915,-2.2588e-07,0,0,0,0,1.76294e-07,7.87814e-13,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.117991,-8.07679e-07,0,0,0,0,-1.36278e-07,-7.07434e-13,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-0.155949,8.2119e-07,0,0,0,0,2.97751e-07,-2.86438e-13,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0.043305,2.33097e-07,0,0,0,0,-4.05107e-07,4.02789e-13,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-0.741917,-2.56284e-06,0,0,0,0,-2.86524e-07,2.03837e-13,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0.0210615,-2.26493e-07,0,0,0,0,3.4925e-07,-3.06866e-13,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-0.37756,4.7178e-07,0,0,0,0,1.24241e-07,-7.85594e-13,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0.305497,3.22479e-07,0,0,0,0,-1.92984e-07,-9.23706e-13,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0.239412,-1.21509e-06,0,0,0,0,-2.2281e-07,7.08766e-13,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.277193,-2.87853e-07,0,0,0,0,-1.81211e-07,1.28164e-12,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-0.123236,-7.59254e-07,0,0,0,0,-7.48025e-07,2.26485e-13,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0.122961,-8.16213e-07,0,0,0,0,1.10804e-07,-9.52127e-13,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0.131466,-2.67994e-07,0,0,0,0,-3.88005e-07,1.72218e-12,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-0.00124191,-3.40767e-07,0,0,0,0,2.45727e-07,-1.1724e-13,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.179383,-3.79703e-07,0,0,0,0,-3.35319e-07,-6.76792e-13,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,1.99539,-4.85202e-07,0,0,0,0,2.32293,8.92797e-12,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-0.865861,1.04248e-06,0,0,0,0,-0.608927,-7.27596e-12,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-1.40697,-1.77036e-07,0,0,0,0,-1.94804,-1.06226e-12,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,2.05127,2.40137e-07,0,0,0,0,2.41727,7.56772e-12,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,1.72451,4.65667e-07,0,0,0,0,2.19236,7.91767e-12,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.96487,-3.08395e-07,0,0,0,0,2.56249,1.26605e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,2.46156,6.00064e-07,0,0,0,0,2.74319,2.08007e-11,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0.766945,-8.72428e-07,0,0,0,0,1.08282,1.95577e-12,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0.865029,4.3757e-07,0,0,0,0,0.95886,7.12053e-12,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,1.42147,4.99773e-07,0,0,0,0,1.14974,6.32294e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-0.0817335,-3.0815e-07,0,0,0,0,-1.27533e-07,-1.28253e-12,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0.19952,-3.16152e-07,0,0,0,0,-1.13917e-07,6.25278e-13,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0.136226,-1.15506e-06,0,0,0,0,-2.91028e-08,5.8975e-13,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-0.218881,8.876e-07,0,0,0,0,9.28042e-08,-5.33795e-13,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.0991721,3.3373e-08,0,0,0,0,5.17834e-07,-7.94032e-13,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-0.0581364,-4.55346e-07,0,0,0,0,-3.6668e-07,-1.24345e-13,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-0.612834,1.30949e-06,0,0,0,0,3.97189e-07,-1.06581e-13,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-0.0723267,-7.03219e-07,0,0,0,0,4.52332e-07,1.09068e-12,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-0.115867,1.29839e-06,0,0,0,0,1.12498e-07,-2.70894e-14,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0.211794,-4.63576e-07,0,0,0,0,2.19925e-07,-6.39488e-14,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.302581,4.91024e-07,0,0,0,0,-2.95665e-07,-6.03961e-13,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0.0296084,-4.72498e-07,0,0,0,0,-2.46124e-07,6.74127e-13,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-0.230902,-7.1285e-07,0,0,0,0,-9.45597e-08,7.7538e-13,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-0.440114,6.75501e-07,0,0,0,0,-1.36716e-07,-5.34683e-13,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0.342459,-1.16732e-06,0,0,0,0,-1.3856e-07,4.7784e-13,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0.209621,-6.44029e-07,0,0,0,0,-8.65735e-08,8.01137e-13,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-7.92907,3.81727e-07,0,0,0,0,-7.33229,-2.82547e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-7.69524,-9.30004e-07,0,0,0,0,-7.52425,-3.21894e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-7.35676,9.48508e-07,0,0,0,0,-7.5805,-3.09983e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-6.95274,-1.28666e-06,0,0,0,0,-6.54994,-3.23546e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-6.83572,4.98423e-07,0,0,0,0,-6.53831,-2.33253e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-8.58012,5.00548e-07,0,0,0,0,-8.44611,-3.86029e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-8.70404,1.59967e-06,0,0,0,0,-8.44489,-3.29194e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-6.63664,-9.69338e-07,0,0,0,0,-6.05505,-2.30767e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-6.57215,-9.83051e-07,0,0,0,0,-6.0408,-2.5036e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-7.388,1.16953e-06,0,0,0,0,-7.34038,-2.89253e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.141304,6.46171e-07,0,0,0,0,-3.30741e-07,-2.62013e-13,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0.256799,-5.08487e-07,0,0,0,0,-5.81719e-08,1.16351e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-0.0699417,-5.0031e-07,0,0,0,0,-1.47745e-07,-1.85185e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.0825925,-1.13836e-08,0,0,0,0,-5.59592e-07,-9.93428e-13,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0.247315,4.22711e-07,0,0,0,0,-2.20594e-07,2.21156e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0.246841,-1.61189e-06,0,0,0,0,-6.33411e-08,-1.10045e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0.285188,-8.2187e-07,0,0,0,0,1.58972e-07,-1.37534e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.205152,1.84585e-07,0,0,0,0,-3.67779e-08,-7.18536e-13,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-0.227975,7.85534e-07,0,0,0,0,4.01782e-07,8.74856e-13,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,-0.16507,6.80355e-07,0,0,0,0,1.89538e-07,-6.75016e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.300831,2.19948e-07,0,0,0,0,3.22647e-07,2.63789e-13,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-0.0568237,4.88927e-07,0,0,0,0,-8.25495e-08,5.53335e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.0255749,-2.65497e-07,0,0,0,0,-2.91462e-07,6.70131e-13,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.282578,-1.77402e-07,0,0,0,0,-6.33227e-08,-1.18749e-12,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.0109932,-1.21552e-06,0,0,0,0,1.34872e-07,-7.55396e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.788215,2.14341e-07,0,0,0,0,-3.51768e-07,6.83453e-13,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,2.88749,-1.01531e-06,0,0,0,0,2.94144,1.1565e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,2.17474,2.79008e-07,0,0,0,0,1.66277,9.83924e-12,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,1.20499,-2.01769e-08,0,0,0,0,0.578125,3.88134e-12,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,1.40079,1.03785e-06,0,0,0,0,1.76839,7.32125e-12,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,1.45837,3.23679e-07,0,0,0,0,2.09935,7.919e-12,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,2.05812,5.29296e-07,0,0,0,0,1.81448,9.35252e-12,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,1.90113,1.4237e-07,0,0,0,0,2.08475,7.06724e-12,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,2.33528,-1.79726e-07,0,0,0,0,2.68774,1.05063e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,2.13401,-1.47931e-07,0,0,0,0,1.79112,7.79998e-12,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,2.97483,3.4407e-07,0,0,0,0,2.78827,1.10818e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.459174,6.93564e-08,0,0,0,0,3.03279e-07,2.02993e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.221564,-3.76181e-07,0,0,0,0,1.66049e-07,-1.57163e-12,0,0,False,69.0|103,291
