rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0504239,0.0122164,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0505033,0.0341198,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0041901,0.000620144,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.0372781,0.0115815,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.0352071,0.0045774,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-0.00931644,0.0111575,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.00387513,-0.0212719,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.0781098,0.0196087,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.000172619,0.00744438,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.183452,-0.0218896,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.0202573,-0.0191063,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0152946,-0.0160052,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.0583549,-0.0180541,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0920716,0.015225,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0814537,0.0158743,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.0368336,0.0106752,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.055959,-0.00549465,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.00451161,-0.00763626,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.0207197,-0.0318746,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0405914,-0.00867101,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.195077,0.00140211,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.16178,-0.022639,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.146426,-0.00441545,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.157763,0.00391871,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.0192787,0.00831278,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0531364,0.012875,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.1346,0.0110009,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0718684,0.0116746,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0671926,0.0148864,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0555239,-0.00264557,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.018387,0.0120118,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.00649258,0.0284026,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0241601,-0.000408645,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0162177,-0.0213671,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.1384,0.0256115,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0479515,0.00243901,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.14444,-0.0406409,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0212995,0.0114153,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.219153,-0.00540219,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.0973604,0.0157563,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0169028,-0.0109824,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.0106124,0.0367956,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.0821849,-0.0173588,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.00684426,0.000567178,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0658568,0.0161968,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.0198026,0.0221576,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.050581,0.0190026,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.103602,-0.00999175,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.102287,-0.00744846,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0247085,0.00642549,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.0136451,0.0156983,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0.0237914,-0.0132747,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.155787,-0.00171744,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0699751,-0.0148754,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0631418,-0.0251832,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0505644,-0.0166832,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0294313,-0.0168534,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.10318,-0.0202779,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.0523414,-0.0109398,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0364124,0.0201155,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0459826,0.0366135,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.145716,0.00599581,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0701154,0.00830222,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.0289797,-0.0091082,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.175915,-0.0195435,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0683746,-0.0468205,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.102955,-0.0189462,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.0387872,-0.000845224,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0511797,0.000778233,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.0171505,-0.00159833,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.0289865,-0.0208775,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.0319932,-0.00384092,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.0930625,0.015035,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.229506,-0.0156269,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.130156,0.00189067,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.127105,0.0135658,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.032486,0.0036061,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.0125175,0.00490926,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0658868,-0.0112214,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.149908,-0.0123267,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.020895,0.0163108,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.00211,0.01083,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0999325,-0.0327801,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0767076,-0.0264765,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0512858,-0.00473296,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0250752,-0.0366269,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0747774,-0.0193684,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0900734,0.00172612,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.00389467,-0.0062308,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0439187,-0.00956688,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.0100456,0.00402887,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.0704715,0.00314663,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0360656,0.0409039,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.0235464,-0.00223874,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.0579521,-0.0164251,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.00897428,0.00451039,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0615416,-0.0321309,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0524236,-0.00240545,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0608262,0.0132257,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0333112,0.00704795,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0458229,0.00924468,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0232486,-0.0131717,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0460261,0.0230526,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0695676,-0.000309301,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.0419454,0.01036,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0111355,0.0464212,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.0564561,-0.00987858,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.117524,0.0325956,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0832887,0.0142074,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.104301,-0.00511427,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.172653,-0.0092319,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0192853,-0.000996738,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.174842,-0.00481819,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.0213228,0.0287225,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.146299,-0.0171685,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.122105,-0.00409185,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.072353,-0.0177818,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0717598,0.00318212,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.0535226,0.00864949,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.11912,-0.03175,69.0|103,1197
