id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1197|7,0.584599,1.15143,12.3369,-179.96,0.1877,0.583144,1.15143,12.5938,-179.96,0.1877,65.0|103,1197
1197|8,0.584599,1.15143,12.2447,-179.96,0.1877,0.583144,1.15143,12.4954,-179.96,0.1877,65.0|103,1197
1197|6,0.584599,1.15143,11.9972,-179.96,0.1877,0.583144,1.15143,12.1326,-179.96,0.1877,65.0|103,1197
1197|5,0.584599,1.15143,11.5279,-179.96,0.1877,0.583144,1.15143,11.8886,-179.96,0.1877,65.0|103,1197
1197|12,0.584599,1.43602,23.3824,-178.158,-0.147371,0.583144,1.43602,24.0092,-178.158,-0.147371,28.0|103,1197
1197|10,0.584599,1.43602,15.508,-178.158,-0.147371,0.583144,1.43602,15.7093,-178.158,-0.147371,28.0|103,1197
1197|9,0.584599,1.43602,16.8707,-178.158,-0.147371,0.583144,1.43602,16.8403,-178.158,-0.147371,28.0|103,1197
1197|3,0.584599,1.155,15.3949,-170.549,0.0326084,0.583144,1.155,16.1835,-170.549,0.0326084,22.0|103,1197
1197|4,0.584599,1.155,16.7891,-170.549,0.0326084,0.583144,1.155,17.3289,-170.549,0.0326084,22.0|103,1197
1197|11,0.584599,1.43602,23.701,-178.158,-0.147371,0.583144,1.43602,23.8285,-178.158,-0.147371,28.0|103,1197
1197|1,0.584599,5.9759,6.59138,-175.976,-0.0419602,0.583144,5.9759,0.999998,-175.976,-0.0419602,69.0|103,1197
1197|2,0.584599,5.9759,6.55801,-175.976,-0.0419602,0.583144,5.9759,1.00345,-175.976,-0.0419602,69.0|103,1197
