id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|4|1|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|cc|5|1|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|cc|6|1|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|cc|7|1|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|cc|8|1|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|sample|10|322,50511.3,-0.122805,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
8|488|sample|11|322,50511.4,-0.121682,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.122058,0.00781238,62.2428,1.36116,2.44432,True,22.0|322,488
8|488|sample|12|322,50511.4,-0.121682,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.122058,0.00781238,62.2428,1.36116,2.44432,True,22.0|322,488
8|488|sample|3|322,50511.4,-0.122815,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
8|488|sample|4|322,50511.4,-0.122815,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
8|488|sample|5|322,50511.4,-0.122815,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
8|488|sample|6|322,50511.4,-0.122815,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
8|488|sample|7|322,50511.3,-0.122805,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
8|488|sample|8|322,50511.3,-0.122805,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
8|488|sample|9|322,50511.3,-0.122805,0.0077201,61.8388,1.3649,2.44376,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
8|488|vc|1|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|2|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|3|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|4|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|5|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|6|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|7|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|488|vc|8|2|322,50511.4,-0.122408,0.00771892,61.823,1.3649,2.44376,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
8|847|cc|1|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|2|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|3|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|4|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|5|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|6|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|7|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|cc|8|1|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|sample|10|69,50511.4,-0.122596,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
8|847|sample|11|69,50511.4,-0.122618,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123012,0.00781238,62.2428,1.36099,2.44432,True,22.0|69,847
8|847|sample|12|69,50511.4,-0.122618,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123012,0.00781238,62.2428,1.36099,2.44432,True,22.0|69,847
8|847|sample|3|69,50511.4,-0.122857,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
8|847|sample|4|69,50511.4,-0.122857,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
8|847|sample|5|69,50511.4,-0.122857,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
8|847|sample|6|69,50511.4,-0.122857,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
8|847|sample|7|69,50511.4,-0.122596,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
8|847|sample|8|69,50511.4,-0.122596,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
8|847|sample|9|69,50511.4,-0.122596,0.0077201,61.8388,1.36473,2.44376,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
8|847|vc|1|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|2|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|3|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|4|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|5|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|6|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|7|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|847|vc|8|2|69,50511.4,-0.122441,0.00771892,61.823,1.36473,2.44376,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
8|474|cc|1|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|2|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|3|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|4|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|5|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|6|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|7|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|cc|8|1|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|sample|10|276,50511.4,-0.122565,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
8|474|sample|11|276,50511.4,-0.122577,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122973,0.00781238,62.2428,1.36098,2.44432,True,22.0|276,474
8|474|sample|12|276,50511.4,-0.122577,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122973,0.00781238,62.2428,1.36098,2.44432,True,22.0|276,474
8|474|sample|3|276,50511.4,-0.12282,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
8|474|sample|4|276,50511.4,-0.12282,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
8|474|sample|5|276,50511.4,-0.12282,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
8|474|sample|6|276,50511.4,-0.12282,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
8|474|sample|7|276,50511.4,-0.122565,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
8|474|sample|8|276,50511.4,-0.122565,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
8|474|sample|9|276,50511.4,-0.122565,0.0077201,61.8388,1.36472,2.44376,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
8|474|vc|1|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|2|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|3|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|4|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|5|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|6|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|7|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|474|vc|8|2|276,50511.4,-0.122393,0.00771892,61.823,1.36472,2.44376,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
8|462|cc|1|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|2|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|3|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|4|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|5|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|6|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|7|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|cc|8|1|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|sample|10|292,50511.4,-0.1227,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
8|462|sample|11|292,50511.4,-0.122683,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123078,0.00781238,62.2428,1.36102,2.4443,True,22.0|292,462
8|462|sample|12|292,50511.4,-0.122683,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123078,0.00781238,62.2428,1.36102,2.4443,True,22.0|292,462
8|462|sample|3|292,50511.4,-0.12281,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
8|462|sample|4|292,50511.4,-0.12281,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
8|462|sample|5|292,50511.4,-0.12281,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
8|462|sample|6|292,50511.4,-0.12281,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
8|462|sample|7|292,50511.4,-0.1227,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
8|462|sample|8|292,50511.4,-0.1227,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
8|462|sample|9|292,50511.4,-0.1227,0.0077201,61.8388,1.36476,2.44374,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
8|462|vc|1|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|2|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|3|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|4|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|5|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|6|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|7|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|462|vc|8|2|292,50511.4,-0.122425,0.00771892,61.823,1.36476,2.44374,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
8|75|cc|1|1|65,50511.4,-0.122431,0.00771892,61.823,1.48085,0.253213,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
8|75|cc|2|1|65,50511.4,-0.122431,0.00771892,61.823,1.48085,0.253213,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
8|75|cc|3|1|65,50511.4,-0.122431,0.00771892,61.823,1.48085,0.253213,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
8|75|cc|4|1|65,50511.4,-0.122431,0.00771892,61.823,1.48085,0.253213,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
8|75|cc|5|1|65,50511.4,-0.122431,0.00771892,61.823,1.48085,0.253213,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
