rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|3|274,50503.2,-0.123302,0.00781238,62.2428,1.36098,2.44425,True,55.0|274,719
1,8|719|sample|4|274,50503.2,-0.123302,0.00781238,62.2428,1.36098,2.44425,True,55.0|274,719
1,8|719|sample|5|274,50503.2,-0.123302,0.00781238,62.2428,1.36098,2.44425,True,55.0|274,719
1,8|719|sample|6|274,50503.2,-0.123302,0.00781238,62.2428,1.36098,2.44425,True,55.0|274,719
1,8|719|sample|7|274,50503.2,-0.123029,0.00781238,62.2428,1.36098,2.44425,True,32.0|274,719
1,8|719|sample|8|274,50503.2,-0.123029,0.00781238,62.2428,1.36098,2.44425,True,32.0|274,719
1,8|719|sample|9|274,50503.2,-0.123029,0.00781238,62.2428,1.36098,2.44425,True,32.0|274,719
1,8|719|vc|1|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|2|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|3|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|4|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|5|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|6|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|7|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|719|vc|8|2|274,50503.2,-0.122803,0.00781116,62.2268,1.36098,2.44425,False,69.0|274,719
1,8|488|cc|1|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|2|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|3|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|4|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|5|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|6|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|7|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|cc|8|1|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|sample|10|322,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
1,8|488|sample|11|322,50503.2,-0.122058,0.00781238,62.2428,1.36116,2.44432,True,22.0|322,488
1,8|488|sample|12|322,50503.2,-0.122058,0.00781238,62.2428,1.36116,2.44432,True,22.0|322,488
1,8|488|sample|3|322,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
1,8|488|sample|4|322,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
1,8|488|sample|5|322,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
1,8|488|sample|6|322,50503.2,-0.123212,0.00781238,62.2428,1.36116,2.44432,True,55.0|322,488
1,8|488|sample|7|322,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
1,8|488|sample|8|322,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
1,8|488|sample|9|322,50503.2,-0.123202,0.00781238,62.2428,1.36116,2.44432,True,32.0|322,488
1,8|488|vc|1|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|2|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|3|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|4|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|5|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|6|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|7|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|488|vc|8|2|322,50503.2,-0.1228,0.00781116,62.2268,1.36116,2.44432,False,69.0|322,488
1,8|847|cc|1|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|2|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|3|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|4|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|5|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|6|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|7|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|cc|8|1|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|sample|10|69,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
1,8|847|sample|11|69,50503.2,-0.123012,0.00781238,62.2428,1.36099,2.44432,True,22.0|69,847
1,8|847|sample|12|69,50503.2,-0.123012,0.00781238,62.2428,1.36099,2.44432,True,22.0|69,847
1,8|847|sample|3|69,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
1,8|847|sample|4|69,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
1,8|847|sample|5|69,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
1,8|847|sample|6|69,50503.2,-0.123253,0.00781238,62.2428,1.36099,2.44432,True,55.0|69,847
1,8|847|sample|7|69,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
1,8|847|sample|8|69,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
1,8|847|sample|9|69,50503.2,-0.122991,0.00781238,62.2428,1.36099,2.44432,True,32.0|69,847
1,8|847|vc|1|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|2|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|3|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|4|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|5|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|6|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|7|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|847|vc|8|2|69,50503.2,-0.122833,0.00781116,62.2268,1.36099,2.44432,False,69.0|69,847
1,8|474|cc|1|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|2|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|3|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|4|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|5|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|6|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|7|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|cc|8|1|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|sample|10|276,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
1,8|474|sample|11|276,50503.2,-0.122973,0.00781238,62.2428,1.36098,2.44432,True,22.0|276,474
1,8|474|sample|12|276,50503.2,-0.122973,0.00781238,62.2428,1.36098,2.44432,True,22.0|276,474
1,8|474|sample|3|276,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
1,8|474|sample|4|276,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
1,8|474|sample|5|276,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
1,8|474|sample|6|276,50503.2,-0.123217,0.00781238,62.2428,1.36098,2.44432,True,55.0|276,474
1,8|474|sample|7|276,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
1,8|474|sample|8|276,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
1,8|474|sample|9|276,50503.2,-0.122958,0.00781238,62.2428,1.36098,2.44432,True,32.0|276,474
1,8|474|vc|1|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|2|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|3|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|4|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|5|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|6|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|7|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|474|vc|8|2|276,50503.2,-0.122785,0.00781116,62.2268,1.36098,2.44432,False,69.0|276,474
1,8|462|cc|1|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|2|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|3|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|4|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|5|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|6|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|7|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|cc|8|1|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|sample|10|292,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
1,8|462|sample|11|292,50503.2,-0.123078,0.00781238,62.2428,1.36102,2.4443,True,22.0|292,462
1,8|462|sample|12|292,50503.2,-0.123078,0.00781238,62.2428,1.36102,2.4443,True,22.0|292,462
1,8|462|sample|3|292,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
1,8|462|sample|4|292,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
1,8|462|sample|5|292,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
1,8|462|sample|6|292,50503.2,-0.123206,0.00781238,62.2428,1.36102,2.4443,True,55.0|292,462
1,8|462|sample|7|292,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
1,8|462|sample|8|292,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
1,8|462|sample|9|292,50503.2,-0.123096,0.00781238,62.2428,1.36102,2.4443,True,32.0|292,462
1,8|462|vc|1|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|2|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|3|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|4|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|5|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|6|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|7|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|462|vc|8|2|292,50503.2,-0.122816,0.00781116,62.2268,1.36102,2.4443,False,69.0|292,462
1,8|75|cc|1|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|2|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|3|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|4|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|5|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|6|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|7|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|cc|8|1|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|sample|10|65,50503.2,-0.123212,0.00781238,62.2428,1.48108,0.25331,True,32.0|65,75
1,8|75|sample|11|65,50503.2,-0.123069,0.00781238,62.2428,1.48108,0.25331,True,22.0|65,75
1,8|75|sample|12|65,50503.2,-0.123069,0.00781238,62.2428,1.48108,0.25331,True,22.0|65,75
1,8|75|sample|3|65,50503.2,-0.122921,0.00781238,62.2428,1.48108,0.25331,True,55.0|65,75
1,8|75|sample|4|65,50503.2,-0.122921,0.00781238,62.2428,1.48108,0.25331,True,55.0|65,75
1,8|75|sample|5|65,50503.2,-0.122921,0.00781238,62.2428,1.48108,0.25331,True,55.0|65,75
1,8|75|sample|6|65,50503.2,-0.122921,0.00781238,62.2428,1.48108,0.25331,True,55.0|65,75
1,8|75|sample|7|65,50503.2,-0.123212,0.00781238,62.2428,1.48108,0.25331,True,32.0|65,75
1,8|75|sample|8|65,50503.2,-0.123212,0.00781238,62.2428,1.48108,0.25331,True,32.0|65,75
1,8|75|sample|9|65,50503.2,-0.123212,0.00781238,62.2428,1.48108,0.25331,True,32.0|65,75
1,8|75|vc|1|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|2|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|3|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|4|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|5|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|6|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|7|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|75|vc|8|2|65,50503.2,-0.122823,0.00781116,62.2268,1.48108,0.25331,False,69.0|65,75
1,8|291|cc|1|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|2|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|3|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|4|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|5|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|6|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|7|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|cc|8|1|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|sample|10|103,50503.2,-0.12267,0.00781238,62.2428,1.36087,2.44436,True,32.0|103,291
1,8|291|sample|11|103,50503.2,-0.123022,0.00781238,62.2428,1.36087,2.44436,True,22.0|103,291
1,8|291|sample|12|103,50503.2,-0.123022,0.00781238,62.2428,1.36087,2.44436,True,22.0|103,291
1,8|291|sample|3|103,50503.2,-0.122982,0.00781238,62.2428,1.36087,2.44436,True,55.0|103,291
1,8|291|sample|4|103,50503.2,-0.122982,0.00781238,62.2428,1.36087,2.44436,True,55.0|103,291
1,8|291|sample|5|103,50503.2,-0.122982,0.00781238,62.2428,1.36087,2.44436,True,55.0|103,291
1,8|291|sample|6|103,50503.2,-0.122982,0.00781238,62.2428,1.36087,2.44436,True,55.0|103,291
1,8|291|sample|7|103,50503.2,-0.12267,0.00781238,62.2428,1.36087,2.44436,True,32.0|103,291
1,8|291|sample|8|103,50503.2,-0.12267,0.00781238,62.2428,1.36087,2.44436,True,32.0|103,291
1,8|291|sample|9|103,50503.2,-0.12267,0.00781238,62.2428,1.36087,2.44436,True,32.0|103,291
1,8|291|vc|1|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|2|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|3|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|4|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|5|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|6|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|7|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|291|vc|8|2|103,50503.2,-0.122849,0.00781116,62.2268,1.36087,2.44436,False,69.0|103,291
1,8|77|cc|1|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|2|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|3|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|4|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|5|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|6|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|7|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|cc|8|1|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|sample|10|218,50503.2,-0.123115,0.00781238,62.2428,1.36092,2.44436,True,32.0|218,77
1,8|77|sample|11|218,50503.2,-0.122792,0.00781238,62.2428,1.36092,2.44436,True,22.0|218,77
1,8|77|sample|12|218,50503.2,-0.122792,0.00781238,62.2428,1.36092,2.44436,True,22.0|218,77
1,8|77|sample|3|218,50503.2,-0.12302,0.00781238,62.2428,1.36092,2.44436,True,55.0|218,77
1,8|77|sample|4|218,50503.2,-0.12302,0.00781238,62.2428,1.36092,2.44436,True,55.0|218,77
1,8|77|sample|5|218,50503.2,-0.12302,0.00781238,62.2428,1.36092,2.44436,True,55.0|218,77
1,8|77|sample|6|218,50503.2,-0.12302,0.00781238,62.2428,1.36092,2.44436,True,55.0|218,77
1,8|77|sample|7|218,50503.2,-0.123115,0.00781238,62.2428,1.36092,2.44436,True,32.0|218,77
1,8|77|sample|8|218,50503.2,-0.123115,0.00781238,62.2428,1.36092,2.44436,True,32.0|218,77
1,8|77|sample|9|218,50503.2,-0.123115,0.00781238,62.2428,1.36092,2.44436,True,32.0|218,77
1,8|77|vc|1|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|2|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|3|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|4|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|5|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|6|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|7|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|77|vc|8|2|218,50503.2,-0.122809,0.00781116,62.2268,1.36092,2.44436,False,69.0|218,77
1,8|322|cc|1|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|2|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|3|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|4|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|5|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|6|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|7|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|cc|8|1|174,50503.2,-0.122785,0.00781116,62.2268,1.3609,2.44438,False,69.0|174,322
1,8|322|sample|10|174,50503.2,-0.12286,0.00781238,62.2428,1.3609,2.44438,True,32.0|174,322
1,8|322|sample|11|174,50503.2,-0.122742,0.00781238,62.2428,1.3609,2.44438,True,22.0|174,322
1,8|322|sample|12|174,50503.2,-0.122742,0.00781238,62.2428,1.3609,2.44438,True,22.0|174,322
1,8|322|sample|3|174,50503.2,-0.123045,0.00781238,62.2428,1.3609,2.44438,True,55.0|174,322
1,8|322|sample|4|174,50503.2,-0.123045,0.00781238,62.2428,1.3609,2.44438,True,55.0|174,322
