rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0,-4.98814e-10,0,7.6414e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-4.50332e-09,0,5.56497e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-7.69868e-09,0,2.96957e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.57938e-08,0,7.57178e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-7.43753e-09,0,5.10734e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.86647e-08,0,-7.0197e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,2.36583e-08,0,-2.26394e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-4.07946e-08,0,-9.95846e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-2.83981e-08,0,4.04225e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-4.05846e-08,0,-7.29384e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,1.15724e-08,0,3.11208e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,7.98742e-09,0,5.149e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.12188e-08,0,8.28021e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.1331e-10,0,-1.29614e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.72999e-08,0,1.48009e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.50839e-08,0,-1.02013e-07,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-3.91241e-09,0,6.80517e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-4.62752e-09,0,-3.1147e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-7.74906e-09,0,-5.56609e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,4.8096e-09,0,-4.28833e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,2.28489e-09,0,2.3639e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-8.24421e-09,0,2.33323e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,2.09583e-08,0,-1.60573e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.3426e-08,0,-4.61182e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,6.47845e-09,0,-1.90423e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-3.8584e-09,0,2.74759e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.30807e-08,0,2.1177e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-4.60181e-09,0,-4.06028e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,9.5297e-09,0,1.19851e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,7.04051e-09,0,6.59928e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,8.3202e-09,0,-1.12081e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-4.74753e-08,0,-4.89297e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-8.77996e-09,0,-2.48788e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.89913e-08,0,-3.95624e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,7.7835e-09,0,4.89066e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-8.50573e-09,0,-1.37243e-07,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.45276e-08,0,-6.22479e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.14256e-08,0,6.86279e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.86699e-08,0,-1.08783e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.33528e-08,0,8.05671e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,7.68105e-09,0,-1.15203e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.79367e-08,0,2.74535e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.37245e-09,0,5.38616e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,6.17139e-09,0,-8.91688e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,3.68329e-08,0,1.37432e-07,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.77561e-09,0,-4.09877e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,1.65626e-08,0,-6.37652e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,6.62369e-09,0,2.75352e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.95945e-08,0,-6.72011e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-2.27628e-08,0,4.49567e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,7.65154e-09,0,1.73001e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-1.05736e-08,0,6.40115e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-5.81809e-09,0,1.17884e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.65362e-08,0,-4.05893e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.95636e-08,0,5.82823e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,1.02192e-09,0,1.10218e-07,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.36699e-08,0,4.09519e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,2.82029e-08,0,-6.43333e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,2.42844e-08,0,1.91492e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.50025e-08,0,5.94054e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,1.38525e-08,0,2.31491e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,3.66749e-08,0,-1.66696e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.18888e-09,0,-2.15926e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,8.52814e-09,0,-2.92248e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,2.79058e-08,0,1.35776e-07,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.16424e-08,0,7.68441e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,8.31679e-09,0,-1.10235e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.21722e-08,0,2.8428e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-4.29019e-10,0,9.23465e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.54451e-09,0,-1.503e-07,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.17743e-08,0,1.22235e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.71182e-09,0,2.26831e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.9108e-08,0,-3.27016e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.86673e-08,0,-4.02344e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,3.46322e-08,0,4.04229e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,2.14964e-08,0,2.41304e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.691e-09,0,-5.95959e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.23704e-08,0,-6.14143e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.12878e-08,0,2.42653e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-8.40792e-09,0,-4.37696e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.57719e-09,0,-3.15517e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.98656e-09,0,7.47149e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,6.90827e-09,0,-2.63964e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,9.9013e-09,0,-1.96182e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.84797e-08,0,-3.1666e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.93655e-08,0,5.18642e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.05534e-08,0,2.31627e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.85568e-08,0,5.75929e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.35526e-08,0,-7.74362e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.36413e-08,0,1.60822e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.59893e-09,0,-3.53275e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.86659e-09,0,5.14976e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-9.85026e-09,0,1.27417e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.84873e-08,0,-5.6031e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.81303e-08,0,-5.98395e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.68297e-08,0,2.69351e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.44853e-08,0,1.01776e-07,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.97758e-08,0,-2.23986e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.11956e-09,0,-4.13423e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.67903e-08,0,-2.71613e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.11953e-09,0,2.25881e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.11574e-09,0,1.81082e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.34919e-08,0,1.2747e-07,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,5.09218e-09,0,7.4019e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.2268e-08,0,-2.69437e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.39074e-09,0,1.0031e-07,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.98297e-08,0,6.82778e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.85144e-08,0,1.6432e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,5.08645e-09,0,-4.82856e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.46967e-08,0,-2.11278e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.15081e-09,0,-4.23884e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,4.30932e-09,0,-9.26196e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.2924e-09,0,1.66998e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-9.44999e-09,0,9.57698e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.48868e-08,0,-4.96518e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.41733e-09,0,1.94097e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.2093e-08,0,-4.71946e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.84624e-09,0,-1.79145e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.07355e-09,0,4.33439e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-3.34847e-08,0,1.54244e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.14655e-08,0,7.69607e-09,69.0|103,1197
