id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|5|1|322,-0.026361,0,0,-0.0464402,0,0,-3.58631e-07,0,0,-1.91432e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.0662325,0,0,0.0323103,0,0,-3.95268e-08,0,0,-1.80843e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.0010224,0,0,-0.111743,0,0,-2.46383e-07,0,0,3.32524e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.0798244,0,0,0.18697,0,0,5.4674e-07,0,0,5.52511e-08,0,0,False,69.0|322,488
8|488|sample|10|322,-0.451977,0,0,-1.53693,0,0,0.0194098,0,0,-1.52245,0,0,True,32.0|322,488
8|488|sample|11|322,0.234592,0,0,-0.427432,0,0,0.0408629,0,0,-0.42593,0,0,True,22.0|322,488
8|488|sample|12|322,0.11924,0,0,-0.33222,0,0,0.0395552,0,0,-0.335098,0,0,True,22.0|322,488
8|488|sample|3|322,0.723188,0,0,-2.35102,0,0,-7.16377e-06,0,0,-2.28178,0,0,True,55.0|322,488
8|488|sample|4|322,0.0407194,0,0,-2.47101,0,0,1.99724e-05,0,0,-2.37095,0,0,True,55.0|322,488
8|488|sample|5|322,-0.0266118,0,0,-2.04095,0,0,-0.00485767,0,0,-2.04289,0,0,True,55.0|322,488
8|488|sample|6|322,-0.573352,0,0,-2.11494,0,0,-0.00441197,0,0,-2.06185,0,0,True,55.0|322,488
8|488|sample|7|322,-0.603261,0,0,-1.34107,0,0,0.00517024,0,0,-1.33617,0,0,True,32.0|322,488
8|488|sample|8|322,0.332914,0,0,-1.31331,0,0,0.00524265,0,0,-1.33555,0,0,True,32.0|322,488
8|488|sample|9|322,-0.404392,0,0,-1.57803,0,0,0.0195597,0,0,-1.53832,0,0,True,32.0|322,488
8|488|vc|1|2|322,-0.0875104,0,0,0.088432,0,0,-3.03967e-08,0,0,-1.07045e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.0552366,0,0,-0.0124476,0,0,-7.47719e-08,0,0,1.08415e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0.223001,0,0,-0.0397171,0,0,3.2658e-07,0,0,-1.1883e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,-0.0874586,0,0,0.0639565,0,0,4.63095e-07,0,0,-2.06594e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.180227,0,0,0.0906878,0,0,-2.28256e-07,0,0,2.68309e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0.568379,0,0,0.0870088,0,0,2.46246e-07,0,0,4.11674e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.0732147,0,0,-0.117914,0,0,-7.92768e-08,0,0,1.96896e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.125214,0,0,-0.124147,0,0,4.50989e-07,0,0,-2.66215e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.503427,0,0,0.0204823,0,0,-2.44435e-07,0,0,-2.48358e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.229929,0,0,0.236998,0,0,-4.86093e-07,0,0,8.25221e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.104774,0,0,0.139178,0,0,2.59381e-07,0,0,1.75724e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.0420715,0,0,-0.0756714,0,0,2.15128e-08,0,0,-1.35789e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.246858,0,0,0.211853,0,0,2.84585e-07,0,0,-2.75511e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,-0.225055,0,0,-0.225254,0,0,-2.68988e-07,0,0,2.28296e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.217304,0,0,0.0219995,0,0,-2.84571e-08,0,0,-2.13472e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.0121479,0,0,-0.0761334,0,0,-3.17942e-07,0,0,-3.79138e-08,0,0,False,69.0|69,847
8|847|sample|10|69,-0.17218,0,0,0.600526,0,0,3.36658e-05,0,0,0.642918,0,0,True,32.0|69,847
8|847|sample|11|69,0.072396,0,0,-0.630953,0,0,-0.00895534,0,0,-0.617218,0,0,True,22.0|69,847
8|847|sample|12|69,0.655638,0,0,-0.64123,0,0,-0.0129381,0,0,-0.651099,0,0,True,22.0|69,847
8|847|sample|3|69,0.338418,0,0,-1.45138,0,0,0.00184765,0,0,-1.41838,0,0,True,55.0|69,847
8|847|sample|4|69,-0.427586,0,0,-1.44286,0,0,0.00191783,0,0,-1.42096,0,0,True,55.0|69,847
8|847|sample|5|69,0.481253,0,0,-1.85426,0,0,0.00705631,0,0,-1.82113,0,0,True,55.0|69,847
8|847|sample|6|69,-0.438454,0,0,-1.76289,0,0,0.00852011,0,0,-1.80216,0,0,True,55.0|69,847
8|847|sample|7|69,-0.981801,0,0,0.417784,0,0,0.00104084,0,0,0.431752,0,0,True,32.0|69,847
8|847|sample|8|69,-0.51576,0,0,0.432111,0,0,0.00245807,0,0,0.476569,0,0,True,32.0|69,847
8|847|sample|9|69,-0.63856,0,0,0.562638,0,0,0.0019948,0,0,0.584593,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.11006,0,0,-0.10542,0,0,3.71227e-07,0,0,-3.07046e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.119244,0,0,0.0298924,0,0,3.41808e-07,0,0,-1.4982e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.206626,0,0,0.048491,0,0,-4.88294e-07,0,0,-2.46889e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.48836,0,0,-0.0106874,0,0,-4.65575e-07,0,0,3.17564e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.270306,0,0,0.0619203,0,0,3.41226e-07,0,0,2.19762e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0690401,0,0,-0.00486147,0,0,-2.64458e-07,0,0,-1.36407e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,-0.100608,0,0,-0.0622149,0,0,-1.76206e-08,0,0,-1.53368e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.160373,0,0,0.0146192,0,0,1.00339e-07,0,0,-1.52319e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.249034,0,0,-0.00888051,0,0,-3.10095e-07,0,0,-2.69238e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.096711,0,0,0.0884535,0,0,1.36242e-07,0,0,1.09353e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.167511,0,0,-0.0907761,0,0,3.11733e-07,0,0,-3.75593e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.23952,0,0,-0.0279137,0,0,1.45066e-07,0,0,-4.72516e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.300478,0,0,0.114745,0,0,3.81027e-07,0,0,-2.24688e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.310218,0,0,0.0482636,0,0,7.29714e-07,0,0,-4.44895e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.101673,0,0,0.257082,0,0,1.31426e-07,0,0,2.14915e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.030908,0,0,0.0649754,0,0,4.97459e-07,0,0,-2.74769e-08,0,0,False,69.0|276,474
8|474|sample|10|276,-0.708536,0,0,1.44883,0,0,0.0227594,0,0,1.50797,0,0,True,32.0|276,474
8|474|sample|11|276,-0.200486,0,0,0.167476,0,0,0.000516464,0,0,0.176098,0,0,True,22.0|276,474
8|474|sample|12|276,0.0337981,0,0,0.175779,0,0,0.00436041,0,0,0.189586,0,0,True,22.0|276,474
8|474|sample|3|276,-0.649587,0,0,-1.11666,0,0,-0.00276545,0,0,-1.11726,0,0,True,55.0|276,474
8|474|sample|4|276,-0.727883,0,0,-1.10156,0,0,-0.000912016,0,0,-1.09359,0,0,True,55.0|276,474
8|474|sample|5|276,-0.348505,0,0,-1.12119,0,0,0.0182263,0,0,-1.10163,0,0,True,55.0|276,474
8|474|sample|6|276,-0.454888,0,0,-1.11931,0,0,0.0196126,0,0,-1.10686,0,0,True,55.0|276,474
8|474|sample|7|276,0.377283,0,0,1.36392,0,0,0.0154944,0,0,1.38734,0,0,True,32.0|276,474
8|474|sample|8|276,0.177511,0,0,1.29653,0,0,0.0159837,0,0,1.32072,0,0,True,32.0|276,474
8|474|sample|9|276,-0.308605,0,0,1.51729,0,0,0.0244605,0,0,1.5347,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.0206544,0,0,-0.0824399,0,0,-4.73191e-07,0,0,-2.68641e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.175456,0,0,-0.0149218,0,0,2.17054e-07,0,0,-1.78524e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.0307075,0,0,0.267659,0,0,2.8713e-07,0,0,3.11899e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.31087,0,0,0.0172956,0,0,-6.18091e-08,0,0,2.39494e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.410434,0,0,0.0796264,0,0,1.66235e-07,0,0,-3.03053e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.357335,0,0,-0.0282703,0,0,1.51879e-07,0,0,-2.32543e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,-0.000251059,0,0,0.271494,0,0,-3.98218e-07,0,0,-1.9374e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.129137,0,0,0.0925391,0,0,-2.87579e-07,0,0,5.55911e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.145088,0,0,0.102128,0,0,3.18424e-07,0,0,-7.58713e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.0140167,0,0,-0.0427579,0,0,-1.96046e-07,0,0,-3.24686e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.228339,0,0,0.00378361,0,0,-1.77424e-08,0,0,-1.88529e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.253493,0,0,0.0145714,0,0,-4.10216e-07,0,0,-1.23531e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.0600896,0,0,0.0471688,0,0,-4.25948e-07,0,0,2.80081e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.151921,0,0,0.302376,0,0,1.19718e-07,0,0,5.64401e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0.0133914,0,0,-0.249159,0,0,-2.25776e-07,0,0,-1.63785e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.188887,0,0,-0.0817743,0,0,1.59336e-07,0,0,1.77311e-07,0,0,False,69.0|292,462
8|462|sample|10|292,-0.21185,0,0,1.46769,0,0,0.00294384,0,0,1.45601,0,0,True,32.0|292,462
8|462|sample|11|292,1.20297,0,0,-0.508833,0,0,-0.0104324,0,0,-0.482009,0,0,True,22.0|292,462
8|462|sample|12|292,-0.313844,0,0,-0.406077,0,0,-0.00117053,0,0,-0.395962,0,0,True,22.0|292,462
8|462|sample|3|292,-0.636079,0,0,-1.72907,0,0,0.000676342,0,0,-1.74557,0,0,True,55.0|292,462
8|462|sample|4|292,-0.395763,0,0,-1.75149,0,0,0.000723479,0,0,-1.73494,0,0,True,55.0|292,462
8|462|sample|5|292,-0.0857888,0,0,-2.07463,0,0,0.00204231,0,0,-2.08381,0,0,True,55.0|292,462
8|462|sample|6|292,-0.835596,0,0,-2.05695,0,0,0.00272799,0,0,-2.0322,0,0,True,55.0|292,462
8|462|sample|7|292,0.229024,0,0,1.28416,0,0,4.37737e-05,0,0,1.2801,0,0,True,32.0|292,462
8|462|sample|8|292,-0.201419,0,0,1.24023,0,0,-0.0044002,0,0,1.2525,0,0,True,32.0|292,462
8|462|sample|9|292,0.247756,0,0,1.44604,0,0,0.00140446,0,0,1.42704,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.0963013,0,0,0.179229,0,0,-4.83079e-07,0,0,-6.46087e-10,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.358495,0,0,0.0353781,0,0,-3.48444e-07,0,0,1.22922e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.0915947,0,0,-0.0225701,0,0,-3.23967e-07,0,0,2.24461e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.206168,0,0,0.136114,0,0,3.72862e-07,0,0,-7.39592e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.188896,0,0,0.14441,0,0,2.12974e-07,0,0,6.52145e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.0340777,0,0,-0.148563,0,0,3.50126e-07,0,0,-1.54635e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0174967,0,0,0.107712,0,0,-3.19104e-07,0,0,1.91926e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.341638,0,0,-0.0119496,0,0,3.17848e-08,0,0,-2.43116e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.160422,0,0,-0.0411429,0,0,-1.71248e-07,0,0,-7.50979e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.0639108,0,0,0.0409518,0,0,3.00647e-07,0,0,1.31295e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.167086,0,0,-0.0435808,0,0,1.51957e-07,0,0,1.01044e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.186563,0,0,0.0745598,0,0,-1.85253e-07,0,0,-7.31327e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.442255,0,0,-0.0563631,0,0,-5.03692e-07,0,0,-2.83834e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.204432,0,0,-0.0705452,0,0,-7.42676e-08,0,0,-3.30408e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.0654995,0,0,0.122631,0,0,-3.23398e-07,0,0,9.22109e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.36159,0,0,0.0266334,0,0,2.52954e-07,0,0,-1.92936e-07,0,0,False,69.0|65,75
8|75|sample|10|65,-0.0938853,0,0,-2.05669,0,0,-0.000303522,0,0,-1.95864,0,0,True,32.0|65,75
8|75|sample|11|65,0.147702,0,0,0.317468,0,0,-0.00639762,0,0,0.332546,0,0,True,22.0|65,75
8|75|sample|12|65,-0.132956,0,0,0.778159,0,0,-0.00464194,0,0,0.806591,0,0,True,22.0|65,75
8|75|sample|3|65,0.297405,0,0,0.678091,0,0,0.00937019,0,0,0.726036,0,0,True,55.0|65,75
8|75|sample|4|65,-0.150058,0,0,0.582962,0,0,0.0082691,0,0,0.608936,0,0,True,55.0|65,75
8|75|sample|5|65,0.0326904,0,0,0.792358,0,0,0.0406413,0,0,0.890408,0,0,True,55.0|65,75
8|75|sample|6|65,-0.173189,0,0,0.889954,0,0,0.0461606,0,0,0.93583,0,0,True,55.0|65,75
8|75|sample|7|65,-0.0804695,0,0,-1.78549,0,0,-0.000567684,0,0,-1.78266,0,0,True,32.0|65,75
8|75|sample|8|65,-0.133968,0,0,-1.84051,0,0,-0.00156881,0,0,-1.77946,0,0,True,32.0|65,75
8|75|sample|9|65,-0.615739,0,0,-1.94768,0,0,5.91309e-06,0,0,-1.96887,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0392693,0,0,0.263995,0,0,3.14895e-07,0,0,2.93423e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.17277,0,0,0.14329,0,0,-3.56888e-07,0,0,6.04785e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.308688,0,0,-0.159421,0,0,-3.20447e-07,0,0,-1.63245e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.31119,0,0,0.138741,0,0,3.07751e-07,0,0,1.21275e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.101898,0,0,0.100638,0,0,9.80966e-08,0,0,1.42178e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.26308,0,0,-0.109666,0,0,-1.58891e-07,0,0,9.53824e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.0938514,0,0,0.0867577,0,0,-3.22082e-07,0,0,3.77459e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.287034,0,0,0.0194169,0,0,2.04818e-07,0,0,-3.09692e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.464119,0,0,0.125229,0,0,2.23484e-07,0,0,2.22553e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.148626,0,0,0.0701834,0,0,-2.45108e-07,0,0,1.7103e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.152555,0,0,0.0739053,0,0,3.6029e-07,0,0,1.27156e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.1333,0,0,-0.0978975,0,0,-2.4494e-07,0,0,-6.74692e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.0799908,0,0,-0.0163119,0,0,-1.44096e-07,0,0,-5.31789e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.0617849,0,0,0.0579633,0,0,-2.96489e-07,0,0,-1.08287e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.445411,0,0,0.209533,0,0,-1.04473e-07,0,0,-3.67756e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.076956,0,0,-0.00987017,0,0,3.08057e-07,0,0,3.60712e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-0.282258,0,0,1.29658,0,0,0.00367408,0,0,1.31279,0,0,True,32.0|103,291
8|291|sample|11|103,-0.31034,0,0,1.19123,0,0,-0.00194689,0,0,1.17881,0,0,True,22.0|103,291
8|291|sample|12|103,0.86336,0,0,0.972897,0,0,-0.00818057,0,0,0.974881,0,0,True,22.0|103,291
8|291|sample|3|103,0.0755278,0,0,-0.902828,0,0,-0.00715723,0,0,-0.907121,0,0,True,55.0|103,291
8|291|sample|4|103,0.226637,0,0,-0.929629,0,0,-0.0062411,0,0,-0.911043,0,0,True,55.0|103,291
8|291|sample|5|103,-0.607409,0,0,-0.85538,0,0,-0.00732824,0,0,-0.843012,0,0,True,55.0|103,291
8|291|sample|6|103,-0.0876736,0,0,-0.868373,0,0,-0.0073641,0,0,-0.83697,0,0,True,55.0|103,291
8|291|sample|7|103,-0.142123,0,0,1.27669,0,0,0.010559,0,0,1.2899,0,0,True,32.0|103,291
8|291|sample|8|103,0.224048,0,0,1.15866,0,0,-0.00127691,0,0,1.14471,0,0,True,32.0|103,291
8|291|sample|9|103,0.300878,0,0,1.28379,0,0,-0.00463192,0,0,1.25897,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.163708,0,0,0.0293842,0,0,-3.98313e-07,0,0,1.53581e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.0160758,0,0,0.310941,0,0,2.09968e-07,0,0,-1.32477e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.122799,0,0,-0.00141882,0,0,2.03723e-07,0,0,1.25331e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0723361,0,0,-0.0346126,0,0,-2.47481e-07,0,0,-1.08008e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.0224454,0,0,0.0183752,0,0,-6.20283e-08,0,0,-3.66911e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.131842,0,0,-0.0762287,0,0,-5.88398e-09,0,0,-4.29132e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.177332,0,0,-0.14046,0,0,-8.45631e-07,0,0,1.64401e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.145722,0,0,-0.0150096,0,0,5.91948e-08,0,0,2.43618e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.0165539,0,0,0.0413398,0,0,1.67841e-07,0,0,4.72863e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.00541506,0,0,-0.0439478,0,0,-6.64163e-07,0,0,-1.03007e-07,0,0,False,69.0|218,77
