id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|4|162,607.661,0.881142,0.978376,1.07402,3.11266,4.54598,606.981,0.883202,0.976004,1.10908,3.14787,4.54824,True,55.0|162,84
8|84|sample|5|162,606.863,0.881142,0.978376,0.958667,3.11266,4.54598,606.992,0.883202,0.976004,0.95499,3.14787,4.54824,True,55.0|162,84
8|84|sample|6|162,606.982,0.881142,0.978376,0.920882,3.11266,4.54598,606.984,0.883202,0.976004,0.908164,3.14787,4.54824,True,55.0|162,84
8|84|sample|7|162,606.918,0.88111,0.978376,2.24921,3.11266,4.54598,606.975,0.883171,0.976004,2.19816,3.14787,4.54824,True,32.0|162,84
8|84|sample|8|162,607.05,0.88111,0.978376,2.26124,3.11266,4.54598,606.979,0.883171,0.976004,2.27562,3.14787,4.54824,True,32.0|162,84
8|84|sample|9|162,606.573,0.88111,0.978376,2.43976,3.11266,4.54598,606.974,0.883171,0.976004,2.44393,3.14787,4.54824,True,32.0|162,84
8|84|vc|1|2|162,608.897,0.881193,0.978433,23.5733,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|2|2|162,608.821,0.881193,0.978433,24.8008,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|3|2|162,608.841,0.881193,0.978433,20.4899,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|4|2|162,608.3,0.881193,0.978433,30.2142,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|5|2|162,608.777,0.881193,0.978433,25.4857,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|6|2|162,608.105,0.881193,0.978433,25.9888,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|7|2|162,608.295,0.881193,0.978433,44.8861,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|84|vc|8|2|162,608.317,0.881193,0.978433,26.155,3.11266,4.54598,608.426,0.883254,0.976059,10.7876,3.14787,4.54824,False,69.0|162,84
8|719|cc|1|1|274,608.634,0.881786,0.978433,28.403,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|2|1|274,608.055,0.881786,0.978433,24.729,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|3|1|274,608.211,0.881786,0.978433,48.4407,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|4|1|274,608.393,0.881786,0.978433,34.1533,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|5|1|274,608.253,0.881786,0.978433,21.8429,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|6|1|274,608.737,0.881786,0.978433,22.0324,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|7|1|274,608.658,0.881786,0.978433,30.1844,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|cc|8|1|274,608.845,0.881786,0.978433,28.4105,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|sample|10|274,606.585,0.881158,0.978376,4.17032,3.11347,4.54592,606.977,0.883218,0.976004,4.26237,3.14869,4.54818,True,32.0|274,719
8|719|sample|11|274,607.041,0.881161,0.978376,5.11399,3.11347,4.54592,606.977,0.883221,0.976004,5.183,3.14869,4.54818,True,22.0|274,719
8|719|sample|12|274,606.889,0.881161,0.978376,5.4412,3.11347,4.54592,606.972,0.883221,0.976004,5.41472,3.14869,4.54818,True,22.0|274,719
8|719|sample|3|274,606.915,0.881181,0.978376,1.09854,3.11347,4.54592,606.98,0.88324,0.976004,1.14391,3.14869,4.54818,True,55.0|274,719
8|719|sample|4|274,607.157,0.881181,0.978376,1.13767,3.11347,4.54592,606.98,0.88324,0.976004,1.13022,3.14869,4.54818,True,55.0|274,719
8|719|sample|5|274,606.622,0.881181,0.978376,1.25766,3.11347,4.54592,606.968,0.88324,0.976004,1.28358,3.14869,4.54818,True,55.0|274,719
8|719|sample|6|274,607.374,0.881181,0.978376,1.34716,3.11347,4.54592,606.966,0.88324,0.976004,1.33128,3.14869,4.54818,True,55.0|274,719
8|719|sample|7|274,607.234,0.881158,0.978376,4.11503,3.11347,4.54592,606.981,0.883218,0.976004,4.21054,3.14869,4.54818,True,32.0|274,719
8|719|sample|8|274,607.503,0.881158,0.978376,4.15985,3.11347,4.54592,606.982,0.883218,0.976004,4.25426,3.14869,4.54818,True,32.0|274,719
8|719|sample|9|274,606.926,0.881158,0.978376,4.41152,3.11347,4.54592,606.979,0.883218,0.976004,4.32235,3.14869,4.54818,True,32.0|274,719
8|719|vc|1|2|274,608.431,0.881786,0.978433,25.8973,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|2|2|274,608.502,0.881786,0.978433,29.9042,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|3|2|274,608.773,0.881786,0.978433,30.2751,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|4|2|274,608.447,0.881786,0.978433,27.179,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|5|2|274,609.006,0.881786,0.978433,32.5825,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|6|2|274,608.081,0.881786,0.978433,27.1575,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|7|2|274,608.161,0.881786,0.978433,25.8129,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|719|vc|8|2|274,608.474,0.881786,0.978433,36.6837,3.11347,4.54592,608.426,0.883858,0.976059,10.7876,3.14869,4.54818,False,69.0|274,719
8|488|cc|1|1|322,608.237,0.881042,0.978433,30.8886,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|2|1|322,608.538,0.881042,0.978433,28.0636,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|3|1|322,608.236,0.881042,0.978433,27.9188,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|4|1|322,608.297,0.881042,0.978433,23.9548,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|5|1|322,608.477,0.881042,0.978433,29.7111,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|6|1|322,608.437,0.881042,0.978433,25.26,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|7|1|322,608.503,0.881042,0.978433,19.5151,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|cc|8|1|322,608.583,0.881042,0.978433,40.3153,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|sample|10|322,606.599,0.881193,0.978376,1.1546,3.11358,4.54598,607.001,0.883253,0.976004,1.1697,3.14879,4.54823,True,32.0|322,488
8|488|sample|11|322,607.286,0.881196,0.978376,3.4966,3.11358,4.54598,607.022,0.883254,0.976004,3.50178,3.14879,4.54823,True,22.0|322,488
8|488|sample|12|322,607.17,0.881196,0.978376,3.8442,3.11358,4.54598,607.021,0.883254,0.976004,3.83475,3.14879,4.54823,True,22.0|322,488
8|488|sample|3|322,607.774,0.881181,0.978376,0.518953,3.11358,4.54598,606.981,0.88324,0.976004,0.547401,3.14879,4.54823,True,55.0|322,488
8|488|sample|4|322,607.092,0.881181,0.978376,0.457838,3.11358,4.54598,606.981,0.88324,0.976004,0.5007,3.14879,4.54823,True,55.0|322,488
8|488|sample|5|322,607.024,0.881181,0.978376,0.695892,3.11358,4.54598,606.976,0.88324,0.976004,0.695108,3.14879,4.54823,True,55.0|322,488
8|488|sample|6|322,606.478,0.881181,0.978376,0.648456,3.11358,4.54598,606.977,0.88324,0.976004,0.682055,3.14879,4.54823,True,55.0|322,488
8|488|sample|7|322,606.448,0.881193,0.978376,1.40065,3.11358,4.54598,606.986,0.883253,0.976004,1.40922,3.14879,4.54823,True,32.0|322,488
8|488|sample|8|322,607.384,0.881193,0.978376,1.44337,3.11358,4.54598,606.987,0.883253,0.976004,1.41009,3.14879,4.54823,True,32.0|322,488
8|488|sample|9|322,606.647,0.881193,0.978376,1.10596,3.11358,4.54598,607.001,0.883253,0.976004,1.15129,3.14879,4.54823,True,32.0|322,488
8|488|vc|1|2|322,608.416,0.881042,0.978433,31.14,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|2|2|322,608.448,0.881042,0.978433,22.9863,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|3|2|322,608.727,0.881042,0.978433,21.4267,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|4|2|322,608.416,0.881042,0.978433,28.3543,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|5|2|322,608.323,0.881042,0.978433,38.7415,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|6|2|322,609.072,0.881042,0.978433,38.2672,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|7|2|322,608.43,0.881042,0.978433,25.4623,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|488|vc|8|2|322,608.378,0.881042,0.978433,23.2999,3.11358,4.54598,608.426,0.883098,0.976059,10.7876,3.14879,4.54823,False,69.0|322,488
8|847|cc|1|1|69,608.0,0.881388,0.978433,25.7033,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|2|1|69,608.274,0.881388,0.978433,30.5722,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|3|1|69,608.399,0.881388,0.978433,31.1929,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|4|1|69,608.546,0.881388,0.978433,23.9566,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|5|1|69,608.257,0.881388,0.978433,36.9297,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|6|1|69,608.279,0.881388,0.978433,21.8195,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|7|1|69,608.721,0.881388,0.978433,34.4248,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|cc|8|1|69,608.516,0.881388,0.978433,30.0392,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|sample|10|69,606.879,0.881202,0.978376,9.77005,3.11351,4.54599,606.981,0.883262,0.976004,10.1973,3.14872,4.54825,True,32.0|69,847
8|847|sample|11|69,607.123,0.881179,0.978376,2.84936,3.11351,4.54599,606.972,0.883238,0.976004,2.89211,3.14872,4.54825,True,22.0|69,847
8|847|sample|12|69,607.707,0.881179,0.978376,2.82139,3.11351,4.54599,606.968,0.883238,0.976004,2.79576,3.14872,4.54825,True,22.0|69,847
8|847|sample|3|69,607.39,0.881151,0.978376,1.25614,3.11351,4.54599,606.983,0.883212,0.976004,1.29799,3.14872,4.54825,True,55.0|69,847
8|847|sample|4|69,606.623,0.881151,0.978376,1.26767,3.11351,4.54599,606.983,0.883212,0.976004,1.29465,3.14872,4.54825,True,55.0|69,847
8|847|sample|5|69,607.532,0.881151,0.978376,0.838234,3.11351,4.54599,606.988,0.883212,0.976004,0.867681,3.14872,4.54825,True,55.0|69,847
8|847|sample|6|69,606.613,0.881151,0.978376,0.919237,3.11351,4.54599,606.99,0.883212,0.976004,0.8843,3.14872,4.54825,True,55.0|69,847
8|847|sample|7|69,606.069,0.881202,0.978376,8.15725,3.11351,4.54599,606.982,0.883262,0.976004,8.25612,3.14872,4.54825,True,32.0|69,847
8|847|sample|8|69,606.535,0.881202,0.978376,8.25965,3.11351,4.54599,606.984,0.883262,0.976004,8.63455,3.14872,4.54825,True,32.0|69,847
8|847|sample|9|69,606.413,0.881202,0.978376,9.39945,3.11351,4.54599,606.983,0.883262,0.976004,9.61953,3.14872,4.54825,True,32.0|69,847
8|847|vc|1|2|69,608.394,0.881388,0.978433,25.8896,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|2|2|69,608.384,0.881388,0.978433,28.3662,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|3|2|69,608.297,0.881388,0.978433,26.5264,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|4|2|69,608.992,0.881388,0.978433,35.3401,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|5|2|69,608.774,0.881388,0.978433,28.9417,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|6|2|69,608.573,0.881388,0.978433,25.7404,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|7|2|69,608.403,0.881388,0.978433,38.719,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|847|vc|8|2|69,608.343,0.881388,0.978433,26.1876,3.11351,4.54599,608.426,0.883451,0.976059,10.7876,3.14872,4.54825,False,69.0|69,847
8|474|cc|1|1|276,608.753,0.881243,0.978433,23.9473,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|2|1|276,608.6,0.881243,0.978433,32.082,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|3|1|276,608.336,0.881243,0.978433,26.6541,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|4|1|276,608.743,0.881243,0.978433,21.8495,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|5|1|276,608.203,0.881243,0.978433,31.5789,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|6|1|276,608.193,0.881243,0.978433,30.3319,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|7|1|276,608.605,0.881243,0.978433,34.2339,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|cc|8|1|276,608.535,0.881243,0.978433,34.0929,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|sample|10|276,606.343,0.881211,0.978376,22.8965,3.11353,4.54579,607.004,0.883269,0.976004,24.2198,3.14874,4.54805,True,32.0|276,474
8|474|sample|11|276,606.851,0.925788,0.978376,6.3419,3.11353,4.54579,606.982,0.931931,0.976004,6.39362,3.14874,4.54805,True,22.0|276,474
8|474|sample|12|276,607.085,0.925788,0.978376,6.3971,3.11353,4.54579,606.986,0.931931,0.976004,6.48044,3.14874,4.54805,True,22.0|276,474
8|474|sample|3|276,606.401,0.88118,0.978376,1.75392,3.11353,4.54579,606.979,0.88324,0.976004,1.75407,3.14874,4.54805,True,55.0|276,474
8|474|sample|4|276,606.323,0.88118,0.978376,1.77939,3.11353,4.54579,606.98,0.88324,0.976004,1.79609,3.14874,4.54805,True,55.0|276,474
8|474|sample|5|276,606.703,0.88118,0.978376,1.74461,3.11353,4.54579,607.0,0.88324,0.976004,1.78171,3.14874,4.54805,True,55.0|276,474
8|474|sample|6|276,606.596,0.88118,0.978376,1.75168,3.11353,4.54579,607.001,0.88324,0.976004,1.77241,3.14874,4.54805,True,55.0|276,474
8|474|sample|7|276,607.428,0.881211,0.978376,21.0218,3.11353,4.54579,606.997,0.883269,0.976004,21.4676,3.14874,4.54805,True,32.0|276,474
8|474|sample|8|276,607.229,0.881211,0.978376,19.6319,3.11353,4.54579,606.997,0.883269,0.976004,20.0839,3.14874,4.54805,True,32.0|276,474
8|474|sample|9|276,606.742,0.881211,0.978376,24.4978,3.11353,4.54579,607.006,0.883269,0.976004,24.876,3.14874,4.54805,True,32.0|276,474
8|474|vc|1|2|276,608.524,0.881243,0.978433,27.358,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|2|2|276,608.328,0.881243,0.978433,23.9089,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|3|2|276,608.534,0.881243,0.978433,34.5625,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|4|2|276,608.815,0.881243,0.978433,31.275,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|5|2|276,608.914,0.881243,0.978433,42.1114,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|6|2|276,608.146,0.881243,0.978433,26.1266,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|7|2|276,608.503,0.881243,0.978433,37.2438,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|474|vc|8|2|276,608.374,0.881243,0.978433,37.5473,3.11353,4.54579,608.426,0.883304,0.976059,10.7876,3.14874,4.54805,False,69.0|276,474
8|462|cc|1|1|292,608.649,0.881157,0.978433,32.0981,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|2|1|292,608.518,0.881157,0.978433,24.1999,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|3|1|292,608.275,0.881157,0.978433,26.9334,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|4|1|292,608.25,0.881157,0.978433,26.3414,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|5|1|292,608.564,0.881157,0.978433,26.6435,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|6|1|292,608.656,0.881157,0.978433,35.6546,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|7|1|292,608.517,0.881157,0.978433,26.0601,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|cc|8|1|292,608.315,0.881157,0.978433,23.3377,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|sample|10|292,606.839,0.881184,0.978376,23.3348,3.11353,4.54597,606.984,0.883243,0.976004,22.9936,3.14875,4.54823,True,32.0|292,462
8|462|sample|11|292,608.254,0.881172,0.978376,3.21914,3.11353,4.54597,606.971,0.883232,0.976004,3.31081,3.14875,4.54823,True,22.0|292,462
8|462|sample|12|292,606.737,0.881172,0.978376,3.57054,3.11353,4.54597,606.98,0.883232,0.976004,3.60831,3.14875,4.54823,True,22.0|292,462
8|462|sample|3|292,606.415,0.881251,0.978376,0.950499,3.11353,4.54597,606.982,0.883311,0.976004,0.935788,3.14875,4.54823,True,55.0|292,462
8|462|sample|4|292,606.655,0.881251,0.978376,0.930294,3.11353,4.54597,606.982,0.883311,0.976004,0.945792,3.14875,4.54823,True,55.0|292,462
8|462|sample|5|292,606.965,0.881251,0.978376,0.672143,3.11353,4.54597,606.983,0.883311,0.976004,0.66724,3.14875,4.54823,True,55.0|292,462
8|462|sample|6|292,606.215,0.881251,0.978376,0.685694,3.11353,4.54597,606.984,0.883311,0.976004,0.702578,3.14875,4.54823,True,55.0|292,462
8|462|sample|7|292,607.28,0.881184,0.978376,19.4035,3.11353,4.54597,606.981,0.883243,0.976004,19.2844,3.14875,4.54823,True,32.0|292,462
8|462|sample|8|292,606.85,0.881184,0.978376,18.5658,3.11353,4.54597,606.977,0.883243,0.976004,18.7595,3.14875,4.54823,True,32.0|292,462
8|462|sample|9|292,607.299,0.881184,0.978376,22.7669,3.11353,4.54597,606.983,0.883243,0.976004,22.337,3.14875,4.54823,True,32.0|292,462
8|462|vc|1|2|292,608.6,0.881157,0.978433,32.8465,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|2|2|292,608.862,0.881157,0.978433,30.0682,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|3|2|292,608.412,0.881157,0.978433,24.8818,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|4|2|292,608.71,0.881157,0.978433,30.8016,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|5|2|292,608.315,0.881157,0.978433,29.3552,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|6|2|292,608.47,0.881157,0.978433,28.7377,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|7|2|292,608.521,0.881157,0.978433,40.3434,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|462|vc|8|2|292,608.845,0.881157,0.978433,24.9009,3.11353,4.54597,608.426,0.883217,0.976059,10.7876,3.14875,4.54823,False,69.0|292,462
8|75|cc|1|1|65,608.664,0.881036,0.978433,22.5623,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|2|1|65,608.568,0.881036,0.978433,29.4039,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|3|1|65,608.337,0.881036,0.978433,31.1576,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|4|1|65,608.317,0.881036,0.978433,24.6922,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|5|1|65,608.061,0.881036,0.978433,23.4936,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|6|1|65,608.708,0.881036,0.978433,34.0317,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|7|1|65,608.569,0.881036,0.978433,29.8516,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|cc|8|1|65,608.142,0.881036,0.978433,27.9795,3.11321,4.54598,608.426,0.883098,0.976059,10.7876,3.14843,4.54823,False,69.0|65,75
8|75|sample|10|65,606.957,0.881013,0.978376,0.69708,3.11321,4.54598,606.981,0.883075,0.976004,0.756206,3.14843,4.54823,True,32.0|65,75
8|75|sample|11|65,607.199,0.881119,0.978376,7.50061,3.11321,4.54598,606.975,0.883179,0.976004,7.47638,3.14843,4.54823,True,22.0|65,75
8|75|sample|12|65,606.918,0.881119,0.978376,12.074,3.11321,4.54598,606.977,0.883179,0.976004,12.0106,3.14843,4.54823,True,22.0|65,75
8|75|sample|3|65,607.348,0.881132,0.978376,10.7406,3.11321,4.54598,606.991,0.883192,0.976004,11.0811,3.14843,4.54823,True,55.0|65,75
8|75|sample|4|65,606.901,0.881132,0.978376,9.78762,3.11321,4.54598,606.99,0.883192,0.976004,9.85657,3.14843,4.54823,True,55.0|65,75
8|75|sample|5|65,607.084,0.881132,0.978376,12.3316,3.11321,4.54598,607.022,0.883192,0.976004,13.0607,3.14843,4.54823,True,55.0|65,75
8|75|sample|6|65,606.878,0.881132,0.978376,13.6242,3.11321,4.54598,607.027,0.883192,0.976004,13.6677,3.14843,4.54823,True,55.0|65,75
8|75|sample|7|65,606.971,0.881013,0.978376,0.908189,3.11321,4.54598,606.981,0.883075,0.976004,0.901715,3.14843,4.54823,True,32.0|65,75
