rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|6|274,0,6.62328e-06,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-2.85254e-06,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,3.15613e-07,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,1.56936e-05,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-9.82595e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-6.23513e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-1.17093e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-7.82081e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,1.23673e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-1.58714e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,6.70551e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,1.1945e-05,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,1.88627e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,7.75186e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-1.82853e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-2.6559e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-5.75027e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,1.20824e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,1.48268e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-2.94224e-06,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-1.0327e-06,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,1.10701e-06,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,7.38465e-06,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-9.03336e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,2.15565e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,5.01577e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,2.65267e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,1.25185e-06,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.23597e-06,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.34114e-05,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,1.28583e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,9.78561e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-5.43407e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-3.12461e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,6.92704e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-1.52374e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,1.16612e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,1.50592e-05,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,8.16178e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,4.61647e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-1.71393e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.84123e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-7.22809e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-1.2548e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.90157e-07,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-3.52215e-06,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.17086e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,2.09579e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-1.05425e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,2.8101e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-1.07152e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-1.45321e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-9.26317e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-2.25007e-06,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.24671e-06,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-4.35457e-06,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.44496e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-2.61687e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.14133e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-2.96215e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-5.34887e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,2.02645e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.19555e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-9.79867e-06,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-1.73877e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-7.20516e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-8.08497e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,3.4673e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,4.49253e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,9.4681e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.52383e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.49545e-06,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,2.95171e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-7.94166e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,8.78397e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,1.03045e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.36703e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-1.05676e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-7.50688e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-1.5711e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.86965e-07,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,8.65548e-06,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-5.17103e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.66851e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,1.67068e-07,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.14387e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-2.27166e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-7.34432e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,2.02368e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-4.72212e-06,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-9.68323e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,9.92048e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,2.62525e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.34638e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-1.27359e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.56833e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,4.7735e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.73685e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,2.05067e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-4.28675e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.03244e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.58464e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-6.33121e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.45181e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,1.47579e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-4.14751e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,1.10184e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.27e-06,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,6.93246e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,4.09298e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-9.63241e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,8.11072e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,1.02833e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-1.80168e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-1.08071e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-3.3094e-06,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,4.29375e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-7.46356e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,8.37689e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,9.33587e-07,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-2.01219e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.3998e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,1.3613e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-9.16495e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.86914e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-2.03884e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-9.29376e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,2.43477e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-7.27629e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,6.36018e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.00427e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,5.9251e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,8.97371e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.25391e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.94788e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-2.52142e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-6.45341e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.06615e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.80495e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,3.2318e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,1.48555e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-1.65111e-07,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-7.27604e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,1.85631e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,4.80172e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.36959e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,6.82711e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.37061e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-4.41199e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.20997e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-2.2445e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-5.16221e-06,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.80283e-06,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,6.15028e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,8.28927e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.49622e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.39634e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-2.7979e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-1.28874e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.6585e-07,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-4.67972e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-1.65875e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-8.9439e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,1.96956e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,9.74426e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,8.26322e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.26821e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.61084e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,3.10586e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,1.49939e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.08996e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.98662e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-3.63363e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.70641e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.32279e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,3.07323e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-1.3267e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-3.35795e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.07724e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,4.64003e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,1.17306e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-3.76199e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-2.78945e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.26145e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.76409e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,2.16683e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,2.46012e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-1.03045e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.58497e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,6.35258e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,7.66879e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,2.06696e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-2.14471e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.0531e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,1.47163e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,5.98772e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,4.05932e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.33378e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-3.66686e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-1.44339e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.5134e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-2.08305e-06,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,7.56723e-07,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,8.20633e-06,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,2.22129e-06,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-9.15259e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-4.16786e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,4.39922e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,1.0992e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,3.08052e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.92973e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.51194e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-1.57182e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,5.42661e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,1.51037e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-2.05092e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.41257e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,4.29038e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-8.33221e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,8.22989e-06,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,6.14579e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,4.54205e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-1.19461e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,2.894e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-7.42185e-07,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-1.6431e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,6.00723e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.03692e-05,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,1.3724e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,2.17863e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,4.19427e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,3.95752e-07,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.915e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,8.16646e-07,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.47941e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,4.75963e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-5.34801e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,6.80507e-06,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.98713e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.40257e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.8719e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,3.23942e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,7.2386e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.27816e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-2.11266e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-6.67978e-06,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,1.06286e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,8.61223e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-1.12799e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.51443e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,7.014e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-7.7451e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,5.21548e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,4.68678e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.78555e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-1.64729e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,4.47858e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.61398e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-3.40953e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.57374e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,4.80387e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-3.83048e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-8.94685e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,2.41003e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,7.34436e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-2.44135e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,1.66506e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,5.25842e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,7.94717e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-3.06002e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-9.18202e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,2.88988e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,7.48956e-07,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,2.83804e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-9.22813e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,5.30199e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,3.70675e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,1.62304e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-8.56703e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-3.58254e-07,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.25497e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,3.07471e-07,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-2.56671e-05,0,0,0,0,False,69.0|276,1056
