id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0.048827,-0.0197222,0,0,-3.69464e-07,5.87629e-08,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0.0144805,-0.0340294,0,0,4.3071e-07,-3.82601e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,-0.0214427,-0.0347105,0,0,3.1631e-07,-3.61188e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0.0419954,-0.0237649,0,0,-2.89357e-07,1.34824e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0.0166829,0.015598,0,0,2.38187e-07,-7.36325e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.00222099,-0.0103753,0,0,1.26278e-07,2.43287e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,-0.0142966,-0.0278883,0,0,-3.40342e-07,4.53085e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-0.112901,-0.019169,0,0,-3.8064e-07,-2.117e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.0131673,0.00996974,0,0,-1.06308e-07,2.86997e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.617126,0.00975692,0,0,-0.606263,-2.86285e-06,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.670129,0.00197125,0,0,-0.657272,2.76333e-06,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.687359,-0.037472,0,0,-0.69189,8.62415e-06,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.659684,0.00581502,0,0,-0.649173,1.07408e-05,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.0715423,-0.0385594,0,0,-0.0452561,2.26509e-05,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.103609,0.0449064,0,0,-0.103052,2.09383e-05,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.102268,0.0328387,0,0,-0.0933687,3.24119e-05,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.215649,-0.0272368,0,0,-0.222863,1.44164e-05,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,-0.517353,0.0195594,0,0,-0.513014,4.7803e-05,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.568673,-0.0804558,0,0,-0.572506,2.53685e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0418746,0.00802082,0,0,2.59673e-08,9.72583e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0191478,-0.030174,0,0,3.00482e-07,1.61354e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.0127556,-0.00229213,0,0,-8.64012e-08,1.30144e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.129925,-0.00197964,0,0,9.24082e-09,1.56378e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.0448112,0.0326772,0,0,3.45638e-07,3.28925e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0410199,0.0390117,0,0,2.37398e-07,-6.98078e-09,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.0297125,-0.0235531,0,0,-1.54485e-07,1.61522e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0362829,0.00154101,0,0,-4.18008e-07,3.05216e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.0139344,-0.0110921,0,0,-7.01056e-08,9.00617e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.00305257,0.0228469,0,0,-1.3796e-07,1.25641e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0166462,0.00341455,0,0,3.19482e-07,1.79206e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0571059,-0.0169168,0,0,2.00787e-07,-5.77898e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.075053,-0.0103456,0,0,-5.12454e-07,-1.51289e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.0110041,0.00302338,0,0,-4.23584e-07,-2.34624e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0379208,-0.0188363,0,0,2.81891e-07,8.36873e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.109374,-0.000331159,0,0,1.89998e-07,5.89284e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.0682198,-0.0622875,0,0,0.107472,2.42212e-05,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.103886,0.0362899,0,0,0.122153,0.000510174,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.101208,0.051571,0,0,0.0891447,8.51583e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.118651,-0.0522533,0,0,0.13348,0.000124973,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.904608,0.0662954,0,0,0.916873,-0.000156542,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.776016,-0.00146236,0,0,0.787985,0.000232786,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0.49921,-0.0245804,0,0,0.506652,-0.000176067,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.449134,0.00438315,0,0,0.460922,-0.000242424,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0.337674,0.0175085,0,0,0.332057,0.000305599,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.395135,-0.0172107,0,0,0.409026,0.000212034,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.0233818,-0.00719156,0,0,5.41467e-07,-4.84255e-09,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.0883928,0.0261679,0,0,2.17289e-07,1.33418e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.00675463,0.0197826,0,0,4.96187e-07,-1.03699e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.035357,0.00879458,0,0,4.00515e-07,1.34211e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0853325,0.0382102,0,0,-3.44924e-07,9.05414e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.0170016,0.00783977,0,0,2.37615e-07,-1.01251e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.0759702,-0.0186473,0,0,-9.14427e-07,-2.0639e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.0864876,-0.0384175,0,0,1.09907e-07,1.04292e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0533209,-0.0192451,0,0,7.58888e-07,1.96137e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.023227,-0.0206534,0,0,-3.26126e-07,-1.08452e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.084475,0.0146271,0,0,-8.14416e-08,-1.63837e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.0287326,0.00541932,0,0,4.60818e-07,1.28047e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.00166908,-0.0112325,0,0,-1.68726e-07,-6.37269e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.049703,-0.00258007,0,0,-3.11629e-07,2.89234e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0768131,0.0217214,0,0,2.30133e-07,-6.78803e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.050944,0.015347,0,0,6.23669e-07,8.64257e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.96352,-0.00804666,0,0,-1.94774,2.74641e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-2.01939,-0.00134324,0,0,-1.99349,2.02792e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.63004,-0.000125185,0,0,-1.61708,6.73324e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.64279,0.00353902,0,0,-1.64874,4.9119e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,1.29562,0.0447955,0,0,1.30671,-1.17552e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,1.30274,0.0108857,0,0,1.30806,-6.31694e-06,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,1.21873,-0.0697611,0,0,1.22137,1.32918e-05,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,1.17984,0.0303394,0,0,1.20377,-9.58295e-06,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.319283,-0.0653593,0,0,-0.303771,1.42655e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.338315,-0.0576452,0,0,-0.333886,9.22882e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.00404692,-0.0278696,0,0,5.81368e-07,-2.27864e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.020178,-0.016621,0,0,-2.46592e-08,-1.27164e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0385976,-0.0145912,0,0,3.02203e-07,7.36091e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.053945,0.0142717,0,0,1.21592e-07,1.24952e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.087987,-0.0581909,0,0,-1.49007e-07,-1.22829e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.00832525,0.031,0,0,2.49148e-07,-1.58435e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.020009,0.00469455,0,0,-1.95492e-07,2.53734e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.0128909,0.00422189,0,0,-1.66927e-07,-5.92083e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.114139,0.0319622,0,0,-8.58635e-08,-1.28631e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.130148,-0.0186962,0,0,3.57199e-07,-4.58576e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.102524,0.0127904,0,0,2.59144e-07,4.954e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0579257,0.000117018,0,0,2.745e-07,1.5527e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.039509,0.012529,0,0,4.26561e-07,-2.10382e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0426773,0.0155703,0,0,7.52456e-08,2.25965e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0581377,0.0344867,0,0,-4.04395e-07,6.15119e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.00212393,-0.00296443,0,0,-4.2939e-07,-4.51457e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.310365,-0.068311,0,0,-0.313616,-1.59321e-05,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.363573,0.0387235,0,0,-0.35649,-1.91576e-05,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.336975,0.069949,0,0,-0.347989,-4.8998e-06,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.356413,0.0727482,0,0,-0.351599,-1.95887e-06,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.643369,0.0515816,0,0,0.641472,-2.66983e-06,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.7598,-0.109026,0,0,0.756103,4.07761e-05,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.277766,0.01019,0,0,0.299446,-2.42752e-06,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.280645,-0.0425506,0,0,0.296566,4.02995e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.473774,-0.0196071,0,0,-0.468746,-6.52816e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.422011,0.00965899,0,0,-0.416802,1.21098e-05,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0299219,0.00473073,0,0,-3.84658e-07,-9.95608e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0457114,0.0491933,0,0,-3.26537e-07,1.23057e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0388966,-0.0158431,0,0,-2.20716e-07,3.51693e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.000905153,0.0284701,0,0,-2.39583e-07,-1.21196e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.121025,0.0252864,0,0,3.06641e-07,-1.59942e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0185005,-0.0166757,0,0,-4.57021e-07,-1.65755e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0046987,-0.0135554,0,0,-4.18926e-07,-5.07632e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0657032,0.0031326,0,0,-1.00005e-07,-6.28485e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.023524,0.0235942,0,0,1.85236e-07,-1.61188e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.00321316,-0.00359327,0,0,1.86277e-07,1.96678e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.036299,0.0237737,0,0,-6.08493e-08,1.79141e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.044143,-0.0548617,0,0,-2.10605e-07,8.21756e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.0390123,-0.0375169,0,0,-4.38165e-07,3.75736e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.0705723,0.0163811,0,0,5.24417e-07,-3.16205e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0166777,0.0208356,0,0,2.63626e-07,-9.33465e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0444804,0.00410931,0,0,-1.24294e-07,-8.27713e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.02952,-0.102235,0,0,1.02914,-7.54974e-05,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.03336,-0.0510153,0,0,1.02421,-9.17124e-05,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.06758,0.0534893,0,0,1.07085,-5.68101e-05,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.03397,-0.0109658,0,0,1.03011,5.01681e-05,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.25049,0.0209125,0,0,1.24808,0.000116698,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,1.1029,0.0390488,0,0,1.12598,-6.43363e-05,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.14279,-0.0210947,0,0,1.14372,-9.20755e-05,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.01274,-0.0302011,0,0,1.00678,0.000100458,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.04909,-0.0922832,0,0,1.07508,1.22837e-05,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.26874,-0.0373653,0,0,1.27331,-5.51172e-06,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0158519,-0.00935302,0,0,-5.50082e-08,-1.46937e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.045239,0.0406598,0,0,1.76768e-07,3.48682e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0774436,0.00419824,0,0,6.7454e-07,2.65478e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0372555,-0.0366635,0,0,-3.36114e-07,-9.49527e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0106688,0.0510771,0,0,-3.21684e-07,4.27698e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0639421,0.000649207,0,0,1.69783e-08,-1.27065e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0215525,-0.00297452,0,0,-4.24297e-07,-3.68958e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.0384298,-0.021073,0,0,2.6562e-08,-8.18709e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0406085,-0.042502,0,0,-1.81465e-07,-1.52129e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0163246,-0.0226578,0,0,-6.64869e-08,-8.99708e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.0422858,-0.0120241,0,0,3.68241e-07,-9.93845e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0538942,-0.0453088,0,0,2.96816e-07,5.96695e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0224866,0.040056,0,0,-8.58052e-08,6.29189e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.036697,0.0194726,0,0,2.23625e-07,-6.81362e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0187759,-0.0247003,0,0,-4.98627e-07,4.67354e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0944748,0.0097666,0,0,-3.40681e-08,-1.46031e-07,69.0|103,1197
