rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.895898,0.862541,4.40505,-3.68827,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.895898,0.862541,3.57556,-3.69292,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.895898,0.862541,4.61578,-3.70358,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.895898,0.862541,4.10388,-3.68424,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.895898,0.862541,3.97177,-3.69543,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.895898,0.862541,4.03427,-3.69828,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.895898,0.862541,3.88511,-3.6865,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.895898,0.862541,3.48311,-3.67554,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.895898,0.862541,3.43473,-3.67531,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.895898,0.862541,3.38393,-3.68612,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.895898,0.862541,4.36254,-3.71461,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.895898,0.862541,4.19753,-3.74572,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.895898,0.863091,0.655324,0.227029,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.895898,0.863091,0.652365,0.250381,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.895898,0.863091,0.784517,0.218211,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.895898,0.863091,0.766583,0.16678,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.895898,0.724111,15.4252,0.225689,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.895898,0.724111,14.7157,0.270991,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.895898,0.724111,14.6271,0.209865,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.895898,0.724111,13.4508,0.214632,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.895898,0.863434,3.25926,0.232376,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.895898,0.863434,2.87832,0.269412,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.895898,0.863089,3.24359,0.24442,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.895898,0.863089,3.32706,0.242608,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.895898,0.863089,4.04896,0.223533,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.895898,0.863089,3.34816,0.220881,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.895898,0.863089,3.6555,0.305498,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.895898,0.863089,3.54034,0.18077,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.895898,0.863089,4.07417,0.273114,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.895898,0.863089,3.38102,0.209285,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.895898,0.863089,4.02726,0.252418,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.895898,0.863089,3.4342,0.209593,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.895898,0.863089,3.88416,0.227794,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.895898,0.863089,3.38584,0.185648,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.895898,0.863089,3.44574,0.296186,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.895898,0.863089,3.75142,0.230355,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.895898,0.863089,3.89642,0.197221,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.895898,0.863089,3.77906,0.17133,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.895898,0.981421,3.42132,-3.26452,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.895898,0.981421,3.16395,-3.20962,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.895898,0.981421,3.14955,-3.22538,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.895898,0.981421,3.12001,-3.21218,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.895898,0.744308,8.04613,-3.23708,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.895898,0.744308,8.5872,-3.23254,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.895898,0.744308,5.93214,-3.22335,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.895898,0.744308,6.2409,-3.18832,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.895898,0.981765,2.44438,-3.17044,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.895898,0.981765,2.90377,-3.23741,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.895898,0.98142,3.46086,-3.18292,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.895898,0.98142,2.84907,-3.19247,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.895898,0.98142,3.28082,-3.12743,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.895898,0.98142,2.72032,-3.24778,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.895898,0.98142,3.19151,-3.2006,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.895898,0.98142,3.34574,-3.20309,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.895898,0.98142,3.21542,-3.20764,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.895898,0.98142,3.65693,-3.23925,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.895898,0.98142,2.99158,-3.24318,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.895898,0.98142,3.54452,-3.20049,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.895898,0.98142,3.18182,-3.23486,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.895898,0.98142,3.08415,-3.23127,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.895898,0.98142,3.03701,-3.19797,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.895898,0.98142,3.07552,-3.16973,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.895898,0.98142,2.81068,-3.14763,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.895898,0.98142,2.9091,-3.22786,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.895898,0.742136,10.6347,-4.10314,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.895898,0.742136,10.8916,-4.03373,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.895898,0.742136,11.4001,-4.11208,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.895898,0.742136,11.4267,-4.08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.895898,0.742136,14.5696,-4.07812,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.895898,0.742136,13.5183,-4.04136,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.895898,0.742136,13.0512,-4.03245,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.895898,0.742136,11.2674,-4.11729,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.895898,0.742136,13.0736,-4.10568,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.895898,0.742136,13.8966,-4.09915,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.895898,0.742136,0.209591,-4.11606,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.895898,0.742136,0.210673,-4.05788,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.895898,0.742136,0.253971,-4.05997,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.895898,0.742136,0.206709,-4.02821,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.895898,0.742136,0.190042,-4.01998,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.895898,0.742136,0.184422,-4.04028,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.895898,0.742136,0.211104,-4.13518,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.895898,0.742136,0.193435,-4.06284,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.895898,0.742136,0.176296,-4.09325,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.895898,0.742136,0.184819,-4.01958,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.895898,0.742136,0.201028,-4.00242,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.895898,0.742136,0.23252,-4.08692,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.895898,0.742136,0.209991,-3.99116,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.895898,0.742136,0.201034,-4.06147,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.895898,0.742136,0.206661,-3.98586,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.895898,0.742136,0.216055,-4.06508,69.0|103,1197
