id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|cc|6|1|233,11.0604,770.581,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|cc|7|1|233,10.9873,770.617,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|cc|8|1|233,11.0442,770.595,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|1|2|233,11.0716,770.601,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|2|2|233,11.0738,770.617,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|3|2|233,11.0998,770.562,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|4|2|233,11.0173,770.59,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|5|2|233,11.1526,770.594,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|6|2|233,11.1376,770.584,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|7|2|233,11.085,770.599,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|705|vc|8|2|233,11.049,770.554,-2.45009,5.45762,10592.4,14.544,11.0519,770.59,-2.45009,5.44031,10654.8,14.5598,False,69.0|233,705
14|555|sample|4|233,10.2365,770.482,-0.319388,5.45808,10592.4,14.5438,10.2406,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|3|233,10.2273,770.517,-0.319388,5.45808,10592.4,14.5438,10.2398,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|5|233,10.2113,770.462,-0.319388,5.45808,10592.4,14.5438,10.2424,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|6|233,10.2343,770.535,-0.319388,5.45808,10592.4,14.5438,10.2435,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|7|233,10.2668,770.486,-0.319389,5.45808,10592.4,14.5438,10.2701,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|8|233,10.2699,770.475,-0.319388,5.45808,10592.4,14.5438,10.27,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|9|233,10.2297,770.492,-0.319388,5.45808,10592.4,14.5438,10.2395,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|10|233,10.2109,770.511,-0.319389,5.45808,10592.4,14.5438,10.2394,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|12|233,10.2717,770.449,-0.319388,5.45808,10592.4,14.5438,10.2725,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|sample|11|233,10.2728,770.488,-0.319388,5.45808,10592.4,14.5438,10.2775,770.497,-0.319388,5.44075,10654.8,14.5597,True,6.0|233,555
14|555|cc|1|1|233,11.213,770.595,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|2|1|233,11.0231,770.585,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|3|1|233,11.1561,770.565,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|4|1|233,11.1735,770.595,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|5|1|233,11.1142,770.584,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|6|1|233,11.1433,770.608,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|7|1|233,11.1268,770.591,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|cc|8|1|233,11.0738,770.594,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|1|2|233,11.1038,770.604,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|2|2|233,10.9865,770.597,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|3|2|233,10.995,770.606,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|4|2|233,11.1377,770.588,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|5|2|233,11.1286,770.579,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|6|2|233,11.1603,770.584,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|7|2|233,11.14,770.579,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|555|vc|8|2|233,11.0214,770.582,-2.45009,5.45762,10592.4,14.5438,11.0519,770.59,-2.45009,5.44031,10654.8,14.5597,False,69.0|233,555
14|394|sample|5|42,10.5578,770.56,5.31907,5.45906,10592.4,14.5439,10.5442,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|6|42,10.5791,770.523,5.31907,5.45906,10592.4,14.5439,10.6276,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|7|42,10.5551,770.497,5.31907,5.45906,10592.4,14.5439,10.5333,770.497,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|8|42,10.5405,770.447,5.31907,5.45906,10592.4,14.5439,10.5298,770.497,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|10|42,10.5831,770.517,5.31907,5.45906,10592.4,14.5439,10.6147,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|9|42,10.579,770.457,5.31907,5.45906,10592.4,14.5439,10.5475,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|12|42,10.5514,770.481,5.31907,5.45906,10592.4,14.5439,10.5395,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|11|42,10.5618,770.556,5.31907,5.45906,10592.4,14.5439,10.6331,770.496,5.31907,5.44173,10654.8,14.5598,True,6.0|42,394
14|394|sample|3|42,10.5805,770.423,-3.87708,5.459,10592.4,14.5439,10.5803,770.496,-3.87708,5.44167,10654.8,14.5598,True,63.0|42,394
14|394|sample|4|42,10.58,770.453,-3.87708,5.459,10592.4,14.5439,10.5799,770.496,-3.87708,5.44167,10654.8,14.5598,True,63.0|42,394
14|394|cc|1|1|42,11.0796,770.575,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|2|1|42,11.0403,770.565,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|3|1|42,11.1816,770.596,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|4|1|42,11.1184,770.566,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|5|1|42,11.0502,770.59,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|6|1|42,11.0904,770.581,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|7|1|42,11.0482,770.59,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|cc|8|1|42,11.0272,770.623,-1.0768,5.45827,10592.4,14.5439,11.0519,770.59,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|1|2|42,11.1226,770.591,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|2|2|42,11.0799,770.592,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|3|2|42,11.0398,770.589,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|4|2|42,11.1755,770.611,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|5|2|42,11.1225,770.594,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|6|2|42,11.1961,770.58,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|7|2|42,11.0146,770.577,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|394|vc|8|2|42,11.1872,770.589,-1.0768,5.45827,10592.4,14.5439,11.0519,770.591,-1.0768,5.44094,10654.8,14.5598,False,69.0|42,394
14|1099|sample|3|73,9.01822,770.452,-0.0802092,5.45895,10592.4,14.5439,9.02681,770.497,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|4|73,9.01336,770.491,-0.0802099,5.45895,10592.4,14.5439,9.02697,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|5|73,9.02228,770.489,-0.0802102,5.45895,10592.4,14.5439,9.01859,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|6|73,9.01768,770.526,-0.0802106,5.45895,10592.4,14.5439,9.01629,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|8|73,9.00245,770.505,-0.08021,5.45895,10592.4,14.5439,8.99961,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|7|73,9.02191,770.502,-0.0802104,5.45895,10592.4,14.5439,9.00575,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|9|73,9.0178,770.509,-0.0802102,5.45895,10592.4,14.5439,9.02086,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|10|73,9.01816,770.515,-0.0802099,5.45895,10592.4,14.5439,9.01966,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|11|73,8.98931,770.532,-0.0802097,5.45895,10592.4,14.5439,8.99933,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|sample|12|73,8.99272,770.489,-0.0802099,5.45895,10592.4,14.5439,8.99562,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,1099
14|1099|cc|1|1|73,10.9197,770.609,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|2|1|73,11.131,770.579,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|3|1|73,11.0316,770.597,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|4|1|73,11.0961,770.606,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|5|1|73,11.0107,770.601,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|6|1|73,11.0755,770.592,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|7|1|73,11.1901,770.598,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|cc|8|1|73,11.0747,770.581,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|1|2|73,11.1208,770.59,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|2|2|73,11.062,770.585,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|3|2|73,11.0667,770.611,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|4|2|73,11.0197,770.592,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|5|2|73,11.1289,770.593,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|6|2|73,11.0411,770.559,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|7|2|73,11.1395,770.603,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|1099|vc|8|2|73,11.1278,770.567,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
14|611|sample|4|73,9.15704,770.45,-0.0802099,5.45895,10592.4,14.5439,9.13946,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|3|73,9.15612,770.418,-0.0802105,5.45895,10592.4,14.5439,9.13604,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|5|73,9.16252,770.449,-0.0802099,5.45895,10592.4,14.5439,9.14816,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|6|73,9.15857,770.45,-0.0802101,5.45895,10592.4,14.5439,9.14419,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|7|73,9.18303,770.478,-0.08021,5.45895,10592.4,14.5439,9.13735,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|8|73,9.15847,770.488,-0.0802111,5.45895,10592.4,14.5439,9.12809,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|9|73,9.16608,770.479,-0.0802098,5.45895,10592.4,14.5439,9.17702,770.497,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|10|73,9.15758,770.522,-0.08021,5.45895,10592.4,14.5439,9.1737,770.497,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|12|73,9.18107,770.496,-0.0802103,5.45895,10592.4,14.5439,9.13493,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|sample|11|73,9.17194,770.51,-0.0802103,5.45895,10592.4,14.5439,9.13424,770.496,-0.0802104,5.44162,10654.8,14.5598,True,6.0|73,611
14|611|cc|1|1|73,11.1281,770.594,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|2|1|73,11.1236,770.575,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|3|1|73,11.0904,770.577,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|4|1|73,11.1127,770.598,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|5|1|73,11.1607,770.582,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|6|1|73,11.0574,770.566,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|7|1|73,11.2067,770.566,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|cc|8|1|73,10.9851,770.582,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|1|2|73,11.1401,770.559,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|2|2|73,11.0662,770.61,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|3|2|73,11.1578,770.601,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|4|2|73,11.1398,770.6,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|5|2|73,11.1183,770.589,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|6|2|73,11.1096,770.597,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|7|2|73,11.1444,770.608,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
14|611|vc|8|2|73,11.0521,770.609,-1.39243,5.45844,10592.4,14.5439,11.0519,770.59,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
8|84|sample|5|162,11.1829,770.499,1.09305,5.45844,10592.4,14.5439,11.2181,770.496,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
8|84|sample|6|162,11.1964,770.479,1.09305,5.45844,10592.4,14.5439,11.2168,770.496,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
8|84|sample|4|162,11.2059,770.491,1.09305,5.45844,10592.4,14.5439,11.2185,770.496,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
8|84|sample|3|162,11.1963,770.499,1.09305,5.45844,10592.4,14.5439,11.2162,770.496,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
8|84|sample|9|162,11.1948,770.484,5.34298,5.45902,10592.4,14.5439,11.222,770.496,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
8|84|sample|10|162,11.2163,770.498,5.34298,5.45902,10592.4,14.5439,11.225,770.496,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
8|84|sample|7|162,11.1985,770.542,5.34298,5.45902,10592.4,14.5439,11.2225,770.496,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
8|84|sample|8|162,11.2102,770.514,5.34298,5.45902,10592.4,14.5439,11.2223,770.496,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
8|84|sample|12|162,11.2081,770.512,5.08104,5.45904,10592.4,14.5439,11.2294,770.496,5.08104,5.44171,10654.8,14.5598,True,22.0|162,84
8|84|sample|11|162,11.2073,770.485,5.08104,5.45904,10592.4,14.5439,11.222,770.496,5.08104,5.44171,10654.8,14.5598,True,22.0|162,84
8|84|cc|1|1|162,11.071,770.591,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|2|1|162,11.0425,770.595,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|3|1|162,11.0913,770.612,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|4|1|162,11.0085,770.573,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|5|1|162,11.1429,770.575,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|6|1|162,11.0533,770.59,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|7|1|162,11.0007,770.569,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|cc|8|1|162,11.1127,770.605,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|1|2|162,11.1575,770.571,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|2|2|162,11.067,770.556,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|3|2|162,11.1146,770.581,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|4|2|162,11.0319,770.559,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|5|2|162,11.1227,770.579,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|6|2|162,11.1691,770.57,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|7|2|162,11.0619,770.614,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|84|vc|8|2|162,11.1361,770.591,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
8|1042|sample|8|162,11.2241,770.51,2.90986,5.45848,10592.4,14.5439,11.227,770.496,2.90986,5.44115,10654.8,14.5598,True,65.0|162,1042
8|1042|sample|7|162,11.2456,770.47,2.90987,5.45848,10592.4,14.5439,11.225,770.496,2.90986,5.44115,10654.8,14.5598,True,65.0|162,1042
8|1042|sample|6|162,11.2142,770.461,2.90986,5.45848,10592.4,14.5439,11.2225,770.496,2.90986,5.44115,10654.8,14.5598,True,65.0|162,1042
8|1042|sample|5|162,11.2015,770.471,2.90986,5.45848,10592.4,14.5439,11.2211,770.496,2.90986,5.44115,10654.8,14.5598,True,65.0|162,1042
8|1042|sample|12|162,11.247,770.482,3.08369,5.459,10592.4,14.5439,11.2361,770.496,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
8|1042|sample|11|162,11.2529,770.509,3.08369,5.459,10592.4,14.5439,11.2321,770.496,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
8|1042|sample|9|162,11.2277,770.482,3.08369,5.459,10592.4,14.5439,11.2281,770.496,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
8|1042|sample|10|162,11.2178,770.453,3.08369,5.459,10592.4,14.5439,11.2279,770.496,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
8|1042|sample|4|162,11.2527,770.537,5.08104,5.45904,10592.4,14.5439,11.2283,770.496,5.08104,5.44171,10654.8,14.5598,True,22.0|162,1042
8|1042|sample|3|162,11.2125,770.458,5.08104,5.45904,10592.4,14.5439,11.2277,770.496,5.08104,5.44171,10654.8,14.5598,True,22.0|162,1042
8|1042|cc|1|1|162,11.1187,770.588,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|2|1|162,11.1334,770.578,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|3|1|162,11.1326,770.589,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|4|1|162,11.0419,770.597,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|5|1|162,11.1465,770.557,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|6|1|162,11.0184,770.598,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|7|1|162,11.0811,770.607,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|cc|8|1|162,11.161,770.613,-3.84303,5.45832,10592.4,14.5439,11.0519,770.59,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|1|2|162,11.0533,770.589,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|2|2|162,11.1011,770.581,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|3|2|162,11.0974,770.576,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|4|2|162,11.1296,770.578,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|5|2|162,11.1133,770.575,-3.84303,5.45832,10592.4,14.5439,11.0519,770.592,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|6|2|162,11.0328,770.579,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|7|2|162,11.1597,770.613,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|1042|vc|8|2|162,11.0977,770.575,-3.84303,5.45832,10592.4,14.5439,11.0519,770.591,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
8|719|sample|5|274,11.4267,770.504,0.489577,5.45849,10592.4,14.5439,11.4325,770.496,0.489577,5.44116,10654.8,14.5598,True,55.0|274,719
