rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|1099|vc|7|2|73,12.3134,770.856,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
1,14|1099|vc|8|2|73,11.5628,770.867,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,1099
1,14|611|sample|4|73,9.12821,770.786,-0.0802069,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|3|73,9.15937,770.495,-0.0802131,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|5|73,9.15474,770.372,-0.0802107,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|6|73,9.11954,770.692,-0.0802077,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|7|73,9.10525,770.244,-0.0802101,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|8|73,9.35612,770.499,-0.0802125,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|9|73,9.16993,770.594,-0.0802086,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|10|73,9.1699,770.555,-0.0802091,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|12|73,9.13503,770.594,-0.0802081,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|sample|11|73,9.11955,770.215,-0.080207,5.44162,10654.8,14.5598,True,6.0|73,611
1,14|611|cc|1|1|73,11.5864,770.634,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|2|1|73,11.2714,770.44,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|3|1|73,12.3325,770.896,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|4|1|73,12.9448,770.362,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|5|1|73,11.3882,770.636,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|6|1|73,10.3664,770.634,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|7|1|73,12.5205,770.93,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|cc|8|1|73,10.5691,770.537,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|1|2|73,11.4104,770.4,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|2|2|73,12.1965,770.491,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|3|2|73,10.9028,770.602,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|4|2|73,11.4112,770.76,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|5|2|73,11.5848,770.802,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|6|2|73,12.359,770.602,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|7|2|73,10.4519,770.752,-1.39242,5.44112,10654.8,14.5598,False,69.0|73,611
1,14|611|vc|8|2|73,11.0435,770.537,-1.39243,5.44112,10654.8,14.5598,False,69.0|73,611
1,8|84|sample|5|162,11.2234,770.302,1.09306,5.44111,10654.8,14.5598,True,55.0|162,84
1,8|84|sample|6|162,11.1636,770.67,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
1,8|84|sample|4|162,11.2334,770.473,1.09305,5.44111,10654.8,14.5598,True,55.0|162,84
1,8|84|sample|3|162,11.174,770.67,1.09306,5.44111,10654.8,14.5598,True,55.0|162,84
1,8|84|sample|9|162,11.1561,770.757,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
1,8|84|sample|10|162,11.2285,770.789,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
1,8|84|sample|7|162,11.1872,770.411,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
1,8|84|sample|8|162,11.2137,770.5,5.34298,5.44169,10654.8,14.5598,True,32.0|162,84
1,8|84|sample|12|162,11.2229,770.146,5.08104,5.44171,10654.8,14.5598,True,22.0|162,84
1,8|84|sample|11|162,11.2132,770.76,5.08104,5.44171,10654.8,14.5598,True,22.0|162,84
1,8|84|cc|1|1|162,11.4848,770.624,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|2|1|162,10.4888,770.441,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|3|1|162,11.7526,770.67,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|4|1|162,9.76417,770.56,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|5|1|162,10.0457,770.738,-3.84302,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|6|1|162,11.2994,770.442,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|7|1|162,10.4682,770.227,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|cc|8|1|162,12.5484,770.402,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|1|2|162,11.6443,770.431,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|2|2|162,12.1275,770.985,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|3|2|162,9.96285,770.351,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|4|2|162,10.7972,770.645,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|5|2|162,11.2668,770.74,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|6|2|162,9.86351,770.721,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|7|2|162,11.3817,770.699,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|84|vc|8|2|162,11.5057,770.539,-3.84303,5.441,10654.8,14.5598,False,69.0|162,84
1,8|1042|sample|8|162,11.1225,770.552,2.90987,5.44115,10654.8,14.5598,True,65.0|162,1042
1,8|1042|sample|7|162,11.1598,770.517,2.90986,5.44115,10654.8,14.5598,True,65.0|162,1042
1,8|1042|sample|6|162,11.2136,770.584,2.90987,5.44115,10654.8,14.5598,True,65.0|162,1042
1,8|1042|sample|5|162,11.17,771.129,2.90987,5.44115,10654.8,14.5598,True,65.0|162,1042
1,8|1042|sample|12|162,11.2227,770.717,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
1,8|1042|sample|11|162,11.2455,770.5,3.0837,5.44166,10654.8,14.5598,True,28.0|162,1042
1,8|1042|sample|9|162,11.204,770.456,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
1,8|1042|sample|10|162,11.2014,770.44,3.08369,5.44166,10654.8,14.5598,True,28.0|162,1042
1,8|1042|sample|4|162,11.3087,770.571,5.08104,5.44171,10654.8,14.5598,True,22.0|162,1042
1,8|1042|sample|3|162,11.2309,770.642,5.08104,5.44171,10654.8,14.5598,True,22.0|162,1042
1,8|1042|cc|1|1|162,10.5284,770.874,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|2|1|162,13.1766,770.815,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|3|1|162,10.8033,770.371,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|4|1|162,11.7449,770.537,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|5|1|162,10.8883,770.783,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|6|1|162,11.2523,770.356,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|7|1|162,10.7957,770.067,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|cc|8|1|162,13.9101,770.57,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|1|2|162,10.1806,770.436,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|2|2|162,11.3118,770.507,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|3|2|162,9.95729,770.639,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|4|2|162,10.7624,770.526,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|5|2|162,10.4138,770.714,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|6|2|162,11.668,770.645,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|7|2|162,10.3741,770.761,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|1042|vc|8|2|162,11.451,770.3,-3.84303,5.441,10654.8,14.5598,False,69.0|162,1042
1,8|719|sample|5|274,11.4537,770.284,0.489577,5.44116,10654.8,14.5598,True,55.0|274,719
1,8|719|sample|6|274,11.4861,770.29,0.489581,5.44116,10654.8,14.5598,True,55.0|274,719
1,8|719|sample|3|274,11.4274,770.552,0.489581,5.44116,10654.8,14.5598,True,55.0|274,719
1,8|719|sample|4|274,11.2253,770.707,0.489575,5.44116,10654.8,14.5598,True,55.0|274,719
1,8|719|sample|10|274,11.4361,770.13,0.685213,5.44172,10654.8,14.5598,True,32.0|274,719
1,8|719|sample|9|274,11.411,770.341,0.685218,5.44172,10654.8,14.5598,True,32.0|274,719
1,8|719|sample|8|274,11.4236,771.022,0.685214,5.44172,10654.8,14.5598,True,32.0|274,719
1,8|719|sample|7|274,11.4349,770.588,0.685213,5.44172,10654.8,14.5598,True,32.0|274,719
1,8|719|sample|12|274,11.2949,770.599,9.35982,5.44293,10654.8,14.5598,True,22.0|274,719
1,8|719|sample|11|274,11.284,770.119,9.35981,5.44293,10654.8,14.5598,True,22.0|274,719
1,8|719|cc|1|1|274,11.6978,770.855,1.01687,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|2|1|274,10.3155,770.181,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|3|1|274,10.5679,770.372,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|4|1|274,11.7259,770.606,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|5|1|274,12.9736,770.434,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|6|1|274,10.2026,770.779,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|7|1|274,11.4542,770.58,1.01687,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|cc|8|1|274,10.642,770.586,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|1|2|274,10.2235,770.898,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|2|2|274,11.2437,770.581,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|3|2|274,11.8784,770.77,1.01687,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|4|2|274,11.4278,770.72,1.01687,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|5|2|274,10.852,770.569,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|6|2|274,11.0013,770.748,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|7|2|274,10.5765,770.402,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|719|vc|8|2|274,12.1316,770.477,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
1,8|863|sample|7|274,11.3525,770.51,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
1,8|863|sample|8|274,11.1443,770.294,6.59323,5.44246,10654.8,14.5598,True,65.0|274,863
1,8|863|sample|6|274,11.1512,770.794,6.59325,5.44246,10654.8,14.5598,True,65.0|274,863
1,8|863|sample|5|274,11.2334,770.748,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
1,8|863|sample|11|274,11.3353,770.728,0.544264,5.44193,10654.8,14.5598,True,28.0|274,863
1,8|863|sample|12|274,11.3276,770.421,0.544266,5.44193,10654.8,14.5598,True,28.0|274,863
1,8|863|sample|9|274,11.3268,770.763,0.544267,5.44193,10654.8,14.5598,True,28.0|274,863
1,8|863|sample|10|274,11.323,770.637,0.544268,5.44193,10654.8,14.5598,True,28.0|274,863
1,8|863|sample|3|274,11.1803,770.221,9.35981,5.44293,10654.8,14.5598,True,22.0|274,863
1,8|863|sample|4|274,11.1812,770.345,9.35981,5.44293,10654.8,14.5598,True,22.0|274,863
1,8|863|cc|1|1|274,11.4858,770.703,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|2|1|274,10.3726,770.492,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|3|1|274,10.2795,770.468,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|4|1|274,11.3049,770.599,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|5|1|274,11.6205,770.825,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|6|1|274,10.7264,770.507,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|7|1|274,11.8848,770.644,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|cc|8|1|274,11.1718,770.686,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|1|2|274,10.6563,770.849,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|2|2|274,12.2547,770.717,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|3|2|274,10.7823,770.702,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|4|2|274,11.4959,770.756,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|5|2|274,11.0306,770.635,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|6|2|274,12.9498,770.228,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|7|2|274,10.8716,770.672,1.01687,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|863|vc|8|2|274,9.70958,770.781,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
1,8|488|sample|6|322,11.3129,770.31,0.39958,5.44111,10654.8,14.5598,True,55.0|322,488
1,8|488|sample|5|322,11.3543,770.38,0.39958,5.44111,10654.8,14.5598,True,55.0|322,488
1,8|488|sample|4|322,11.2892,770.446,0.399579,5.44111,10654.8,14.5598,True,55.0|322,488
1,8|488|sample|3|322,11.3193,770.539,0.399581,5.44111,10654.8,14.5598,True,55.0|322,488
1,8|488|sample|10|322,11.5037,770.798,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
1,8|488|sample|9|322,11.3994,770.43,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
1,8|488|sample|8|322,11.4897,770.394,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
1,8|488|sample|7|322,11.4738,770.458,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
1,8|488|sample|11|322,11.3286,770.15,9.41427,5.44252,10654.8,14.5598,True,22.0|322,488
1,8|488|sample|12|322,11.3336,770.348,9.41428,5.44252,10654.8,14.5598,True,22.0|322,488
1,8|488|cc|1|1|322,11.5928,770.315,0.755562,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|2|1|322,10.7742,770.641,0.755562,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|3|1|322,11.3646,770.963,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|4|1|322,10.6718,770.686,0.755562,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|5|1|322,9.46644,770.989,0.755558,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|6|1|322,10.4492,770.925,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|7|1|322,11.1758,770.66,0.755558,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|cc|8|1|322,11.5398,770.279,0.755562,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|1|2|322,10.6975,770.487,0.755555,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|2|2|322,9.17401,770.259,0.755561,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|3|2|322,11.3015,770.575,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|4|2|322,9.95858,770.3,0.755555,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|5|2|322,10.2348,770.876,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|6|2|322,10.4194,770.946,0.755558,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|7|2|322,10.9328,770.756,0.755557,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|488|vc|8|2|322,11.2723,770.756,0.755562,5.44096,10654.8,14.5598,False,69.0|322,488
1,8|152|sample|8|322,11.4148,771.015,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
1,8|152|sample|7|322,11.3766,770.439,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
1,8|152|sample|6|322,11.3974,770.391,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
1,8|152|sample|5|322,11.2849,770.292,7.10966,5.44171,10654.8,14.5598,True,65.0|322,152
1,8|152|sample|12|322,11.4965,770.786,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
1,8|152|sample|11|322,11.5323,770.416,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
1,8|152|sample|10|322,11.3959,770.49,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
1,8|152|sample|9|322,11.4073,770.541,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
1,8|152|sample|3|322,11.4056,770.25,9.41428,5.44252,10654.8,14.5598,True,22.0|322,152
1,8|152|sample|4|322,11.4001,770.552,9.41428,5.44252,10654.8,14.5598,True,22.0|322,152
1,8|152|cc|1|1|322,12.158,770.375,0.755555,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|2|1|322,11.9894,770.511,0.75556,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|3|1|322,11.7777,770.237,0.755557,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|4|1|322,11.7676,770.482,0.75556,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|5|1|322,10.9472,770.298,0.755565,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|6|1|322,10.2475,770.741,0.755558,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|7|1|322,12.3621,770.842,0.755563,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|cc|8|1|322,10.9204,770.754,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|1|2|322,12.0995,770.8,0.755562,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|2|2|322,10.1772,770.661,0.75556,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|3|2|322,10.9584,770.773,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|4|2|322,11.3836,770.3,0.755563,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|5|2|322,11.3927,770.729,0.75556,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|6|2|322,11.3073,770.395,0.75556,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|7|2|322,11.4788,770.283,0.755558,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|152|vc|8|2|322,11.4877,770.622,0.755561,5.44096,10654.8,14.5598,False,69.0|322,152
1,8|847|sample|6|69,11.7854,770.338,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
1,8|847|sample|3|69,11.7519,770.527,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
1,8|847|sample|4|69,11.7695,770.407,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
1,8|847|sample|10|69,11.8562,770.548,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
1,8|847|sample|9|69,11.868,770.441,0.618745,5.44146,10654.8,14.5597,True,32.0|69,847
1,8|847|sample|7|69,11.8797,770.573,0.618746,5.44146,10654.8,14.5597,True,32.0|69,847
1,8|847|sample|8|69,11.8635,770.277,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
1,8|847|sample|12|69,11.9691,770.913,9.65297,4.57998,10654.8,14.5597,True,22.0|69,847
1,8|847|sample|11|69,11.7782,770.468,9.65297,4.57998,10654.8,14.5597,True,22.0|69,847
1,8|847|sample|5|69,11.7798,770.436,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
1,8|847|cc|1|1|69,10.5501,770.798,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|2|1|69,10.2454,770.721,1.98324,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|3|1|69,11.3991,770.457,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|4|1|69,9.93815,770.613,1.98324,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|5|1|69,10.2054,770.579,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|6|1|69,10.8016,770.331,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|7|1|69,10.6847,770.431,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|cc|8|1|69,11.3675,770.291,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|1|2|69,11.0484,770.657,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|2|2|69,11.6303,770.668,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|3|2|69,10.3649,770.337,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|4|2|69,11.7985,770.47,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|5|2|69,10.4275,770.456,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|6|2|69,11.7525,770.775,1.98324,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|7|2|69,10.3101,770.491,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|847|vc|8|2|69,11.8421,770.515,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
1,8|1241|sample|8|69,11.8065,770.458,4.15015,5.44165,10654.8,14.5597,True,65.0|69,1241
1,8|1241|sample|7|69,11.7764,770.179,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
1,8|1241|sample|5|69,11.7935,770.462,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
1,8|1241|sample|6|69,11.7313,770.315,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
1,8|1241|sample|11|69,11.9195,770.544,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
1,8|1241|sample|12|69,11.909,770.401,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
1,8|1241|sample|9|69,11.8171,770.622,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
1,8|1241|sample|10|69,11.8037,770.3,5.0581,5.44179,10654.8,14.5597,True,28.0|69,1241
1,8|1241|sample|3|69,11.9719,770.563,9.65297,4.57998,10654.8,14.5597,True,22.0|69,1241
1,8|1241|sample|4|69,11.9265,770.185,9.65297,4.57998,10654.8,14.5597,True,22.0|69,1241
1,8|1241|cc|1|1|69,10.1952,770.528,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|2|1|69,10.6524,770.9,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|3|1|69,11.2089,770.51,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|4|1|69,12.1413,770.743,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|5|1|69,11.8876,770.132,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|6|1|69,10.2026,770.622,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|7|1|69,10.531,770.709,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|cc|8|1|69,11.5494,770.451,1.98324,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|1|2|69,11.5792,770.524,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|2|2|69,10.9954,770.915,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|3|2|69,12.0115,770.416,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|4|2|69,11.9022,770.688,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|5|2|69,11.6159,770.214,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|6|2|69,11.7543,770.877,1.98324,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|7|2|69,11.1644,770.328,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|1241|vc|8|2|69,10.5569,770.223,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
1,8|474|sample|5|276,11.5349,770.318,2.43232,5.44152,10654.8,14.5597,True,55.0|276,474
1,8|474|sample|6|276,11.6378,770.477,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
1,8|474|sample|3|276,11.6922,770.427,2.43232,5.44152,10654.8,14.5597,True,55.0|276,474
1,8|474|sample|4|276,11.6786,770.596,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
1,8|474|sample|9|276,11.7852,770.5,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
1,8|474|sample|10|276,11.8003,770.634,6.01865,5.86756,10654.8,14.5597,True,32.0|276,474
1,8|474|sample|8|276,11.8205,770.621,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
1,8|474|sample|7|276,11.6964,770.519,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
1,8|474|sample|12|276,11.6833,770.546,8.49008,5.44277,10654.8,14.5597,True,22.0|276,474
1,8|474|sample|11|276,11.6829,770.264,8.49008,5.44277,10654.8,14.5597,True,22.0|276,474
1,8|474|cc|1|1|276,10.5239,770.682,0.342347,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|2|1|276,12.0706,770.595,0.34235,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|3|1|276,11.587,770.54,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|4|1|276,10.2503,770.887,0.342352,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|5|1|276,12.4863,770.518,0.342351,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|6|1|276,9.79831,770.768,0.342348,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|7|1|276,12.4287,770.686,0.342348,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|cc|8|1|276,10.6922,770.42,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|1|2|276,11.7862,770.311,0.342346,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|2|2|276,10.7397,770.288,0.342348,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|3|2|276,12.2663,770.576,0.342347,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|4|2|276,10.7329,770.573,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|5|2|276,11.5662,770.193,0.342344,5.44086,10654.8,14.5597,False,69.0|276,474
