id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|cc|1|1|292|1|292|69.0,0.134774,0,0,7.60164e-10,-1.92526e-07,0,0,3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.140334,0,0,-2.02491e-09,1.00448e-07,0,0,-4.88498e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0475302,0,0,5.1431e-09,-2.31882e-07,0,0,-7.99361e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.073397,0,0,-5.76485e-10,1.86609e-07,0,0,-7.99361e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0600905,0,0,2.47794e-10,6.16473e-07,0,0,1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.124314,0,0,4.11298e-09,-6.67032e-08,0,0,8.88178e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0509631,0,0,1.04794e-09,1.4783e-07,0,0,7.54952e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0265754,0,0,3.73682e-10,3.74585e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0254371,0,0,2.42267e-11,3.78593e-07,0,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.058977,0,0,-1.98792e-09,-2.83806e-07,0,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0821589,0,0,2.91131e-10,-1.36221e-07,0,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0741502,0,0,-1.46413e-09,-2.91776e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.10309,0,0,8.70468e-10,-1.27006e-07,0,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0394301,0,0,-1.85682e-09,2.43749e-08,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0784302,0,0,-3.4509e-09,-2.40695e-07,0,0,3.10862e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.133093,0,0,-8.21025e-10,-5.98721e-07,0,0,-4.88498e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.05336,0,0,-2.8526e-09,1.05672,0,0,1.37668e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.11459,0,0,-3.26321e-09,1.13097,0,0,-1.84741e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.14545,0,0,3.72497e-09,1.11384,0,0,2.9754e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.11284,0,0,-1.05628e-09,1.11722,0,0,-1.75859e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.570502,0,0,4.13217e-10,-0.568983,0,0,8.83738e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.72393,0,0,-3.90834e-09,-0.73716,0,0,-1.67866e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.0232177,0,0,3.36025e-09,-0.0281267,0,0,1.09246e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0214937,0,0,5.09222e-09,-0.0174468,0,0,-1.54987e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.38529,0,0,-2.20929e-09,1.37998,0,0,-1.94511e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.28108,0,0,7.86566e-10,1.29451,0,0,-1.65645e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0433299,0,0,-1.27337e-09,3.28366e-07,0,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0123747,0,0,1.75672e-09,-3.24582e-07,0,0,-9.32587e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0734053,0,0,-5.82226e-10,3.02076e-07,0,0,4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.00685696,0,0,-3.21944e-09,-7.48306e-07,0,0,-1.02141e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00299386,0,0,2.53916e-09,-1.72214e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.100571,0,0,-2.59873e-10,1.88979e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.158319,0,0,6.56202e-10,-3.4302e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00866478,0,0,3.59378e-10,2.12496e-07,0,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.106592,0,0,1.29585e-09,4.65745e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.139888,0,0,9.29849e-10,-6.00268e-08,0,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0123396,0,0,-4.41738e-10,2.38185e-07,0,0,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0878624,0,0,9.59702e-10,-2.30107e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0414672,0,0,-2.51754e-09,-3.40155e-07,0,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0237865,0,0,3.42655e-11,1.47591e-07,0,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0307193,0,0,-6.34879e-10,2.38922e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.140624,0,0,-3.09047e-09,-5.49276e-07,0,0,4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.27114,0,0,-4.74308e-09,-1.30019,0,0,1.31006e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.28304,0,0,2.28881e-09,-1.29295,0,0,-7.32747e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.36896,0,0,2.83362e-09,-1.37969,0,0,-3.9968e-15,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.30394,0,0,-5.71312e-10,-1.30752,0,0,2.19824e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.71917,0,0,-3.15834e-09,-1.74911,0,0,-5.77316e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.56484,0,0,1.59331e-11,-1.57869,0,0,-8.17124e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.56567,0,0,-1.43376e-09,-1.58058,0,0,1.19016e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.32691,0,0,3.09756e-09,-1.35867,0,0,-2.9754e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.44394,0,0,1.31945e-09,-1.45506,0,0,-6.25611e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.79829,0,0,-8.71853e-11,-1.79971,0,0,-9.76996e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.143885,0,0,1.43213e-10,-1.69094e-07,0,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0819087,0,0,2.7009e-09,3.83488e-07,0,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.114501,0,0,1.55783e-09,-2.38289e-07,0,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.239152,0,0,-2.39835e-09,2.53372e-08,0,0,4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0303779,0,0,-4.44818e-11,6.6966e-08,0,0,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0337588,0,0,-1.69346e-09,2.96622e-07,0,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00346861,0,0,-6.51949e-10,-5.04441e-07,0,0,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00667998,0,0,-3.07538e-10,-2.03491e-07,0,0,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.100737,0,0,-4.14917e-09,-1.566e-07,0,0,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0610263,0,0,-2.8012e-09,-1.19991e-07,0,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0978824,0,0,1.70266e-09,-2.96394e-07,0,0,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.161648,0,0,-1.49822e-10,-2.38651e-07,0,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0439199,0,0,-5.39102e-10,-3.11787e-07,0,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0438138,0,0,1.7951e-09,-3.42916e-07,0,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0703091,0,0,2.35447e-10,8.86816e-08,0,0,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0312883,0,0,9.01418e-10,2.04144e-07,0,0,3.55271e-15,69.0|103,1197
