id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.72679,0.815248,5.56024,-2.58493,1,0.815239,5.56883,-2.58493,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.32602,0.815248,5.56024,-2.58493,1,0.815239,5.56883,-2.58493,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.17888,0.815248,5.56024,-2.58493,1,0.815239,5.56883,-2.58493,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.63049,0.815248,5.56024,-2.58493,1,0.815239,5.56883,-2.58493,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.89907,0.815248,5.56024,-2.58493,1,0.815239,5.56883,-2.58493,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,105.701,0.815248,5.56024,-4.40359,106.665,0.815239,5.56883,-4.40359,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,116.475,0.815248,5.56024,-4.40359,113.602,0.815239,5.56883,-4.40359,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,22.5662,0.815248,5.56024,-4.40359,21.4215,0.815239,5.56883,-4.40359,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,23.513,0.815248,5.56024,-4.40359,22.3152,0.815239,5.56883,-4.40359,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.154365,0.815151,5.56027,-0.286957,0.156864,0.815137,5.56885,-0.286957,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.154338,0.815151,5.56027,-0.286957,0.157265,0.815137,5.56885,-0.286957,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.182126,0.815151,5.56027,-0.286957,0.180265,0.815137,5.56885,-0.286957,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.192733,0.815151,5.56027,-0.286957,0.18551,0.815137,5.56885,-0.286957,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.35542,0.784351,5.56024,-2.60825,2.29401,0.779441,5.56883,-2.60825,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.45691,0.784351,5.56024,-2.60825,2.38925,0.779441,5.56883,-2.60825,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.77461,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.26768,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.61923,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.73991,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.86801,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.19687,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.7635,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.28344,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.82959,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.68221,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.51873,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.72494,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.37292,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.00663,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.61358,0.815248,5.56024,-2.02259,1,0.815239,5.56883,-2.02259,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.08387,0.815248,5.56024,-2.02259,0.999999,0.815239,5.56883,-2.02259,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.86979,0.781104,6.58203,-2.44342,2.87693,0.775147,6.59805,-2.44342,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.05262,0.781104,6.58203,-2.44342,3.09867,0.775147,6.59805,-2.44342,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.15682,0.781104,6.58203,-2.44342,3.04603,0.775147,6.59805,-2.44342,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.04826,0.781104,6.58203,-2.44342,3.05636,0.775147,6.59805,-2.44342,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.565938,0.81538,6.58203,-3.33502,0.566101,0.815377,6.59805,-3.33502,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.486862,0.81538,6.58203,-3.33502,0.478471,0.815377,6.59805,-3.33502,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.978381,0.81538,6.58203,-3.33502,0.972265,0.815377,6.59805,-3.33502,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.02378,0.81538,6.58203,-3.33502,0.982705,0.815377,6.59805,-3.33502,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.00389,0.784351,6.58203,-3.75427,3.97483,0.779441,6.59805,-3.75427,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.60941,0.784351,6.58203,-3.75427,3.64921,0.779441,6.59805,-3.75427,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.68335,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.20801,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.86508,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.46414,0.815249,6.58203,-3.16861,0.999999,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.50966,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.37947,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.19772,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.40598,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.29959,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.08435,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.45958,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.99817,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.97677,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.18313,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.06489,0.815249,6.58203,-3.16861,1,0.81524,6.59805,-3.16861,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.5153,0.815249,6.58203,-3.16861,0.999999,0.81524,6.59805,-3.16861,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.281134,0.815248,5.56024,-3.92086,0.272481,0.815239,5.56883,-3.92086,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.278016,0.815248,5.56024,-3.92086,0.27446,0.815239,5.56883,-3.92086,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.254713,0.815248,5.56024,-3.92086,0.251656,0.815239,5.56883,-3.92086,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.27233,0.815248,5.56024,-3.92086,0.270491,0.815239,5.56883,-3.92086,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.179478,0.815248,5.56024,-4.66379,0.173929,0.815239,5.56883,-4.66379,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.209637,0.815248,5.56024,-4.66379,0.206244,0.815239,5.56883,-4.66379,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.209241,0.815248,5.56024,-4.66379,0.205856,0.815239,5.56883,-4.66379,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.266357,0.815248,5.56024,-0.429894,0.257002,0.815239,5.56883,-0.429894,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.237004,0.815248,5.56024,-0.429894,0.233386,0.815239,5.56883,-0.429894,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.165856,0.815248,5.56024,-4.66379,0.165348,0.815239,5.56883,-4.66379,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.99443,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.57406,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.8255,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,4.79131,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.32985,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.69273,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.45536,0.815248,5.56024,-2.18101,0.999999,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,5.17855,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.89044,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.84822,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.57978,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.41182,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.86149,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.89186,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.21958,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.03102,0.815248,5.56024,-2.18101,1,0.815239,5.56883,-2.18101,69.0|103,1197
