id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,1.45697,0.772452,4.93772,-6.05353,1.44058,0.774,5.04352,-6.06554,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.489405,0.772452,1.95033,-2.95283,0.485489,0.774,1.95224,-2.95248,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.489405,0.772452,1.86211,-2.96075,0.485489,0.774,1.86541,-2.95248,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.489405,0.772452,1.83525,-2.94984,0.485489,0.774,1.8446,-2.95248,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.489405,0.772452,1.91866,-2.94969,0.485489,0.774,1.91905,-2.95248,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.489405,0.629276,3.30412,-2.94678,0.485489,0.629268,3.29041,-2.95248,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.489405,0.629276,3.12375,-2.95229,0.485489,0.629268,3.11092,-2.95248,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.489405,0.629276,3.13635,-2.95138,0.485489,0.629268,3.12904,-2.95248,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.489405,0.629276,2.9283,-2.9589,0.485489,0.629268,2.92554,-2.95248,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.489405,0.728993,2.15607,-2.94993,0.485489,0.731016,2.15863,-2.95248,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.489405,0.728993,2.0745,-2.95087,0.485489,0.731016,2.09025,-2.95248,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.489405,0.772187,8.3727,-2.96627,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.489405,0.772187,8.38248,-2.95981,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.489405,0.772187,8.39311,-2.94886,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.489405,0.772187,8.40669,-2.96158,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.489405,0.772187,8.22609,-2.95922,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.489405,0.772187,8.4667,-2.94967,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.489405,0.772187,8.3598,-2.95179,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.489405,0.772187,8.43896,-2.951,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.489405,0.772187,8.54984,-2.95801,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.489405,0.772187,8.38501,-2.95308,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.489405,0.772187,8.36281,-2.94989,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.489405,0.772187,8.32401,-2.95263,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.489405,0.772187,8.38069,-2.96164,0.485489,0.773735,8.30336,-2.95248,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.489405,0.772187,8.49918,-2.96077,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.489405,0.772187,8.26358,-2.95849,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.489405,0.772187,8.29097,-2.95319,0.485489,0.773735,8.30335,-2.95248,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.45697,0.886482,6.42038,-3.46307,1.44058,0.888557,6.44089,-3.45956,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.45697,0.886482,6.55207,-3.46575,1.44058,0.888557,6.5291,-3.45956,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.45697,0.886482,6.36762,-3.46124,1.44058,0.888557,6.34277,-3.45956,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.45697,0.886482,6.63207,-3.4603,1.44058,0.888557,6.60685,-3.45956,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.45697,0.772452,15.3673,-3.46963,1.44058,0.774,15.2198,-3.45956,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.45697,0.772452,13.6031,-3.45393,1.44058,0.774,13.5675,-3.45956,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.45697,0.772452,10.4293,-3.46303,1.44058,0.774,10.4625,-3.45956,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.45697,0.772452,9.9539,-3.4686,1.44058,0.774,10.0087,-3.45956,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.45697,0.772452,6.6289,-3.45515,1.44058,0.774,6.62452,-3.45956,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.45697,0.772452,6.9788,-3.46192,1.44058,0.774,6.96639,-3.45956,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.45697,0.772452,1.9848,-3.45933,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.45697,0.772452,1.98047,-3.46294,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.45697,0.772452,1.99368,-3.46688,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.45697,0.772452,1.99174,-3.46358,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.45697,0.772452,1.96742,-3.46491,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.45697,0.772452,1.96107,-3.46268,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.45697,0.772452,1.96073,-3.46438,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.45697,0.772452,2.02158,-3.46101,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.45697,0.772452,1.98675,-3.4659,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.45697,0.772452,1.99108,-3.46293,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.45697,0.772452,1.9436,-3.45749,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.45697,0.772452,1.95436,-3.45932,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.45697,0.772452,1.9746,-3.46446,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.45697,0.772452,1.96716,-3.45887,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.45697,0.772452,1.95831,-3.47319,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.45697,0.772452,1.93807,-3.45976,1.44058,0.774001,1.96029,-3.45956,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.588694,0.772452,0.689029,0.962825,0.59495,0.774,0.693036,0.960449,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.588694,0.772452,0.66206,0.956243,0.59495,0.774,0.662595,0.96045,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.588694,0.772452,0.798259,0.968726,0.59495,0.774,0.800874,0.960447,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.588694,0.772452,0.773929,0.958503,0.59495,0.774,0.778515,0.960447,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.588694,0.773193,12.3968,0.957555,0.59495,0.774811,12.6227,0.960439,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.588694,0.773193,12.4755,0.953265,0.59495,0.774811,12.6213,0.960443,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.588694,0.773193,11.4639,0.961417,0.59495,0.774811,11.665,0.960462,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.588694,0.773193,11.4425,0.967722,0.59495,0.774811,11.4793,0.960441,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.588694,0.77225,2.67043,0.964383,0.59495,0.773797,2.68422,0.960435,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.588694,0.77225,2.62986,0.958474,0.59495,0.773797,2.65049,0.96048,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.588694,0.772452,3.93059,0.958645,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.588694,0.772452,3.96605,0.959485,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.588694,0.772452,3.99179,0.960104,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.588694,0.772452,4.08022,0.954865,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.588694,0.772452,3.97987,0.958649,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.588694,0.772452,4.00471,0.960119,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.588694,0.772452,4.03291,0.954633,0.59495,0.774,4.02457,0.960447,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.588694,0.772452,3.96094,0.959295,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.588694,0.772452,3.94292,0.964751,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.588694,0.772452,3.96954,0.956141,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.588694,0.772452,4.00667,0.956287,0.59495,0.774,4.02457,0.960447,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.588694,0.772452,4.03021,0.958973,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.588694,0.772452,3.92193,0.962619,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.588694,0.772452,3.92865,0.954247,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.588694,0.772452,4.01662,0.95552,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.588694,0.772452,4.00088,0.951615,0.59495,0.774,4.02458,0.960447,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.96365,0.772465,5.14787,-3.42387,1.94189,0.774014,5.14515,-3.42634,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.96365,0.772465,4.93798,-3.43002,1.94189,0.774014,4.94092,-3.42634,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.96365,0.772465,5.02721,-3.42821,1.94189,0.774014,4.98357,-3.42634,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.96365,0.772465,4.9821,-3.42036,1.94189,0.774014,4.97202,-3.42634,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.96365,0.713168,12.7681,-3.42557,1.94189,0.714944,12.6887,-3.42634,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.96365,0.713168,14.0991,-3.42288,1.94189,0.714944,13.9322,-3.42633,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.96365,0.713168,9.28369,-3.42116,1.94189,0.714944,9.35403,-3.42634,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.96365,0.713168,9.48203,-3.42373,1.94189,0.714944,9.39005,-3.42634,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.96365,0.77225,4.22137,-3.42587,1.94189,0.773797,4.19485,-3.42634,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.96365,0.77225,4.38784,-3.41982,1.94189,0.773797,4.35524,-3.42634,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.96365,0.772452,4.02851,-3.42495,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.96365,0.772452,3.98463,-3.42026,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.96365,0.772452,3.97651,-3.41679,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.96365,0.772452,3.94512,-3.42008,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.96365,0.772452,4.04922,-3.41859,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.96365,0.772452,3.99559,-3.41982,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.96365,0.772452,3.99751,-3.42322,1.94189,0.774,4.02457,-3.42634,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.96365,0.772452,4.06148,-3.41565,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.96365,0.772452,4.0291,-3.4315,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.96365,0.772452,4.00844,-3.4258,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.96365,0.772452,3.9452,-3.42684,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.96365,0.772452,4.03114,-3.41756,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.96365,0.772452,4.00993,-3.42558,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.96365,0.772452,4.0145,-3.42096,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.96365,0.772452,4.01425,-3.41333,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.96365,0.772452,3.96045,-3.42422,1.94189,0.774,4.02458,-3.42634,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.45736,0.772452,16.2686,-5.1893,1.44099,0.774,16.369,-5.19194,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.45736,0.772452,16.198,-5.18728,1.44099,0.774,16.2891,-5.19194,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.45736,0.772452,17.0497,-5.18496,1.44099,0.774,16.962,-5.19194,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.45736,0.772452,16.4847,-5.19437,1.44099,0.774,16.3857,-5.19194,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.45736,0.772452,21.9938,-5.19141,1.44099,0.774001,21.8241,-5.19194,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.45736,0.772452,19.4537,-5.18614,1.44099,0.774001,19.4187,-5.19194,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.45736,0.772452,19.7964,-5.19368,1.44099,0.774001,19.8855,-5.19194,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.45736,0.772452,17.4002,-5.19059,1.44099,0.774,17.5707,-5.19194,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.45736,0.772452,18.4506,-5.18847,1.44099,0.774,18.6535,-5.19194,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.45736,0.772452,22.3201,-5.18803,1.44099,0.774001,22.2532,-5.19194,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.45736,0.772452,0.252911,-5.17925,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.45736,0.772452,0.254068,-5.18969,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.45736,0.772452,0.250333,-5.18968,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.45736,0.772452,0.252279,-5.18196,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.45736,0.772452,0.252107,-5.17796,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.45736,0.772452,0.251506,-5.17964,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.45736,0.772452,0.251788,-5.18495,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.45736,0.772452,0.254797,-5.18493,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.45736,0.772452,0.251866,-5.18637,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.45736,0.772452,0.251395,-5.18915,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.45736,0.772452,0.25167,-5.18808,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.45736,0.772452,0.249219,-5.18671,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.45736,0.772452,0.249047,-5.18856,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.45736,0.772452,0.254969,-5.19324,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.45736,0.772452,0.256664,-5.17825,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.45736,0.772452,0.252317,-5.18889,1.44099,0.774,0.252078,-5.19194,69.0|103,1197
