id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,1.90058e-06,0,0,0,0,1.07034e-08,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,5.69117e-07,0,0,0,0,-6.44531e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,2.58321e-06,0,0,0,0,9.81825e-08,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-1.90074e-06,0,0,0,0,-6.5033e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,6.71513e-07,0,0,0,0,3.4997e-08,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,3.61644e-07,0,0,0,0,1.02819e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,4.91308e-07,0,0,0,0,-2.63128e-09,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,1.43073e-06,0,0,0,0,1.00427e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-7.18884e-07,0,0,0,0,1.41662e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-2.08561e-06,0,0,0,0,-1.31552e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,9.59494e-07,0,0,0,0,-3.34655e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.88255e-07,0,0,0,0,3.30709e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,7.52813e-07,0,0,0,0,-1.08432e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.51815e-06,0,0,0,0,-1.01253e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.34108e-06,0,0,0,0,-3.2878e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,2.10732e-06,0,0,0,0,-1.25589e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.77353e-06,0,0,0,0,5.74512e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,5.67178e-07,0,0,0,0,6.9553e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,2.88477e-07,0,0,0,0,6.73112e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-2.89163e-08,0,0,0,0,-1.61575e-07,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,1.47553e-06,0,0,0,0,-7.82118e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-4.57745e-07,0,0,0,0,5.96244e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-1.44454e-06,0,0,0,0,-9.06108e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-8.83043e-07,0,0,0,0,-8.79987e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,7.44466e-07,0,0,0,0,-1.15515e-08,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-6.59369e-07,0,0,0,0,-2.56557e-08,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,7.2793e-07,0,0,0,0,8.69718e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.13219e-08,0,0,0,0,-4.04297e-08,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,6.5862e-07,0,0,0,0,-4.03854e-08,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-6.86379e-07,0,0,0,0,7.90968e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,5.30101e-07,0,0,0,0,-3.01213e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,5.28164e-07,0,0,0,0,-3.20586e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,4.96668e-07,0,0,0,0,4.25689e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,3.95969e-06,0,0,0,0,8.90603e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,2.89553e-07,0,0,0,0,-6.72355e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,2.314e-06,0,0,0,0,-9.31268e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-5.70798e-07,0,0,0,0,-1.21317e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.19206e-06,0,0,0,0,-1.53266e-08,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.9828e-06,0,0,0,0,1.74072e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-7.27356e-07,0,0,0,0,1.73307e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,2.35357e-06,0,0,0,0,-4.59173e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,1.04826e-06,0,0,0,0,-1.37712e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,9.68883e-07,0,0,0,0,-1.45993e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,2.35046e-06,0,0,0,0,-7.69829e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,9.74804e-07,0,0,0,0,-8.67799e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,1.42423e-06,0,0,0,0,-1.8248e-08,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,3.02755e-06,0,0,0,0,2.0442e-08,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.18686e-06,0,0,0,0,-7.57358e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,2.0988e-07,0,0,0,0,-7.70979e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-6.5198e-07,0,0,0,0,1.41534e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,9.77622e-07,0,0,0,0,-5.8604e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.26221e-06,0,0,0,0,3.79398e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,3.20651e-08,0,0,0,0,-8.77995e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,5.63951e-07,0,0,0,0,1.25104e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.63182e-06,0,0,0,0,1.62326e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,1.14375e-06,0,0,0,0,3.16144e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-1.54119e-06,0,0,0,0,8.92494e-09,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-8.75246e-07,0,0,0,0,-9.10158e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,3.17546e-07,0,0,0,0,-1.84405e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,3.37244e-07,0,0,0,0,1.25817e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.70611e-06,0,0,0,0,-3.92646e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.70845e-06,0,0,0,0,7.47596e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.6655e-06,0,0,0,0,3.02537e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-7.54975e-07,0,0,0,0,7.5374e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.84929e-06,0,0,0,0,7.62001e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,6.08964e-07,0,0,0,0,9.01745e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,1.33296e-06,0,0,0,0,2.10976e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,1.29648e-06,0,0,0,0,7.08084e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.91575e-06,0,0,0,0,4.55642e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-5.39335e-07,0,0,0,0,-4.81291e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.60049e-06,0,0,0,0,-2.05344e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,1.29232e-08,0,0,0,0,8.55896e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-3.27771e-08,0,0,0,0,4.31137e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,1.3382e-06,0,0,0,0,7.34902e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,1.10307e-06,0,0,0,0,-6.85788e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.26205e-06,0,0,0,0,-1.37084e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,9.15407e-07,0,0,0,0,2.00211e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.46023e-06,0,0,0,0,-3.44021e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,2.24916e-07,0,0,0,0,1.89912e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-6.4549e-07,0,0,0,0,1.32855e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,2.73262e-06,0,0,0,0,-8.43967e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-8.62102e-07,0,0,0,0,-6.80298e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-5.33534e-07,0,0,0,0,3.50304e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-5.8436e-07,0,0,0,0,1.05871e-08,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,1.19548e-07,0,0,0,0,-7.76747e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-2.15345e-06,0,0,0,0,7.75086e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.06491e-06,0,0,0,0,-1.30905e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,1.21332e-06,0,0,0,0,-1.45203e-08,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-4.24013e-07,0,0,0,0,7.75444e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-2.38398e-07,0,0,0,0,7.67947e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,8.75579e-07,0,0,0,0,-3.78261e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,8.35619e-07,0,0,0,0,-7.77862e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,1.74062e-08,0,0,0,0,6.69809e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-4.24258e-07,0,0,0,0,-8.04702e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,1.25825e-06,0,0,0,0,-6.52992e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-6.26546e-07,0,0,0,0,3.12506e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-3.11829e-07,0,0,0,0,5.10178e-08,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-4.64261e-07,0,0,0,0,5.31488e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,3.81549e-07,0,0,0,0,-2.71309e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,1.48508e-07,0,0,0,0,-2.22948e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-3.26026e-07,0,0,0,0,-6.96072e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,4.89275e-07,0,0,0,0,-1.22097e-08,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,1.14293e-06,0,0,0,0,1.02528e-08,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-1.43428e-06,0,0,0,0,-4.13883e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,6.58177e-07,0,0,0,0,7.08983e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-1.12081e-06,0,0,0,0,-1.08534e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,3.0119e-07,0,0,0,0,2.36579e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-3.62165e-06,0,0,0,0,-3.5383e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-1.44133e-06,0,0,0,0,-1.11868e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,1.58898e-06,0,0,0,0,-2.26725e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.64134e-06,0,0,0,0,-2.36806e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-1.4124e-06,0,0,0,0,4.54058e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-3.22558e-07,0,0,0,0,-3.61139e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.37698e-09,0,0,0,0,-3.91956e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-1.88002e-07,0,0,0,0,-1.09599e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,1.57424e-06,0,0,0,0,-3.56316e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,1.16242e-06,0,0,0,0,8.39679e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-9.82749e-07,0,0,0,0,3.30491e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-3.64473e-07,0,0,0,0,-5.09361e-09,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,6.07812e-07,0,0,0,0,-8.78839e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-6.62396e-07,0,0,0,0,2.05291e-08,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,4.85363e-07,0,0,0,0,5.98732e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-8.04767e-07,0,0,0,0,-7.7758e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-1.23317e-06,0,0,0,0,1.43287e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.92561e-06,0,0,0,0,-3.45837e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,1.18296e-06,0,0,0,0,1.07009e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,2.14393e-07,0,0,0,0,8.52471e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,1.05272e-06,0,0,0,0,8.09593e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-8.13251e-07,0,0,0,0,-1.62589e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,3.1507e-07,0,0,0,0,1.20812e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,8.58351e-07,0,0,0,0,-5.87855e-09,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-8.58061e-07,0,0,0,0,-1.18412e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-6.20879e-07,0,0,0,0,1.15341e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.47615e-06,0,0,0,0,-1.06563e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-9.88635e-08,0,0,0,0,2.57599e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-1.4748e-07,0,0,0,0,-2.28564e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.68322e-06,0,0,0,0,-9.50764e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,1.47832e-06,0,0,0,0,1.31247e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,3.96506e-07,0,0,0,0,1.86507e-09,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-1.77225e-07,0,0,0,0,-5.10209e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-1.10966e-06,0,0,0,0,-2.29105e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-2.08824e-06,0,0,0,0,-1.26365e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-1.9347e-06,0,0,0,0,7.28055e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,1.33501e-06,0,0,0,0,-1.02835e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-4.82424e-07,0,0,0,0,-1.03654e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,2.18589e-06,0,0,0,0,1.20999e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-1.06527e-06,0,0,0,0,2.14805e-08,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-2.66708e-06,0,0,0,0,2.32235e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,1.27824e-06,0,0,0,0,-1.42451e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,1.55106e-06,0,0,0,0,-1.22102e-08,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,1.09145e-06,0,0,0,0,-8.44342e-09,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,7.56931e-07,0,0,0,0,1.34817e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,1.22169e-06,0,0,0,0,1.486e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,5.60902e-07,0,0,0,0,-4.32583e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,7.37583e-08,0,0,0,0,7.55134e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-2.42705e-07,0,0,0,0,1.18869e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.43088e-06,0,0,0,0,1.36041e-08,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.62601e-06,0,0,0,0,-2.66763e-08,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,1.25667e-07,0,0,0,0,-1.18282e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-3.24747e-07,0,0,0,0,-3.45109e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-2.89515e-07,0,0,0,0,7.21539e-10,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-1.31576e-06,0,0,0,0,8.1628e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-1.26062e-06,0,0,0,0,-7.98292e-09,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-6.44372e-07,0,0,0,0,2.30837e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-7.36827e-08,0,0,0,0,2.68778e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-1.09906e-06,0,0,0,0,1.09972e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,2.97496e-07,0,0,0,0,-8.4339e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-7.11298e-08,0,0,0,0,1.2856e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,5.6193e-07,0,0,0,0,-6.61039e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,1.21108e-06,0,0,0,0,6.64777e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-7.75166e-07,0,0,0,0,-1.30659e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,2.39222e-07,0,0,0,0,-1.58491e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,1.76408e-06,0,0,0,0,-1.67473e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,1.07573e-06,0,0,0,0,6.92597e-09,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-2.58955e-07,0,0,0,0,-1.15875e-08,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-1.41171e-06,0,0,0,0,2.55221e-08,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-1.70853e-06,0,0,0,0,-3.09794e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,1.09881e-06,0,0,0,0,-3.90253e-09,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,2.41344e-06,0,0,0,0,-1.15908e-08,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,8.62934e-07,0,0,0,0,3.1466e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,1.23887e-06,0,0,0,0,-6.72752e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-2.13009e-07,0,0,0,0,6.60001e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-1.96826e-07,0,0,0,0,-1.11232e-08,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,2.30085e-06,0,0,0,0,1.14335e-08,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,3.58062e-07,0,0,0,0,7.35402e-09,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-2.6906e-07,0,0,0,0,3.33966e-08,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,7.57025e-07,0,0,0,0,-6.2074e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-2.08598e-08,0,0,0,0,6.58013e-09,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,5.98516e-07,0,0,0,0,7.16838e-09,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,3.76254e-07,0,0,0,0,8.35756e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,6.45635e-07,0,0,0,0,-1.44664e-08,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,1.17538e-06,0,0,0,0,3.40028e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-2.40814e-07,0,0,0,0,-6.02233e-09,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,4.38465e-07,0,0,0,0,9.0134e-09,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,8.31351e-07,0,0,0,0,3.37413e-08,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,3.31638e-07,0,0,0,0,1.53068e-08,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,1.1766e-06,0,0,0,0,-3.35379e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.68704e-06,0,0,0,0,-9.502e-09,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-1.15107e-06,0,0,0,0,1.08093e-08,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-6.81634e-07,0,0,0,0,3.33472e-08,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-1.09344e-06,0,0,0,0,3.40691e-08,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,8.21659e-08,0,0,0,0,6.4747e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,1.94527e-06,0,0,0,0,-1.4714e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-1.86616e-07,0,0,0,0,6.96804e-09,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-1.08983e-06,0,0,0,0,3.14453e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-1.60177e-06,0,0,0,0,1.64857e-08,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-6.24911e-07,0,0,0,0,3.25192e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-8.04293e-07,0,0,0,0,-1.43346e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-7.23465e-07,0,0,0,0,-1.32299e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-1.65731e-06,0,0,0,0,-5.9182e-09,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,8.03541e-07,0,0,0,0,-4.68209e-08,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,5.33712e-07,0,0,0,0,2.38774e-08,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,1.7091e-07,0,0,0,0,-3.3089e-08,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-1.40366e-07,0,0,0,0,-1.30465e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,1.65633e-06,0,0,0,0,-5.46725e-09,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,2.64908e-06,0,0,0,0,-6.68061e-09,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-6.43603e-07,0,0,0,0,1.38273e-08,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-8.00403e-07,0,0,0,0,-1.04445e-08,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,1.33724e-06,0,0,0,0,6.75195e-09,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,6.67906e-07,0,0,0,0,-6.62033e-08,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,8.01818e-07,0,0,0,0,-5.68147e-08,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-7.74448e-07,0,0,0,0,-5.07702e-09,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.61744e-06,0,0,0,0,-4.99714e-09,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,3.95458e-07,0,0,0,0,1.96862e-09,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-1.83473e-06,0,0,0,0,1.02879e-08,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-1.18999e-06,0,0,0,0,-1.36139e-08,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,6.20697e-07,0,0,0,0,-5.36452e-09,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,1.66014e-06,0,0,0,0,-1.24903e-08,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-3.44906e-07,0,0,0,0,-7.65655e-09,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-2.848e-07,0,0,0,0,1.3347e-08,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,1.3511e-06,0,0,0,0,2.7325e-08,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,7.32027e-07,0,0,0,0,-1.03205e-08,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-1.95968e-06,0,0,0,0,-2.74489e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-7.31788e-07,0,0,0,0,8.51115e-09,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,1.07903e-06,0,0,0,0,-1.21736e-08,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-1.98826e-06,0,0,0,0,-5.60251e-08,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,1.71565e-06,0,0,0,0,1.39492e-08,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-3.29615e-07,0,0,0,0,-2.53888e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-4.16993e-07,0,0,0,0,8.51432e-09,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,4.96288e-07,0,0,0,0,-5.89836e-09,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,8.32336e-07,0,0,0,0,3.19623e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-9.65932e-07,0,0,0,0,-1.03147e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,4.59065e-07,0,0,0,0,-9.98995e-09,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-2.46018e-07,0,0,0,0,1.38299e-08,0,0,0,False,69.0|274,411
