id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|2|2|274,3045.54,0.944908,9.77377,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|3|2|274,3045.54,0.942957,7.0678,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|4|2|274,3045.54,0.996696,9.67845,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|5|2|274,3045.54,1.04248,11.7963,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|6|2|274,3045.54,0.871895,6.89806,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|7|2|274,3045.54,0.914897,9.84,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|719|vc|8|2|274,3045.54,0.917572,9.57875,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|274,719
8|488|cc|1|1|322,3045.54,0.902817,7.55611,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|2|1|322,3045.54,0.92893,8.31164,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|3|1|322,3045.54,0.85567,7.44065,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|4|1|322,3045.54,0.896286,4.69766,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|5|1|322,3045.54,0.944787,6.09689,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|6|1|322,3045.54,0.923519,9.5365,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|7|1|322,3045.54,0.897832,8.96523,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|cc|8|1|322,3045.54,0.955009,8.41887,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|sample|10|322,3045.54,0.572728,116.938,153440,15.0668,504.495,0.47604,21.7707,146797,15.2386,True,32.0|322,488
8|488|sample|11|322,3045.54,1.0488,117.836,153440,15.0668,504.495,0.989264,9.82897,146797,15.2386,True,22.0|322,488
8|488|sample|12|322,3045.54,1.13961,43.7297,153440,15.0668,504.495,1.03933,10.4756,146797,15.2386,True,22.0|322,488
8|488|sample|3|322,3045.54,1.19169,77.3663,153440,15.0668,504.495,1.25686,0.300936,146797,15.2386,True,55.0|322,488
8|488|sample|4|322,3045.54,1.30888,308.603,153440,15.0668,504.495,1.29689,0.268745,146797,15.2386,True,55.0|322,488
8|488|sample|5|322,3045.54,1.14972,23.1361,153440,15.0668,504.495,1.17527,0.279447,146797,15.2386,True,55.0|322,488
8|488|sample|6|322,3045.54,1.06663,102.84,153440,15.0668,504.495,1.14739,0.271964,146797,15.2386,True,55.0|322,488
8|488|sample|7|322,3045.54,0.646066,57.6992,153440,15.0668,504.495,0.556184,10.0487,146797,15.2386,True,32.0|322,488
8|488|sample|8|322,3045.54,0.573216,99.9034,153440,15.0668,504.495,0.563684,10.3855,146797,15.2386,True,32.0|322,488
8|488|sample|9|322,3045.54,0.5413,104.785,153440,15.0668,504.495,0.494771,16.1191,146797,15.2386,True,32.0|322,488
8|488|vc|1|2|322,3045.54,1.00521,8.32234,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|2|2|322,3045.54,0.932923,9.07284,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|3|2|322,3045.54,0.96503,8.96308,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|4|2|322,3045.54,0.996053,8.46545,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|5|2|322,3045.54,0.928701,11.7487,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|6|2|322,3045.54,0.999562,9.13731,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|7|2|322,3045.54,0.986721,18.8235,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|488|vc|8|2|322,3045.54,0.936446,12.5285,153440,15.0668,504.497,1.03992,1.8669,146797,15.2386,False,69.0|322,488
8|847|cc|1|1|69,3045.54,0.915636,9.71403,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|2|1|69,3045.54,0.911863,8.33422,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|3|1|69,3045.54,0.901516,8.43671,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|4|1|69,3045.54,0.976094,9.24216,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|5|1|69,3045.54,0.905788,8.85416,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|6|1|69,3045.54,0.854288,7.724,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|7|1|69,3045.54,0.876187,12.6738,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|cc|8|1|69,3045.54,0.922121,8.19774,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|sample|10|69,3045.54,1.42087,55.8166,153440,15.0697,504.495,1.38427,23.7034,146797,15.2415,True,32.0|69,847
8|847|sample|11|69,3045.54,1.44677,64.0404,153440,15.0697,504.495,1.31315,4.22446,146797,15.2415,True,22.0|69,847
8|847|sample|12|69,3045.54,1.51234,16.6427,153440,15.0697,504.495,1.4314,3.47926,146797,15.2415,True,22.0|69,847
8|847|sample|3|69,3045.54,0.653852,67.5247,153440,15.0697,504.495,0.698865,3.16456,146797,15.2415,True,55.0|69,847
8|847|sample|4|69,3045.54,0.650961,24.4403,153440,15.0697,504.495,0.664554,3.6077,146797,15.2415,True,55.0|69,847
8|847|sample|5|69,3045.54,0.540496,323.854,153440,15.0697,504.495,0.527359,3.6415,146797,15.2415,True,55.0|69,847
8|847|sample|6|69,3045.54,0.542721,59.5392,153440,15.0697,504.495,0.496706,5.59268,146797,15.2415,True,55.0|69,847
8|847|sample|7|69,3045.54,1.54899,63.1033,153440,15.0697,504.495,1.52625,15.2651,146797,15.2415,True,32.0|69,847
8|847|sample|8|69,3045.54,1.36157,75.4002,153440,15.0697,504.495,1.48638,16.8099,146797,15.2415,True,32.0|69,847
8|847|sample|9|69,3045.54,1.45106,79.6397,153440,15.0697,504.495,1.42298,20.6688,146797,15.2415,True,32.0|69,847
8|847|vc|1|2|69,3045.54,1.03907,5.69922,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|2|2|69,3045.54,1.01241,6.3585,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|3|2|69,3045.54,0.966745,12.9039,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|4|2|69,3045.54,1.02291,6.67342,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|5|2|69,3045.54,0.974973,15.1164,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|6|2|69,3045.54,1.00247,8.917,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|7|2|69,3045.54,0.951669,10.7563,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|847|vc|8|2|69,3045.54,0.920217,7.38747,153440,15.0697,504.497,1.03992,1.8669,146797,15.2415,False,69.0|69,847
8|474|cc|1|1|276,3045.54,0.92627,19.7918,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|2|1|276,3045.54,0.902387,10.6276,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|3|1|276,3045.54,0.880297,8.29981,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|4|1|276,3045.54,0.928639,7.7746,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|5|1|276,3045.54,0.891819,8.4531,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|6|1|276,3045.54,0.866275,10.7702,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|7|1|276,3045.54,0.901308,12.049,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|cc|8|1|276,3045.54,0.942439,17.3823,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|sample|10|276,3045.54,1.74497,118.087,153440,15.0671,504.495,1.61401,54.8059,146797,15.2389,True,32.0|276,474
8|474|sample|11|276,3045.54,1.73522,22.902,153440,15.0671,504.495,1.75871,8.83917,146797,15.2389,True,22.0|276,474
8|474|sample|12|276,3045.54,1.5847,34.4235,153440,15.0671,504.495,1.69803,9.45459,146797,15.2389,True,22.0|276,474
8|474|sample|3|276,3045.54,1.30059,9.40405,153440,15.0671,504.495,1.39317,1.65432,146797,15.2389,True,55.0|276,474
8|474|sample|4|276,3045.54,1.18843,15.0345,153440,15.0671,504.495,1.26751,1.95704,146797,15.2389,True,55.0|276,474
8|474|sample|5|276,3045.54,1.19175,12.0598,153440,15.0671,504.495,1.19988,2.13185,146797,15.2389,True,55.0|276,474
8|474|sample|6|276,3045.54,1.12046,33.2653,153440,15.0671,504.495,1.19828,2.10187,146797,15.2389,True,55.0|276,474
8|474|sample|7|276,3045.54,1.63472,148.522,153440,15.0671,504.495,1.60751,47.7491,146797,15.2389,True,32.0|276,474
8|474|sample|8|276,3045.54,1.64884,87.5753,153440,15.0671,504.495,1.60923,46.1286,146797,15.2389,True,32.0|276,474
8|474|sample|9|276,3045.54,1.69479,84.9749,153440,15.0671,504.495,1.64244,55.2686,146797,15.2389,True,32.0|276,474
8|474|vc|1|2|276,3045.54,0.976405,7.85242,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|2|2|276,3045.54,0.94411,10.0123,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|3|2|276,3045.54,1.03297,9.05342,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|4|2|276,3045.54,0.990284,9.20256,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|5|2|276,3045.54,0.933024,9.90059,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|6|2|276,3045.54,0.948526,5.63566,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|7|2|276,3045.54,1.02082,8.636,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|474|vc|8|2|276,3045.54,1.08033,8.48522,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|276,474
8|462|cc|1|1|292,3045.54,1.007,9.56024,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|2|1|292,3045.54,0.916993,6.91512,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|3|1|292,3045.54,0.913352,9.69194,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|4|1|292,3045.54,0.867891,7.22165,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|5|1|292,3045.54,0.932999,9.95777,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|6|1|292,3045.54,0.862608,11.9733,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|7|1|292,3045.54,0.912559,7.76661,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|cc|8|1|292,3045.54,0.857916,8.68524,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|sample|10|292,3045.54,1.64097,235.128,153440,15.0671,504.495,1.5629,52.6389,146797,15.2389,True,32.0|292,462
8|462|sample|11|292,3045.54,1.37785,77.123,153440,15.0671,504.495,1.42706,4.71676,146797,15.2389,True,22.0|292,462
8|462|sample|12|292,3045.54,1.28298,177.112,153440,15.0671,504.495,1.23597,6.82764,146797,15.2389,True,22.0|292,462
8|462|sample|3|292,3045.54,0.645222,27.6729,153440,15.0671,504.495,0.591537,1.50634,146797,15.2389,True,55.0|292,462
8|462|sample|4|292,3045.54,0.673155,63.9403,153440,15.0671,504.495,0.62235,1.46056,146797,15.2389,True,55.0|292,462
8|462|sample|5|292,3045.54,0.532184,40.9527,153440,15.0671,504.495,0.519523,1.0365,146797,15.2389,True,55.0|292,462
8|462|sample|6|292,3045.54,0.539902,74.295,153440,15.0671,504.495,0.506646,1.37692,146797,15.2389,True,55.0|292,462
8|462|sample|7|292,3045.54,1.86708,131.041,153440,15.0671,504.495,1.83714,38.1593,146797,15.2389,True,32.0|292,462
8|462|sample|8|292,3045.54,1.83875,55.3644,153440,15.0671,504.495,1.88185,36.5524,146797,15.2389,True,32.0|292,462
8|462|sample|9|292,3045.54,1.75574,90.7121,153440,15.0671,504.495,1.78562,46.1128,146797,15.2389,True,32.0|292,462
8|462|vc|1|2|292,3045.54,0.98919,9.38863,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|2|2|292,3045.54,0.969165,12.2742,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|3|2|292,3045.54,0.951219,8.75572,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|4|2|292,3045.54,1.00682,11.3436,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|5|2|292,3045.54,0.974119,7.17826,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|6|2|292,3045.54,0.965857,7.50659,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|7|2|292,3045.54,0.996716,7.18169,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|462|vc|8|2|292,3045.54,1.02168,8.75506,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|292,462
8|75|cc|1|1|65,3045.54,0.913372,7.07299,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|2|1|65,3045.54,0.923351,7.37096,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|3|1|65,3045.54,0.897574,11.3051,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|4|1|65,3045.54,0.92914,8.21318,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|5|1|65,3045.54,0.962664,8.8239,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|6|1|65,3045.54,0.923596,12.5244,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|7|1|65,3045.54,0.966874,8.35377,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|cc|8|1|65,3045.54,0.927941,6.05281,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|sample|10|65,3045.54,0.984762,100.971,153440,15.0671,504.495,0.995153,0.47343,146797,15.2389,True,32.0|65,75
8|75|sample|11|65,3045.54,1.22244,1270.81,153440,15.0671,504.495,1.37537,14.2028,146797,15.2389,True,22.0|65,75
8|75|sample|12|65,3045.54,1.26576,1493.78,153440,15.0671,504.495,1.32506,26.5557,146797,15.2389,True,22.0|65,75
8|75|sample|3|65,3045.54,1.3983,2758.16,153440,15.0671,504.495,1.48421,23.2237,146797,15.2389,True,55.0|65,75
8|75|sample|4|65,3045.54,1.30711,1753.89,153440,15.0671,504.495,1.33821,21.7384,146797,15.2389,True,55.0|65,75
8|75|sample|5|65,3045.54,1.00463,2528.59,153440,15.0671,504.495,1.06963,29.0144,146797,15.2389,True,55.0|65,75
8|75|sample|6|65,3045.54,1.05384,1125.68,153440,15.0671,504.495,1.13984,29.444,146797,15.2389,True,55.0|65,75
8|75|sample|7|65,3045.54,1.1447,1506.38,153440,15.0671,504.495,1.25553,0.690036,146797,15.2389,True,32.0|65,75
8|75|sample|8|65,3045.54,1.17559,1146.12,153440,15.0671,504.495,1.32798,0.654997,146797,15.2389,True,32.0|65,75
8|75|sample|9|65,3045.54,1.06698,666.205,153440,15.0671,504.495,1.05889,0.462123,146797,15.2389,True,32.0|65,75
8|75|vc|1|2|65,3045.54,0.962564,9.01641,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|2|2|65,3045.54,0.995787,8.29542,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|3|2|65,3045.54,0.927102,8.70857,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|4|2|65,3045.54,0.949298,6.13374,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|5|2|65,3045.54,0.949116,9.63097,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|6|2|65,3045.54,1.01512,10.1668,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|7|2|65,3045.54,0.935728,6.48342,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|75|vc|8|2|65,3045.54,1.02053,8.5061,153440,15.0671,504.497,1.03992,1.8669,146797,15.2389,False,69.0|65,75
8|291|cc|1|1|103,3045.54,0.967317,9.88735,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|2|1|103,3045.54,0.909091,8.22923,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|3|1|103,3045.54,0.910538,13.753,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|4|1|103,3045.54,0.886924,9.07729,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|5|1|103,3045.54,0.879543,9.87435,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|6|1|103,3045.54,0.90336,7.18853,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|7|1|103,3045.54,0.87753,8.5818,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|cc|8|1|103,3045.54,0.946422,11.3531,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|sample|10|103,3045.54,1.47602,208.105,153440,15.0672,504.495,1.47995,48.6691,146797,15.239,True,32.0|103,291
8|291|sample|11|103,3045.54,1.34305,452.457,153440,15.0672,504.495,1.2055,87.2063,146797,15.239,True,22.0|103,291
8|291|sample|12|103,3045.54,1.35699,98.2925,153440,15.0672,504.495,1.28834,58.6927,146797,15.239,True,22.0|103,291
8|291|sample|3|103,3045.54,1.50364,67.8596,153440,15.0672,504.495,1.58499,2.08165,146797,15.239,True,55.0|103,291
8|291|sample|4|103,3045.54,1.49999,38.6364,153440,15.0672,504.495,1.50833,2.15641,146797,15.239,True,55.0|103,291
8|291|sample|5|103,3045.54,1.52634,70.0824,153440,15.0672,504.495,1.54757,2.42366,146797,15.239,True,55.0|103,291
8|291|sample|6|103,3045.54,1.4315,83.2027,153440,15.0672,504.495,1.42967,2.64962,146797,15.239,True,55.0|103,291
8|291|sample|7|103,3045.54,1.48829,171.596,153440,15.0672,504.495,1.60414,43.745,146797,15.239,True,32.0|103,291
8|291|sample|8|103,3045.54,1.703,90.5139,153440,15.0672,504.495,1.67882,36.32,146797,15.239,True,32.0|103,291
8|291|sample|9|103,3045.54,1.66562,127.917,153440,15.0672,504.495,1.64266,40.4332,146797,15.239,True,32.0|103,291
8|291|vc|1|2|103,3045.54,0.964736,7.65852,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|vc|2|2|103,3045.54,0.928696,10.5463,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|vc|3|2|103,3045.54,0.931734,8.76843,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|vc|4|2|103,3045.54,0.931117,4.93375,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|vc|5|2|103,3045.54,0.931681,11.3449,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
8|291|vc|6|2|103,3045.54,0.946359,12.297,153440,15.0672,504.497,1.03992,1.8669,146797,15.239,False,69.0|103,291
