rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,425.565,-3.14751,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|cc|7|1|274,425.565,-4.19017,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|cc|8|1|274,425.565,-2.0202,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|sample|10|274,287.572,-2.91215,2.11327e-05,31.6067,0.317719,1.10623,True,32.0|274,719
1,8|719|sample|11|274,287.572,-2.76656,2.11326e-05,31.6067,0.317719,1.10623,True,22.0|274,719
1,8|719|sample|12|274,287.572,-2.8623,2.11326e-05,31.6067,0.317719,1.10623,True,22.0|274,719
1,8|719|sample|3|274,287.572,-2.74304,2.11326e-05,31.6067,0.317719,1.10623,True,55.0|274,719
1,8|719|sample|4|274,287.572,-2.46262,2.11326e-05,31.6067,0.317719,1.10623,True,55.0|274,719
1,8|719|sample|5|274,287.572,-0.537761,2.11326e-05,31.6067,0.317719,1.10623,True,55.0|274,719
1,8|719|sample|6|274,287.572,-2.95378,2.11326e-05,31.6067,0.317719,1.10623,True,55.0|274,719
1,8|719|sample|7|274,287.572,-2.29962,2.11327e-05,31.6067,0.317719,1.10623,True,32.0|274,719
1,8|719|sample|8|274,287.572,-1.68771,2.11327e-05,31.6067,0.317719,1.10623,True,32.0|274,719
1,8|719|sample|9|274,287.572,-1.7426,2.11327e-05,31.6067,0.317719,1.10623,True,32.0|274,719
1,8|719|vc|1|2|274,425.565,-3.02063,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|2|2|274,425.565,-3.05867,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|3|2|274,425.565,-3.07469,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|4|2|274,425.565,-2.84318,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|5|2|274,425.565,-3.79759,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|6|2|274,425.565,-3.6957,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|7|2|274,425.565,-3.34192,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|719|vc|8|2|274,425.565,-2.48444,2.11326e-05,31.6067,0.317719,1.10623,False,69.0|274,719
1,8|488|cc|1|1|322,425.565,-3.39379,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|2|1|322,425.565,-2.59408,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|3|1|322,425.565,-3.44396,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|4|1|322,425.565,-3.08996,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|5|1|322,425.565,-2.44302,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|6|1|322,425.565,-3.42587,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|7|1|322,425.565,-4.21561,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|cc|8|1|322,425.565,-3.20521,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|sample|10|322,287.572,-2.07768,2.11326e-05,31.6067,1.24415,2.2268,True,32.0|322,488
1,8|488|sample|11|322,287.572,-1.96404,2.11324e-05,31.6067,1.24415,2.2268,True,22.0|322,488
1,8|488|sample|12|322,287.572,-1.22742,2.11324e-05,31.6067,1.24415,2.2268,True,22.0|322,488
1,8|488|sample|3|322,287.572,-1.14014,2.11327e-05,31.6067,1.24415,2.2268,True,55.0|322,488
1,8|488|sample|4|322,287.572,-1.91278,2.11327e-05,31.6067,1.24415,2.2268,True,55.0|322,488
1,8|488|sample|5|322,287.572,-3.11277,2.11327e-05,31.6067,1.24415,2.2268,True,55.0|322,488
1,8|488|sample|6|322,287.572,-2.9868,2.11327e-05,31.6067,1.24415,2.2268,True,55.0|322,488
1,8|488|sample|7|322,287.572,-2.93483,2.11326e-05,31.6067,1.24415,2.2268,True,32.0|322,488
1,8|488|sample|8|322,287.572,-1.77421,2.11326e-05,31.6067,1.24415,2.2268,True,32.0|322,488
1,8|488|sample|9|322,287.572,-1.30147,2.11326e-05,31.6067,1.24415,2.2268,True,32.0|322,488
1,8|488|vc|1|2|322,425.565,-2.52977,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|2|2|322,425.565,-2.15616,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|3|2|322,425.565,-3.36572,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|4|2|322,425.565,-2.83471,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|5|2|322,425.565,-3.1181,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|6|2|322,425.565,-3.54754,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|7|2|322,425.565,-2.50417,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|488|vc|8|2|322,425.565,-2.63798,2.11326e-05,31.6067,1.24415,2.2268,False,69.0|322,488
1,8|847|cc|1|1|69,425.565,-3.22611,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|2|1|69,425.565,-3.28839,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|3|1|69,425.565,-4.83065,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|4|1|69,425.565,-2.89578,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|5|1|69,425.565,-2.33048,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|6|1|69,425.565,-1.99844,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|7|1|69,425.565,-3.91778,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|cc|8|1|69,425.565,-1.50267,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|sample|10|69,287.572,-2.06379,2.11326e-05,31.6067,1.24277,42.2765,True,32.0|69,847
1,8|847|sample|11|69,287.572,-1.6527,2.11326e-05,31.6067,1.24277,42.2765,True,22.0|69,847
1,8|847|sample|12|69,287.572,-2.81052,2.11326e-05,31.6067,1.24277,42.2765,True,22.0|69,847
1,8|847|sample|3|69,287.572,-2.51856,2.11326e-05,31.6067,1.24277,42.2765,True,55.0|69,847
1,8|847|sample|4|69,287.572,-2.43377,2.11326e-05,31.6067,1.24277,42.2765,True,55.0|69,847
1,8|847|sample|5|69,287.572,-2.57363,2.11326e-05,31.6067,1.24277,42.2765,True,55.0|69,847
1,8|847|sample|6|69,287.572,-2.25454,2.11326e-05,31.6067,1.24277,42.2765,True,55.0|69,847
1,8|847|sample|7|69,287.572,-1.66488,2.11326e-05,31.6067,1.24277,42.2765,True,32.0|69,847
1,8|847|sample|8|69,287.572,-3.14087,2.11326e-05,31.6067,1.24277,42.2765,True,32.0|69,847
1,8|847|sample|9|69,287.572,-2.25701,2.11326e-05,31.6067,1.24277,42.2765,True,32.0|69,847
1,8|847|vc|1|2|69,425.565,-4.15462,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|2|2|69,425.565,-3.08032,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|3|2|69,425.565,-1.6575,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|4|2|69,425.565,-2.93177,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|5|2|69,425.565,-3.76996,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|6|2|69,425.565,-3.07259,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|7|2|69,425.565,-2.69594,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|847|vc|8|2|69,425.565,-2.58608,2.11326e-05,31.6067,1.24277,42.2765,False,69.0|69,847
1,8|474|cc|1|1|276,425.565,-2.63086,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|2|1|276,425.565,-2.82234,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|3|1|276,425.565,-3.10917,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|4|1|276,425.565,-2.31317,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|5|1|276,425.565,-2.23661,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|6|1|276,425.565,-3.39813,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|7|1|276,425.565,-2.79739,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|cc|8|1|276,425.565,-2.81439,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|sample|10|276,287.572,-2.2203,2.11326e-05,31.6067,1.24274,23.789,True,32.0|276,474
1,8|474|sample|11|276,287.572,-1.09016,2.11325e-05,31.6067,1.24274,23.789,True,22.0|276,474
1,8|474|sample|12|276,287.572,-2.23291,2.11325e-05,31.6067,1.24274,23.789,True,22.0|276,474
1,8|474|sample|3|276,287.572,-1.76472,2.11326e-05,31.6067,1.24274,23.789,True,55.0|276,474
1,8|474|sample|4|276,287.572,-1.46305,2.11326e-05,31.6067,1.24274,23.789,True,55.0|276,474
1,8|474|sample|5|276,287.572,-1.86387,2.11326e-05,31.6067,1.24274,23.789,True,55.0|276,474
1,8|474|sample|6|276,287.572,-1.55871,2.11326e-05,31.6067,1.24274,23.789,True,55.0|276,474
1,8|474|sample|7|276,287.572,-1.5206,2.11326e-05,31.6067,1.24274,23.789,True,32.0|276,474
1,8|474|sample|8|276,287.572,-0.672598,2.11326e-05,31.6067,1.24274,23.789,True,32.0|276,474
1,8|474|sample|9|276,287.572,-3.34633,2.11326e-05,31.6067,1.24274,23.789,True,32.0|276,474
1,8|474|vc|1|2|276,425.565,-3.36224,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|2|2|276,425.565,-2.36418,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|3|2|276,425.565,-4.16661,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|4|2|276,425.565,-1.72067,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|5|2|276,425.565,-2.54166,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|6|2|276,425.565,-3.10586,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|7|2|276,425.565,-2.40033,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|474|vc|8|2|276,425.565,-2.06336,2.11326e-05,31.6067,1.24274,23.789,False,69.0|276,474
1,8|462|cc|1|1|292,425.565,-2.18731,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|2|1|292,425.565,-2.79389,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|3|1|292,425.565,-3.48539,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|4|1|292,425.565,-3.82263,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|5|1|292,425.565,-3.35072,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|6|1|292,425.565,-1.75216,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|7|1|292,425.565,-3.9475,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|cc|8|1|292,425.565,-3.06182,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|sample|10|292,287.572,-3.14732,2.11324e-05,31.6067,1.2426,1.10662,True,32.0|292,462
1,8|462|sample|11|292,287.572,-3.12248,2.11326e-05,31.6067,1.2426,1.10662,True,22.0|292,462
1,8|462|sample|12|292,287.572,-3.07609,2.11326e-05,31.6067,1.2426,1.10662,True,22.0|292,462
1,8|462|sample|3|292,287.572,-2.27378,2.11326e-05,31.6067,1.2426,1.10662,True,55.0|292,462
1,8|462|sample|4|292,287.572,-1.72996,2.11326e-05,31.6067,1.2426,1.10662,True,55.0|292,462
1,8|462|sample|5|292,287.572,-1.26357,2.11326e-05,31.6067,1.2426,1.10662,True,55.0|292,462
1,8|462|sample|6|292,287.572,-1.63052,2.11326e-05,31.6067,1.2426,1.10662,True,55.0|292,462
1,8|462|sample|7|292,287.572,-2.33369,2.11324e-05,31.6067,1.2426,1.10662,True,32.0|292,462
1,8|462|sample|8|292,287.572,-1.20768,2.11324e-05,31.6067,1.2426,1.10662,True,32.0|292,462
1,8|462|sample|9|292,287.572,-1.44182,2.11324e-05,31.6067,1.2426,1.10662,True,32.0|292,462
1,8|462|vc|1|2|292,425.565,-3.28119,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|2|2|292,425.565,-3.82772,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|3|2|292,425.565,-3.55749,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|4|2|292,425.565,-2.35888,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|5|2|292,425.565,-3.16851,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|6|2|292,425.565,-2.42687,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|7|2|292,425.565,-2.86993,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|462|vc|8|2|292,425.565,-2.48493,2.11326e-05,31.6067,1.2426,1.10662,False,69.0|292,462
1,8|75|cc|1|1|65,425.565,-3.58019,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|2|1|65,425.565,-3.19306,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|3|1|65,425.565,-3.12134,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|4|1|65,425.565,-3.48067,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|5|1|65,425.565,-3.18056,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|6|1|65,425.565,-3.52954,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|7|1|65,425.565,-4.56985,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|cc|8|1|65,425.565,-2.84451,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|sample|10|65,287.572,-2.99797,2.11326e-05,31.6067,0.931776,0.0266169,True,32.0|65,75
1,8|75|sample|11|65,287.572,-1.60291,2.11324e-05,31.6067,0.931776,0.0266169,True,22.0|65,75
1,8|75|sample|12|65,287.572,-2.50551,2.11324e-05,31.6067,0.931776,0.0266169,True,22.0|65,75
1,8|75|sample|3|65,287.572,-1.9215,2.11326e-05,31.6067,0.931776,0.0266169,True,55.0|65,75
1,8|75|sample|4|65,287.572,-2.20627,2.11326e-05,31.6067,0.931776,0.0266169,True,55.0|65,75
1,8|75|sample|5|65,287.572,-2.46704,2.11326e-05,31.6067,0.931776,0.0266169,True,55.0|65,75
1,8|75|sample|6|65,287.572,-3.00585,2.11326e-05,31.6067,0.931776,0.0266169,True,55.0|65,75
1,8|75|sample|7|65,287.572,-1.92045,2.11326e-05,31.6067,0.931776,0.0266169,True,32.0|65,75
1,8|75|sample|8|65,287.572,-1.74104,2.11326e-05,31.6067,0.931776,0.0266169,True,32.0|65,75
1,8|75|sample|9|65,287.572,-2.3928,2.11326e-05,31.6067,0.931776,0.0266169,True,32.0|65,75
1,8|75|vc|1|2|65,425.565,-2.84339,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|2|2|65,425.565,-1.9931,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|3|2|65,425.565,-3.17224,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|4|2|65,425.565,-3.5129,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|5|2|65,425.565,-2.92292,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|6|2|65,425.565,-1.85426,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|7|2|65,425.565,-3.27775,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|75|vc|8|2|65,425.565,-2.55056,2.11326e-05,31.6067,0.931776,0.0266169,False,69.0|65,75
1,8|291|cc|1|1|103,425.565,-2.23898,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|2|1|103,425.565,-3.75666,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|3|1|103,425.565,-2.28466,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|4|1|103,425.565,-2.53214,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|5|1|103,425.565,-2.6114,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|6|1|103,425.565,-1.98085,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|7|1|103,425.565,-3.87675,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|cc|8|1|103,425.565,-3.97494,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|sample|10|103,287.572,-1.60503,2.11326e-05,31.6067,0.877403,1.10661,True,32.0|103,291
1,8|291|sample|11|103,287.572,-2.0282,2.11326e-05,31.6067,0.877403,1.10661,True,22.0|103,291
1,8|291|sample|12|103,287.572,-1.35073,2.11326e-05,31.6067,0.877403,1.10661,True,22.0|103,291
1,8|291|sample|3|103,287.572,-1.97824,2.11326e-05,31.6067,0.877403,1.10661,True,55.0|103,291
1,8|291|sample|4|103,287.572,-1.36951,2.11326e-05,31.6067,0.877403,1.10661,True,55.0|103,291
1,8|291|sample|5|103,287.572,-1.71054,2.11326e-05,31.6067,0.877403,1.10661,True,55.0|103,291
1,8|291|sample|6|103,287.572,-3.17416,2.11326e-05,31.6067,0.877403,1.10661,True,55.0|103,291
1,8|291|sample|7|103,287.572,-1.11591,2.11326e-05,31.6067,0.877403,1.10661,True,32.0|103,291
1,8|291|sample|8|103,287.572,-1.68754,2.11326e-05,31.6067,0.877403,1.10661,True,32.0|103,291
1,8|291|sample|9|103,287.572,-1.82861,2.11326e-05,31.6067,0.877403,1.10661,True,32.0|103,291
1,8|291|vc|1|2|103,425.565,-0.878728,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|2|2|103,425.565,-1.63383,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|3|2|103,425.565,-2.97846,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|4|2|103,425.565,-1.01202,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|5|2|103,425.565,-2.95876,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|6|2|103,425.565,-4.15389,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|7|2|103,425.565,-4.29478,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|291|vc|8|2|103,425.565,-1.95324,2.11326e-05,31.6067,0.877403,1.10661,False,69.0|103,291
1,8|77|cc|1|1|218,425.565,-1.82724,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|2|1|218,425.565,-3.37048,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|3|1|218,425.565,-3.95571,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|4|1|218,425.565,-2.09853,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|5|1|218,425.565,-2.04887,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|6|1|218,425.565,-2.13402,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|7|1|218,425.565,-4.84405,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|cc|8|1|218,425.565,-3.45366,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|sample|10|218,287.572,-1.97091,2.11324e-05,31.6067,0.590621,-0.0644629,True,32.0|218,77
1,8|77|sample|11|218,287.572,-2.49794,2.11319e-05,31.6067,0.590621,-0.0644629,True,22.0|218,77
1,8|77|sample|12|218,287.572,-1.36162,2.11319e-05,31.6067,0.590621,-0.0644629,True,22.0|218,77
1,8|77|sample|3|218,287.572,-3.20191,2.11326e-05,31.6067,0.590621,-0.0644629,True,55.0|218,77
1,8|77|sample|4|218,287.572,-1.63789,2.11326e-05,31.6067,0.590621,-0.0644629,True,55.0|218,77
1,8|77|sample|5|218,287.572,-3.84513,2.11326e-05,31.6067,0.590621,-0.0644629,True,55.0|218,77
1,8|77|sample|6|218,287.572,-2.20899,2.11326e-05,31.6067,0.590621,-0.0644629,True,55.0|218,77
1,8|77|sample|7|218,287.572,-1.78453,2.11324e-05,31.6067,0.590621,-0.0644629,True,32.0|218,77
1,8|77|sample|8|218,287.572,-1.38218,2.11324e-05,31.6067,0.590621,-0.0644629,True,32.0|218,77
1,8|77|sample|9|218,287.572,-3.51054,2.11324e-05,31.6067,0.590621,-0.0644629,True,32.0|218,77
1,8|77|vc|1|2|218,425.565,-4.71029,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|2|2|218,425.565,-2.5718,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|3|2|218,425.565,-1.81582,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|4|2|218,425.565,-3.5059,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|5|2|218,425.565,-3.00616,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|6|2|218,425.565,-3.1181,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|7|2|218,425.565,-2.27635,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|77|vc|8|2|218,425.565,-3.31096,2.11326e-05,31.6067,0.590621,-0.0644629,False,69.0|218,77
1,8|322|cc|1|1|174,425.565,-3.43434,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|2|1|174,425.565,-1.82577,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|3|1|174,425.565,-2.85596,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|4|1|174,425.565,-1.1767,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|5|1|174,425.565,-3.91509,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|6|1|174,425.565,-2.00934,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|7|1|174,425.565,-3.15514,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
1,8|322|cc|8|1|174,425.565,-2.9016,2.11326e-05,31.6067,1.24273,1.10664,False,69.0|174,322
