rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.772794,-1.38056e-08,5.82335e-08,1.56334,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-1.66405,-2.56459e-08,4.56124e-08,2.83984,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.01942,-2.88784e-08,3.2027e-09,-2.52483,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.203545,1.96366e-08,-5.48045e-08,-4.41376,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.441621,3.36645e-08,-4.56382e-08,-2.36937,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.524894,-1.47117e-08,-1.83391e-09,-0.32563,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.565458,-4.82472e-08,-8.78133e-08,-0.938021,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.406564,3.06209e-09,5.8277e-08,1.30141,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.0862267,-7.51026e-09,-9.3307e-08,-1.32456,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.342222,-3.97841e-08,5.82993e-09,-4.86629,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.177796,-1.99531e-08,-7.05476e-08,1.83624,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.407032,4.58028e-08,7.01578e-08,0.423113,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.66968,-4.41223e-08,-1.43802e-07,1.60648,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.63008,-8.35284e-09,-1.19244e-08,-0.669856,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.35529,1.8658e-08,-6.08372e-08,0.434854,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.18644,1.98945e-08,-1.03568e-08,-0.130522,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.514445,1.90738e-08,3.54659e-08,-4.20846,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.61273,4.47963e-08,1.96908e-08,-0.0136084,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.956443,7.03255e-09,3.19537e-08,-0.562107,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.178672,-7.7041e-10,5.43077e-09,2.17693,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.64139,-3.37788e-08,-4.67981e-08,-3.73744,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.752797,4.27702e-08,7.53055e-08,-2.61915,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.817144,-1.67313e-08,-6.18167e-08,-0.613951,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.481864,1.63915e-08,-8.69489e-08,-2.88883,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.706479,3.84842e-08,-4.60811e-08,1.18099,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.91583,-3.78602e-08,7.72952e-08,-1.28749,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.148556,2.38037e-08,8.0702e-08,-3.29453,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-2.62563,8.29284e-09,-9.45188e-08,3.03323,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.644444,2.52972e-08,9.53262e-09,-1.21636,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.8106,-2.18516e-08,9.16563e-08,-2.33588,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.07428,-3.16005e-08,1.0778e-07,2.68526,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.990354,-3.09116e-08,8.89019e-08,-1.52122,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.02728,-2.33205e-08,8.00934e-08,-0.24242,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.12216,1.68403e-08,1.9962e-08,1.5315,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.39046,3.62485e-08,-2.28272e-08,3.06438,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.21026,-4.08024e-08,-4.28551e-08,0.344474,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.773241,-1.29409e-09,-2.27614e-08,-0.115334,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.645895,-1.27923e-08,1.0602e-07,0.280799,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.761329,-2.75215e-08,-7.56104e-08,-1.12618,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.905439,-1.6979e-08,1.12154e-07,0.224225,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.8936,-1.56494e-08,-5.76874e-08,-3.6299,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.805805,3.40905e-08,4.77539e-08,4.46792,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.940221,-2.46002e-08,1.03878e-07,-3.18693,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.21179,-1.57337e-08,1.12373e-08,1.60573,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.93287,-4.03451e-08,-2.72595e-08,-1.3505,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.817894,1.89714e-08,-3.64172e-08,1.33176,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.170063,9.61568e-09,6.89459e-09,2.88029,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.30307,-1.32665e-08,5.30311e-08,1.44585,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.555109,-4.12143e-09,-4.43294e-08,-0.848098,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.586419,-5.73908e-08,-2.84898e-08,-2.99518,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.04468,-3.49287e-08,-8.65432e-09,1.35748,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.349519,1.09759e-09,5.70161e-08,1.57002,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0229225,2.85639e-08,4.41227e-08,-0.119225,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.132839,2.00773e-08,-1.86057e-08,2.0107,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.47562,-2.21469e-08,-3.21101e-08,1.2158,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.152377,8.4533e-09,3.23255e-08,2.38229,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.32618,-3.95726e-08,-5.74725e-08,-1.28004,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.17907,-5.4372e-08,-1.85197e-09,2.10433,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.56783,8.73468e-09,-6.60761e-08,-2.76369,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.38327,3.74697e-08,1.10894e-07,-1.81667,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.57414,-8.20412e-09,1.39573e-08,2.92814,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.48911,-2.86798e-08,-4.00596e-08,-1.41325,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.42462,3.21968e-08,-2.75669e-08,-0.69932,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.45484,-1.04565e-08,-3.82054e-09,-0.778609,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.00741115,1.29378e-08,-1.32749e-07,-1.6637,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0685118,-4.0138e-08,3.93113e-08,-0.0648192,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.447022,4.04616e-09,3.02143e-08,-1.19384,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.512131,-2.584e-08,-7.61262e-08,-3.48031,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.183819,-1.72222e-08,-2.8137e-08,-2.56958,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.111071,-9.72889e-09,-2.03684e-08,-1.6696,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.384241,6.32432e-10,3.04103e-09,-0.467946,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.325479,-4.38954e-08,3.925e-08,-0.0300133,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.644751,4.42016e-08,4.24376e-08,0.00852292,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.272853,3.15523e-08,2.75765e-08,5.2921,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.335629,-2.52777e-08,1.37908e-07,0.619077,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.60745,2.84884e-08,2.54098e-08,1.21387,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.222076,-3.15527e-08,2.49246e-08,3.25102,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.65126,-2.21135e-08,1.79781e-08,-0.324706,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.866871,-3.89471e-09,-1.44788e-09,-1.84684,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.886266,3.0867e-08,3.93092e-08,3.05814,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.119962,-1.75807e-08,-3.25858e-08,0.456721,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.820225,1.08286e-08,3.37237e-08,-0.248541,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.67476,4.15813e-08,3.12693e-08,-2.77095,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.76714,-1.32953e-08,1.27538e-09,2.0078,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.6859,-2.58359e-08,7.30156e-08,4.56123,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.72571,-1.05166e-09,4.57068e-08,-1.82204,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.071973,7.12574e-09,6.38989e-08,-0.889436,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.25408,-9.17337e-09,-2.54883e-08,0.0381109,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.499652,1.36218e-08,-3.08719e-08,-0.377559,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.466818,4.98801e-08,-6.93683e-08,1.1819,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.268619,-5.42556e-08,6.2868e-08,1.84515,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.192364,-2.26921e-08,8.12613e-08,-0.673872,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.54636,-1.26525e-09,4.12373e-08,-1.06438,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0687126,-9.42621e-08,9.7074e-08,1.45789,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.546461,-4.88294e-08,7.4916e-08,-1.19583,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.319659,-1.00425e-08,7.7212e-08,1.52721,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.2439,3.70872e-08,-8.40476e-08,2.07193,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.91564,-1.11898e-09,5.69373e-08,0.0828613,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.572831,1.96787e-08,-8.9114e-08,0.41339,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.15422,3.00877e-08,-3.06414e-08,-0.600075,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.87634,6.24225e-08,-1.46319e-08,3.42322,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.37757,1.37941e-08,3.44131e-08,-1.08399,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.74359,-1.96846e-09,9.82936e-08,5.87051,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.473731,3.22361e-08,6.25616e-08,-1.81863,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.489819,3.69848e-08,-1.0156e-07,-3.15621,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.06005,1.16255e-08,-8.0957e-08,0.26772,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.0684,-6.81684e-08,5.21324e-08,3.72933,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.98797,1.33459e-08,4.74544e-08,2.64735,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.342551,1.32931e-08,-3.02544e-08,3.58186,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.365808,3.00337e-08,-8.18909e-08,0.432223,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.286654,-2.36932e-08,-6.87514e-09,0.662458,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.365409,4.20569e-08,-3.59697e-08,-3.85414,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.0844329,-2.14487e-08,-1.85042e-08,-1.19537,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0674733,-3.01578e-08,-4.36024e-08,-0.569286,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.101282,-2.24833e-08,1.92475e-08,-2.08937,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.53112,-1.19642e-08,-8.459e-08,-0.642429,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.61544,-1.16293e-08,-2.37495e-08,-2.32165,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.194863,5.27593e-09,1.4956e-08,2.16943,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.33616,-5.69602e-08,-4.29659e-08,-3.77402,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.713674,-4.4353e-08,1.0937e-08,0.328642,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.517026,-2.92853e-10,-1.0725e-07,2.11154,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.700912,1.00459e-08,1.00245e-08,-1.10836,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0884253,1.43398e-08,-7.63767e-08,-2.21518,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.826514,2.20495e-08,-1.47007e-08,0.228748,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.19351,-1.5187e-08,-3.01463e-08,0.467477,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.76487,-9.52978e-08,-8.92708e-08,-1.40004,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.02563,8.34195e-09,1.4089e-09,-6.38913,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.14653,4.87749e-09,1.24248e-07,0.754707,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.03142,-1.17604e-08,1.43116e-08,1.13695,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.837655,5.97049e-09,6.49423e-08,-2.78936,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0272399,-4.58908e-08,5.1878e-08,1.75126,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.083639,1.01928e-08,-6.82667e-09,-4.13644,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.229154,-1.53795e-08,1.9238e-08,-0.924635,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.01632,2.93544e-08,3.54874e-08,3.42579,69.0|103,1197
