rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|1|1|322,0,0,-0.146274,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,4.67936,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-4.57953,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-0.629617,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-1.91847,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-1.21166,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,1.35941,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-0.346232,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-2.47833,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0.0256947,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.0213229,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.47897,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-3.13853,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-3.69441,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-3.58303,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-1.99457,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-2.25154,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-1.98967,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-2.56329,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,2.15442,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-0.102571,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.98115,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-0.974587,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0.485291,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0.0888492,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0.327744,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,2.23391,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-5.08653,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.91311,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-0.376395,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-0.66898,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.83775,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0.428424,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-1.57323,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.0061,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.932126,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.642099,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.94422,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.9493,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.54782,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.71586,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.703878,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.818044,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,1.13386,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,1.23803,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,2.19158,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,2.11163,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-0.51035,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,1.20853,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-0.441135,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.59342,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-0.00199178,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-1.06916,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-2.25564,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-1.70347,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-4.15653,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-1.88955,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-1.1835,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.33763,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,3.49955,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,2.11384,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.131303,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.374527,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.48364,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.43295,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.7599,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.79714,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,1.96635,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,2.07712,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,1.98532,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.923227,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-1.81248,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,3.2747,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.02061,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-2.50038,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,1.65035,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.480713,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.78676,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0.479878,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0.480819,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,1.03383,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.011412,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-0.565957,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.121393,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,3.97865,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-1.90668,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,2.13775,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.555969,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.402871,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-2.77925,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-2.7544,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.1219,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-4.02176,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.91535,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.81338,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.93202,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,1.92741,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0.354846,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,2.33013,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-3.52964,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-2.10557,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.82206,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-0.809562,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-0.254778,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.857909,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-0.261622,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,2.05662,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,1.73586,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-0.0630298,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.964861,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.39212,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,2.92391,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-2.89634,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.274868,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.499249,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0.200582,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0.99459,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0.564962,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0.854348,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-2.71882,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-3.21332,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-3.63573,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-0.528305,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-3.83736,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.4248,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-3.08978,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,1.86782,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,3.68766,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,2.08647,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-2.16913,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.0751997,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,1.30544,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-2.17019,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0.160903,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.458147,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-4.55619,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,2.47004,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.807729,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.99998,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.20191,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.92306,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.12896,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.39365,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.01772,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.02569,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.80975,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.67637,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.79201,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.351085,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-5.99163,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.24291,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,2.01624,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.5036,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,2.53902,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,2.59893,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.04113,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,2.39017,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,2.36489,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.21395,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-2.9795,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-0.611439,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,1.87554,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-3.76776,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-0.768367,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0.686831,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.33979,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.35165,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.77595,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.39272,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,3.94781,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,4.11783,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.723923,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0.501154,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.754186,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,1.07227,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.45843,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,3.4523,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,1.38545,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-1.57886,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,3.74464,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.431837,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.777581,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-5.51605,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,3.15529,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.77331,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,1.7441,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0.487926,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-3.17009,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,1.82142,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0.363235,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.48567,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.98148,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.23631,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,2.53313,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.00773,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.85035,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.76258,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.32679,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.15132,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.20658,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,2.61842,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-0.585399,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.76711,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,3.16845,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-0.67151,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-0.558428,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-1.85933,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.37957,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,3.6255,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,2.33477,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-1.33555,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,2.87933,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-2.58841,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-2.26539,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,1.22848,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.70661,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.22558,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.840906,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.441912,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,3.91298,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,4.24598,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.7563,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,4.74159,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.63963,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.01631,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.41165,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.882262,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,2.51652,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-3.31686,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,1.50888,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-0.0529599,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,1.39072,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-7.17931,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.703139,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-0.656987,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-2.22222,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.150924,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.000202566,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-2.37906,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-0.778792,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,2.32344,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-0.657307,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-1.34945,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-1.31283,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0.569947,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,4.17146,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-2.97727,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,1.98573,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-0.714676,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-1.62746,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0.647304,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0.731615,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-1.04903,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-0.793658,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0.306894,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-0.10373,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,2.10053,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-0.929508,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0.717577,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-1.77848,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,1.32579,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.333731,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.165614,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,3.12721,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.30412,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-3.37857,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-3.00404,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0.784666,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-1.64364,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-0.681501,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.288247,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-1.17705,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,1.01239,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,2.42539,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-0.922027,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.69705,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-2.57767,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,2.46186,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,-1.14514,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.736384,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-0.963163,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,1.01049,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,-1.34762,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-0.188258,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-1.43096,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,2.21345,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-0.308841,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.0316132,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-0.899957,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-2.10596,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-0.961089,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0.985052,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-2.93871,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,4.78278,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,2.18117,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,1.78889,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0.677392,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.957379,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.769808,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-3.07022,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-0.550528,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,1.02051,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.02358,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,1.43815,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0.971997,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-0.779483,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.32963,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,1.7218,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0.330057,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-2.41237,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-5.84324,0,0,False,69.0|103,1197
