id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|sample|10|319,0,0,2.19868,0,0,0,0,2.34081,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.636351,0,0,0,0,0.617932,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.690375,0,0,0,0,0.688756,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.11854,0,0,0,0,4.14571,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.25709,0,0,0,0,4.22465,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.49205,0,0,0,0,4.50371,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.79442,0,0,0,0,4.77596,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.49193,0,0,0,0,2.56807,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.20984,0,0,0,0,2.19563,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.42504,0,0,0,0,2.46428,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.385072,0,0,0,0,-3.59406e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.214691,0,0,0,0,1.56345e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.208692,0,0,0,0,5.29803e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.349348,0,0,0,0,4.04684e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.21143,0,0,0,0,3.70502e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0624071,0,0,0,0,-3.25088e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0960771,0,0,0,0,2.93533e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.355836,0,0,0,0,-4.04471e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.229809,0,0,0,0,-2.84242e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0530001,0,0,0,0,-2.31328e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.12643,0,0,0,0,-9.66414e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.196606,0,0,0,0,-3.29076e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.0246081,0,0,0,0,2.98828e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.305179,0,0,0,0,2.53079e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.0364541,0,0,0,0,7.15221e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.105989,0,0,0,0,-1.44435e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.17286,0,0,0,0,-1.17972,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.19696,0,0,0,0,-1.15207,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.763965,0,0,0,0,-0.338577,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.0381162,0,0,0,0,1.45417e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.0962806,0,0,0,0,2.70136e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0279392,0,0,0,0,1.35914e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.00802869,0,0,0,0,-1.9484e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.23991,0,0,0,0,1.94176e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.132858,0,0,0,0,-3.42201e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.303943,0,0,0,0,-2.85055e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.0162383,0,0,0,0,2.86102e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.16935,0,0,0,0,-3.15982e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0868032,0,0,0,0,-8.70477e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.310156,0,0,0,0,3.40435e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.25067,0,0,0,0,-2.96566e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-0.0294415,0,0,0,0,2.41681e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.056071,0,0,0,0,-1.29703e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.30864,0,0,0,0,1.69163e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0593102,0,0,0,0,1.59326e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.304019,0,0,0,0,0.328694,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.341074,0,0,0,0,0.281394,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.201939,0,0,0,0,-4.34887e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.115931,0,0,0,0,3.36845e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.107475,0,0,0,0,1.59457e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.0597304,0,0,0,0,-7.44171e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.11592,0,0,0,0,2.22876e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.191206,0,0,0,0,-1.5917e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.106166,0,0,0,0,-2.87653e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.185143,0,0,0,0,3.66643e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.435977,0,0,0,0,-1.2957e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0447516,0,0,0,0,-1.60884e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.0882894,0,0,0,0,2.31299e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.00984703,0,0,0,0,-6.01163e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.264802,0,0,0,0,2.12214e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.139487,0,0,0,0,1.3435e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.147846,0,0,0,0,3.32823e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.0868928,0,0,0,0,-2.25086e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.747993,0,0,0,0,-0.795691,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.882283,0,0,0,0,-0.87639,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.115975,0,0,0,0,2.74007e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.45347,0,0,0,0,-2.45473e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.0551927,0,0,0,0,1.96555e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.312052,0,0,0,0,-5.254e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0739457,0,0,0,0,2.57811e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.131563,0,0,0,0,-7.48658e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.121277,0,0,0,0,-4.10671e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.0612443,0,0,0,0,3.54189e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.297715,0,0,0,0,-1.44709e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.180385,0,0,0,0,1.21727e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.143752,0,0,0,0,-2.31657e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.204249,0,0,0,0,-2.87235e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.00827786,0,0,0,0,-2.12169e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.0793186,0,0,0,0,2.06565e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.119078,0,0,0,0,2.95321e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.119144,0,0,0,0,-1.82229e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.917522,0,0,0,0,0.908066,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.516752,0,0,0,0,0.571322,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.0740673,0,0,0,0,-0.285309,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.154948,0,0,0,0,2.31709e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.467106,0,0,0,0,2.67128e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.340856,0,0,0,0,-3.91081e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.384027,0,0,0,0,3.72005e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.219211,0,0,0,0,1.47756e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.037436,0,0,0,0,-3.1306e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0755343,0,0,0,0,2.65521e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.356641,0,0,0,0,-7.96303e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.0107276,0,0,0,0,6.4797e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.121885,0,0,0,0,2.09677e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.242397,0,0,0,0,-3.83033e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.315023,0,0,0,0,-2.93261e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.207311,0,0,0,0,3.04964e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0620736,0,0,0,0,3.27333e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.149275,0,0,0,0,-5.89331e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-0.0523096,0,0,0,0,-2.03971e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.48597,0,0,0,0,1.54841,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.60668,0,0,0,0,1.58984,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.074884,0,0,0,0,-1.78913e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.404153,0,0,0,0,1.96371e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.378302,0,0,0,0,6.96596e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.105001,0,0,0,0,1.59181e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.0867605,0,0,0,0,-5.39703e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.146234,0,0,0,0,2.82906e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-0.0984689,0,0,0,0,1.85517e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.324332,0,0,0,0,2.48713e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.00285842,0,0,0,0,2.49206e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.0245447,0,0,0,0,3.99819e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.251205,0,0,0,0,-6.03087e-10,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.227222,0,0,0,0,-2.18885e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.062254,0,0,0,0,-1.40315e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.135765,0,0,0,0,-3.049e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.262961,0,0,0,0,-2.99539e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.0641561,0,0,0,0,-7.63015e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.1786,0,0,0,0,1.16917,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.0717,0,0,0,0,1.09295,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.13937,0,0,0,0,0.351936,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.19604,0,0,0,0,-3.67124e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.210735,0,0,0,0,3.25644e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.317541,0,0,0,0,-4.5931e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.133829,0,0,0,0,2.48704e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.206295,0,0,0,0,-2.24193e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.191439,0,0,0,0,-3.74309e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.176655,0,0,0,0,-2.73083e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.016534,0,0,0,0,5.86851e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0.0917894,0,0,0,0,-1.97727e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.0914617,0,0,0,0,1.78637e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.182559,0,0,0,0,2.60495e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0189813,0,0,0,0,2.44333e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0.081726,0,0,0,0,2.80964e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.232929,0,0,0,0,-2.82932e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0104667,0,0,0,0,-3.66976e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.285089,0,0,0,0,-2.21674e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.74785,0,0,0,0,1.72618,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.74474,0,0,0,0,1.76744,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.0615728,0,0,0,0,-4.01631e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0.0233539,0,0,0,0,2.82568e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0523371,0,0,0,0,-1.54282e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.157932,0,0,0,0,3.28011e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0956572,0,0,0,0,9.17161e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.2116,0,0,0,0,1.18943e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0542958,0,0,0,0,3.04246e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.00930865,0,0,0,0,1.98061e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.0815994,0,0,0,0,2.96805e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.110684,0,0,0,0,3.5939e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.0518574,0,0,0,0,1.8333e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.274399,0,0,0,0,2.31358e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.181032,0,0,0,0,-1.06621e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.0328054,0,0,0,0,-3.58461e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.113842,0,0,0,0,-3.9375e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.213334,0,0,0,0,-1.06361e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.541589,0,0,0,0,0.529771,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.66597,0,0,0,0,0.624794,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.22496,0,0,0,0,-3.33952e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.431247,0,0,0,0,1.55379e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.17707,0,0,0,0,3.7118e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.207786,0,0,0,0,-2.50674e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.0865711,0,0,0,0,-2.24021e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.43079,0,0,0,0,-2.36455e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.0163273,0,0,0,0,4.05871e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.194109,0,0,0,0,-2.26226e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0.0433232,0,0,0,0,-7.11418e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.00868666,0,0,0,0,2.55387e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.180022,0,0,0,0,8.7024e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.143608,0,0,0,0,4.34053e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.112423,0,0,0,0,-5.54319e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-0.123057,0,0,0,0,-2.60888e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.00208158,0,0,0,0,2.21264e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.0858902,0,0,0,0,2.47741e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.37355,0,0,0,0,-1.4175,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.49899,0,0,0,0,-1.47695,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.0147272,0,0,0,0,1.35991e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-0.0107828,0,0,0,0,-2.84642e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.0514213,0,0,0,0,-4.06686e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0.115027,0,0,0,0,2.274e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.0191393,0,0,0,0,-2.80458e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.25914,0,0,0,0,-1.95007e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,-0.0745053,0,0,0,0,2.37073e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.168675,0,0,0,0,-3.74239e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.0232012,0,0,0,0,-4.03579e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.13546,0,0,0,0,1.53891e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-0.158178,0,0,0,0,6.38093e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.223606,0,0,0,0,-3.20499e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-0.27478,0,0,0,0,3.33952e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.107096,0,0,0,0,3.97329e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.198578,0,0,0,0,2.93292e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.399272,0,0,0,0,1.10067e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.217965,0,0,0,0,0.174109,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,-0.0331099,0,0,0,0,0.0397107,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.136174,0,0,0,0,3.90936e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.387855,0,0,0,0,-2.90556e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.177504,0,0,0,0,6.58062e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.124869,0,0,0,0,-4.07641e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.160332,0,0,0,0,3.3607e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.219641,0,0,0,0,5.3855e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.0792167,0,0,0,0,1.32356e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.326562,0,0,0,0,1.90901e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-0.26334,0,0,0,0,-1.67658e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.304706,0,0,0,0,3.20251e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-0.0645395,0,0,0,0,-3.73091e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.0133279,0,0,0,0,4.65556e-09,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.254556,0,0,0,0,3.53226e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.136361,0,0,0,0,-5.60085e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.29663,0,0,0,0,2.23385e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.078311,0,0,0,0,9.12555e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.473634,0,0,0,0,-0.444315,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.585171,0,0,0,0,-0.58737,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0.101594,0,0,0,0,-1.90428e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.238598,0,0,0,0,4.28647e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0.0974382,0,0,0,0,3.27158e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.236686,0,0,0,0,1.55385e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.175662,0,0,0,0,1.65493e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.00100504,0,0,0,0,-3.88833e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,-0.134923,0,0,0,0,2.12634e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.127475,0,0,0,0,-2.97316e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.480824,0,0,0,0,-8.50614e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,0.130647,0,0,0,0,4.32383e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.307947,0,0,0,0,5.63273e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-0.0674107,0,0,0,0,-3.84173e-08,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0.0208594,0,0,0,0,-1.8053e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-0.216367,0,0,0,0,-1.38125e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.101665,0,0,0,0,-2.65152e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,-0.0402176,0,0,0,0,-1.50095e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.62702,0,0,0,0,-1.62015,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.23515,0,0,0,0,-1.21113,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.08969,0,0,0,0,-1.0993,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-0.957961,0,0,0,0,-0.943236,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.50684,0,0,0,0,-1.49729,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.55281,0,0,0,0,-1.56764,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.59971,0,0,0,0,-1.59268,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.17868,0,0,0,0,-1.17393,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.19423,0,0,0,0,-1.23035,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.48341,0,0,0,0,-1.47041,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.153231,0,0,0,0,3.07366e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0.016475,0,0,0,0,-3.97452e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-0.050501,0,0,0,0,-1.2702e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.0793604,0,0,0,0,-1.68195e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-0.11133,0,0,0,0,2.20897e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.305602,0,0,0,0,6.86085e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.176893,0,0,0,0,1.52216e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.328246,0,0,0,0,-1.51262e-07,0,0,False,69.0|274,411
