rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.083666,0,5.22387e-09,0.16001,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.0558116,0,-4.26042e-08,0.154354,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.00232115,0,-2.78376e-08,0.140019,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.513517,0,-6.95364e-08,-0.389485,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.331374,0,-1.20655e-08,-0.179603,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.198032,0,5.40049e-08,-0.0763579,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.187647,0,1.88439e-08,0.0782216,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.601154,0,6.96266e-08,0.189982,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.653507,0,-2.77958e-08,-0.0411539,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.961095,0,1.33532e-08,0.212385,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.344234,0,9.83968e-08,0.0241343,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.42855,0,5.29555e-08,0.0945473,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.05325,0,1.21229e-08,0.0201943,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.123982,0,-1.34992e-07,-0.0789508,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0806662,0,-4.78009e-09,-0.0839368,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.1151,0,-1.82977e-07,-0.106116,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-2.24214,0,-9.70967e-09,-0.198027,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.22914,0,-7.05836e-08,-0.0204849,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.975591,0,2.75263e-08,-0.117674,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.72697,0,6.50278e-08,-0.0800902,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.378602,0,-1.37757e-07,-0.0323905,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.5843,0,4.43778e-08,-0.305237,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.833021,0,-4.17102e-08,0.0569935,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.40943,0,3.91955e-08,-0.100406,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.54193,0,2.75958e-08,0.102496,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.78515,0,3.09794e-08,0.148455,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.52595,0,8.47168e-08,0.181249,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.5806,0,-6.5871e-08,-0.0958183,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.418,0,-1.31521e-08,-0.0775017,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.48953,0,-2.92243e-08,-0.145238,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.50155,0,-3.73022e-08,-0.0404548,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.33932,0,-7.70847e-08,0.00504578,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.26135,0,-1.16278e-09,-0.2516,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.677392,0,-4.45999e-08,0.00409895,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.527268,0,1.44483e-07,-0.119056,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-2.34857,0,-3.58893e-08,0.263261,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.74868,0,-3.91911e-09,0.0283319,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.21903,0,-1.00709e-07,0.0921587,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.64446,0,5.22443e-09,0.0776505,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-2.24781,0,1.07747e-08,0.124813,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.05722,0,8.9276e-08,-0.00129443,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.17356,0,5.75868e-08,0.0495996,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.83799,0,-3.82773e-08,-0.0643708,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.370543,0,1.35448e-07,-0.226836,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.845686,0,3.18749e-08,-0.0154856,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.651672,0,3.92425e-08,0.0585207,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.80425,0,-2.12292e-08,0.179456,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.10283,0,-7.79851e-08,-0.0688488,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.08297,0,1.07839e-07,0.0153509,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.23526,0,-2.43593e-08,-0.109837,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.88212,0,-9.21997e-09,-0.000352287,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.51348,0,-5.32002e-08,-0.0295736,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.55558,0,-2.20067e-08,0.110912,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.61934,0,3.86257e-08,0.345109,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.57827,0,-2.34582e-08,0.170011,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.368046,0,-4.40685e-08,-0.0552882,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.088907,0,-6.48468e-08,0.0973328,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.798562,0,-5.32792e-08,0.0747208,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.79335,0,9.12515e-08,-0.0149985,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.849141,0,-2.82638e-08,-0.0427928,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.712022,0,5.42518e-08,-0.0294692,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.69704,0,3.61873e-08,-0.125977,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.83233,0,4.87701e-08,-0.127959,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.166663,0,1.40698e-08,-0.105106,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.03655,0,2.69685e-08,-0.0313308,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.315018,0,2.58128e-08,-0.00146253,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.14175,0,2.56386e-08,-0.0240213,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.66036,0,-6.47556e-10,0.216271,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.42516,0,-2.51401e-08,0.168312,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.855814,0,4.52191e-08,-0.0155082,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.307142,0,-1.91466e-09,0.0949471,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.62977,0,3.84116e-08,0.105546,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.356952,0,5.43264e-08,0.125873,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.493675,0,1.14406e-08,0.113834,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.606208,0,-1.20785e-07,-0.0125377,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.8601,0,2.03281e-08,0.00199491,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.902516,0,3.83914e-08,-0.30321,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.722479,0,7.953e-08,-0.0842968,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.777115,0,3.7851e-08,0.0356173,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.667013,0,4.61332e-08,0.0707184,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.781125,0,8.39473e-08,0.130773,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.896668,0,7.08192e-08,-0.139248,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.600813,0,2.30731e-08,-0.0779404,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.618779,0,-1.53252e-08,-0.111536,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.557852,0,-4.74767e-08,0.0653546,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.731773,0,-3.35809e-08,0.0831593,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.877573,0,-7.70416e-09,0.0900743,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.68283,0,6.25738e-09,-0.108473,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.49445,0,-1.24386e-07,-0.302467,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.313733,0,5.21411e-08,0.0411155,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.68593,0,-2.00101e-08,-0.147021,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.92697,0,-4.02285e-09,-0.0727726,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.20927,0,1.48469e-08,-0.0644923,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.42405,0,4.61884e-08,-0.247832,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.451505,0,3.41682e-08,-0.09056,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.863172,0,6.95725e-08,-0.23006,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.154197,0,5.83488e-08,0.0860723,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.27194,0,1.39257e-08,-0.179566,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.42258,0,-1.51329e-08,-0.248207,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-3.75032,0,-5.68527e-08,0.0337632,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.52215,0,-1.68799e-08,-0.115084,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.591181,0,3.87422e-08,0.0800778,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.279622,0,7.40456e-09,0.174231,69.0|103,1197
