id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|cc|4|1|292,0,3.95402e-09,2.53038e-09,2.5933e-09,-5.49941e-10,0,0,0,2.38094e-11,2.13896e-12,-1.6132e-11,1.76872e-11,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-8.72608e-10,-3.54485e-09,8.01531e-12,1.04564e-09,0,0,0,-3.81473e-11,2.55393e-11,3.62377e-12,-1.16085e-11,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,4.61878e-09,4.58712e-09,1.79247e-09,2.05221e-09,0,0,0,-6.52909e-11,-2.89102e-11,-1.50475e-11,-8.11262e-12,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-3.61895e-10,-1.17462e-09,-2.51695e-09,2.7356e-09,0,0,0,-1.08358e-12,-8.15126e-12,3.28271e-12,4.23679e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-4.21722e-09,2.88318e-09,1.67617e-10,-3.11368e-09,0,0,0,2.5393e-11,1.00495e-11,2.47606e-11,-3.55804e-12,0,0,False,69.0|292,462
8|462|sample|10|292,0,-5.81618e-10,-1.72768e-09,-2.95535e-09,-2.06863e-09,0,0,0,1.39417e-11,2.73179e-11,9.53737e-12,-2.58087e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,2.85688e-09,7.15504e-09,-9.97421e-10,-1.85232e-09,0,0,0,2.25686e-11,-2.34276e-11,6.00275e-12,-4.64695e-12,0,0,True,22.0|292,462
8|462|sample|12|292,0,-3.14684e-09,1.28701e-09,1.63484e-09,1.54683e-10,0,0,0,-3.0969e-11,-2.16021e-11,1.8324e-11,-1.53335e-11,0,0,True,22.0|292,462
8|462|sample|3|292,0,3.35521e-09,3.52064e-09,-1.46551e-10,-1.70456e-09,0,0,0,-8.51541e-13,-1.96145e-11,-1.11964e-11,-3.21201e-11,0,0,True,55.0|292,462
8|462|sample|4|292,0,-3.50657e-09,-2.05903e-09,-3.31744e-09,1.74422e-09,0,0,0,8.21188e-12,-1.83487e-11,1.93561e-11,8.02913e-13,0,0,True,55.0|292,462
8|462|sample|5|292,0,3.43579e-10,1.64729e-09,2.80957e-09,-2.67605e-09,0,0,0,3.16602e-11,-1.78545e-11,1.07132e-11,-1.6886e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0,8.01049e-09,3.17572e-09,1.80636e-09,4.92415e-09,0,0,0,9.78329e-12,5.64282e-12,-1.19211e-11,3.40918e-11,0,0,True,55.0|292,462
8|462|sample|7|292,0,1.94728e-09,-5.42732e-09,4.29105e-09,-7.62271e-10,0,0,0,2.86908e-11,-3.38352e-12,1.5649e-11,-1.69873e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,2.50091e-09,3.3124e-09,-5.59808e-09,6.73004e-10,0,0,0,2.45564e-11,-2.45857e-11,-6.27254e-12,-6.61338e-12,0,0,True,32.0|292,462
8|462|sample|9|292,0,-2.05522e-10,-2.21342e-09,-3.05112e-09,3.34345e-10,0,0,0,-5.2272e-11,2.79732e-11,3.02036e-12,7.76268e-13,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,2.60862e-09,2.53771e-09,2.65944e-09,2.10564e-09,0,0,0,6.86295e-12,1.65157e-11,1.47402e-11,-2.89671e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.32552e-10,1.65998e-09,-2.8211e-09,2.69732e-09,0,0,0,2.15206e-12,2.24278e-11,-1.50662e-11,1.95097e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,4.72579e-09,1.6217e-09,-5.35657e-10,-8.92312e-10,0,0,0,-1.06199e-11,2.38298e-11,1.89289e-11,-1.57208e-12,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,4.27617e-09,-2.39434e-09,-5.34165e-10,-5.41616e-09,0,0,0,-3.68718e-11,1.93749e-11,-5.68789e-12,-8.18368e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-2.95854e-09,1.26295e-09,2.38631e-09,-1.1867e-09,0,0,0,3.6942e-11,2.61686e-11,1.04272e-12,-2.8896e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-6.01981e-09,-4.19143e-09,1.57445e-09,-8.50632e-10,0,0,0,-4.08962e-11,1.6926e-11,4.12452e-11,-2.53912e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,8.06009e-10,2.96859e-09,2.39792e-09,1.45023e-09,0,0,0,-2.309e-11,-1.28588e-11,-9.52038e-12,-8.75211e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-6.9627e-10,-2.30822e-09,-1.30301e-09,-9.99107e-09,0,0,0,-1.15161e-11,8.76832e-12,-1.62537e-12,-5.93499e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,4.12188e-09,4.81736e-09,-1.28935e-09,1.49405e-09,0,0,0,-1.53433e-11,-4.07647e-11,-4.43601e-11,9.36495e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,2.95793e-09,-9.39058e-10,-3.19595e-09,3.67305e-09,0,0,0,2.52793e-11,-5.09026e-11,3.12621e-11,5.09104e-12,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-5.33451e-10,7.36755e-10,1.81047e-09,4.26592e-09,0,0,0,3.55751e-11,-5.95879e-12,6.14353e-12,-3.14415e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-4.91339e-09,-4.16384e-10,-6.19959e-09,2.84359e-09,0,0,0,-2.13127e-11,-9.38472e-12,-2.21938e-11,2.96865e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-1.20166e-09,-2.04202e-09,8.16366e-10,4.04865e-09,0,0,0,3.21787e-11,-2.58105e-12,1.58158e-11,-1.39977e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,2.9649e-09,-1.09369e-09,1.02477e-09,-9.64216e-10,0,0,0,4.29505e-11,4.10378e-11,1.30882e-11,-9.6918e-12,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-1.45699e-09,4.73733e-10,1.71038e-09,4.62073e-09,0,0,0,2.533e-11,1.72324e-11,-2.77112e-12,-1.52998e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-1.93159e-09,3.762e-09,-1.71521e-09,7.61773e-10,0,0,0,-1.80513e-11,3.08509e-12,-2.753e-11,1.05498e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,5.15328e-09,6.58716e-11,-1.556e-09,4.62176e-10,0,0,0,2.09184e-11,1.56113e-11,1.48481e-11,1.74918e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,3.44843e-09,-1.35513e-09,2.82625e-09,-1.77923e-10,0,0,0,-2.71108e-11,4.27475e-11,1.9754e-11,-6.78568e-12,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.82162e-09,-2.89941e-09,2.12542e-09,2.06076e-11,0,0,0,-2.74092e-11,-1.54532e-12,-1.61058e-11,8.13571e-13,0,0,True,22.0|65,75
8|75|sample|3|65,0,1.52787e-09,1.7991e-10,-1.50769e-09,-5.03832e-09,0,0,0,-2.13385e-12,-3.45829e-11,-2.08971e-11,3.61133e-12,0,0,True,55.0|65,75
8|75|sample|4|65,0,-7.17948e-10,-1.3379e-09,-6.9188e-10,5.37562e-10,0,0,0,-2.62776e-11,-2.38755e-11,8.96705e-12,-1.0532e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0,-4.90055e-09,2.88718e-09,-8.17148e-10,3.77958e-09,0,0,0,-5.14255e-13,-1.02293e-11,9.19131e-12,2.29932e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,7.91683e-09,1.66209e-09,2.77841e-09,3.28741e-09,0,0,0,2.03446e-11,1.27457e-11,-5.97122e-12,2.40679e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,2.82022e-09,-1.16383e-09,7.52406e-10,3.40154e-09,0,0,0,-3.77542e-12,-1.37237e-11,-2.11076e-11,-3.1454e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,-2.1252e-09,1.87611e-09,-1.75685e-10,-3.58331e-09,0,0,0,2.92026e-11,-2.54818e-12,1.3078e-11,-1.63833e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,-7.70849e-09,9.65566e-10,4.46953e-09,-7.3114e-12,0,0,0,3.809e-11,1.11906e-11,1.62892e-12,-1.09814e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,3.48204e-09,-1.31166e-09,-1.6991e-10,-9.11448e-10,0,0,0,1.64135e-11,-1.5183e-11,-2.03038e-12,-1.24736e-11,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,3.12414e-09,1.43303e-09,-1.61134e-09,2.43304e-09,0,0,0,-1.39586e-11,2.54463e-11,1.32001e-11,-1.92397e-11,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,2.3335e-09,-1.68005e-09,-1.25437e-09,-2.43949e-09,0,0,0,-2.65432e-11,2.17246e-11,6.99085e-12,-1.86624e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,6.2175e-09,-1.49606e-09,-9.71187e-10,-3.67483e-09,0,0,0,-5.0882e-11,2.24989e-11,-1.49143e-11,-3.08589e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-1.23181e-09,4.86542e-09,1.30862e-09,4.34666e-10,0,0,0,-1.95097e-11,1.52183e-11,-2.69562e-12,-1.13687e-12,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-1.18467e-08,5.39903e-09,-2.11114e-09,3.76508e-09,0,0,0,-1.00062e-11,1.0371e-11,-2.49063e-11,-1.27383e-11,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-7.14821e-09,-2.84939e-09,-3.46008e-10,4.12105e-09,0,0,0,4.4869e-11,4.03588e-12,6.69154e-12,8.89955e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-9.244e-10,-2.08916e-09,4.09131e-09,2.28663e-10,0,0,0,2.52047e-11,2.97298e-11,-1.29692e-11,-1.82609e-12,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,3.50612e-09,6.39644e-10,-1.30337e-09,-2.11489e-09,0,0,0,1.9007e-13,-2.40106e-11,9.28768e-12,-2.46487e-11,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-3.62186e-09,2.62143e-09,5.57238e-10,-1.64754e-09,0,0,0,2.92548e-11,-2.38747e-11,1.81988e-12,-2.64144e-11,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,2.54379e-09,8.81482e-10,-2.08433e-09,6.74151e-09,0,0,0,1.60689e-11,2.32672e-11,1.1557e-11,-1.65965e-11,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-3.41934e-09,-5.10389e-09,1.50878e-09,2.31805e-09,0,0,0,-7.78488e-12,-3.59552e-11,-1.00568e-11,-5.12657e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-1.95768e-09,5.18342e-09,2.0243e-09,-2.96446e-09,0,0,0,-5.72991e-11,1.12037e-11,-4.70735e-13,-2.18279e-11,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-2.97524e-09,3.98609e-09,-3.99971e-09,-2.03963e-09,0,0,0,4.24727e-12,-3.04707e-11,2.55405e-11,-4.72404e-11,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,1.52096e-09,2.02323e-09,-4.80075e-10,-7.71172e-10,0,0,0,-1.2248e-11,-7.30616e-12,5.9277e-12,3.89004e-11,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-4.6129e-09,-1.93641e-10,1.5784e-09,2.43035e-09,0,0,0,-2.31779e-11,3.08242e-12,4.28191e-12,-4.63807e-12,0,0,False,69.0|103,291
8|291|sample|10|103,0,2.43781e-09,-1.08066e-09,1.48019e-09,4.86728e-09,0,0,0,2.55378e-11,-1.23522e-11,-5.52236e-12,9.0008e-12,0,0,True,32.0|103,291
8|291|sample|11|103,0,9.94998e-10,5.57236e-09,-4.47577e-10,-4.52894e-09,0,0,0,5.21752e-11,-2.08278e-11,1.74218e-11,-1.51168e-12,0,0,True,22.0|103,291
8|291|sample|12|103,0,2.647e-09,1.60738e-09,-1.08304e-10,6.04709e-09,0,0,0,1.33777e-11,-6.25003e-11,-2.18764e-12,-3.15801e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,2.48088e-09,1.32255e-09,-4.90167e-10,7.29256e-09,0,0,0,1.61844e-11,1.27984e-11,5.71898e-12,1.75504e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,-2.14851e-10,1.12672e-09,2.95569e-09,-5.39106e-09,0,0,0,5.28999e-12,-2.30513e-11,1.23825e-11,2.72369e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,3.3544e-09,-1.88119e-09,3.66827e-10,-2.49326e-10,0,0,0,1.95222e-12,-1.99081e-11,1.84133e-11,-2.11386e-13,0,0,True,55.0|103,291
8|291|sample|6|103,0,-1.82536e-09,-1.96949e-09,-4.0595e-10,-2.60849e-09,0,0,0,2.51088e-11,-8.66873e-12,-4.05573e-11,1.91385e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,-3.93663e-09,-3.54592e-09,3.89587e-09,-7.04683e-09,0,0,0,1.87574e-11,-4.6035e-11,2.05548e-11,-1.83018e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,-1.48531e-09,3.57047e-09,-3.57039e-10,-4.42206e-09,0,0,0,-1.43423e-11,1.64202e-11,-5.76539e-12,-1.44187e-11,0,0,True,32.0|103,291
8|291|sample|9|103,0,-1.50642e-10,2.73369e-11,-2.67828e-09,-2.20545e-09,0,0,0,-1.82521e-12,-1.82103e-11,-1.5788e-11,-1.22924e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-7.07697e-09,8.56059e-10,-2.52048e-09,1.5711e-09,0,0,0,5.60796e-12,-5.63993e-14,-3.01767e-11,3.77316e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-3.04367e-09,-3.27372e-09,-1.33416e-09,2.77267e-09,0,0,0,2.11235e-11,-8.9444e-12,-1.82876e-12,-2.95266e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-1.95654e-09,-2.56473e-09,-7.08028e-09,-9.53037e-10,0,0,0,1.85523e-11,1.89109e-11,-1.92308e-11,8.45901e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-3.41301e-09,-3.0381e-09,4.76995e-09,-7.27843e-09,0,0,0,-1.99343e-11,1.96896e-11,-8.63665e-12,-9.22995e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-5.77899e-09,-4.14555e-09,6.94375e-10,3.24008e-09,0,0,0,-4.53131e-11,1.20788e-11,-1.41576e-11,-3.70903e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,1.55862e-09,-5.45584e-09,1.29641e-09,1.51151e-10,0,0,0,-1.34275e-11,-4.00036e-12,2.03615e-11,-5.04343e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-3.09659e-09,-3.99565e-09,-4.09232e-09,-2.13571e-09,0,0,0,-4.32765e-11,-2.20268e-13,9.30633e-12,-9.0985e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,7.67899e-10,-6.67186e-09,1.68675e-09,-3.09168e-09,0,0,0,3.02105e-11,-2.82621e-11,-2.62697e-11,-1.73443e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.67914e-10,-1.00306e-09,3.89653e-10,-1.50766e-09,0,0,0,2.26308e-11,-1.02831e-11,-7.27463e-12,5.01288e-12,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-1.89577e-09,-4.7336e-10,6.75165e-09,-4.3504e-09,0,0,0,2.76312e-11,2.4047e-11,1.13385e-11,-3.50262e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,1.68712e-09,1.52733e-09,4.00193e-11,1.64688e-09,0,0,0,-2.97646e-11,5.88973e-12,-1.06004e-11,-4.78906e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-6.53929e-09,-1.29166e-09,2.37931e-10,-3.68404e-09,0,0,0,-1.51328e-11,-2.38456e-11,-8.59712e-12,-2.90612e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-6.33909e-10,2.83386e-09,3.01919e-09,2.97476e-09,0,0,0,2.50377e-11,-4.59655e-12,-1.6267e-11,1.92522e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-6.35659e-11,3.99029e-10,1.879e-09,-4.59048e-09,0,0,0,-1.28964e-11,3.08842e-12,1.92029e-11,2.78497e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-1.22173e-09,2.16682e-10,5.09466e-10,-4.47985e-09,0,0,0,-3.16618e-11,2.96521e-11,2.31393e-11,-2.89369e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,7.21971e-09,-1.84143e-09,2.81589e-09,4.30035e-10,0,0,0,-2.14113e-11,4.27256e-11,1.71436e-11,1.91509e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,3.52604e-09,-5.28839e-10,5.98275e-10,-2.90656e-09,0,0,0,7.96163e-12,-1.00797e-11,1.24611e-12,2.37286e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,1.77996e-09,-1.82583e-09,-1.50323e-09,5.01903e-10,0,0,0,-5.87468e-11,2.91689e-12,-1.82475e-11,-2.43841e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.51662e-10,-7.69284e-11,-6.194e-10,3.28206e-09,0,0,0,1.13287e-11,-1.70619e-12,-2.76579e-11,2.92033e-12,0,0,True,22.0|218,77
8|77|sample|3|218,0,-8.76673e-10,1.78884e-10,-5.73582e-10,-4.5523e-09,0,0,0,-1.85096e-12,2.40076e-11,-1.95088e-11,-2.26272e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,3.13181e-09,1.69826e-09,-1.76435e-09,1.05691e-09,0,0,0,2.82725e-11,2.93353e-11,-1.33893e-12,4.82494e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,5.3754e-09,3.84036e-10,8.61234e-10,-4.2873e-09,0,0,0,-1.38023e-11,2.18678e-11,-1.64908e-11,-1.5838e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.34272e-10,1.27202e-09,2.58596e-09,-1.44636e-10,0,0,0,1.40563e-11,3.96643e-11,2.21494e-11,-8.32969e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-2.38635e-09,2.40803e-09,3.57894e-09,1.77972e-10,0,0,0,2.45688e-11,1.0865e-11,-1.95222e-12,-1.3884e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-5.06236e-10,-2.00838e-09,-5.91891e-09,1.07648e-09,0,0,0,9.7975e-12,6.74627e-12,-2.34812e-11,2.8562e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-2.68267e-09,1.17829e-09,2.25742e-09,3.93233e-09,0,0,0,-1.10054e-11,-2.27027e-11,3.60756e-11,-1.16263e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,1.05723e-09,-7.304e-11,1.09186e-09,2.35441e-09,0,0,0,5.84066e-12,-4.4047e-12,-4.13491e-11,1.73515e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,3.71159e-09,-1.99471e-09,1.32801e-09,2.07707e-09,0,0,0,-3.49498e-11,1.9541e-11,1.09068e-11,-8.40217e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-2.14359e-09,-1.40312e-09,1.09918e-09,-4.97039e-09,0,0,0,5.00604e-11,8.36908e-12,-2.55973e-12,1.14539e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.3045e-09,2.29707e-09,-2.67898e-10,8.55006e-10,0,0,0,-1.43512e-11,2.75839e-11,-1.25935e-11,4.62563e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-6.6554e-09,-7.28703e-09,1.42206e-09,-5.45582e-09,0,0,0,-3.44906e-11,1.69347e-11,-1.19744e-11,3.23723e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.70469e-09,3.97806e-09,2.59213e-09,6.71684e-09,0,0,0,-1.33165e-11,-1.41431e-11,-1.10756e-12,3.67777e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-2.42453e-09,3.34943e-09,5.03597e-10,3.84995e-10,0,0,0,2.44178e-11,4.44662e-11,-1.36158e-12,2.96474e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,3.62638e-09,2.71552e-09,2.03131e-11,-1.73305e-10,0,0,0,3.33573e-11,7.54063e-13,-2.73763e-11,-4.40536e-13,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.29613e-09,-2.7336e-09,-1.67699e-09,7.28327e-10,0,0,0,-2.923e-12,-1.71647e-11,-3.18776e-11,1.30207e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,4.29106e-09,2.69066e-10,-9.27924e-10,1.6455e-09,0,0,0,2.13349e-11,-1.35446e-11,1.10969e-11,4.37446e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,2.11844e-09,-2.53699e-09,3.77166e-09,1.9542e-09,0,0,0,-3.61835e-11,5.97744e-12,-2.18505e-11,-1.93481e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-1.03511e-09,4.41928e-09,-1.31654e-09,-1.58542e-09,0,0,0,-1.75628e-11,3.31424e-11,1.42952e-11,-2.49294e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,1.99217e-09,-7.18792e-10,-4.54316e-10,4.36163e-09,0,0,0,8.21831e-12,1.77147e-11,-7.76712e-12,-3.08766e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,4.81294e-09,-3.63812e-09,-1.88062e-09,4.1549e-09,0,0,0,-1.12799e-11,2.68793e-11,2.19469e-12,2.28795e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-5.87529e-09,5.22293e-10,1.6756e-09,1.23646e-09,0,0,0,-7.82929e-12,7.922e-12,-2.5004e-11,-3.51186e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-2.39197e-09,-2.20877e-10,-1.41065e-09,-2.77501e-09,0,0,0,4.0945e-13,-1.32372e-11,2.49401e-12,-3.90834e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.87482e-09,-3.171e-10,2.0799e-09,-2.63166e-09,0,0,0,5.87459e-11,-1.39443e-11,3.25042e-11,1.28377e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,6.92284e-09,-3.39283e-09,-5.56709e-09,-4.41576e-09,0,0,0,5.97558e-11,7.71361e-12,-2.09969e-11,1.70477e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,-9.07339e-10,-4.74705e-10,-4.0983e-10,4.43263e-09,0,0,0,-1.65743e-11,2.26065e-11,2.4893e-11,-2.19771e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.9964e-09,-1.05467e-09,-2.40303e-10,3.98169e-09,0,0,0,1.23775e-11,-1.35127e-11,2.62652e-11,-1.96092e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,4.31291e-09,4.34563e-09,-8.48587e-10,-6.84741e-10,0,0,0,-9.48519e-12,-2.82969e-11,-2.00551e-11,2.10125e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,4.71771e-09,-1.69531e-09,2.2673e-09,-9.40478e-09,0,0,0,1.58407e-12,1.14131e-12,5.02354e-12,8.73435e-12,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.01302e-09,4.47424e-09,-2.12275e-09,-8.74197e-10,0,0,0,-4.22663e-11,-6.80966e-12,-1.48219e-11,-2.27995e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,-5.00857e-09,3.71745e-09,-2.34264e-09,-8.76269e-09,0,0,0,-1.68097e-11,-5.92548e-12,1.88707e-11,-2.94182e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,9.66719e-10,8.97966e-10,-1.15404e-10,4.05505e-09,0,0,0,1.61835e-11,9.44111e-12,-3.00016e-11,5.50671e-14,0,0,True,32.0|174,322
8|322|sample|9|174,0,-2.34294e-09,-3.30307e-09,-1.1407e-09,-1.31928e-09,0,0,0,4.75175e-12,-2.59444e-11,5.56299e-12,1.18003e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-9.03694e-10,-1.40253e-09,2.28004e-09,-3.19974e-09,0,0,0,-1.93552e-11,-2.94937e-11,-1.50799e-11,-2.1247e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-2.44101e-09,3.16023e-09,-1.12513e-09,2.83986e-09,0,0,0,1.05818e-11,4.46565e-11,1.81868e-11,-2.55156e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,2.31086e-09,-9.89895e-10,-8.29656e-10,2.24909e-09,0,0,0,-7.76623e-12,-1.51401e-12,-1.20077e-11,-3.17701e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.25766e-09,-5.28715e-10,-2.69258e-10,2.79288e-09,0,0,0,-2.08393e-11,-4.56885e-11,-1.20748e-12,-1.09637e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-3.95455e-09,1.25531e-09,7.31309e-10,1.06298e-09,0,0,0,2.84395e-12,-1.14508e-11,1.38325e-11,2.76881e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,3.18122e-10,4.03036e-09,1.44138e-09,-8.00129e-11,0,0,0,-6.11555e-11,-6.85485e-12,8.89777e-12,2.24176e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,3.18545e-09,-5.28221e-10,-7.99207e-12,-1.05458e-09,0,0,0,1.20526e-12,1.38858e-11,1.12532e-12,-2.50289e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,6.52298e-09,-4.38049e-09,5.08741e-09,4.34899e-09,0,0,0,4.0588e-11,2.31806e-11,1.23421e-11,-2.66489e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,2.74756e-09,5.11528e-09,-1.91538e-10,-5.73935e-10,0,0,0,1.3582e-11,-3.9313e-12,-9.03189e-12,1.38662e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.01262e-09,-2.87991e-11,4.97137e-09,1.8267e-09,0,0,0,-2.29985e-11,1.06828e-11,-3.7339e-12,9.97247e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-3.86962e-09,1.30288e-09,-6.44946e-09,-2.19847e-09,0,0,0,5.25748e-11,1.00562e-11,-9.59099e-12,2.21387e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.01455e-09,-3.0004e-09,-8.37818e-10,3.47409e-09,0,0,0,-1.70211e-11,-1.61482e-11,2.04898e-11,-2.49578e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-5.34602e-09,-6.432e-09,3.38829e-09,2.22122e-10,0,0,0,-1.93578e-11,-3.9706e-12,2.22253e-11,1.38733e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.43755e-09,-3.9625e-09,2.97628e-09,-3.16586e-09,0,0,0,-1.10152e-11,-5.73697e-12,1.94871e-11,-3.07274e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-7.07692e-10,2.2383e-09,-1.69422e-09,-9.38712e-10,0,0,0,-2.44702e-11,2.15901e-11,-1.40643e-12,2.78142e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.1584e-09,8.70544e-10,-3.74546e-09,8.5729e-10,0,0,0,1.17666e-11,1.84919e-12,1.86784e-11,2.14637e-11,0,0,False,69.0|319,963
