rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|6|274,0,4.71781e-08,4.06048e-08,5.95407e-08,2.07239e-09,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,3.32192e-09,2.26812e-09,4.18545e-08,2.55888e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-3.94893e-08,1.63893e-08,-4.05718e-09,7.17963e-09,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,7.20588e-08,-5.06804e-08,-1.96819e-08,7.94577e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,6.00533e-08,-1.44259e-08,-1.19184e-08,5.05159e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-7.97169e-08,2.31632e-08,1.00547e-08,1.87838e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-5.10355e-08,-5.95984e-08,9.78524e-09,-6.39482e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,7.63718e-08,-1.53978e-08,1.60084e-08,6.18948e-09,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-5.5674e-08,-1.84991e-09,1.23465e-08,1.01164e-07,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-7.65305e-08,1.58861e-08,-6.22448e-08,-1.05554e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-5.56062e-08,1.14069e-08,1.28788e-08,3.58308e-09,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,6.61302e-08,-4.45468e-08,-5.42907e-08,-3.00555e-08,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,2.11198e-08,2.89465e-08,-3.79035e-08,2.40734e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-3.33166e-08,-7.43391e-08,6.22712e-08,-1.04412e-09,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-2.1012e-08,1.36376e-08,5.67125e-08,4.6472e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,9.87642e-09,-8.468e-08,2.43033e-08,-6.8901e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,2.20674e-08,-2.24228e-08,3.07062e-08,4.60598e-09,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,2.06793e-08,1.82881e-08,1.21573e-08,-5.64618e-09,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,4.13694e-08,-5.38998e-08,2.19121e-08,-2.09928e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-4.86514e-08,-2.81997e-09,-3.5887e-09,-3.47275e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,1.50472e-08,2.41343e-08,2.19787e-09,7.9067e-10,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,7.58112e-09,-4.33162e-08,-1.61932e-08,-1.91038e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,4.07239e-08,4.5863e-09,-1.85695e-09,-5.92231e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-8.22394e-09,-1.41741e-08,-7.35509e-09,2.31257e-08,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,5.02421e-08,5.99859e-09,2.08119e-08,-2.27083e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,6.69402e-08,-5.66029e-09,-1.81968e-08,1.12418e-07,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-2.2101e-08,2.36414e-09,3.29464e-08,-1.34215e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,8.25334e-08,-3.3631e-08,8.29751e-09,-4.551e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.34452e-08,-6.33261e-09,1.05866e-07,8.99764e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-6.12705e-09,3.61577e-08,4.39567e-08,-1.00304e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,8.05972e-09,-1.91563e-08,-5.45724e-09,-2.05883e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-2.82897e-09,3.54374e-08,-2.11136e-09,-4.61451e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-4.36008e-08,2.54545e-08,-7.96302e-08,-5.72646e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.89026e-10,1.46983e-08,2.24707e-08,9.93686e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-5.74042e-09,-2.20364e-08,3.2137e-08,3.89927e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,3.14117e-08,6.81658e-08,-5.43151e-09,3.6352e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-6.58077e-08,-6.72421e-09,-4.5161e-09,6.13018e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-7.17428e-08,-4.92632e-08,9.26709e-09,1.05413e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,8.0986e-09,-2.46598e-08,-1.22631e-08,4.80766e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-5.25937e-08,-2.81718e-08,3.93433e-08,7.46625e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-1.25377e-08,-8.35302e-09,7.31215e-09,3.80294e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,5.6131e-08,5.48956e-09,6.52684e-08,4.36307e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,2.00234e-08,-6.62338e-08,-1.24594e-08,5.74804e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-1.50716e-08,-1.51616e-08,2.70953e-08,3.23196e-09,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,2.13581e-08,1.66338e-08,-3.65987e-08,-3.85676e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,7.2901e-09,-1.30847e-08,-1.80328e-08,1.55075e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.35699e-08,2.69993e-09,8.13387e-09,-5.08482e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,5.71672e-08,2.11137e-08,3.46486e-08,-9.8545e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-2.22163e-08,-1.4453e-08,-3.07514e-08,-2.87795e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-4.34749e-08,1.5215e-08,-2.0637e-08,-2.00517e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-3.98299e-08,3.21951e-08,-5.13519e-08,6.49404e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-3.18517e-08,2.52503e-08,-2.71788e-08,1.21545e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-9.60172e-09,1.39752e-08,1.94711e-08,5.68457e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,3.40791e-08,-6.40479e-08,3.77851e-08,4.00389e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,1.12191e-07,2.48106e-08,-1.76842e-08,-9.21395e-09,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,9.3072e-09,5.52865e-08,-1.91243e-08,-1.45932e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,3.67914e-08,3.01274e-09,-1.33704e-08,1.00391e-10,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,7.38116e-08,-7.66222e-08,-7.73857e-10,1.5514e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-9.29729e-09,-5.2531e-08,-4.25177e-08,6.06801e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.18203e-08,2.8732e-08,-2.56639e-08,-1.83552e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,9.62839e-08,-6.08315e-08,-2.37724e-08,-1.38216e-07,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,6.57986e-09,1.59984e-08,-1.92025e-08,-3.6129e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,5.7641e-08,-7.88772e-09,4.07293e-08,4.72802e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.95543e-08,3.37673e-08,1.45979e-10,7.08709e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-1.35937e-08,-3.95181e-08,-2.89524e-09,5.54797e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.78444e-08,-4.12119e-08,1.39843e-08,-4.17252e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,9.61279e-09,1.51638e-08,3.32816e-08,-4.27763e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-8.6445e-09,3.06131e-09,2.4754e-08,-4.63161e-09,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.65883e-08,5.42953e-08,-4.10253e-08,7.21165e-10,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-3.96429e-09,-4.39876e-08,-2.50936e-08,-9.63826e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.12061e-08,-7.80057e-08,-5.30892e-08,-5.06618e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-2.079e-08,-7.3133e-08,6.86505e-09,-2.57914e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,4.00759e-08,5.67504e-08,2.53386e-09,-1.99375e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,1.03886e-07,-4.2986e-08,2.14911e-09,-3.92008e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,4.01483e-08,4.89168e-08,-8.75341e-09,-3.94844e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-2.9315e-10,5.33519e-08,5.14502e-08,-6.74436e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,1.05766e-07,-8.79334e-09,1.8341e-08,-1.5708e-07,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-3.44013e-08,-8.2755e-08,2.17495e-08,4.23353e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.68991e-08,2.43657e-08,-1.1285e-08,8.68192e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,2.56999e-08,6.58161e-08,1.46212e-08,-3.08165e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-7.6857e-09,-4.27786e-08,-4.78399e-08,-6.15543e-09,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-2.80955e-08,5.58458e-08,5.85598e-09,-4.53295e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.93569e-08,3.99281e-08,-3.7074e-08,7.31456e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-6.27916e-08,-3.40799e-08,1.3605e-08,-1.96494e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,7.76729e-08,6.82862e-10,3.68418e-08,1.105e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,4.46767e-08,-2.83362e-09,1.18569e-08,2.35844e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-3.18307e-08,-1.75519e-08,2.88984e-08,1.34919e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-2.36969e-08,-9.09037e-09,5.81933e-08,2.56363e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-4.29364e-08,1.90691e-08,-3.44353e-08,-5.44923e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-7.25228e-09,2.40402e-08,5.63433e-09,8.52589e-09,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,4.26395e-08,9.07854e-09,-5.58479e-08,9.02475e-09,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-4.11085e-08,-4.19529e-08,-8.28114e-09,-1.83882e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-5.36098e-08,1.24923e-08,-1.46414e-08,4.39343e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.51573e-08,5.35042e-08,5.3104e-08,-4.51723e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.00427e-08,-8.06776e-09,-5.97938e-08,-3.49851e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-4.96367e-08,2.97828e-08,1.29883e-08,-2.82692e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,6.99353e-08,-6.1176e-08,-6.31195e-08,-6.66973e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,2.35381e-09,-3.05185e-08,-1.44162e-08,3.23801e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-1.58142e-08,-3.43884e-09,-2.14969e-08,-4.12046e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,2.14579e-08,6.79506e-09,-1.88939e-08,-5.10248e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-8.82598e-08,-3.26324e-08,-3.93561e-08,-2.29034e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,2.18225e-08,3.7281e-08,2.2249e-08,1.06382e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.35207e-07,-8.01548e-09,5.03718e-08,2.56318e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,3.76469e-09,-2.93627e-08,7.69623e-09,3.01936e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.88435e-08,4.60505e-08,1.12528e-08,1.76416e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-7.66816e-08,-1.1271e-07,2.53203e-08,-1.53581e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.47212e-08,5.04814e-08,-3.67832e-09,-2.76497e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-5.49587e-08,4.77225e-08,4.26726e-08,1.83802e-09,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,7.44451e-08,6.5093e-08,-6.21272e-08,-3.7677e-09,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,1.8808e-08,-1.2502e-08,1.0825e-08,-4.92347e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,8.59366e-08,-8.68166e-08,-3.84153e-08,-7.6353e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,2.4283e-09,5.55882e-08,1.14619e-07,-3.66172e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,7.13031e-08,2.80396e-08,-3.25704e-08,-2.4929e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,7.75127e-09,-3.11813e-08,7.62364e-09,1.48386e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-4.45539e-08,-2.1986e-08,2.605e-08,-2.8094e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-9.07628e-08,-2.48475e-08,-4.3548e-08,9.17962e-09,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-4.68038e-08,5.93996e-08,4.14226e-08,-5.62372e-09,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,8.01339e-08,8.77621e-09,2.20169e-08,-1.1047e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-9.75659e-08,-2.53651e-09,4.62927e-08,5.20945e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,1.47076e-08,-3.11049e-09,-2.24449e-09,-5.3395e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,8.3468e-08,-2.31091e-08,3.48251e-08,-2.55363e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.43717e-08,1.1511e-08,4.96558e-08,5.80483e-09,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,3.52426e-08,2.01249e-09,1.89229e-08,-1.93761e-09,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-2.39788e-08,-2.24775e-09,-2.2127e-08,4.99658e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,5.51069e-09,3.20865e-08,1.35566e-09,-5.10466e-09,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,8.78706e-08,6.89701e-09,-3.88782e-08,3.21226e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,4.0754e-08,-2.29595e-08,9.02487e-09,4.62969e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,5.20555e-08,-3.03019e-08,2.31337e-08,1.26078e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-8.52363e-08,-5.87788e-08,1.64831e-08,-3.71495e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-9.82683e-08,1.16872e-08,1.61772e-08,4.30263e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.65609e-08,1.33525e-08,-1.64285e-08,2.02538e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-4.602e-09,-2.20788e-08,2.99481e-08,5.81348e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,7.12248e-08,-2.34701e-08,-1.2281e-09,1.85749e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-5.64606e-08,-4.45233e-08,1.34731e-08,5.46654e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,5.05279e-08,5.74589e-08,8.20578e-08,-9.36897e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-7.67207e-08,-1.66057e-08,6.50658e-09,-4.20747e-09,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,8.35309e-08,6.57453e-09,-1.77494e-08,-7.37543e-09,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,5.01569e-08,3.94082e-08,-3.51841e-08,-3.83517e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-9.39916e-08,-4.0329e-08,-6.11915e-08,-2.21523e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-4.80184e-08,-3.80214e-08,2.24091e-08,3.7888e-09,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.03626e-09,5.76175e-09,7.43031e-08,7.08083e-09,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-6.44251e-08,-7.33358e-08,1.57807e-08,1.12463e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,7.55969e-09,2.17802e-09,4.45324e-08,-2.22144e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,6.54682e-08,5.72138e-08,1.38476e-08,6.54e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-3.04146e-08,1.90931e-08,-2.62271e-08,-9.29352e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,3.81889e-08,-2.45283e-08,-3.29129e-08,9.61515e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-7.95136e-08,-7.33666e-08,1.48136e-08,-2.0665e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,4.63856e-08,5.88158e-08,2.51541e-08,-3.9281e-09,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-6.51834e-08,-7.43182e-08,4.85361e-08,-1.89814e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-8.29291e-08,7.67781e-08,-4.07361e-08,-2.33404e-10,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-1.16539e-08,-2.96971e-10,4.46636e-08,-1.81445e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-3.2697e-08,-3.8423e-08,-1.38547e-08,-2.35808e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-6.33919e-08,-2.11345e-08,2.89029e-08,-2.33409e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-1.0982e-07,2.48595e-09,2.56762e-09,-6.54638e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,9.91656e-08,1.64366e-08,1.84163e-08,4.0631e-09,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-2.28318e-08,5.87921e-08,-1.4096e-08,1.29123e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.38328e-08,3.06851e-08,1.52132e-08,1.95325e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-5.41908e-08,2.7158e-08,-9.01892e-09,3.95777e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-5.19834e-08,1.23835e-08,3.38907e-08,-1.02315e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-6.24522e-08,3.42903e-08,3.49707e-08,-7.965e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,4.54665e-08,-2.75327e-08,-5.42759e-08,-4.10131e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,5.78157e-08,-8.32502e-09,-5.73178e-09,5.83183e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.48674e-08,2.38488e-08,-5.0709e-08,-7.07248e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-6.22657e-08,1.00372e-08,6.18302e-08,9.01185e-10,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-3.72175e-08,-3.71592e-08,4.12029e-08,-8.25957e-09,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-3.75787e-08,-4.38995e-08,1.73364e-08,-3.45267e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,7.58502e-08,7.95306e-08,-3.45605e-08,-2.5976e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-2.17233e-08,-3.18733e-08,-3.00207e-08,1.15873e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.86861e-08,1.01395e-08,-3.54904e-08,1.72588e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.908e-08,-3.14163e-09,6.64304e-08,-1.74656e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,9.04151e-08,-6.61678e-08,1.25434e-08,2.29774e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.73894e-09,-3.44377e-08,1.65995e-08,-6.44524e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-4.46001e-08,-7.10673e-09,-8.33761e-09,1.53247e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.8614e-08,2.1154e-08,2.03543e-08,-6.45867e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-7.85154e-08,-2.38242e-08,5.4293e-09,-4.42477e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-3.61234e-08,8.46738e-10,1.5784e-08,-1.30848e-08,0,0,False,69.0|218,77
