rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|291|sample|6|103,0,0,-0.010913,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-0.414647,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-0.395322,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-0.427731,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.135022,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0.159549,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-0.723884,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.171735,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0.363665,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-0.858558,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0.159652,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.44037,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.0755998,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-0.170839,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0.579642,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-0.243032,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-0.494724,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0.835044,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,1.1325,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.514347,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.224771,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-0.381944,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-0.363436,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.548977,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-0.540184,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.53327,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-0.464524,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.190013,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.184953,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.191148,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-0.196811,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-0.114212,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0.0296719,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.231451,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0.3874,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-1.07182,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.819186,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-0.698887,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.497937,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-0.0553665,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0.0148907,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-0.44882,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.127068,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0.766718,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-0.636238,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,1.60942,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-0.488744,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-0.452733,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-0.502561,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-0.476136,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-0.457957,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.50945,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-0.493388,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-0.48782,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-0.48512,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-0.474922,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-0.0478248,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.0966035,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.633175,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.17048,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-0.339648,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0.515712,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-0.122164,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.647771,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0.524443,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.00977,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0.200758,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0.00885249,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-0.145021,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.0592746,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.322091,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-0.953743,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-0.481596,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-0.296234,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-0.285946,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.599261,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-0.580199,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-0.561774,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-0.619593,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-0.457527,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-0.47432,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-0.453345,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-0.939425,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0.236662,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.04251,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.11651,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-0.446085,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.04555,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-0.931828,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0.196643,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0.0533876,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0.899941,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.756288,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-0.269956,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0.994685,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0.622606,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-0.636319,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0.245055,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0.0416485,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0.00291286,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-0.376739,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0.185353,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0.213548,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-0.193855,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-0.547514,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.346039,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-0.426529,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-0.506509,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0.123059,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0.474078,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0.807142,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0.416086,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-0.167759,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-0.414673,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0.112078,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-0.109989,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-0.467438,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-0.198372,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-0.23529,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0.842387,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0.51971,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-0.285451,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-0.117218,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-0.0794322,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0.0207217,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0.133714,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.778548,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0.075188,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-0.281262,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,1.03203,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-0.100455,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0.857333,0,0,0,0,False,69.0|292,1159
