rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|8|1|274,-4.50506e-06,4.9165e-06,0.937472,0,0,False,69.0|274,719
1,8|719|sample|10|274,2.34862e-06,9.32645e-08,-0.233716,0,0,True,32.0|274,719
1,8|719|sample|11|274,-2.1513e-06,-5.46855e-06,-0.25656,0,0,True,22.0|274,719
1,8|719|sample|12|274,7.04668e-06,2.49367e-06,0.0279237,0,0,True,22.0|274,719
1,8|719|sample|3|274,1.76348e-05,6.39899e-06,-2.46169,0,0,True,55.0|274,719
1,8|719|sample|4|274,3.55964e-06,-1.55037e-06,-2.4242,0,0,True,55.0|274,719
1,8|719|sample|5|274,-5.19981e-06,-6.55398e-07,-2.49835,0,0,True,55.0|274,719
1,8|719|sample|6|274,1.043e-06,-2.67049e-06,-2.08284,0,0,True,55.0|274,719
1,8|719|sample|7|274,7.92803e-06,5.63399e-07,-0.418167,0,0,True,32.0|274,719
1,8|719|sample|8|274,-8.50917e-06,1.07166e-06,-0.192499,0,0,True,32.0|274,719
1,8|719|sample|9|274,1.08862e-05,4.63475e-06,-0.285465,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,8.73395e-06,1.73367e-06,-2.00482,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,5.41049e-06,-6.94662e-06,-1.1067,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,6.16404e-06,2.10767e-06,-0.59833,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,-8.4563e-06,-8.36782e-06,0.31302,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,7.97447e-06,-7.2643e-06,1.94381,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,4.54669e-06,2.62963e-07,0.175649,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-1.6031e-06,-2.42606e-06,0.096927,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,8.36829e-06,-4.0018e-06,1.67302,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,5.95607e-06,-2.59339e-06,-4.99608,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,1.40559e-05,3.22437e-06,1.08837,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,5.43044e-06,4.83195e-06,-0.604986,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-5.76045e-06,4.43698e-06,-0.593935,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,8.57848e-06,-2.78168e-06,1.9487,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,1.49887e-05,-5.43571e-06,-1.27237,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,4.29204e-06,-1.44929e-06,-1.42701,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-7.1626e-06,-4.42134e-06,-0.0660654,0,0,False,69.0|322,488
1,8|488|sample|10|322,-5.92047e-06,4.62253e-06,0.564979,0,0,True,32.0|322,488
1,8|488|sample|11|322,1.995e-05,-1.98962e-06,0.0394985,0,0,True,22.0|322,488
1,8|488|sample|12|322,8.39171e-06,-3.09859e-06,0.303528,0,0,True,22.0|322,488
1,8|488|sample|3|322,1.82011e-05,-5.71838e-06,-3.54353,0,0,True,55.0|322,488
1,8|488|sample|4|322,3.92062e-06,1.20599e-06,-3.45949,0,0,True,55.0|322,488
1,8|488|sample|5|322,3.49031e-06,-2.79361e-06,-3.55392,0,0,True,55.0|322,488
1,8|488|sample|6|322,3.77441e-06,-2.31298e-06,-3.2824,0,0,True,55.0|322,488
1,8|488|sample|7|322,1.61709e-05,-1.21081e-05,0.339033,0,0,True,32.0|322,488
1,8|488|sample|8|322,-8.5373e-06,-5.01124e-06,0.295016,0,0,True,32.0|322,488
1,8|488|sample|9|322,-5.67158e-06,3.15755e-06,0.623834,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,7.48709e-07,3.83538e-06,1.4623,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-6.43287e-06,1.90372e-06,0.237491,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,1.57689e-06,-3.34112e-08,-1.91236,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,2.67819e-06,5.33248e-06,3.57825,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,5.54972e-06,-2.57444e-06,0.377709,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-5.52642e-06,-5.34784e-07,1.91933,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,3.94492e-06,2.42417e-06,2.25377,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-8.32032e-06,1.21855e-06,-2.53536,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,1.12035e-05,-2.33984e-06,3.0948,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-3.77046e-06,3.15222e-06,-1.55789,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,2.55566e-06,-4.16827e-07,-0.989972,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-7.37478e-07,-4.98372e-08,1.83689,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,1.52858e-05,-6.10818e-06,-3.70887,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,4.60883e-06,-1.33639e-06,0.886513,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,4.07266e-07,-1.40364e-06,1.68009,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,8.52309e-06,-3.31303e-06,-1.43787,0,0,False,69.0|69,847
1,8|847|sample|10|69,7.75292e-06,6.57578e-07,0.712595,0,0,True,32.0|69,847
1,8|847|sample|11|69,4.25743e-06,-5.37811e-07,-0.944114,0,0,True,22.0|69,847
1,8|847|sample|12|69,-1.55915e-06,5.00423e-07,-1.29916,0,0,True,22.0|69,847
1,8|847|sample|3|69,1.34107e-06,1.15089e-06,-1.02446,0,0,True,55.0|69,847
1,8|847|sample|4|69,4.34438e-06,-3.2175e-06,-0.563395,0,0,True,55.0|69,847
1,8|847|sample|5|69,-9.62471e-06,1.3764e-06,-1.09266,0,0,True,55.0|69,847
1,8|847|sample|6|69,-1.46733e-06,1.80278e-06,-0.865614,0,0,True,55.0|69,847
1,8|847|sample|7|69,-1.03763e-06,-2.50006e-07,0.529662,0,0,True,32.0|69,847
1,8|847|sample|8|69,-7.5834e-06,-1.28122e-06,0.333791,0,0,True,32.0|69,847
1,8|847|sample|9|69,-9.85173e-06,3.17691e-06,0.755462,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-6.83558e-06,-3.08539e-06,-0.4494,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-3.21816e-06,2.90624e-06,-1.00459,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-2.20137e-06,4.95357e-08,1.96167,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-9.33964e-06,-4.02535e-06,0.348615,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.98762e-06,3.87851e-06,-0.0945453,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,4.00478e-06,-4.1701e-06,-0.811604,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,6.05317e-06,1.92075e-06,0.690276,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-6.37945e-06,-6.66624e-06,-4.6593,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,7.12514e-06,2.62974e-06,-1.03134,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.85331e-06,-8.90882e-06,-2.54807,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.56127e-06,-7.29923e-06,-0.587063,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,6.64893e-08,-1.10274e-05,1.84331,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.47437e-06,-1.40292e-06,0.184211,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-1.08633e-06,1.14227e-06,-1.27529,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-6.53976e-06,2.51669e-06,-2.76499,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-1.44004e-05,1.55654e-06,-0.465167,0,0,False,69.0|276,474
1,8|474|sample|10|276,1.91954e-06,-1.16874e-07,1.96717,0,0,True,32.0|276,474
1,8|474|sample|11|276,-1.4922e-06,-1.21987e-06,0.0911402,0,0,True,22.0|276,474
1,8|474|sample|12|276,-1.33314e-05,-5.09092e-08,0.082988,0,0,True,22.0|276,474
1,8|474|sample|3|276,-5.48733e-07,3.54819e-06,-1.61463,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.44039e-05,3.8029e-06,-1.62192,0,0,True,55.0|276,474
1,8|474|sample|5|276,-9.50692e-06,2.00827e-06,-1.51438,0,0,True,55.0|276,474
1,8|474|sample|6|276,-3.961e-06,-2.13406e-07,-1.50446,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.15893e-06,-8.94315e-07,1.6684,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.01854e-05,-5.22422e-06,1.88262,0,0,True,32.0|276,474
1,8|474|sample|9|276,-5.69818e-06,-2.26911e-06,1.85103,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,6.45254e-06,2.91962e-07,0.416908,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-5.29272e-06,-3.86291e-06,-0.550514,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,1.14809e-06,-2.15649e-06,3.68935,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,6.31913e-06,1.48212e-07,0.410724,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-1.49894e-05,3.5739e-06,-2.50271,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-9.51658e-06,5.11446e-06,-0.245685,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,5.911e-06,4.98351e-06,-2.59502,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-1.43591e-05,-3.89724e-06,2.03493,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,5.7511e-06,1.01422e-06,-0.450685,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,2.25988e-06,-5.22227e-06,1.72057,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,4.35804e-06,-5.45514e-06,1.3877,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-1.73346e-05,2.87022e-06,-2.1567,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,4.10332e-06,-7.62327e-08,2.06411,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-9.87997e-06,-2.95098e-06,0.444601,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,9.61288e-06,4.2273e-06,-2.40393,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.84878e-06,-3.94707e-06,-2.44042,0,0,False,69.0|292,462
1,8|462|sample|10|292,-8.57648e-06,-7.62917e-06,1.5668,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.09071e-05,1.20799e-06,-0.681282,0,0,True,22.0|292,462
1,8|462|sample|12|292,-8.40509e-07,-7.49793e-06,-0.644879,0,0,True,22.0|292,462
1,8|462|sample|3|292,4.45685e-06,-1.29283e-06,-1.67558,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.21945e-05,5.64622e-07,-1.63953,0,0,True,55.0|292,462
1,8|462|sample|5|292,-4.37782e-06,-3.13059e-06,-2.10165,0,0,True,55.0|292,462
1,8|462|sample|6|292,-1.78614e-06,-6.47611e-06,-1.66394,0,0,True,55.0|292,462
1,8|462|sample|7|292,-2.20142e-06,5.39443e-06,1.37381,0,0,True,32.0|292,462
1,8|462|sample|8|292,1.83148e-05,-2.50241e-06,1.24128,0,0,True,32.0|292,462
1,8|462|sample|9|292,1.318e-05,-9.5854e-08,1.64994,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-7.39025e-06,8.10809e-07,4.73987,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3.43824e-06,-4.81388e-06,2.34902,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-3.65583e-07,4.85931e-06,2.16882,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-2.04926e-05,7.68909e-07,-1.84833,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,7.8668e-06,-1.60534e-06,0.453973,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,1.07964e-05,4.54397e-06,1.61406,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-6.47312e-06,-5.88402e-06,2.35042,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,7.13563e-06,1.68087e-06,0.122586,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-1.22444e-05,7.41438e-06,-1.83505,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-8.72063e-06,-1.11999e-05,0.740373,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-2.12642e-07,-4.40454e-06,0.606563,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,5.01525e-06,3.3322e-06,-2.33721,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-4.23696e-06,3.61258e-06,-0.24106,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-5.42586e-07,-1.0185e-06,1.98258,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,1.98681e-05,2.04543e-06,2.0055,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.92219e-06,1.87988e-06,-1.61083,0,0,False,69.0|65,75
1,8|75|sample|10|65,-8.74401e-06,8.75377e-06,-2.63526,0,0,True,32.0|65,75
1,8|75|sample|11|65,2.29874e-06,6.66864e-06,0.169226,0,0,True,22.0|65,75
1,8|75|sample|12|65,2.39947e-06,-1.40863e-06,1.00068,0,0,True,22.0|65,75
1,8|75|sample|3|65,-2.08127e-06,1.34807e-06,1.4473,0,0,True,55.0|65,75
1,8|75|sample|4|65,-4.86195e-06,2.15591e-06,0.887535,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.39264e-05,5.2925e-06,1.66608,0,0,True,55.0|65,75
1,8|75|sample|6|65,-9.5832e-06,-7.48856e-06,0.772838,0,0,True,55.0|65,75
1,8|75|sample|7|65,-1.4349e-06,4.78102e-06,-2.56853,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.58527e-07,3.86872e-06,-2.84285,0,0,True,32.0|65,75
1,8|75|sample|9|65,5.05025e-06,3.27199e-06,-3.133,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-1.50209e-06,4.18307e-06,-0.802988,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-1.55554e-06,1.32593e-06,-0.470324,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,5.98456e-06,-5.31034e-06,-1.03311,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-2.48228e-06,-1.89388e-06,-1.6986,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,6.26425e-06,-7.83155e-06,-0.120766,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-3.96134e-06,2.03667e-06,1.26618,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-7.96939e-06,3.2516e-06,2.4703,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-7.50661e-06,2.2658e-06,-2.41059,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,2.776e-06,-1.63227e-06,-1.22372,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,9.15647e-06,3.47864e-06,2.19986,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.38705e-05,-8.1135e-07,-3.2947,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,4.76915e-06,-3.81935e-07,1.42849,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-3.03008e-06,1.55969e-06,-0.121315,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,6.20176e-06,-3.00739e-06,1.7189,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-4.31517e-06,-1.44799e-06,0.859344,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-5.32996e-06,4.28083e-06,-0.949438,0,0,False,69.0|103,291
1,8|291|sample|10|103,-5.56535e-06,-2.38515e-06,1.40358,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.00032e-05,2.51547e-06,1.71722,0,0,True,22.0|103,291
1,8|291|sample|12|103,-1.086e-06,4.66245e-07,1.24496,0,0,True,22.0|103,291
1,8|291|sample|3|103,1.4879e-05,-2.13943e-06,-1.46982,0,0,True,55.0|103,291
1,8|291|sample|4|103,2.54895e-07,4.75607e-07,-1.4301,0,0,True,55.0|103,291
1,8|291|sample|5|103,6.53845e-06,2.66826e-06,-1.5059,0,0,True,55.0|103,291
1,8|291|sample|6|103,-9.36853e-06,1.92001e-06,-1.424,0,0,True,55.0|103,291
1,8|291|sample|7|103,-3.22547e-07,6.25509e-06,1.33285,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.46699e-06,-3.45265e-07,1.31256,0,0,True,32.0|103,291
1,8|291|sample|9|103,-4.8095e-07,-8.36984e-07,1.53403,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,4.05775e-06,-1.03444e-06,-0.0912524,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.98907e-06,-6.11598e-06,-0.0722186,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.5502e-06,2.11901e-06,-1.40937,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-2.07869e-06,-4.23002e-06,-0.960251,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,3.62503e-06,5.24924e-06,0.433728,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.92855e-06,-6.11652e-06,0.864931,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.66803e-07,-5.45405e-06,-1.42958,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-5.76707e-06,-4.49899e-07,-0.548259,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.70854e-06,6.87842e-06,2.32298,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.00018e-05,-3.71224e-06,-1.93085,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-9.30657e-07,-2.98679e-06,-0.864687,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,3.20781e-06,4.85848e-06,0.623246,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-1.76815e-05,7.36855e-06,1.22283,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.74573e-06,4.55599e-06,0.414593,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-6.28199e-06,-2.00137e-06,0.463623,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,8.55527e-06,-2.45784e-06,-0.19869,0,0,False,69.0|218,77
1,8|77|sample|10|218,5.99947e-06,-3.7233e-06,1.2369,0,0,True,32.0|218,77
1,8|77|sample|11|218,-5.60046e-07,-2.14914e-06,0.86165,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.0691e-05,-4.50471e-06,1.03995,0,0,True,22.0|218,77
1,8|77|sample|3|218,6.92511e-06,-5.91505e-06,2.83971,0,0,True,55.0|218,77
1,8|77|sample|4|218,-1.32026e-05,1.48562e-06,2.79882,0,0,True,55.0|218,77
1,8|77|sample|5|218,-9.50139e-06,5.8315e-06,2.44988,0,0,True,55.0|218,77
1,8|77|sample|6|218,-1.38469e-05,-2.2479e-06,2.46861,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.84816e-07,1.20362e-06,1.07664,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.3064e-05,-1.52014e-06,0.721673,0,0,True,32.0|218,77
1,8|77|sample|9|218,-4.05569e-06,1.48299e-06,1.23375,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,1.28499e-06,-6.63568e-07,0.146132,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,8.54066e-06,-6.93163e-07,3.63251,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-8.82581e-06,-8.01286e-07,-0.903424,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-8.30028e-06,-1.27099e-06,0.968749,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.94227e-06,-8.21599e-06,-0.650981,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,2.45102e-06,-1.98457e-06,-1.17434,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-5.88571e-06,-2.37165e-06,-0.735827,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,3.76071e-06,9.04932e-06,2.0935,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.60704e-06,3.50592e-06,2.24273,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,9.45039e-06,-4.20032e-07,2.92116,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-3.34804e-06,4.44442e-06,1.40911,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.49692e-05,-6.7564e-07,-3.1344,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.01945e-06,3.64469e-06,-2.76551,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-6.92259e-06,5.83065e-06,0.258521,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-4.36739e-06,5.79297e-06,-1.52609,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,8.32986e-06,2.3038e-06,0.207273,0,0,False,69.0|174,322
1,8|322|sample|10|174,-3.62949e-06,4.2499e-06,2.24981,0,0,True,32.0|174,322
1,8|322|sample|11|174,5.2986e-07,1.28439e-06,1.45438,0,0,True,22.0|174,322
1,8|322|sample|12|174,-3.5074e-06,-4.42428e-06,1.90614,0,0,True,22.0|174,322
1,8|322|sample|3|174,-3.75778e-06,-2.14194e-06,2.70321,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.48121e-05,2.0816e-07,2.6583,0,0,True,55.0|174,322
1,8|322|sample|5|174,1.75418e-05,6.28411e-06,2.57214,0,0,True,55.0|174,322
1,8|322|sample|6|174,-1.31283e-06,-2.54574e-06,2.80011,0,0,True,55.0|174,322
1,8|322|sample|7|174,5.21832e-07,7.79554e-06,1.86666,0,0,True,32.0|174,322
1,8|322|sample|8|174,8.08374e-06,2.06586e-06,1.8772,0,0,True,32.0|174,322
1,8|322|sample|9|174,-1.90888e-05,6.9337e-08,2.04546,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.09299e-06,-2.8175e-06,0.0545986,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.93511e-06,-1.39842e-06,-0.519938,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.97211e-06,-5.47946e-06,0.147388,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-6.86062e-06,-1.68395e-06,0.0805753,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-2.92808e-07,1.45534e-06,-1.23711,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,7.46709e-06,-6.91192e-06,2.67662,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.21375e-05,5.76664e-06,-2.43313,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.34682e-06,3.07967e-06,1.54982,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,7.26782e-06,1.64248e-06,1.23627,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.0267e-05,-7.54436e-07,1.30851,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,6.77662e-06,-3.49207e-06,0.759961,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.05301e-06,3.80511e-06,-1.87987,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,1.50019e-05,2.31884e-06,0.987901,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-8.99399e-06,-6.01572e-06,0.286577,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,4.37249e-06,-3.83725e-06,0.161624,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.54603e-06,-3.45489e-06,2.49181,0,0,False,69.0|319,963
1,8|963|sample|10|319,-1.3414e-05,4.50541e-06,2.15496,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.16619e-06,-1.63094e-06,0.589801,0,0,True,22.0|319,963
1,8|963|sample|12|319,-4.21081e-06,2.96215e-06,0.0755717,0,0,True,22.0|319,963
1,8|963|sample|3|319,6.95842e-07,-3.72136e-06,3.09713,0,0,True,55.0|319,963
1,8|963|sample|4|319,6.56901e-06,-7.11075e-06,3.17204,0,0,True,55.0|319,963
1,8|963|sample|5|319,8.437e-06,-6.21947e-06,3.81403,0,0,True,55.0|319,963
