id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,271.263,1.61839,42.5388,2069.78,9.72406,271.263,1.61839,42.6272,2056.04,9.71782,True,32.0|103,291
8|291|sample|8|103,271.263,1.61839,35.5084,2069.78,9.72406,271.263,1.61839,36.8138,2056.04,9.71782,True,32.0|103,291
8|291|sample|9|103,271.263,1.61839,39.2996,2069.78,9.72406,271.263,1.61839,40.2915,2056.04,9.71782,True,32.0|103,291
8|291|vc|1|2|103,272.156,1.75813,22.3892,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|291|vc|2|2|103,272.156,1.75813,38.2188,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|291|vc|3|2|103,272.156,1.75813,22.147,2069.78,9.72406,272.156,1.75813,7.84535,2056.04,9.71782,False,69.0|103,291
8|291|vc|4|2|103,272.156,1.75813,25.9599,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|291|vc|5|2|103,272.156,1.75813,26.9133,2069.78,9.72406,272.156,1.75813,7.84535,2056.04,9.71782,False,69.0|103,291
8|291|vc|6|2|103,272.156,1.75813,35.2527,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|291|vc|7|2|103,272.156,1.75812,22.8648,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|291|vc|8|2|103,272.156,1.75813,30.3107,2069.78,9.72406,272.156,1.75813,7.84534,2056.04,9.71782,False,69.0|103,291
8|77|cc|1|1|218,272.47,2.61147,27.5472,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|2|1|218,272.47,2.61147,25.4257,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|3|1|218,272.47,2.61147,28.0258,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|4|1|218,272.47,2.61147,28.2086,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|5|1|218,272.47,2.61147,27.3128,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|6|1|218,272.47,2.61147,33.6512,2069.78,10.8029,272.47,2.61147,7.84535,2056.04,10.8034,False,69.0|218,77
8|77|cc|7|1|218,272.47,2.61147,24.7979,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|cc|8|1|218,272.47,2.61147,26.9736,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|sample|10|218,268.952,0.991039,28.9413,2069.78,10.8029,268.952,0.99104,30.928,2056.04,10.8034,True,32.0|218,77
8|77|sample|11|218,275.838,1.59267,26.2036,2069.78,10.8029,275.838,1.59267,26.304,2056.04,10.8034,True,22.0|218,77
8|77|sample|12|218,275.838,1.59267,24.3184,2069.78,10.8029,275.838,1.59267,25.299,2056.04,10.8034,True,22.0|218,77
8|77|sample|3|218,272.162,4.55549,163.024,2069.78,10.8029,272.162,4.55549,161.827,2056.04,10.8034,True,55.0|218,77
8|77|sample|4|218,272.162,4.55549,156.951,2069.78,10.8029,272.162,4.55549,158.465,2056.04,10.8034,True,55.0|218,77
8|77|sample|5|218,272.162,4.55549,104.68,2069.78,10.8029,272.162,4.55549,105.638,2056.04,10.8034,True,55.0|218,77
8|77|sample|6|218,272.162,4.55549,109.768,2069.78,10.8029,272.162,4.55549,106.344,2056.04,10.8034,True,55.0|218,77
8|77|sample|7|218,268.952,0.99104,21.2725,2069.78,10.8029,268.952,0.99104,20.8676,2056.04,10.8034,True,32.0|218,77
8|77|sample|8|218,268.952,0.99104,23.9993,2069.78,10.8029,268.952,0.99104,22.6146,2056.04,10.8034,True,32.0|218,77
8|77|sample|9|218,268.952,0.991039,28.9795,2069.78,10.8029,268.952,0.99104,30.4099,2056.04,10.8034,True,32.0|218,77
8|77|vc|1|2|218,272.47,2.61147,21.4134,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|vc|2|2|218,272.47,2.61147,32.7149,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|vc|3|2|218,272.47,2.61147,26.2996,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|vc|4|2|218,272.47,2.61147,21.4527,2069.78,10.8029,272.47,2.61147,7.84535,2056.04,10.8034,False,69.0|218,77
8|77|vc|5|2|218,272.47,2.61147,26.7327,2069.78,10.8029,272.47,2.61147,7.84535,2056.04,10.8034,False,69.0|218,77
8|77|vc|6|2|218,272.47,2.61147,30.0067,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|vc|7|2|218,272.47,2.61147,25.2777,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,77
8|77|vc|8|2|218,272.47,2.61147,31.1053,2069.78,10.8029,272.47,2.61147,7.84535,2056.04,10.8034,False,69.0|218,77
8|322|cc|1|1|174,272.172,2.75841,37.3143,2069.78,38.4627,272.172,2.75841,7.84535,2056.04,38.147,False,69.0|174,322
8|322|cc|2|1|174,272.172,2.75841,20.9228,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|cc|3|1|174,272.172,2.75841,25.0364,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|cc|4|1|174,272.172,2.75841,21.9642,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|cc|5|1|174,272.172,2.75841,22.3198,2069.78,38.4627,272.172,2.75841,7.84535,2056.04,38.147,False,69.0|174,322
8|322|cc|6|1|174,272.172,2.75841,25.9118,2069.78,38.4627,272.172,2.75841,7.84535,2056.04,38.147,False,69.0|174,322
8|322|cc|7|1|174,272.172,2.75841,44.0087,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|cc|8|1|174,272.172,2.75841,20.3866,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|sample|10|174,271.457,1.6875,87.115,2069.78,38.4627,271.457,1.6875,85.8011,2056.04,38.147,True,32.0|174,322
8|322|sample|11|174,271.079,1.71723,46.5495,2069.78,38.4627,271.079,1.71723,46.7775,2056.04,38.147,True,22.0|174,322
8|322|sample|12|174,271.079,1.71723,58.0929,2069.78,38.4627,271.079,1.71723,59.1162,2056.04,38.147,True,22.0|174,322
8|322|sample|3|174,272.408,1.10766,169.844,2069.78,38.4627,272.408,1.10766,157.043,2056.04,38.147,True,55.0|174,322
8|322|sample|4|174,272.408,1.10766,112.584,2069.78,38.4627,272.408,1.10766,114.967,2056.04,38.147,True,55.0|174,322
8|322|sample|5|174,272.408,1.10766,153.889,2069.78,38.4627,272.408,1.10766,153.313,2056.04,38.147,True,55.0|174,322
8|322|sample|6|174,272.408,1.10765,139.046,2069.78,38.4627,272.408,1.10766,140.523,2056.04,38.147,True,55.0|174,322
8|322|sample|7|174,271.457,1.6875,62.682,2069.78,38.4627,271.457,1.6875,61.8395,2056.04,38.147,True,32.0|174,322
8|322|sample|8|174,271.457,1.6875,58.2026,2069.78,38.4627,271.457,1.6875,58.4326,2056.04,38.147,True,32.0|174,322
8|322|sample|9|174,271.457,1.6875,62.8661,2069.78,38.4627,271.457,1.6875,64.3498,2056.04,38.147,True,32.0|174,322
8|322|vc|1|2|174,272.172,2.75841,37.98,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|vc|2|2|174,272.172,2.75841,30.9074,2069.78,38.4627,272.172,2.75841,7.84535,2056.04,38.147,False,69.0|174,322
8|322|vc|3|2|174,272.172,2.75841,32.1126,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|vc|4|2|174,272.172,2.75841,21.8498,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|vc|5|2|174,272.172,2.75841,28.1886,2069.78,38.4627,272.172,2.75841,7.84535,2056.04,38.147,False,69.0|174,322
8|322|vc|6|2|174,272.172,2.75841,27.7504,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|vc|7|2|174,272.172,2.75841,51.8141,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|322|vc|8|2|174,272.172,2.75841,23.8798,2069.78,38.4627,272.172,2.75841,7.84534,2056.04,38.147,False,69.0|174,322
8|963|cc|1|1|319,272.624,1.15064,30.1679,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|2|1|319,272.624,1.15064,28.925,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|3|1|319,272.624,1.15064,47.7424,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|4|1|319,272.624,1.15064,23.1308,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|5|1|319,272.624,1.15064,20.7948,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|6|1|319,272.624,1.15064,24.7323,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|7|1|319,272.624,1.15064,40.8541,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|cc|8|1|319,272.624,1.15064,71.0826,2069.78,9.72432,272.624,1.15064,7.84535,2056.04,9.72126,False,69.0|319,963
8|963|sample|10|319,270.222,1.6137,72.5222,2069.78,9.72432,270.222,1.6137,75.4947,2056.04,9.72126,True,32.0|319,963
8|963|sample|11|319,273.753,1.268,15.6582,2069.78,9.72432,273.753,1.268,15.8352,2056.04,9.72126,True,22.0|319,963
8|963|sample|12|319,273.753,1.268,13.3539,2069.78,9.72432,273.753,1.268,13.0687,2056.04,9.72126,True,22.0|319,963
8|963|sample|3|319,275.029,4.19289,209.48,2069.78,9.72432,275.029,4.19289,205.104,2056.04,9.72126,True,55.0|319,963
8|963|sample|4|319,275.029,4.19289,219.124,2069.78,9.72432,275.029,4.19289,221.201,2056.04,9.72126,True,55.0|319,963
8|963|sample|5|319,275.029,4.19289,400.451,2069.78,9.72432,275.029,4.19289,412.743,2056.04,9.72126,True,55.0|319,963
8|963|sample|6|319,275.029,4.19289,456.768,2069.78,9.72432,275.029,4.19289,451.085,2056.04,9.72126,True,55.0|319,963
8|963|sample|7|319,270.222,1.6137,88.9646,2069.78,9.72432,270.222,1.6137,87.7657,2056.04,9.72126,True,32.0|319,963
8|963|sample|8|319,270.222,1.6137,63.5714,2069.78,9.72432,270.222,1.6137,63.1451,2056.04,9.72126,True,32.0|319,963
8|963|sample|9|319,270.222,1.6137,79.8705,2069.78,9.72432,270.222,1.6137,84.3609,2056.04,9.72126,True,32.0|319,963
8|963|vc|1|2|319,272.624,1.15064,23.0285,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|2|2|319,272.624,1.15064,25.6727,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|3|2|319,272.624,1.15064,33.7232,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|4|2|319,272.624,1.15064,18.4104,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|5|2|319,272.624,1.15064,45.6648,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|6|2|319,272.624,1.15064,28.8886,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|7|2|319,272.624,1.15064,32.5778,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|963|vc|8|2|319,272.624,1.15064,31.4745,2069.78,9.72432,272.624,1.15064,7.84534,2056.04,9.72126,False,69.0|319,963
8|1241|cc|1|1|69,270.927,2.0418,34.2321,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|2|1|69,270.927,2.0418,23.6354,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|3|1|69,270.927,2.0418,20.4464,2069.78,10.8029,270.927,2.0418,7.84535,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|4|1|69,270.927,2.0418,38.6064,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|5|1|69,270.927,2.0418,30.5154,2069.78,10.8029,270.927,2.0418,7.84535,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|6|1|69,270.927,2.0418,23.3977,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|7|1|69,270.927,2.0418,23.8521,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|cc|8|1|69,270.927,2.0418,25.7567,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|sample|3|69,271.187,1.58622,2.17346,2069.78,10.8029,271.187,1.58622,2.22683,2056.04,10.8034,True,22.0|69,1241
8|1241|sample|4|69,271.187,1.58622,2.25353,2069.78,10.8029,271.187,1.58622,2.23311,2056.04,10.8034,True,22.0|69,1241
8|1241|sample|8|69,271.187,1.58622,64.6439,2069.78,10.8029,271.187,1.58622,6.52002,2056.04,10.8034,True,22.0|69,1241
8|1241|vc|1|2|69,270.927,2.0418,41.9521,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|2|2|69,270.927,2.0418,32.3551,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|3|2|69,270.927,2.0418,25.0227,2069.78,10.8029,270.927,2.0418,7.84535,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|4|2|69,270.927,2.0418,25.9575,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|5|2|69,270.927,2.0418,38.1325,2069.78,10.8029,270.927,2.0418,7.84535,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|6|2|69,270.927,2.0418,38.4784,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|7|2|69,270.927,2.0418,34.742,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1241|vc|8|2|69,270.927,2.0418,27.6557,2069.78,10.8029,270.927,2.0418,7.84534,2056.04,10.8034,False,69.0|69,1241
8|1056|cc|1|1|276,273.166,2.15844,18.7224,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|2|1|276,273.166,2.15844,31.9189,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|3|1|276,273.166,2.15844,30.4633,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|4|1|276,273.166,2.15844,26.4374,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|5|1|276,273.166,2.15844,22.927,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|6|1|276,273.166,2.15844,43.2419,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|7|1|276,273.166,2.15844,20.5469,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|cc|8|1|276,273.166,2.15844,23.3017,2069.78,10.8029,273.166,2.15844,7.84535,2056.04,10.8034,False,69.0|276,1056
8|1056|sample|3|276,273.872,1.53645,9.56909,2069.78,10.8029,273.872,1.53645,10.0084,2056.04,10.8034,True,22.0|276,1056
8|1056|sample|4|276,273.872,1.53645,9.05687,2069.78,10.8029,273.872,1.53645,9.33472,2056.04,10.8034,True,22.0|276,1056
8|1056|vc|1|2|276,273.166,2.15844,28.8625,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|2|2|276,273.166,2.15844,64.8023,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|3|2|276,273.166,2.15844,29.9476,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|4|2|276,273.166,2.15844,63.813,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|5|2|276,273.166,2.15844,29.2854,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|6|2|276,273.166,2.15844,38.8073,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|7|2|276,273.166,2.15844,23.1598,2069.78,10.8029,273.166,2.15844,7.84534,2056.04,10.8034,False,69.0|276,1056
8|1056|vc|8|2|276,273.166,2.15844,27.0532,2069.78,10.8029,273.166,2.15844,7.84535,2056.04,10.8034,False,69.0|276,1056
8|1159|cc|1|1|292,272.602,2.10432,21.2817,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|2|1|292,272.602,2.10432,51.3874,2069.78,10.0762,272.602,2.10432,7.84535,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|3|1|292,272.602,2.10432,35.1005,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|4|1|292,272.602,2.10432,23.0803,2069.78,10.0762,272.602,2.10432,7.84535,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|5|1|292,272.602,2.10432,31.6346,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|6|1|292,272.602,2.10432,35.9145,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|7|1|292,272.602,2.10432,21.3348,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|cc|8|1|292,272.602,2.10432,36.714,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|sample|3|292,273.078,1.43449,3.25221,2069.78,10.0762,273.078,1.43449,3.35308,2056.04,10.0697,True,22.0|292,1159
8|1159|sample|4|292,273.078,1.43449,3.03212,2069.78,10.0762,273.078,1.43449,3.1077,2056.04,10.0697,True,22.0|292,1159
8|1159|vc|1|2|292,272.602,2.10432,23.7778,2069.78,10.0762,272.602,2.10432,7.84535,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|2|2|292,272.602,2.10432,48.714,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|3|2|292,272.602,2.10432,39.0515,2069.78,10.0762,272.602,2.10432,7.84535,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|4|2|292,272.602,2.10432,33.4571,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|5|2|292,272.602,2.10432,18.9811,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|6|2|292,272.602,2.10432,22.4316,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|7|2|292,272.602,2.10432,34.1325,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1159|vc|8|2|292,272.602,2.10432,23.1616,2069.78,10.0762,272.602,2.10432,7.84534,2056.04,10.0697,False,69.0|292,1159
8|1017|cc|1|1|65,274.146,0.454088,38.0054,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|2|1|65,274.146,0.454087,21.9111,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|3|1|65,274.146,0.454088,24.6373,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|4|1|65,274.146,0.454086,39.6203,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|5|1|65,274.146,0.454087,43.1401,2069.78,10.8029,274.146,0.454087,7.84535,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|6|1|65,274.146,0.454088,30.472,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|7|1|65,274.146,0.454088,59.7,2069.78,10.8029,274.146,0.454087,7.84535,2056.04,10.8034,False,69.0|65,1017
8|1017|cc|8|1|65,274.146,0.454087,37.517,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|sample|3|65,275.677,0.996647,27.391,2069.78,10.8029,275.677,0.996648,25.9864,2056.04,10.8034,True,22.0|65,1017
8|1017|sample|4|65,275.677,0.996647,17.4183,2069.78,10.8029,275.677,0.996648,17.5884,2056.04,10.8034,True,22.0|65,1017
8|1017|sample|8|65,275.677,0.996647,72.4598,2069.78,10.8029,275.677,0.996648,8.13647,2056.04,10.8034,True,22.0|65,1017
8|1017|vc|1|2|65,274.146,0.454087,33.5863,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|2|2|65,274.146,0.454087,21.212,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|3|2|65,274.146,0.454087,30.804,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|4|2|65,274.146,0.454087,23.9753,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|5|2|65,274.146,0.454088,18.3438,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|6|2|65,274.146,0.454087,29.4546,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|7|2|65,274.146,0.454087,26.3081,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1017|vc|8|2|65,274.146,0.454087,26.862,2069.78,10.8029,274.146,0.454087,7.84534,2056.04,10.8034,False,69.0|65,1017
8|1197|cc|1|1|103,272.156,1.75813,23.6492,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|2|1|103,272.156,1.75813,39.8265,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|3|1|103,272.156,1.75813,22.8862,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|4|1|103,272.156,1.75813,44.8341,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|5|1|103,272.156,1.75813,23.6065,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|6|1|103,272.156,1.75813,32.1431,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|7|1|103,272.156,1.75813,28.0539,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|cc|8|1|103,272.156,1.75813,31.0366,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|sample|3|103,273.056,1.56575,32.9443,2069.78,10.0019,273.056,1.56575,32.8261,2056.04,9.99495,True,22.0|103,1197
8|1197|sample|4|103,273.056,1.56575,35.6396,2069.78,10.0019,273.056,1.56575,34.9081,2056.04,9.99495,True,22.0|103,1197
8|1197|vc|1|2|103,272.156,1.75813,39.2945,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|2|2|103,272.156,1.75813,31.0328,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|3|2|103,272.156,1.75813,29.2364,2069.78,10.0019,272.156,1.75813,7.84535,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|4|2|103,272.156,1.75813,25.4122,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|5|2|103,272.156,1.75813,20.5651,2069.78,10.0019,272.156,1.75813,7.84535,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|6|2|103,272.156,1.75813,27.3437,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|7|2|103,272.156,1.75813,23.6882,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|1197|vc|8|2|103,272.156,1.75813,20.054,2069.78,10.0019,272.156,1.75813,7.84534,2056.04,9.99495,False,69.0|103,1197
8|745|cc|1|1|218,272.47,2.61147,29.9056,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|2|1|218,272.47,2.61147,52.3893,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|3|1|218,272.47,2.61147,34.8686,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|4|1|218,272.47,2.61147,21.7042,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|5|1|218,272.47,2.61147,39.9738,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|6|1|218,272.47,2.61147,26.2875,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|7|1|218,272.47,2.61147,30.7087,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|cc|8|1|218,272.47,2.61147,21.551,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|sample|3|218,275.838,1.59267,22.6775,2069.78,10.8029,275.838,1.59267,22.4123,2056.04,10.8034,True,22.0|218,745
8|745|sample|4|218,275.838,1.59267,20.9328,2069.78,10.8029,275.838,1.59267,20.3378,2056.04,10.8034,True,22.0|218,745
8|745|sample|5|218,275.838,1.59267,53.1141,2069.78,10.8029,275.838,1.59267,9.65582,2056.04,10.8034,True,22.0|218,745
8|745|vc|1|2|218,272.47,2.61147,21.5803,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|vc|2|2|218,272.47,2.61147,26.4288,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
8|745|vc|3|2|218,272.47,2.61147,62.8464,2069.78,10.8029,272.47,2.61147,7.84534,2056.04,10.8034,False,69.0|218,745
