id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|10|218,-0.0565238,-3.09163e-06,0,0,0,-0.179048,-1.18305e-12,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.396217,-5.97816e-07,0,0,0,-0.143981,-1.7053e-13,0,0,0,True,22.0|218,77
8|77|sample|12|218,0.17907,-1.40161e-06,0,0,0,-0.0534907,-4.44089e-13,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.0586032,1.56648e-06,0,0,0,-0.154803,1.61116e-12,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.390547,-4.72122e-06,0,0,0,-0.1427,1.91847e-12,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.356884,-2.22575e-06,0,0,0,-0.197947,2.06235e-12,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.268086,3.05461e-06,0,0,0,-0.207125,6.61871e-12,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.180591,-1.8947e-06,0,0,0,-0.176585,-1.45661e-12,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.378782,2.06736e-07,0,0,0,-0.165947,-2.94875e-13,0,0,0,True,32.0|218,77
8|77|sample|9|218,-0.374836,4.70081e-06,0,0,0,-0.169283,6.44373e-12,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.160481,2.22281e-07,0,0,0,0.0377185,3.03046e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0148013,2.66119e-06,0,0,0,-0.0164479,3.44436e-12,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.131669,-1.88941e-06,0,0,0,-0.0177721,1.8705e-12,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0427545,-8.48041e-07,0,0,0,-0.0189412,5.67546e-13,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.630631,-1.41687e-06,0,0,0,-0.0185128,1.23102e-12,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.176048,1.32763e-06,0,0,0,-0.0179216,5.72875e-13,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.233777,-1.78806e-06,0,0,0,-0.0190125,-8.1446e-13,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.449987,-4.89635e-07,0,0,0,0.0298745,4.26503e-12,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.0433205,-4.63022e-06,0,0,0,2.91926e-07,1.91869e-12,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.645837,-1.34375e-06,0,0,0,-1.85793e-07,-2.85105e-13,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.489171,3.57793e-06,0,0,0,-1.31791e-07,-4.0441e-12,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.419999,2.71697e-06,0,0,0,-5.21079e-08,-1.79234e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.0707734,-2.13757e-06,0,0,0,-1.17511e-07,1.5512e-12,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.107976,3.61258e-06,0,0,0,-4.33057e-07,-2.31504e-12,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.097361,-3.83914e-06,0,0,0,1.09436e-07,6.1906e-13,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.06153,3.80474e-06,0,0,0,1.20343e-07,2.73115e-12,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.0833219,-2.28847e-06,0,0,0,-0.184388,7.8515e-13,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.204492,8.15722e-07,0,0,0,-0.18538,2.4194e-12,0,0,0,True,22.0|174,322
8|322|sample|12|174,0.00773759,1.14362e-07,0,0,0,-0.204046,1.27898e-12,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.0591804,-8.72064e-07,0,0,0,-0.14834,-1.68399e-12,0,0,0,True,55.0|174,322
8|322|sample|4|174,0.0623166,-1.42288e-06,0,0,0,-0.143152,1.16174e-12,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.613727,9.76822e-07,0,0,0,-0.203692,2.1867e-12,0,0,0,True,55.0|174,322
8|322|sample|6|174,0.394333,-2.26749e-06,0,0,0,-0.199531,-2.18847e-12,0,0,0,True,55.0|174,322
8|322|sample|7|174,-0.0182775,3.45158e-06,0,0,0,-0.126785,-2.43539e-12,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.0714939,3.16303e-07,0,0,0,-0.130369,6.66134e-12,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.4904,-1.27113e-06,0,0,0,-0.176404,6.83897e-13,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.529907,2.24824e-06,0,0,0,0.00130697,-8.336e-12,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.136872,-2.01939e-06,0,0,0,-0.00724935,-4.2375e-12,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.116572,-4.93965e-07,0,0,0,-0.00640909,-1.79812e-12,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0390937,-1.76363e-06,0,0,0,-0.00304246,-3.5445e-12,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.342346,-4.62554e-07,0,0,0,-0.00980192,-1.86651e-12,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.222551,-3.90559e-08,0,0,0,-0.0101637,3.09353e-12,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.0743982,-1.81577e-06,0,0,0,-0.0108088,4.06097e-12,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0406639,3.70568e-06,0,0,0,-0.0151676,1.07736e-12,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.23169,-1.36705e-07,0,0,0,1.29428e-07,4.33897e-12,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.556622,9.97913e-07,0,0,0,-2.6544e-07,7.8515e-13,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.0497694,-4.44009e-06,0,0,0,-3.76766e-07,-1.60982e-13,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.224123,-7.50677e-07,0,0,0,2.60244e-07,-1.73772e-12,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0685368,1.7496e-06,0,0,0,2.70911e-07,1.46283e-12,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.387071,2.09462e-06,0,0,0,4.12449e-07,-3.24851e-12,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.100167,-1.86315e-07,0,0,0,-2.03546e-07,-2.32303e-12,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.451121,-1.40572e-06,0,0,0,4.43011e-07,-5.77316e-13,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.350922,-2.7247e-07,0,0,0,-0.188166,3.99947e-12,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.889498,-4.01141e-06,0,0,0,-0.158549,-2.89457e-12,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.316778,-2.35501e-06,0,0,0,-0.00929467,-4.07585e-12,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.227643,4.73641e-07,0,0,0,-0.158658,3.34843e-12,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.347524,-4.6691e-07,0,0,0,-0.179888,3.57225e-12,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.360016,1.12748e-06,0,0,0,-0.22457,2.72493e-12,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.514862,1.08351e-06,0,0,0,-0.22076,2.49223e-12,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.433479,7.52295e-07,0,0,0,-0.142723,-2.9754e-13,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.328393,-7.12061e-07,0,0,0,-0.119701,5.64526e-12,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.0770478,4.4443e-07,0,0,0,-0.177622,2.50466e-13,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.163942,-6.82582e-07,0,0,0,0.0233032,3.63132e-12,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0437646,-2.83588e-06,0,0,0,-0.0157427,-1.86295e-13,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.315513,3.80739e-06,0,0,0,-0.0136958,-2.27374e-12,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.279157,5.60468e-08,0,0,0,-0.0144759,-2.30926e-13,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.176539,2.78371e-06,0,0,0,-0.0142302,1.1009e-12,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.217614,1.56868e-06,0,0,0,-0.0167413,1.42841e-12,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.175692,9.97205e-08,0,0,0,-0.0157426,2.13163e-13,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.0406705,-1.2329e-06,0,0,0,0.0334204,-6.92313e-12,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.00972491,3.78824e-07,0,0,0,2.3568e-07,-3.08753e-12,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.00546298,3.81212e-06,0,0,0,3.495e-07,5.68434e-13,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.460723,2.63659e-06,0,0,0,1.84668e-07,2.40274e-12,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.278705,-2.38919e-06,0,0,0,-1.83733e-07,2.47091e-12,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0922749,1.16897e-06,0,0,0,3.73878e-07,-4.83391e-13,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.309137,3.88933e-06,0,0,0,-7.95052e-08,-6.06182e-13,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.473804,5.70362e-07,0,0,0,3.02904e-07,2.0739e-13,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.573096,-1.2738e-06,0,0,0,-2.34601e-08,2.48512e-12,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.385288,1.05383e-06,0,0,0,0.0371897,-3.11983e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.402777,2.9974e-07,0,0,0,-0.00231988,-2.71678e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.472916,-4.68285e-06,0,0,0,-0.0310565,5.42151e-11,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.579533,1.06675e-06,0,0,0,0.105808,-4.51417e-13,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.0626966,-1.50584e-06,0,0,0,0.0999734,-3.39773e-12,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.276873,3.56058e-06,0,0,0,0.105986,-7.38076e-13,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.355312,-4.58182e-07,0,0,0,0.122252,-6.39044e-13,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.129317,-2.41387e-06,0,0,0,0.120991,2.08678e-12,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.673953,-1.88641e-06,0,0,0,0.116194,9.32587e-15,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.484504,-3.04723e-06,0,0,0,0.0970049,1.24856e-12,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.260586,-8.3219e-07,0,0,0,0.0683073,8.73968e-13,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.0231794,1.31444e-06,0,0,0,-1.7622e-08,3.24984e-12,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.328715,-1.30937e-06,0,0,0,3.18813e-07,-3.5032e-12,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.461471,-9.26352e-07,0,0,0,2.58319e-07,1.20126e-12,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.127539,-2.25301e-06,0,0,0,-2.31093e-07,-1.1493e-12,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.203568,5.3495e-06,0,0,0,-2.25163e-07,1.16196e-12,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.286585,-5.37668e-07,0,0,0,3.88692e-07,-1.39844e-12,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.498403,2.96686e-06,0,0,0,2.19674e-07,1.88427e-12,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.08897,-3.10228e-06,0,0,0,1.04898e-07,-5.82201e-12,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.166583,-3.43662e-06,0,0,0,0.137164,-2.88125e-12,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.0487314,-2.5599e-06,0,0,0,0.115985,-2.48068e-12,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.156786,7.37795e-07,0,0,0,0.0893127,-1.05382e-12,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.0283262,2.04355e-06,0,0,0,0.0731727,-1.56453e-12,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.0260764,2.24527e-06,0,0,0,0.0699802,1.51412e-12,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.242793,4.50375e-06,0,0,0,0.0757534,3.0913e-12,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.78262,-8.40936e-07,0,0,0,0.0681431,-2.54685e-12,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.145565,-4.29901e-06,0,0,0,0.0613076,5.19584e-12,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.093618,4.43823e-06,0,0,0,0.0604856,-1.12843e-12,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.185431,-1.7236e-06,0,0,0,0.0576489,4.35829e-12,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.113934,3.2239e-06,0,0,0,1.5252e-08,-3.92131e-12,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.395509,-5.92617e-07,0,0,0,2.37549e-07,-2.33202e-12,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.315168,3.04888e-06,0,0,0,-1.62299e-07,-2.84384e-12,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.149507,-2.956e-06,0,0,0,-2.17843e-07,-1.68532e-12,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.185428,-2.69072e-06,0,0,0,-3.69465e-07,1.98608e-12,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.292831,2.23887e-06,0,0,0,2.61167e-07,-1.69187e-12,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.081326,2.88232e-06,0,0,0,1.65676e-07,3.35054e-12,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.377023,3.84435e-06,0,0,0,3.81027e-07,3.14238e-12,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.488205,6.82609e-07,0,0,0,0.0323164,-2.51415e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.176774,-1.93444e-07,0,0,0,0.0497722,-2.7412e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.307377,-1.39948e-06,0,0,0,0.0520971,2.12497e-13,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.16677,-9.85643e-07,0,0,0,0.0865218,8.07565e-12,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.463403,5.39052e-07,0,0,0,0.110324,-8.26117e-13,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.27656,2.26799e-06,0,0,0,0.104434,-4.95826e-13,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.119526,1.6213e-06,0,0,0,0.087657,1.3427e-12,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.217574,-1.08771e-07,0,0,0,0.0963568,9.59566e-13,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.42686,7.84241e-07,0,0,0,0.0696681,-4.9194e-13,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.0250663,1.00623e-06,0,0,0,0.049269,-1.66567e-12,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.131185,3.51752e-07,0,0,0,2.10487e-07,-2.36566e-12,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.348726,-3.66084e-06,0,0,0,-2.32115e-07,3.12284e-12,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0585833,4.53085e-06,0,0,0,-1.4704e-07,-1.3789e-12,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.242901,7.30007e-07,0,0,0,-2.63063e-08,2.6037e-12,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.136775,-1.50016e-06,0,0,0,-3.86345e-07,8.16236e-13,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.245349,-1.6136e-06,0,0,0,-3.33551e-07,-1.21725e-12,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0519481,4.03873e-06,0,0,0,2.80398e-07,1.42286e-12,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.230581,1.99905e-06,0,0,0,2.34673e-07,-2.93987e-13,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.109669,3.61226e-06,0,0,0,-0.216517,-2.6521e-12,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.365586,-5.66027e-06,0,0,0,-0.247628,-1.34115e-12,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.197072,5.05155e-06,0,0,0,-0.0312704,-1.22746e-12,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.184119,-1.57929e-06,0,0,0,-0.028214,-3.16547e-12,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.329048,-2.95533e-06,0,0,0,-0.0287013,2.93188e-12,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.285527,-5.18037e-06,0,0,0,-0.0286528,-1.32472e-12,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.101595,1.00202e-06,0,0,0,-0.028222,4.13891e-12,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0338196,2.12599e-06,0,0,0,-0.0283849,-1.55254e-12,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.198191,-1.17109e-06,0,0,0,-0.028565,-2.77556e-12,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0854247,-1.95453e-06,0,0,0,-0.0285136,3.93552e-12,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.40951,-3.68086e-06,0,0,0,-0.0285742,-2.63345e-12,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.440331,-1.09426e-06,0,0,0,-2.53925e-07,4.30234e-12,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.493084,-1.88121e-06,0,0,0,3.22861e-07,-8.3844e-13,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.191431,1.57892e-06,0,0,0,1.61117e-07,6.80345e-13,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.541667,1.81629e-06,0,0,0,-2.87163e-07,-3.43903e-12,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.142259,4.35698e-07,0,0,0,3.902e-07,2.47091e-12,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.363962,3.64251e-06,0,0,0,1.5012e-07,-2.63789e-12,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.670292,-2.13223e-06,0,0,0,-4.46925e-07,-2.11209e-12,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0433683,2.68201e-07,0,0,0,8.58504e-08,-2.46558e-12,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.351,-2.95498e-06,0,0,0,-0.101041,1.2168e-13,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.19609,-3.51573e-07,0,0,0,-0.105627,-1.87317e-12,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.0475049,-1.62282e-06,0,0,0,0.0284816,1.10845e-12,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.124926,-2.57663e-06,0,0,0,0.0433436,-2.45493e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.135928,-9.9599e-08,0,0,0,0.0377918,2.69207e-12,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.15322,2.77548e-07,0,0,0,0.0379762,2.49045e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.230958,1.49559e-06,0,0,0,0.0449717,3.8014e-13,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.1618,-4.5734e-08,0,0,0,0.0380702,1.59517e-12,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.112745,-1.60189e-06,0,0,0,0.0442589,-3.86535e-12,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.449953,1.54674e-07,0,0,0,0.0208439,1.35891e-12,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.358919,6.48955e-07,0,0,0,-1.94669e-07,-3.39284e-13,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.0297266,3.81486e-07,0,0,0,8.2998e-08,-4.86677e-12,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.165108,2.03253e-07,0,0,0,-1.1086e-07,-4.02878e-12,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.265746,-1.283e-06,0,0,0,3.49764e-07,-5.24469e-13,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.14808,4.94813e-06,0,0,0,-6.99754e-08,2.9079e-12,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.322422,-6.58898e-07,0,0,0,-2.27866e-07,-1.01785e-12,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.200925,1.09678e-06,0,0,0,-3.47995e-07,-1.06803e-12,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.201234,-4.09447e-07,0,0,0,-2.78584e-07,9.87654e-13,0,0,0,False,69.0|218,745
8|745|sample|3|218,-0.23789,-1.41318e-06,0,0,0,-0.154664,-8.17124e-14,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.216533,-1.41942e-06,0,0,0,-0.19508,1.9913e-12,0,0,0,True,22.0|218,745
8|745|sample|5|218,-0.314604,-2.32372e-06,0,0,0,-0.031271,9.77884e-13,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.181305,-3.50387e-06,0,0,0,0.0172521,-2.41496e-12,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.0166949,9.09746e-07,0,0,0,-0.017581,9.84546e-13,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.44484,-3.16798e-06,0,0,0,-0.0173938,3.20455e-12,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.216374,-2.75572e-06,0,0,0,-0.0174089,-5.97211e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.000647535,-2.16763e-06,0,0,0,-0.018378,-6.15508e-13,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.0333199,1.92483e-06,0,0,0,-0.0185284,5.72431e-12,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.473765,-2.89865e-06,0,0,0,-0.0199463,1.06049e-12,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.0581794,1.18542e-06,0,0,0,0.0176561,-2.47802e-12,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.0967796,-2.33726e-06,0,0,0,2.0551e-07,5.39568e-13,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.250827,-1.55359e-06,0,0,0,1.80956e-07,9.61453e-13,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.0391214,2.68672e-06,0,0,0,-4.84801e-07,-4.46354e-12,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.109905,-2.36312e-06,0,0,0,2.24901e-07,-1.09468e-12,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.365553,-6.82275e-07,0,0,0,2.20363e-07,3.09752e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.229914,3.11888e-06,0,0,0,-1.93591e-07,-4.54126e-12,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.158194,-1.48858e-06,0,0,0,-1.52312e-07,1.35447e-12,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.187343,-1.69465e-06,0,0,0,3.10087e-07,1.08935e-12,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.283748,-2.7212e-06,0,0,0,-0.170379,-1.04805e-13,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.413308,1.8076e-06,0,0,0,-0.176155,3.46212e-12,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0.0645334,-2.63708e-07,0,0,0,0.0120677,-3.80251e-12,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.413369,-7.83381e-07,0,0,0,-0.00937743,-2.64877e-12,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.102334,-1.42896e-06,0,0,0,-0.00500892,-4.60121e-12,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.161393,2.96862e-06,0,0,0,-0.00873633,-8.32223e-13,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.0408487,7.63216e-07,0,0,0,-0.0121233,-3.54294e-12,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.0167108,-3.30546e-06,0,0,0,-0.00938979,1.81299e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.0193582,1.51445e-06,0,0,0,-0.0136888,-5.02709e-13,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.354576,-8.68234e-07,0,0,0,0.00457634,3.24185e-14,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.339655,6.98715e-07,0,0,0,2.06514e-08,-5.64704e-12,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.329084,-1.00872e-06,0,0,0,-8.14935e-08,-2.44116e-12,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.105029,7.65245e-07,0,0,0,2.94237e-07,1.59872e-12,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.38703,-8.46163e-07,0,0,0,7.59094e-08,-1.247e-12,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.0951767,5.03384e-07,0,0,0,-3.65957e-07,-2.33791e-12,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.0888291,9.67966e-07,0,0,0,3.81452e-07,8.37996e-13,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.434463,2.00132e-06,0,0,0,-5.25533e-08,-3.02269e-12,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.485449,-9.05896e-07,0,0,0,1.25464e-07,3.05844e-12,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.0160214,6.67217e-07,0,0,0,-0.216226,-3.74811e-13,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.345939,-2.03497e-06,0,0,0,-0.221484,-2.13785e-12,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.0964008,-2.34447e-06,0,0,0,-0.0169459,-1.3336e-12,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.0160048,-1.29066e-06,0,0,0,-0.016616,1.54987e-13,0,0,0,False,69.0|319,1260
