id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|3|103,258.462,0.939226,10164400.0,262.308,8.00421,258.38,0.939222,10262100.0,261.428,8.00664,True,55.0|103,291
8|291|sample|4|103,258.586,0.939224,10164400.0,262.308,8.00421,258.384,0.939222,10262100.0,261.428,8.00664,True,55.0|103,291
8|291|sample|5|103,258.913,0.939223,10164400.0,262.308,8.00421,258.304,0.939222,10262100.0,261.428,8.00664,True,55.0|103,291
8|291|sample|6|103,258.65,0.939221,10164400.0,262.308,8.00421,258.288,0.939222,10262100.0,261.428,8.00664,True,55.0|103,291
8|291|sample|7|103,258.241,3.21527,10163900.0,262.308,8.00421,258.242,3.21527,10261500.0,261.428,8.00664,True,32.0|103,291
8|291|sample|8|103,257.734,3.21527,10163900.0,262.308,8.00421,258.258,3.21527,10261500.0,261.428,8.00664,True,32.0|103,291
8|291|sample|9|103,258.01,3.21528,10163900.0,262.308,8.00421,258.159,3.21527,10261500.0,261.428,8.00664,True,32.0|103,291
8|291|vc|1|2|103,274.654,-4.05894,10162500.0,262.308,8.00421,274.55,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|2|2|103,274.351,-4.05893,10162500.0,262.308,8.00421,274.564,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|3|2|103,274.684,-4.05894,10162500.0,262.308,8.00421,274.559,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|4|2|103,274.68,-4.05893,10162500.0,262.308,8.00421,274.562,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|5|2|103,274.219,-4.05894,10162500.0,262.308,8.00421,274.565,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|6|2|103,274.431,-4.05894,10162500.0,262.308,8.00421,274.552,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|7|2|103,274.739,-4.05894,10162500.0,262.308,8.00421,274.55,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|291|vc|8|2|103,274.717,-4.05894,10162500.0,262.308,8.00421,274.541,-4.05894,10260100.0,261.428,8.00664,False,69.0|103,291
8|77|cc|1|1|218,274.952,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|2|1|218,274.372,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|3|1|218,274.332,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|4|1|218,274.414,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|5|1|218,274.538,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|6|1|218,274.964,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|7|1|218,274.679,-3.06286,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|cc|8|1|218,274.59,-3.06287,10162200.0,262.308,6.11801,274.522,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|sample|10|218,258.403,5.10682,10163500.0,262.308,6.11801,258.095,5.10682,10261100.0,261.428,6.11349,True,32.0|218,77
8|77|sample|11|218,258.063,7.01513,10162100.0,262.308,6.11801,258.13,7.01512,10259700.0,261.428,6.11349,True,22.0|218,77
8|77|sample|12|218,258.639,7.01513,10162100.0,262.308,6.11801,258.221,7.01512,10259700.0,261.428,6.11349,True,22.0|218,77
8|77|sample|3|218,258.518,11.6323,10163900.0,262.308,6.11801,258.119,11.6323,10261500.0,261.428,6.11349,True,55.0|218,77
8|77|sample|4|218,258.069,11.6323,10163900.0,262.308,6.11801,258.131,11.6323,10261500.0,261.428,6.11349,True,55.0|218,77
8|77|sample|5|218,258.103,11.6323,10163900.0,262.308,6.11801,258.076,11.6323,10261500.0,261.428,6.11349,True,55.0|218,77
8|77|sample|6|218,258.728,11.6323,10163900.0,262.308,6.11801,258.067,11.6323,10261500.0,261.428,6.11349,True,55.0|218,77
8|77|sample|7|218,258.279,5.10682,10163500.0,262.308,6.11801,258.097,5.10682,10261100.0,261.428,6.11349,True,32.0|218,77
8|77|sample|8|218,258.838,5.10682,10163500.0,262.308,6.11801,258.108,5.10682,10261100.0,261.428,6.11349,True,32.0|218,77
8|77|sample|9|218,258.085,5.10683,10163500.0,262.308,6.11801,258.105,5.10682,10261100.0,261.428,6.11349,True,32.0|218,77
8|77|vc|1|2|218,274.688,-3.06286,10162200.0,262.308,6.11801,274.559,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|2|2|218,274.543,-3.06286,10162200.0,262.308,6.11801,274.505,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|3|2|218,274.396,-3.06286,10162200.0,262.308,6.11801,274.504,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|4|2|218,274.571,-3.06286,10162200.0,262.308,6.11801,274.503,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|5|2|218,275.158,-3.06286,10162200.0,262.308,6.11801,274.503,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|6|2|218,274.704,-3.06286,10162200.0,262.308,6.11801,274.504,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|7|2|218,274.762,-3.06286,10162200.0,262.308,6.11801,274.503,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|77|vc|8|2|218,274.978,-3.06286,10162200.0,262.308,6.11801,274.552,-3.06286,10259800.0,261.428,6.11349,False,69.0|218,77
8|322|cc|1|1|174,274.484,-1.78368,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|2|1|174,273.882,-1.78368,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|3|1|174,274.039,-1.78367,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|4|1|174,274.108,-1.78367,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|5|1|174,274.599,-1.78368,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|6|1|174,274.42,-1.78367,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|7|1|174,274.43,-1.78368,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|cc|8|1|174,274.466,-1.78367,10162700.0,262.308,8.00425,274.522,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|sample|10|174,258.543,10.1528,10164000.0,262.308,8.00425,258.09,10.1528,10261600.0,261.428,8.00667,True,32.0|174,322
8|322|sample|11|174,258.255,9.56257,10164100.0,262.308,8.00425,258.089,9.56257,10261700.0,261.428,8.00667,True,22.0|174,322
8|322|sample|12|174,258.467,9.56257,10164100.0,262.308,8.00425,258.07,9.56257,10261700.0,261.428,8.00667,True,22.0|174,322
8|322|sample|3|174,258.4,8.54272,10164000.0,262.308,8.00425,258.126,8.54272,10261600.0,261.428,8.00667,True,55.0|174,322
8|322|sample|4|174,258.522,8.54272,10164000.0,262.308,8.00425,258.131,8.54272,10261600.0,261.428,8.00667,True,55.0|174,322
8|322|sample|5|174,257.846,8.54272,10164000.0,262.308,8.00425,258.07,8.54272,10261600.0,261.428,8.00667,True,55.0|174,322
8|322|sample|6|174,258.854,8.54272,10164000.0,262.308,8.00425,258.075,8.54272,10261600.0,261.428,8.00667,True,55.0|174,322
8|322|sample|7|174,258.441,10.1528,10164000.0,262.308,8.00425,258.147,10.1528,10261600.0,261.428,8.00667,True,32.0|174,322
8|322|sample|8|174,258.388,10.1528,10164000.0,262.308,8.00425,258.144,10.1528,10261600.0,261.428,8.00667,True,32.0|174,322
8|322|sample|9|174,257.969,10.1528,10164000.0,262.308,8.00425,258.098,10.1528,10261600.0,261.428,8.00667,True,32.0|174,322
8|322|vc|1|2|174,275.058,-1.78367,10162700.0,262.308,8.00425,274.523,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|2|2|174,274.391,-1.78368,10162700.0,262.308,8.00425,274.514,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|3|2|174,274.411,-1.78368,10162700.0,262.308,8.00425,274.515,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|4|2|174,274.489,-1.78368,10162700.0,262.308,8.00425,274.519,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|5|2|174,274.87,-1.78368,10162700.0,262.308,8.00425,274.512,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|6|2|174,274.75,-1.78368,10162700.0,262.308,8.00425,274.512,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|7|2|174,274.602,-1.78368,10162700.0,262.308,8.00425,274.511,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|322|vc|8|2|174,274.568,-1.78367,10162700.0,262.308,8.00425,274.507,-1.78367,10260300.0,261.428,8.00667,False,69.0|174,322
8|963|cc|1|1|319,274.76,-1.55472,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|2|1|319,273.971,-1.55471,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|3|1|319,274.578,-1.55472,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|4|1|319,274.304,-1.55472,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|5|1|319,274.596,-1.55471,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|6|1|319,274.141,-1.55471,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|7|1|319,274.428,-1.55472,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|cc|8|1|319,274.077,-1.55472,10162600.0,262.308,6.15979,274.522,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|sample|10|319,258.109,6.98248,10163900.0,262.308,6.15979,258.086,6.98248,10261500.0,261.428,6.03088,True,32.0|319,963
8|963|sample|11|319,257.57,4.38412,10163800.0,262.308,6.15979,258.116,4.38412,10261500.0,261.428,6.03088,True,22.0|319,963
8|963|sample|12|319,258.143,4.38413,10163800.0,262.308,6.15979,258.265,4.38412,10261500.0,261.428,6.03088,True,22.0|319,963
8|963|sample|3|319,258.232,8.05272,10164100.0,262.308,6.15979,258.115,8.05272,10261700.0,261.428,6.03088,True,55.0|319,963
8|963|sample|4|319,258.112,8.05272,10164100.0,262.308,6.15979,258.094,8.05272,10261700.0,261.428,6.03088,True,55.0|319,963
8|963|sample|5|319,258.1,8.05272,10164100.0,262.308,6.15979,258.049,8.05272,10261700.0,261.428,6.03088,True,55.0|319,963
8|963|sample|6|319,257.945,8.05272,10164100.0,262.308,6.15979,258.053,8.05272,10261700.0,261.428,6.03088,True,55.0|319,963
8|963|sample|7|319,258.026,6.98248,10163900.0,262.308,6.15979,258.131,6.98248,10261500.0,261.428,6.03088,True,32.0|319,963
8|963|sample|8|319,258.131,6.98248,10163900.0,262.308,6.15979,258.154,6.98248,10261500.0,261.428,6.03088,True,32.0|319,963
8|963|sample|9|319,258.382,6.98248,10163900.0,262.308,6.15979,258.096,6.98248,10261500.0,261.428,6.03088,True,32.0|319,963
8|963|vc|1|2|319,274.364,-1.55472,10162600.0,262.308,6.15979,274.545,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|2|2|319,274.484,-1.55472,10162600.0,262.308,6.15979,274.506,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|3|2|319,274.843,-1.55471,10162600.0,262.308,6.15979,274.508,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|4|2|319,274.249,-1.55472,10162600.0,262.308,6.15979,274.507,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|5|2|319,274.704,-1.55471,10162600.0,262.308,6.15979,274.508,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|6|2|319,274.31,-1.55471,10162600.0,262.308,6.15979,274.505,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|7|2|319,274.704,-1.55472,10162600.0,262.308,6.15979,274.506,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|963|vc|8|2|319,274.568,-1.55472,10162600.0,262.308,6.15979,274.555,-1.55472,10260200.0,261.428,6.03088,False,69.0|319,963
8|1241|cc|1|1|69,274.518,-1.92104,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|2|1|69,274.522,-1.92103,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|3|1|69,274.067,-1.92103,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|4|1|69,274.249,-1.92104,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|5|1|69,274.436,-1.92103,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|6|1|69,274.219,-1.92103,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|7|1|69,274.054,-1.92104,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|cc|8|1|69,275.101,-1.92104,10162700.0,262.308,8.00423,274.522,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|sample|3|69,258.845,0.595699,10164900.0,262.308,8.00423,258.311,0.595697,10262600.0,261.428,8.00666,True,22.0|69,1241
8|1241|sample|4|69,258.862,0.595699,10164900.0,262.308,8.00423,258.272,0.595697,10262600.0,261.428,8.00666,True,22.0|69,1241
8|1241|sample|8|69,257.987,0.595694,10164900.0,262.308,8.00423,258.243,0.595697,10262600.0,261.428,8.00666,True,22.0|69,1241
8|1241|vc|1|2|69,273.948,-1.92104,10162700.0,262.308,8.00423,274.628,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|2|2|69,274.465,-1.92104,10162700.0,262.308,8.00423,274.622,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|3|2|69,274.805,-1.92103,10162700.0,262.308,8.00423,274.628,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|4|2|69,274.883,-1.92104,10162700.0,262.308,8.00423,274.644,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|5|2|69,274.398,-1.92104,10162700.0,262.308,8.00423,274.643,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|6|2|69,275.202,-1.92104,10162700.0,262.308,8.00423,274.638,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|7|2|69,275.012,-1.92104,10162700.0,262.308,8.00423,274.619,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1241|vc|8|2|69,274.788,-1.92104,10162700.0,262.308,8.00423,274.59,-1.92104,10260300.0,261.428,8.00666,False,69.0|69,1241
8|1056|cc|1|1|276,274.505,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|2|1|276,274.199,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|3|1|276,274.989,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|4|1|276,274.4,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|5|1|276,274.731,-1.65519,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|6|1|276,274.241,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|7|1|276,274.029,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|cc|8|1|276,274.617,-1.6552,10162600.0,262.308,8.00424,274.522,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|sample|3|276,258.293,7.69433,10164100.0,262.308,8.00424,258.411,7.69433,10261800.0,261.428,8.00667,True,22.0|276,1056
8|1056|sample|4|276,258.411,7.69433,10164100.0,262.308,8.00424,258.39,7.69433,10261800.0,261.428,8.00667,True,22.0|276,1056
8|1056|vc|1|2|276,274.685,-1.6552,10162600.0,262.308,8.00424,274.611,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|2|2|276,274.556,-1.6552,10162600.0,262.308,8.00424,274.595,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|3|2|276,274.554,-1.6552,10162600.0,262.308,8.00424,274.592,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|4|2|276,274.285,-1.6552,10162600.0,262.308,8.00424,274.598,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|5|2|276,275.31,-1.6552,10162600.0,262.308,8.00424,274.59,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|6|2|276,274.382,-1.6552,10162600.0,262.308,8.00424,274.583,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|7|2|276,274.434,-1.6552,10162600.0,262.308,8.00424,274.582,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1056|vc|8|2|276,274.342,-1.6552,10162600.0,262.308,8.00424,274.579,-1.6552,10260200.0,261.428,8.00667,False,69.0|276,1056
8|1159|cc|1|1|292,274.414,-0.858379,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|2|1|292,274.132,-0.858382,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|3|1|292,274.843,-0.858379,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|4|1|292,274.378,-0.858385,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|5|1|292,274.342,-0.858385,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|6|1|292,274.235,-0.85838,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|7|1|292,274.446,-0.858379,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|cc|8|1|292,274.905,-0.858378,10162500.0,262.308,17.7553,274.522,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|sample|3|292,258.948,0.679942,10165200.0,262.308,17.7553,258.306,0.679947,10262900.0,261.428,18.4623,True,22.0|292,1159
8|1159|sample|4|292,258.636,0.679941,10165200.0,262.308,17.7553,258.324,0.679947,10262900.0,261.428,18.4623,True,22.0|292,1159
8|1159|vc|1|2|292,274.835,-0.858383,10162500.0,262.308,17.7553,274.574,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|2|2|292,274.695,-0.858383,10162500.0,262.308,17.7553,274.608,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|3|2|292,274.991,-0.858381,10162500.0,262.308,17.7553,274.632,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|4|2|292,274.804,-0.85838,10162500.0,262.308,17.7553,274.626,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|5|2|292,274.647,-0.85838,10162500.0,262.308,17.7553,274.609,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|6|2|292,274.745,-0.858382,10162500.0,262.308,17.7553,274.618,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|7|2|292,274.955,-0.858381,10162500.0,262.308,17.7553,274.591,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1159|vc|8|2|292,274.503,-0.858381,10162500.0,262.308,17.7553,274.571,-0.858379,10260100.0,261.428,18.4623,False,69.0|292,1159
8|1017|cc|1|1|65,274.659,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|2|1|65,274.877,-2.06026,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|3|1|65,274.469,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|4|1|65,274.771,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|5|1|65,274.391,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|6|1|65,274.282,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|7|1|65,274.476,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|cc|8|1|65,274.297,-2.06025,10162600.0,262.308,8.00421,274.522,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|sample|3|65,258.35,8.34112,10164900.0,262.308,8.00421,258.058,8.34111,10262500.0,261.428,8.00664,True,22.0|65,1017
8|1017|sample|4|65,258.825,8.34111,10164900.0,262.308,8.00421,258.026,8.34111,10262500.0,261.428,8.00664,True,22.0|65,1017
8|1017|sample|8|65,258.262,8.34112,10164900.0,262.308,8.00421,258.243,8.34111,10262500.0,261.428,8.00664,True,22.0|65,1017
8|1017|vc|1|2|65,274.712,-2.06025,10162600.0,262.308,8.00421,274.494,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|2|2|65,274.857,-2.06026,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|3|2|65,274.242,-2.06026,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|4|2|65,274.426,-2.06025,10162600.0,262.308,8.00421,274.494,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|5|2|65,274.494,-2.06025,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|6|2|65,274.33,-2.06025,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|7|2|65,274.442,-2.06025,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1017|vc|8|2|65,274.937,-2.06026,10162600.0,262.308,8.00421,274.493,-2.06025,10260200.0,261.428,8.00664,False,69.0|65,1017
8|1197|cc|1|1|103,274.968,-4.05894,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|2|1|103,275.021,-4.05894,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|3|1|103,274.719,-4.05893,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|4|1|103,275.069,-4.05893,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|5|1|103,274.386,-4.05893,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|6|1|103,274.164,-4.05893,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|7|1|103,275.198,-4.05894,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|cc|8|1|103,274.484,-4.05893,10162500.0,262.306,8.0043,274.522,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|sample|3|103,258.811,6.04267,10163900.0,262.306,8.0043,258.173,6.04267,10261500.0,261.427,8.00673,True,22.0|103,1197
8|1197|sample|4|103,258.263,6.04267,10163900.0,262.306,8.0043,258.168,6.04267,10261500.0,261.427,8.00673,True,22.0|103,1197
8|1197|vc|1|2|103,274.48,-4.05894,10162500.0,262.306,8.0043,274.55,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|2|2|103,274.403,-4.05894,10162500.0,262.306,8.0043,274.565,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|3|2|103,274.664,-4.05893,10162500.0,262.306,8.0043,274.56,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|4|2|103,274.681,-4.05893,10162500.0,262.306,8.0043,274.56,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|5|2|103,274.759,-4.05893,10162500.0,262.306,8.0043,274.567,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|6|2|103,274.366,-4.05893,10162500.0,262.306,8.0043,274.56,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|7|2|103,274.415,-4.05894,10162500.0,262.306,8.0043,274.566,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|1197|vc|8|2|103,274.078,-4.05893,10162500.0,262.306,8.0043,274.543,-4.05894,10260100.0,261.427,8.00673,False,69.0|103,1197
8|745|cc|1|1|218,274.887,-3.06286,10162200.0,262.308,6.19377,274.522,-3.06286,10259800.0,261.428,6.18812,False,69.0|218,745
8|745|cc|2|1|218,274.558,-3.06286,10162200.0,262.308,6.19377,274.522,-3.06286,10259800.0,261.428,6.18812,False,69.0|218,745
8|745|cc|3|1|218,274.693,-3.06286,10162200.0,262.308,6.19377,274.522,-3.06286,10259800.0,261.428,6.18812,False,69.0|218,745
8|745|cc|4|1|218,274.262,-3.06286,10162200.0,262.308,6.19377,274.522,-3.06286,10259800.0,261.428,6.18812,False,69.0|218,745
8|745|cc|5|1|218,274.676,-3.06285,10162200.0,262.308,6.19377,274.522,-3.06286,10259800.0,261.428,6.18812,False,69.0|218,745
