rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,5.1426,2.02245e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,1.41356,-3.06652e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-3.28642,1.28647e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-0.332382,-1.55131e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-3.48183,-1.57894e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-1.9547,2.78779e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,3.59659,1.94235e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.517018,2.23859e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-5.46734,1.78778e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.76566,6.2306e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-5.20907,5.22258e-06,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0.606941,2.78297e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,1.49092,1.06581e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-0.167299,2.63246e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,1.31377,-1.80732e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-1.7651,-9.14611e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-0.129545,3.2875e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.92678,1.34871e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.689037,-1.07206e-05,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-3.51319,-2.96518e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-0.825965,3.68887e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-3.29636,1.50766e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,3.34319,-1.1279e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,4.20535,2.08783e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,4.15563,-4.38651e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,1.02533,8.28203e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,1.96819,1.2934e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,2.63957,1.21532e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.72616,-2.56859e-06,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,2.10562,1.24132e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.01424,1.33626e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.0786356,3.83825e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-2.96951,-6.0736e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-0.204133,-2.9949e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-3.87149,-3.01895e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-2.82326,-3.18818e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.298724,-1.83454e-05,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,5.90192,1.78785e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0.165603,2.84849e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,2.17575,1.66595e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0.46636,2.19619e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-0.981353,3.11369e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-2.3873,-1.40148e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.289434,8.12321e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.853362,-1.13017e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-0.517162,-3.00234e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-0.671853,-8.70625e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,3.91903,-3.26007e-05,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,1.0711,-4.21863e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-0.447466,-7.77839e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-8.20235,2.12387e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,1.10651,-8.17087e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-2.64467,-2.76586e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-0.628302,-1.59684e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,2.37649,-7.70658e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.776976,2.77821e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-0.0434968,1.72373e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0.888541,1.28302e-05,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-2.16483,7.11928e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-4.67916,-1.33068e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,3.09027,3.97442e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-0.999106,-1.74091e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.259854,2.82072e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-0.885037,1.27968e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-5.76242,-3.23353e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-1.7222,-1.98734e-05,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,3.00478,2.92348e-06,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-1.76564,8.44746e-06,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.02489,-3.66917e-06,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,4.50668,-2.43634e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,3.29486,8.501e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-0.328081,-7.7207e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.48004,1.94472e-05,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.55294,-5.16508e-06,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.30398,-6.94007e-06,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,2.07322,-6.9822e-06,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-5.90166,1.98688e-05,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-1.59871,-1.73597e-05,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,3.80932,2.32758e-05,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-4.83182,-3.03306e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,4.56489,2.03159e-05,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-4.69411,1.92216e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-1.59581,2.79309e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-2.25925,3.02189e-05,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-2.80101,1.21629e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0.977579,-2.2967e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-3.05525,-2.35981e-08,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,1.42657,9.3582e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.46418,5.14245e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-3.52236,6.11207e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.419104,-2.63241e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,3.893,-2.13988e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.173329,3.32618e-06,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-0.574237,1.74752e-05,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2.40651,3.75096e-05,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,3.63554,-1.57455e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.58247,-2.30194e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-5.26203,-2.86951e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-2.78407,1.23907e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.01055,-1.69529e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-1.0832,-1.04326e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.96543,-3.25738e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,1.84981,-8.66955e-06,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-6.79316,1.05058e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.360683,3.30858e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.973374,-6.56806e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.784832,-1.59965e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,2.31212,-1.54817e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-7.36398,2.29926e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,4.46995,-5.04469e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-5.99831,8.97425e-06,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-2.30777,2.40809e-05,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-2.95637,3.62455e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0.213098,-5.34396e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.16257,-2.26786e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-2.84025,6.09829e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-1.7671,-9.71204e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-1.32005,4.22261e-07,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-3.90331,3.18907e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-0.378897,-4.28099e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-2.26689,-1.10824e-05,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,4.80302,1.84884e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.02848,-5.7841e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,3.34936,-1.07048e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0.247197,1.81546e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0.206996,-1.36809e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.43165,-1.02172e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,1.6979,2.17342e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,1.80193,-5.20436e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.60581,-2.67055e-06,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-1.00444,-1.17758e-05,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-0.998091,6.23246e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-2.82251,-9.07343e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-2.80649,-1.95874e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,2.20027,-2.8405e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-0.0814926,7.90348e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,3.34221,6.82491e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,5.74531,3.05429e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0.484531,3.49771e-05,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-3.34081,7.70658e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0.991423,1.60902e-05,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,3.36692,-1.95735e-05,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0.313646,-1.15108e-05,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0.359405,-2.41168e-05,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0.773357,1.87872e-05,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.7066,8.40092e-06,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,1.12304,-9.10674e-06,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,-0.445515,-1.88822e-05,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-0.474066,8.90521e-06,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0.120365,4.37269e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1.3064,1.17675e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,4.82438,-1.27804e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-2.91014,1.18393e-05,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,4.83341,6.06759e-06,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-0.679278,1.01618e-05,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,2.96578,1.04545e-05,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0.439724,-1.05669e-05,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,2.4028,7.77775e-06,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-5.41231,5.41774e-06,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-0.254817,-2.95953e-05,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,1.82203,-2.96541e-05,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-0.251665,-1.21349e-05,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,1.58225,-1.55549e-05,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0.384048,-4.5708e-05,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-2.80723,8.23354e-06,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,1.5237,-6.11959e-06,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-2.82567,-1.5449e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-0.126267,-1.50184e-05,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.40818,9.35153e-06,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0.122885,9.67068e-06,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.3556,2.75345e-06,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,1.10082,2.22356e-05,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,4.66154,-1.07379e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.246939,1.38059e-05,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-0.521856,1.75089e-05,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,4.65603,3.25416e-05,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-4.21038,-5.76081e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-2.35991,2.86457e-07,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-1.43791,1.77067e-05,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-0.712548,2.67135e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-4.15264,5.52629e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,3.06525,-3.32188e-05,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-2.87234,2.07175e-05,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,3.75005,-9.98663e-06,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0.460383,1.1019e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,2.22833,1.45438e-05,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-3.34421,-1.73372e-05,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-3.62799,-4.1838e-07,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,1.78629,2.30706e-06,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,1.84823,-3.62145e-06,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-0.488386,1.85515e-05,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0.54041,1.824e-05,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,-3.24307,-2.3133e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-1.31867,-5.3829e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,1.30725,-1.08309e-05,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-0.112512,-1.65595e-05,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.7648,1.13607e-05,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-1.06846,-3.53131e-05,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,5.35516,-3.30182e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-2.05678,-4.58448e-05,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.47185,2.90407e-05,0,0,0,False,69.0|274,411
