id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.35062e-09,-0.0737126,9.42954e-10,0,4.88498e-15,-1.17273e-07,-1.77636e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.21979e-09,-0.265351,-1.78414e-09,0,9.76996e-15,-2.23278e-07,-4.44089e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.04639e-09,-0.248467,3.75634e-10,0,1.24345e-14,3.41287e-07,4.44089e-16,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.69907e-09,0.0877365,-2.0647e-09,0,2.08722e-14,1.89934e-08,4.44089e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.48952e-09,-0.00337092,1.71529e-11,0,-3.04201e-12,-0.00345434,-1.0365e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,8.01815e-09,0.131402,2.43424e-09,0,1.59872e-14,2.04778e-09,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.96122e-10,-0.074902,1.92661e-09,0,6.21725e-15,2.6885e-07,8.88178e-16,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,3.55715e-09,0.336132,-2.30109e-09,0,7.10543e-15,1.39771e-08,-3.9968e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,4.75025e-09,-0.152967,-5.76092e-10,0,7.10543e-15,-3.52616e-07,9.76996e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-5.72337e-10,0.116138,2.78009e-09,0,6.43929e-15,-2.98443e-07,8.88178e-16,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.19951e-09,1.88728,2.04234e-09,0,-2.94098e-13,1.88226,3.93463e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,8.03851e-09,1.90733,-4.04717e-09,0,5.09481e-13,1.89735,4.61853e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.57607e-09,1.86933,-8.9285e-10,0,2.54574e-13,1.86414,-5.59552e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,5.44848e-11,1.90325,4.22256e-09,0,2.04836e-13,1.90997,5.48006e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-1.30436e-08,2.80487,-3.82125e-09,0,-7.97806e-13,2.8127,3.95683e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.08389e-09,2.69099,3.55696e-09,0,1.08402e-12,2.68816,2.4114e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,2.0342e-09,2.37356,-3.36223e-10,0,-6.40821e-13,2.37767,-1.2923e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,7.72284e-09,2.31448,-4.47902e-09,0,-5.33129e-13,2.32544,1.42109e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.48835e-09,2.07313,-5.05605e-09,0,1.94067e-13,2.07196,-4.40536e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,5.84644e-09,2.14416,5.59825e-10,0,-4.36096e-13,2.14775,1.42997e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,9.27962e-10,0.0199731,8.34591e-10,0,6.43929e-15,1.92581e-07,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.29067e-09,-0.233219,9.53012e-10,0,-8.85403e-15,-6.18161e-07,7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,3.5866e-10,-0.0431997,-1.59969e-09,0,4.88498e-15,2.01298e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,6.57129e-09,0.0276754,1.73541e-09,0,2.16493e-15,5.06208e-08,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.89645e-09,-0.265681,1.79356e-09,0,1.60982e-15,-3.24604e-07,-8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,5.85561e-09,-0.0667498,2.82806e-09,0,-1.88738e-15,4.41934e-07,-8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-2.62466e-09,-0.0379234,4.28847e-11,0,1.4988e-14,-1.38992e-07,-8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.92785e-09,-0.0302324,4.89738e-10,0,1.14353e-14,7.05002e-08,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-9.58401e-10,0.0464741,1.4836e-09,0,1.40998e-14,-5.50783e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.86882e-09,-0.280621,1.61116e-09,0,6.77236e-15,-1.85432e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-3.33128e-09,-0.102961,-1.14853e-09,0,1.37668e-14,-1.54384e-08,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.1725e-10,0.0695967,-8.59126e-10,0,-5.80092e-15,-8.07478e-08,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.33398e-09,0.00195207,-1.52665e-11,0,-6.6171e-12,0.00200233,3.01981e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-4.39394e-09,0.0205821,-2.48873e-09,0,-1.30174e-14,-1.32571e-07,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.52572e-09,-0.217063,7.02865e-10,0,9.49241e-15,-2.0453e-07,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-5.58025e-09,-0.176827,-3.12565e-09,0,-5.9952e-15,1.75709e-07,-6.21725e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,3.81086e-09,0.0875417,-9.74326e-10,0,-4.4964e-13,0.0926833,-3.76144e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,2.63525e-09,0.0456454,-8.39262e-11,0,8.21565e-14,0.0353115,5.9619e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-6.86206e-09,0.0638126,1.10543e-09,0,-4.53415e-13,0.0633998,1.99618e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-4.36042e-09,0.0227656,-8.60829e-10,0,3.08531e-13,0.0269412,8.19123e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-7.98707e-09,3.07985,-3.72589e-09,0,6.91114e-13,3.06626,2.66454e-15,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-6.54446e-09,3.06767,2.07657e-10,0,-4.28768e-13,3.06879,3.91687e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-2.0075e-09,2.9835,6.27096e-10,0,-6.74572e-13,2.97754,1.64313e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-5.03463e-09,2.96187,6.84245e-09,0,9.15934e-13,2.95843,-3.72147e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.61786e-09,1.87433,-3.17997e-09,0,-3.90799e-13,1.87543,-2.46414e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.76332e-09,1.86764,-4.38815e-09,0,-1.39e-13,1.86144,4.17083e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,6.24118e-10,0.254469,2.58982e-09,0,-4.44089e-16,-3.29532e-07,-4.44089e-16,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.5927e-09,0.0461275,6.13702e-10,0,1.28786e-14,-7.13486e-07,1.06581e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,4.22381e-10,-0.140316,-7.65037e-10,0,2.44249e-15,-3.66569e-08,4.44089e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.97436e-10,-0.118434,6.25554e-10,0,-8.88178e-15,-4.52187e-07,-1.15463e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,3.35748e-10,0.141881,1.03279e-09,0,7.32747e-15,3.02849e-07,8.88178e-16,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,2.93249e-09,0.0433136,3.83393e-10,0,-3.55271e-15,-4.36548e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,5.30498e-09,0.0657892,2.26384e-09,0,-8.43769e-15,-3.22013e-08,6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,4.13273e-09,-0.0622322,1.98188e-09,0,1.11022e-15,5.27317e-07,-1.77636e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,3.42803e-09,0.115646,3.582e-10,0,-1.33227e-15,2.69823e-08,1.02141e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-9.86315e-11,-0.01754,1.82561e-09,0,9.15668e-12,-0.017951,1.47526e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.18905e-09,-0.191658,-1.43622e-09,0,-5.77316e-15,-3.2093e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,7.92944e-10,-0.0110914,3.84025e-10,0,-2.44249e-15,3.22537e-07,7.10543e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-8.29248e-09,-0.037136,-1.07432e-09,0,4.44089e-16,-3.82071e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,3.47652e-12,-0.00600656,5.33868e-10,0,-8.88178e-15,-1.14508e-07,-3.9968e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.92417e-09,0.174564,-2.62264e-09,0,8.88178e-15,-1.38787e-07,4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.29194e-09,0.0997547,-1.65158e-09,0,-5.32907e-15,2.6014e-07,8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.30195e-09,1.58477,3.1187e-09,0,4.68181e-13,1.58802,-5.88862e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.47703e-09,1.53217,-2.9664e-09,0,5.20139e-13,1.54116,3.10862e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.51313e-09,1.55363,-6.78852e-10,0,8.01581e-14,1.55487,1.02141e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-5.79931e-09,1.55942,3.81148e-09,0,1.3467e-13,1.55258,9.14824e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,2.09591e-09,2.4088,-1.00582e-09,0,6.37157e-13,2.41425,8.34888e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-6.0918e-10,2.51662,-1.87592e-09,0,2.04392e-13,2.52572,-1.20792e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.88748e-09,2.06802,9.4682e-10,0,1.45439e-14,2.07692,5.10703e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-9.53282e-10,2.09962,-3.35145e-10,0,2.83329e-13,2.09016,9.14824e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.45359e-09,1.82352,1.01866e-09,0,3.39617e-13,1.8235,3.06977e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-5.20955e-09,1.89076,-5.24446e-10,0,4.87943e-13,1.8884,-1.7486e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,7.45617e-10,-0.096261,-1.29351e-10,0,7.32747e-15,-3.4868e-07,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.08116e-09,-0.200049,3.34871e-10,0,-7.10543e-15,-2.44117e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-5.14397e-10,-0.00576274,-2.86238e-10,0,1.06581e-14,1.22823e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.94856e-10,0.0940465,-5.78258e-10,0,2.30926e-14,1.61133e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.5525e-09,-0.153562,1.23676e-09,0,1.46549e-14,-4.77567e-07,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,2.6081e-10,-0.261542,3.40152e-09,0,3.55271e-15,1.01812e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.27344e-09,-0.370423,2.13082e-09,0,-1.68754e-14,-2.75285e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.37389e-09,0.304813,1.71176e-09,0,1.73195e-14,8.2476e-07,1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.75823e-10,-0.0701214,-7.88028e-10,0,8.88178e-16,-3.34724e-07,-9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-8.66335e-10,0.116416,1.66622e-09,0,-4.44089e-15,-2.35501e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.76546e-09,0.0902615,-1.84644e-09,0,1.33227e-15,3.46309e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.0997e-09,0.116501,-2.57427e-09,0,-2.44249e-15,3.1994e-07,-2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.55198e-09,0.0812019,-1.02025e-10,0,-1.08802e-14,8.17166e-08,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,4.65707e-10,0.12423,9.45093e-10,0,4.44089e-15,-5.92298e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.03102e-09,-0.160778,5.4852e-10,0,-5.77316e-15,-3.0383e-08,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.70507e-09,0.000860529,9.68462e-12,0,-2.94831e-12,0.000871613,1.76481e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,2.30838e-09,2.67111,-2.94011e-09,0,1.97842e-13,2.6788,5.45342e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,4.80329e-09,2.67848,-4.15076e-09,0,3.01092e-13,2.67476,2.21601e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-7.14644e-09,2.73297,1.40155e-09,0,-4.81615e-13,2.7214,1.65201e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,1.72607e-09,2.6652,5.6116e-09,0,-5.06817e-13,2.67465,-8.73523e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-9.53415e-09,2.89946,-3.67745e-09,0,-1.11688e-13,2.91268,6.57252e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,7.18119e-09,2.80567,1.1769e-09,0,-2.22711e-13,2.80192,3.55271e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-9.50911e-10,2.79724,1.55754e-09,0,1.6398e-13,2.79562,-5.4845e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-6.4187e-09,3.1843,-5.68992e-10,0,8.1668e-13,3.18647,-1.06581e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,4.45858e-09,3.25034,-2.91716e-09,0,-4.22107e-13,3.25414,2.14051e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,4.79476e-09,2.94066,1.27488e-09,0,-5.15143e-13,2.95112,-3.69482e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.14906e-09,-0.00517335,9.22627e-10,0,1.55431e-15,-2.46888e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,2.5772e-09,0.137102,1.54585e-09,0,3.9968e-15,5.05663e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,4.7572e-09,-0.179089,-4.35247e-10,0,-5.55112e-15,-2.26816e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.7216e-09,0.0114113,-8.59736e-10,0,-1.13243e-14,-6.96498e-08,-7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,3.49279e-09,0.322612,-2.36182e-09,0,6.43929e-15,-1.44108e-09,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-3.78099e-09,-0.152711,-1.98555e-09,0,-5.9952e-15,-3.17333e-07,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.08386e-09,0.126765,4.14862e-10,0,3.33067e-15,3.63552e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,6.39481e-10,0.10682,-4.72057e-09,0,2.44249e-15,2.90196e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.46277e-10,0.145417,2.0246e-09,0,-1.86517e-14,3.77439e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.11092e-09,-0.1495,-1.63736e-09,0,-1.24345e-14,1.80364e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.02403e-09,0.0085176,2.73494e-09,0,-3.77476e-15,2.06645e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.37501e-10,-0.13445,-1.70976e-09,0,5.9952e-15,-3.0148e-07,-5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.03375e-10,-0.093297,-2.28888e-09,0,9.10383e-15,3.58169e-08,6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,6.53565e-10,0.307174,-4.26969e-10,0,3.10862e-15,-4.96026e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.6816e-09,0.153615,1.23137e-09,0,-1.9984e-15,6.2619e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-7.37921e-10,0.132004,1.80633e-09,0,2.19824e-14,-3.57462e-07,-5.32907e-15,69.0|103,1197
