id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|vc|8|2|292|2|292|69.0,1.47368,1.28332,4.95734,-3.95091,1.46984,1.28332,1,-3.95091,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.79701,0.789895,4.88046,-4.04911,1.77931,0.789895,4.89405,-4.04911,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.79701,0.789895,4.62946,-4.04911,1.77931,0.789895,4.66999,-4.04911,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.79701,0.789895,4.73014,-4.04911,1.77931,0.789895,4.73448,-4.04911,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.79701,0.789895,4.75697,-4.04911,1.77931,0.789895,4.72365,-4.04911,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.5395,0.719314,11.1232,-3.09657,1.54669,0.719314,11.1813,-3.09657,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.5395,0.719314,12.3898,-3.09657,1.54669,0.719314,12.4999,-3.09657,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.5395,0.719314,7.91113,-3.09657,1.54669,0.719314,7.97985,-3.09657,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.5395,0.719314,8.16532,-3.09657,1.54669,0.719314,8.08625,-3.09657,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.34598,0.899978,6.19798,0.507598,3.34309,0.899978,6.19348,0.507598,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.34598,0.899978,6.6287,0.507598,3.34309,0.899978,6.60879,0.507598,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.47368,1.47836,5.40574,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.47368,1.47836,4.72249,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.47368,1.47836,6.84202,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.47368,1.47836,5.86604,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.47368,1.47836,6.0615,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.47368,1.47836,3.81064,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.47368,1.47836,2.78952,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.47368,1.47836,8.80103,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.47368,1.47836,5.49745,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.47368,1.47836,5.76575,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.47368,1.47836,6.11836,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.47368,1.47836,7.88286,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.47368,1.47836,6.48147,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.47368,1.47836,7.20144,-3.67624,1.46984,1.47836,0.999999,-3.67624,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.47368,1.47836,4.25867,-3.67624,1.46984,1.47836,1,-3.67624,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.47368,1.47836,4.06501,-3.67624,1.46984,1.47836,1.00087,-3.67624,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.42125,0.723265,14.4579,-2.41737,1.41419,0.723265,14.5677,-2.41737,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.42125,0.723265,14.5672,-2.41737,1.41419,0.723265,14.5089,-2.41737,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.42125,0.723265,15.3806,-2.41737,1.41419,0.723265,15.2016,-2.41737,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.42125,0.723265,14.3787,-2.41737,1.41419,0.723265,14.5073,-2.41737,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.47199,0.690196,18.1689,-3.02849,1.46821,0.690196,18.4061,-3.02849,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.47199,0.690196,16.5492,-3.02849,1.46821,0.690196,16.4762,-3.02849,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.47199,0.690196,16.4027,-3.02849,1.46821,0.690196,16.3729,-3.02849,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.47199,0.899842,24.1567,-7.49688,1.46821,0.899842,24.2028,-7.49688,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.47199,0.899842,25.8132,-7.49688,1.46821,0.899842,25.8973,-7.49688,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.47199,0.690196,18.9339,-3.02849,1.46821,0.690196,19.1273,-3.02849,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.47199,1.04829,5.46962,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.47199,1.04829,11.4157,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.47199,1.04829,6.1032,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.47199,1.04829,5.46637,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.47199,1.04829,8.57367,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.47199,1.04829,5.19444,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.47199,1.04829,8.07172,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.47199,1.04829,6.64486,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.47199,1.04829,9.21817,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.47199,1.04829,4.13285,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.47199,1.04829,4.73148,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.47199,1.04829,4.98682,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.47199,1.04829,5.67323,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.47199,1.04829,10.9804,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.47199,1.04829,9.46447,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.47199,1.04829,10.8156,-2.78021,1.46821,1.04829,1,-2.78021,69.0|103,1197
