rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|vc|7|2|319,40772.2,-2.28138,3406.51,26727.8,12.377,False,69.0|319,963
1,8|963|vc|8|2|319,40772.2,-2.28136,1326.25,26727.8,12.377,False,69.0|319,963
1,8|1241|cc|1|1|69,40772.2,-0.927266,2743.75,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|2|1|69,40772.2,-0.927252,10033.2,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|3|1|69,40772.2,-0.92725,7254.17,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|4|1|69,40772.2,-0.927246,1028.1,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|5|1|69,40772.2,-0.927247,17911.9,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|6|1|69,40772.2,-0.92724,765.056,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|7|1|69,40772.2,-0.927259,17314.6,26727.8,12.377,False,69.0|69,1241
1,8|1241|cc|8|1|69,40772.2,-0.927254,9993.16,26727.8,12.377,False,69.0|69,1241
1,8|1241|sample|3|69,40772.2,0.228487,2424.99,26727.8,12.377,True,22.0|69,1241
1,8|1241|sample|4|69,40772.2,0.2285,927.501,26727.8,12.377,True,22.0|69,1241
1,8|1241|sample|8|69,40772.2,0.228492,29361.5,26727.8,12.377,True,22.0|69,1241
1,8|1241|vc|1|2|69,40772.2,-0.927254,2262.53,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|2|2|69,40772.2,-0.927244,2381.94,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|3|2|69,40772.2,-0.927262,13677.0,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|4|2|69,40772.2,-0.927248,53991.5,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|5|2|69,40772.2,-0.927226,17538.7,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|6|2|69,40772.2,-0.927246,11766.7,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|7|2|69,40772.2,-0.927248,517.675,26727.8,12.377,False,69.0|69,1241
1,8|1241|vc|8|2|69,40772.2,-0.927236,2661.62,26727.8,12.377,False,69.0|69,1241
1,8|1056|cc|1|1|276,40772.2,-1.41677,19704.5,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|2|1|276,40772.2,-1.41679,1028.42,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|3|1|276,40772.2,-1.41677,5298.78,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|4|1|276,40772.2,-1.41678,7512.86,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|5|1|276,40772.2,-1.41678,28710.5,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|6|1|276,40772.2,-1.41678,10609.9,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|7|1|276,40772.2,-1.41678,3560.61,26727.8,12.377,False,69.0|276,1056
1,8|1056|cc|8|1|276,40772.2,-1.41677,5301.1,26727.8,12.377,False,69.0|276,1056
1,8|1056|sample|3|276,40772.2,0.278133,7322.87,26727.8,12.377,True,22.0|276,1056
1,8|1056|sample|4|276,40772.2,0.278141,7688.53,26727.8,12.377,True,22.0|276,1056
1,8|1056|vc|1|2|276,40772.2,-1.41682,12409.8,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|2|2|276,40772.2,-1.41678,408.672,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|3|2|276,40772.2,-1.4168,5529.98,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|4|2|276,40772.2,-1.41679,7962.93,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|5|2|276,40772.2,-1.41681,29501.6,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|6|2|276,40772.2,-1.41678,754.766,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|7|2|276,40772.2,-1.41678,34410.7,26727.8,12.377,False,69.0|276,1056
1,8|1056|vc|8|2|276,40772.2,-1.4168,5807.61,26727.8,12.377,False,69.0|276,1056
1,8|1159|cc|1|1|292,40772.2,-1.91298,1689.91,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|2|1|292,40772.2,-1.91298,427.034,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|3|1|292,40772.2,-1.91297,1368.42,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|4|1|292,40772.2,-1.91301,12919.0,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|5|1|292,40772.2,-1.913,5286.91,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|6|1|292,40772.2,-1.91301,2441.66,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|7|1|292,40772.2,-1.913,439.87,26727.8,12.377,False,69.0|292,1159
1,8|1159|cc|8|1|292,40772.2,-1.91299,5043.5,26727.8,12.377,False,69.0|292,1159
1,8|1159|sample|3|292,40772.2,0.266637,5027.88,26727.8,12.377,True,22.0|292,1159
1,8|1159|sample|4|292,40772.2,0.266624,857.475,26727.8,12.377,True,22.0|292,1159
1,8|1159|vc|1|2|292,40772.2,-1.91301,948.788,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|2|2|292,40772.2,-1.91302,9818.74,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|3|2|292,40772.2,-1.913,7265.79,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|4|2|292,40772.2,-1.91302,10572.0,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|5|2|292,40772.2,-1.91299,70645.3,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|6|2|292,40772.2,-1.91301,43346.8,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|7|2|292,40772.2,-1.91301,64599.4,26727.8,12.377,False,69.0|292,1159
1,8|1159|vc|8|2|292,40772.2,-1.913,4732.25,26727.8,12.377,False,69.0|292,1159
1,8|1017|cc|1|1|65,40772.2,-2.68579,7287.62,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|2|1|65,40772.2,-2.68579,9853.51,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|3|1|65,40772.2,-2.68579,8221.14,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|4|1|65,40772.2,-2.68582,1985.25,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|5|1|65,40772.2,-2.68581,9668.38,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|6|1|65,40772.2,-2.68579,3740.64,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|7|1|65,40772.2,-2.68577,1630.41,26727.8,12.377,False,69.0|65,1017
1,8|1017|cc|8|1|65,40772.2,-2.68578,3270.36,26727.8,12.377,False,69.0|65,1017
1,8|1017|sample|3|65,40772.2,1.28595,5210.76,26727.8,12.377,True,22.0|65,1017
1,8|1017|sample|4|65,40772.2,1.28593,1328.66,26727.8,12.377,True,22.0|65,1017
1,8|1017|sample|8|65,40772.2,1.28592,28745.0,26727.8,12.377,True,22.0|65,1017
1,8|1017|vc|1|2|65,40772.2,-2.68579,1525.06,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|2|2|65,40772.2,-2.6858,1522.82,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|3|2|65,40772.2,-2.68578,23685.5,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|4|2|65,40772.2,-2.6858,10941.6,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|5|2|65,40772.2,-2.68579,2365.56,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|6|2|65,40772.2,-2.68578,5739.09,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|7|2|65,40772.2,-2.68575,9518.55,26727.8,12.377,False,69.0|65,1017
1,8|1017|vc|8|2|65,40772.2,-2.68577,3807.05,26727.8,12.377,False,69.0|65,1017
1,8|1197|cc|1|1|103,40772.2,-1.54305,513.481,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|2|1|103,40772.2,-1.54305,12296.2,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|3|1|103,40772.2,-1.54306,2632.35,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|4|1|103,40772.2,-1.54303,374.218,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|5|1|103,40772.2,-1.54304,17227.8,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|6|1|103,40772.2,-1.54307,2831.72,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|7|1|103,40772.2,-1.54305,549.34,26727.8,27.9917,False,69.0|103,1197
1,8|1197|cc|8|1|103,40772.2,-1.54303,2286.36,26727.8,27.9917,False,69.0|103,1197
1,8|1197|sample|3|103,40772.2,2.76347,7151.09,26727.8,27.9917,True,22.0|103,1197
1,8|1197|sample|4|103,40772.2,2.76347,4637.85,26727.8,27.9917,True,22.0|103,1197
1,8|1197|vc|1|2|103,40772.2,-1.54306,3041.62,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|2|2|103,40772.2,-1.54304,26434.9,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|3|2|103,40772.2,-1.54303,14916.0,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|4|2|103,40772.2,-1.54302,7962.37,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|5|2|103,40772.2,-1.54303,872.15,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|6|2|103,40772.2,-1.54304,4297.41,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|7|2|103,40772.2,-1.54303,46257.9,26727.8,27.9917,False,69.0|103,1197
1,8|1197|vc|8|2|103,40772.2,-1.54304,10962.3,26727.8,27.9917,False,69.0|103,1197
1,8|745|cc|1|1|218,40772.2,-1.91537,5913.08,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|2|1|218,40772.2,-1.91537,1718.79,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|3|1|218,40772.2,-1.91537,1778.38,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|4|1|218,40772.2,-1.91537,22464.0,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|5|1|218,40772.2,-1.91538,1449.67,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|6|1|218,40772.2,-1.91538,2477.4,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|7|1|218,40772.2,-1.91539,2187.98,26727.8,11.0109,False,69.0|218,745
1,8|745|cc|8|1|218,40772.2,-1.9154,709.648,26727.8,11.0109,False,69.0|218,745
1,8|745|sample|3|218,40772.2,9.24598,946.675,26727.8,11.0109,True,22.0|218,745
1,8|745|sample|4|218,40772.2,9.24596,9972.31,26727.8,11.0109,True,22.0|218,745
1,8|745|sample|5|218,40772.2,9.24599,602.658,26727.8,11.0109,True,22.0|218,745
1,8|745|vc|1|2|218,40772.2,-1.91538,5803.61,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|2|2|218,40772.2,-1.91538,9331.29,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|3|2|218,40772.2,-1.91537,11046.3,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|4|2|218,40772.2,-1.91536,1097.68,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|5|2|218,40772.2,-1.91538,3410.28,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|6|2|218,40772.2,-1.91542,40364.0,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|7|2|218,40772.2,-1.91538,4993.21,26727.8,11.0109,False,69.0|218,745
1,8|745|vc|8|2|218,40772.2,-1.91538,826.51,26727.8,11.0109,False,69.0|218,745
1,8|1043|cc|1|1|174,40772.2,-1.29875,12262.1,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|2|1|174,40772.2,-1.29872,6426.97,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|3|1|174,40772.2,-1.29871,15811.3,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|4|1|174,40772.2,-1.29874,902.848,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|5|1|174,40772.2,-1.29873,5246.17,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|6|1|174,40772.2,-1.29873,3439.89,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|7|1|174,40772.2,-1.29871,28024.3,26727.8,11.4491,False,69.0|174,1043
1,8|1043|cc|8|1|174,40772.2,-1.29873,9947.76,26727.8,11.4491,False,69.0|174,1043
1,8|1043|sample|3|174,40772.2,3.55532,4671.3,26727.8,11.4491,True,22.0|174,1043
1,8|1043|sample|4|174,40772.2,3.55534,1885.73,26727.8,11.4491,True,22.0|174,1043
1,8|1043|vc|1|2|174,40772.2,-1.29872,4593.55,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|2|2|174,40772.2,-1.29873,8214.62,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|3|2|174,40772.2,-1.29872,6911.58,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|4|2|174,40772.2,-1.2987,121751.0,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|5|2|174,40772.2,-1.29873,11011.2,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|6|2|174,40772.2,-1.29871,1402.79,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|7|2|174,40772.2,-1.29874,5796.22,26727.8,11.4491,False,69.0|174,1043
1,8|1043|vc|8|2|174,40772.2,-1.29872,4327.14,26727.8,11.4491,False,69.0|174,1043
1,8|1260|cc|1|1|319,40772.2,-2.28134,2118.17,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|2|1|319,40772.2,-2.28136,1387.74,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|3|1|319,40772.2,-2.28136,1880.05,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|4|1|319,40772.2,-2.28134,2000.47,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|5|1|319,40772.2,-2.28136,7952.45,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|6|1|319,40772.2,-2.28137,9175.41,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|7|1|319,40772.2,-2.28136,7016.79,26727.8,12.377,False,69.0|319,1260
1,8|1260|cc|8|1|319,40772.2,-2.28137,23131.5,26727.8,12.377,False,69.0|319,1260
1,8|1260|sample|3|319,40772.2,2.27148,11438.3,26727.8,12.377,True,22.0|319,1260
1,8|1260|sample|4|319,40772.2,2.27149,20384.9,26727.8,12.377,True,22.0|319,1260
1,8|1260|vc|1|2|319,40772.2,-2.28136,11845.2,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|2|2|319,40772.2,-2.28135,113470.0,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|3|2|319,40772.2,-2.2814,83798.5,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|4|2|319,40772.2,-2.28133,13895.5,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|5|2|319,40772.2,-2.28138,18849.5,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|6|2|319,40772.2,-2.28137,727.086,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|7|2|319,40772.2,-2.28136,1072.11,26727.8,12.377,False,69.0|319,1260
1,8|1260|vc|8|2|319,40772.2,-2.28134,7857.1,26727.8,12.377,False,69.0|319,1260
1,8|1042|cc|1|1|162,40772.2,-1.57645,1438.49,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|2|1|162,40772.2,-1.57646,2902.88,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|3|1|162,40772.2,-1.57646,628.557,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|4|1|162,40772.2,-1.57645,2344.96,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|5|1|162,40772.2,-1.57646,8302.57,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|6|1|162,40772.2,-1.57647,1251.13,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|7|1|162,40772.2,-1.57649,10057.2,26727.8,17.9938,False,69.0|162,1042
1,8|1042|cc|8|1|162,40772.2,-1.57648,36010.4,26727.8,17.9938,False,69.0|162,1042
1,8|1042|sample|3|162,40772.2,3.12628,4411.16,26727.8,17.9938,True,22.0|162,1042
1,8|1042|sample|4|162,40772.2,3.12628,9780.41,26727.8,17.9938,True,22.0|162,1042
1,8|1042|vc|1|2|162,40772.2,-1.57646,9997.96,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|2|2|162,40772.2,-1.57646,10461.8,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|3|2|162,40772.2,-1.57645,1380.88,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|4|2|162,40772.2,-1.57646,2597.7,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|5|2|162,40772.2,-1.57647,6997.35,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|6|2|162,40772.2,-1.57646,6333.59,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|7|2|162,40772.2,-1.57647,18921.4,26727.8,17.9938,False,69.0|162,1042
1,8|1042|vc|8|2|162,40772.2,-1.57648,7386.31,26727.8,17.9938,False,69.0|162,1042
1,8|863|cc|1|1|274,40772.2,-3.27587,9854.34,26727.8,12.377,False,69.0|274,863
1,8|863|cc|2|1|274,40772.2,-3.27586,45084.4,26727.8,12.377,False,69.0|274,863
1,8|863|cc|3|1|274,40772.2,-3.27589,3404.22,26727.8,12.377,False,69.0|274,863
1,8|863|cc|4|1|274,40772.2,-3.27587,1023.96,26727.8,12.377,False,69.0|274,863
1,8|863|cc|5|1|274,40772.2,-3.27587,2521.68,26727.8,12.377,False,69.0|274,863
1,8|863|cc|6|1|274,40772.2,-3.27587,8278.69,26727.8,12.377,False,69.0|274,863
1,8|863|cc|7|1|274,40772.2,-3.27587,880.923,26727.8,12.377,False,69.0|274,863
1,8|863|cc|8|1|274,40772.2,-3.27586,1304.59,26727.8,12.377,False,69.0|274,863
1,8|863|sample|3|274,40772.2,2.09779,7277.67,26727.8,12.377,True,22.0|274,863
1,8|863|sample|4|274,40772.2,2.0978,36411.7,26727.8,12.377,True,22.0|274,863
1,8|863|vc|1|2|274,40772.2,-3.27587,3461.62,26727.8,12.377,False,69.0|274,863
1,8|863|vc|2|2|274,40772.2,-3.27588,4474.94,26727.8,12.377,False,69.0|274,863
1,8|863|vc|3|2|274,40772.2,-3.27589,2793.1,26727.8,12.377,False,69.0|274,863
1,8|863|vc|4|2|274,40772.2,-3.27589,27723.7,26727.8,12.377,False,69.0|274,863
1,8|863|vc|5|2|274,40772.2,-3.27588,6056.06,26727.8,12.377,False,69.0|274,863
1,8|863|vc|6|2|274,40772.2,-3.27588,5014.68,26727.8,12.377,False,69.0|274,863
1,8|863|vc|7|2|274,40772.2,-3.27588,625.218,26727.8,12.377,False,69.0|274,863
1,8|863|vc|8|2|274,40772.2,-3.27586,5029.5,26727.8,12.377,False,69.0|274,863
1,8|152|cc|1|1|322,40772.2,-1.97435,13870.5,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|2|1|322,40772.2,-1.97431,3690.82,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|3|1|322,40772.2,-1.97431,1569.27,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|4|1|322,40772.2,-1.97433,1770.96,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|5|1|322,40772.2,-1.97432,24636.7,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|6|1|322,40772.2,-1.97434,3187.65,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|7|1|322,40772.2,-1.97433,1340.47,26727.8,29.0576,False,69.0|322,152
1,8|152|cc|8|1|322,40772.2,-1.97432,34445.1,26727.8,29.0576,False,69.0|322,152
1,8|152|sample|3|322,40772.2,1.24821,1146.6,26727.8,29.0576,True,22.0|322,152
1,8|152|sample|4|322,40772.2,1.24824,675.106,26727.8,29.0576,True,22.0|322,152
1,8|152|vc|1|2|322,40772.2,-1.97432,6139.52,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|2|2|322,40772.2,-1.97435,3665.96,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|3|2|322,40772.2,-1.97435,9545.54,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|4|2|322,40772.2,-1.97431,1145.32,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|5|2|322,40772.2,-1.97432,12457.4,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|6|2|322,40772.2,-1.97435,18192.1,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|7|2|322,40772.2,-1.97433,82846.1,26727.8,29.0576,False,69.0|322,152
1,8|152|vc|8|2|322,40772.2,-1.97433,8831.95,26727.8,29.0576,False,69.0|322,152
1,9|411|cc|1|1|274,40772.2,-3.27588,15169.8,26727.8,12.377,False,69.0|274,411
1,9|411|cc|2|1|274,40772.2,-3.27588,16421.6,26727.8,12.377,False,69.0|274,411
1,9|411|cc|3|1|274,40772.2,-3.27586,1106.15,26727.8,12.377,False,69.0|274,411
1,9|411|cc|4|1|274,40772.2,-3.27586,24085.3,26727.8,12.377,False,69.0|274,411
1,9|411|cc|5|1|274,40772.2,-3.27588,44329.3,26727.8,12.377,False,69.0|274,411
1,9|411|cc|6|1|274,40772.2,-3.27588,8193.97,26727.8,12.377,False,69.0|274,411
1,9|411|cc|7|1|274,40772.2,-3.27588,4521.85,26727.8,12.377,False,69.0|274,411
1,9|411|cc|8|1|274,40772.2,-3.27587,1678.09,26727.8,12.377,False,69.0|274,411
1,9|411|sample|10|274,40772.2,4.69987,25292.2,26727.8,12.377,True,70.0|274,411
1,9|411|sample|11|274,40772.2,4.69991,12610.6,26727.8,12.377,True,70.0|274,411
1,9|411|sample|12|274,40772.2,4.69989,4205.72,26727.8,12.377,True,70.0|274,411
1,9|411|sample|3|274,40772.2,4.69992,5252.54,26727.8,12.377,True,70.0|274,411
1,9|411|sample|4|274,40772.2,4.6999,2506.49,26727.8,12.377,True,70.0|274,411
1,9|411|sample|5|274,40772.2,4.69992,1256.23,26727.8,12.377,True,70.0|274,411
1,9|411|sample|6|274,40772.2,4.69988,3608.44,26727.8,12.377,True,70.0|274,411
1,9|411|sample|7|274,40772.2,4.69989,2000.3,26727.8,12.377,True,70.0|274,411
1,9|411|sample|8|274,40772.2,4.69987,11478.2,26727.8,12.377,True,70.0|274,411
1,9|411|sample|9|274,40772.2,4.6999,32861.9,26727.8,12.377,True,70.0|274,411
1,9|411|vc|1|2|274,40772.2,-3.27589,82962.0,26727.8,12.377,False,69.0|274,411
1,9|411|vc|2|2|274,40772.2,-3.27585,2246.29,26727.8,12.377,False,69.0|274,411
1,9|411|vc|3|2|274,40772.2,-3.27587,6532.23,26727.8,12.377,False,69.0|274,411
1,9|411|vc|4|2|274,40772.2,-3.27589,7585.08,26727.8,12.377,False,69.0|274,411
1,9|411|vc|5|2|274,40772.2,-3.27587,1635.83,26727.8,12.377,False,69.0|274,411
1,9|411|vc|6|2|274,40772.2,-3.27586,8984.1,26727.8,12.377,False,69.0|274,411
1,9|411|vc|7|2|274,40772.2,-3.27585,20907.7,26727.8,12.377,False,69.0|274,411
1,9|411|vc|8|2|274,40772.2,-3.27586,1802.04,26727.8,12.377,False,69.0|274,411
