id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,40770,-1.57646,11477.3,26682.3,12.379,40772.2,-1.57646,5364.89,26727.8,12.377,False,69.0|162,84
8|84|vc|6|2|162,40770,-1.57647,16045.5,26682.3,12.379,40772.2,-1.57646,5364.89,26727.8,12.377,False,69.0|162,84
8|84|vc|7|2|162,40770,-1.57646,10340.1,26682.3,12.379,40772.2,-1.57646,5364.89,26727.8,12.377,False,69.0|162,84
8|84|vc|8|2|162,40770,-1.57646,19916.5,26682.3,12.379,40772.2,-1.57646,5364.89,26727.8,12.377,False,69.0|162,84
8|719|cc|1|1|274,40770,-3.27587,13734.6,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|2|1|274,40770,-3.27587,12434.3,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|3|1|274,40770,-3.27587,14340.9,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|4|1|274,40770,-3.27587,15839.2,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|5|1|274,40770,-3.27587,17029.8,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|6|1|274,40770,-3.27587,11541.4,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|cc|7|1|274,40770,-3.27587,16341.7,26682.3,12.379,40772.2,-3.27587,5364.88,26727.8,12.377,False,69.0|274,719
8|719|cc|8|1|274,40770,-3.27587,11159.4,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|sample|10|274,40770,0.386311,9300.42,26682.3,12.379,40772.2,0.386309,4622.32,26727.8,12.377,True,32.0|274,719
8|719|sample|11|274,40770,2.09778,7304.43,26682.3,12.379,40772.2,2.09779,2861.77,26727.8,12.377,True,22.0|274,719
8|719|sample|12|274,40770,2.09779,6644.52,26682.3,12.379,40772.2,2.09779,2472.98,26727.8,12.377,True,22.0|274,719
8|719|sample|3|274,40770,0.414446,10456.3,26682.3,12.379,40772.2,0.414445,4595.36,26727.8,12.377,True,55.0|274,719
8|719|sample|4|274,40770,0.414445,9786.68,26682.3,12.379,40772.2,0.414445,4668.69,26727.8,12.377,True,55.0|274,719
8|719|sample|5|274,40770,0.414446,9494.92,26682.3,12.379,40772.2,0.414445,4090.95,26727.8,12.377,True,55.0|274,719
8|719|sample|6|274,40770,0.414446,9003.21,26682.3,12.379,40772.2,0.414445,3763.43,26727.8,12.377,True,55.0|274,719
8|719|sample|7|274,40770,0.386312,12287.0,26682.3,12.379,40772.2,0.386309,4941.44,26727.8,12.377,True,32.0|274,719
8|719|sample|8|274,40770,0.386308,14568.5,26682.3,12.379,40772.2,0.386309,5166.82,26727.8,12.377,True,32.0|274,719
8|719|sample|9|274,40770,0.38631,13048.3,26682.3,12.379,40772.2,0.386309,4588.76,26727.8,12.377,True,32.0|274,719
8|719|vc|1|2|274,40770,-3.27587,11760.0,26682.3,12.379,40772.2,-3.27587,5364.88,26727.8,12.377,False,69.0|274,719
8|719|vc|2|2|274,40770,-3.27587,11913.0,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|vc|3|2|274,40770,-3.27587,11426.5,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|vc|4|2|274,40770,-3.27587,15576.5,26682.3,12.379,40772.2,-3.27587,5364.88,26727.8,12.377,False,69.0|274,719
8|719|vc|5|2|274,40770,-3.27587,12874.2,26682.3,12.379,40772.2,-3.27587,5364.88,26727.8,12.377,False,69.0|274,719
8|719|vc|6|2|274,40770,-3.27587,12044.1,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|vc|7|2|274,40770,-3.27587,10259.0,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|719|vc|8|2|274,40770,-3.27587,14505.7,26682.3,12.379,40772.2,-3.27587,5364.89,26727.8,12.377,False,69.0|274,719
8|488|cc|1|1|322,40770,-1.97432,11783.7,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|2|1|322,40770,-1.97433,11778.9,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|3|1|322,40770,-1.97432,13520.9,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|4|1|322,40770,-1.97432,11376.8,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|5|1|322,40770,-1.97433,9877.79,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|6|1|322,40770,-1.97432,12441.7,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|7|1|322,40770,-1.97433,12479.5,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|cc|8|1|322,40770,-1.97432,12845.3,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|sample|10|322,40770,0.359463,12258.7,26682.3,12.379,40772.2,0.359462,6719.46,26727.8,12.377,True,32.0|322,488
8|488|sample|11|322,40770,1.24824,8871.33,26682.3,12.379,40772.2,1.24824,4097.29,26727.8,12.377,True,22.0|322,488
8|488|sample|12|322,40770,1.24824,8448.29,26682.3,12.379,40772.2,1.24824,3545.07,26727.8,12.377,True,22.0|322,488
8|488|sample|3|322,40770,0.133511,12441.9,26682.3,12.379,40772.2,0.133515,5240.63,26727.8,12.377,True,55.0|322,488
8|488|sample|4|322,40770,0.133511,11854.3,26682.3,12.379,40772.2,0.133515,5212.86,26727.8,12.377,True,55.0|322,488
8|488|sample|5|322,40770,0.133512,9594.09,26682.3,12.379,40772.2,0.133515,5305.69,26727.8,12.377,True,55.0|322,488
8|488|sample|6|322,40770,0.133512,9990.87,26682.3,12.379,40772.2,0.133515,5394.78,26727.8,12.377,True,55.0|322,488
8|488|sample|7|322,40770,0.359464,10235.4,26682.3,12.379,40772.2,0.359462,5794.72,26727.8,12.377,True,32.0|322,488
8|488|sample|8|322,40770,0.359462,11058.7,26682.3,12.379,40772.2,0.359462,5773.68,26727.8,12.377,True,32.0|322,488
8|488|sample|9|322,40770,0.359462,10443.6,26682.3,12.379,40772.2,0.359462,6313.97,26727.8,12.377,True,32.0|322,488
8|488|vc|1|2|322,40770,-1.97432,13200.2,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|2|2|322,40770,-1.97432,12454.4,26682.3,12.379,40772.2,-1.97433,5364.88,26727.8,12.377,False,69.0|322,488
8|488|vc|3|2|322,40770,-1.97433,11325.9,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|4|2|322,40770,-1.97432,12199.5,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|5|2|322,40770,-1.97433,10142.7,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|6|2|322,40770,-1.97433,12157.6,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|7|2|322,40770,-1.97432,11022.4,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|488|vc|8|2|322,40770,-1.97433,15021.5,26682.3,12.379,40772.2,-1.97433,5364.89,26727.8,12.377,False,69.0|322,488
8|847|cc|1|1|69,40770,-0.92725,13636.8,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|2|1|69,40770,-0.927248,14746.2,26682.3,12.379,40772.2,-0.927251,5364.88,26727.8,12.377,False,69.0|69,847
8|847|cc|3|1|69,40770,-0.92725,16532.5,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|4|1|69,40770,-0.927249,12477.7,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|5|1|69,40770,-0.92725,15354.0,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|6|1|69,40770,-0.927249,20458.9,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|7|1|69,40770,-0.92725,11508.7,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|cc|8|1|69,40770,-0.927249,13206.2,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|sample|10|69,40770,0.284089,13936.2,26682.3,12.379,40772.2,0.284091,6301.91,26727.8,12.377,True,32.0|69,847
8|847|sample|11|69,40770,0.228478,11610.0,26682.3,12.379,40772.2,0.228477,5678.75,26727.8,12.377,True,22.0|69,847
8|847|sample|12|69,40770,0.228475,8700.71,26682.3,12.379,40772.2,0.228477,4521.13,26727.8,12.377,True,22.0|69,847
8|847|sample|3|69,40770,0.312248,5582.1,26682.3,12.379,40772.2,0.312249,2822.15,26727.8,12.377,True,55.0|69,847
8|847|sample|4|69,40770,0.312247,5120.48,26682.3,12.379,40772.2,0.312249,2997.54,26727.8,12.377,True,55.0|69,847
8|847|sample|5|69,40770,0.31225,6434.14,26682.3,12.379,40772.2,0.312249,3429.33,26727.8,12.377,True,55.0|69,847
8|847|sample|6|69,40770,0.312248,9560.83,26682.3,12.379,40772.2,0.312249,4058.78,26727.8,12.377,True,55.0|69,847
8|847|sample|7|69,40770,0.284089,10120.3,26682.3,12.379,40772.2,0.284091,5237.34,26727.8,12.377,True,32.0|69,847
8|847|sample|8|69,40770,0.28409,9420.72,26682.3,12.379,40772.2,0.284091,5391.22,26727.8,12.377,True,32.0|69,847
8|847|sample|9|69,40770,0.28409,11572.8,26682.3,12.379,40772.2,0.284091,6329.55,26727.8,12.377,True,32.0|69,847
8|847|vc|1|2|69,40770,-0.927249,10995.6,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|vc|2|2|69,40770,-0.927251,11894.5,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|vc|3|2|69,40770,-0.927249,18919.7,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|vc|4|2|69,40770,-0.927251,13213.4,26682.3,12.379,40772.2,-0.927251,5364.88,26727.8,12.377,False,69.0|69,847
8|847|vc|5|2|69,40770,-0.927249,14465.2,26682.3,12.379,40772.2,-0.927251,5364.88,26727.8,12.377,False,69.0|69,847
8|847|vc|6|2|69,40770,-0.92725,10481.6,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|vc|7|2|69,40770,-0.92725,18445.8,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|847|vc|8|2|69,40770,-0.92725,11137.3,26682.3,12.379,40772.2,-0.927251,5364.89,26727.8,12.377,False,69.0|69,847
8|474|cc|1|1|276,40770,-1.41679,17900.9,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|2|1|276,40770,-1.41679,12411.9,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|3|1|276,40770,-1.41679,11372.7,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|4|1|276,40770,-1.41678,14888.3,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|5|1|276,40770,-1.41679,12123.4,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|6|1|276,40770,-1.41679,13881.9,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|7|1|276,40770,-1.41679,10994.5,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|cc|8|1|276,40770,-1.41679,14557.8,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|sample|10|276,40770,0.353641,11877.9,26682.3,12.379,40772.2,0.35364,5237.35,26727.8,12.377,True,32.0|276,474
8|474|sample|11|276,40770,0.27812,8132.3,26682.3,12.379,40772.2,0.278119,4431.39,26727.8,12.377,True,22.0|276,474
8|474|sample|12|276,40770,0.27812,7017.67,26682.3,12.379,40772.2,0.278119,3669.74,26727.8,12.377,True,22.0|276,474
8|474|sample|3|276,40770,0.205711,8623.13,26682.3,12.379,40772.2,0.205712,3833.31,26727.8,12.377,True,55.0|276,474
8|474|sample|4|276,40770,0.205709,8919.74,26682.3,12.379,40772.2,0.205712,3983.6,26727.8,12.377,True,55.0|276,474
8|474|sample|5|276,40770,0.205711,10014.3,26682.3,12.379,40772.2,0.205712,4253.77,26727.8,12.377,True,55.0|276,474
8|474|sample|6|276,40770,0.205709,8903.33,26682.3,12.379,40772.2,0.205712,4518.2,26727.8,12.377,True,55.0|276,474
8|474|sample|7|276,40770,0.353641,12756.3,26682.3,12.379,40772.2,0.35364,5783.35,26727.8,12.377,True,32.0|276,474
8|474|sample|8|276,40770,0.353639,11805.3,26682.3,12.379,40772.2,0.35364,5485.71,26727.8,12.377,True,32.0|276,474
8|474|sample|9|276,40770,0.35364,12683.7,26682.3,12.379,40772.2,0.35364,5077.22,26727.8,12.377,True,32.0|276,474
8|474|vc|1|2|276,40770,-1.41679,10751.9,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|2|2|276,40770,-1.41679,10668.6,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|3|2|276,40770,-1.41679,12247.0,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|4|2|276,40770,-1.41679,11637.4,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|5|2|276,40770,-1.41679,9556.01,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|6|2|276,40770,-1.41679,11260.8,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|7|2|276,40770,-1.41678,11923.1,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|474|vc|8|2|276,40770,-1.41678,11939.0,26682.3,12.379,40772.2,-1.41679,5364.89,26727.8,12.377,False,69.0|276,474
8|462|cc|1|1|292,40770,-1.91301,11344.5,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|2|1|292,40770,-1.913,15307.7,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|3|1|292,40770,-1.91301,12914.9,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|4|1|292,40770,-1.913,10164.2,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|5|1|292,40770,-1.913,15904.5,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|6|1|292,40770,-1.91301,12497.1,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|7|1|292,40770,-1.91301,11561.1,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|cc|8|1|292,40770,-1.91301,12877.6,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|sample|10|292,40770,0.442855,11998.3,26682.3,12.379,40772.2,0.442854,6078.93,26727.8,12.377,True,32.0|292,462
8|462|sample|11|292,40770,0.266621,11828.0,26682.3,12.379,40772.2,0.266622,5895.62,26727.8,12.377,True,22.0|292,462
8|462|sample|12|292,40770,0.266621,11366.8,26682.3,12.379,40772.2,0.266622,6457.39,26727.8,12.377,True,22.0|292,462
8|462|sample|3|292,40770,0.168422,16293.0,26682.3,12.379,40772.2,0.168423,5302.47,26727.8,12.377,True,55.0|292,462
8|462|sample|4|292,40770,0.168423,11136.1,26682.3,12.379,40772.2,0.168423,5138.34,26727.8,12.377,True,55.0|292,462
8|462|sample|5|292,40770,0.168421,13158.7,26682.3,12.379,40772.2,0.168423,5834.05,26727.8,12.377,True,55.0|292,462
8|462|sample|6|292,40770,0.168422,14407.1,26682.3,12.379,40772.2,0.168423,6367.43,26727.8,12.377,True,55.0|292,462
8|462|sample|7|292,40770,0.442857,9689.4,26682.3,12.379,40772.2,0.442854,4812.95,26727.8,12.377,True,32.0|292,462
8|462|sample|8|292,40770,0.442854,7415.93,26682.3,12.379,40772.2,0.442854,4290.09,26727.8,12.377,True,32.0|292,462
8|462|sample|9|292,40770,0.442855,8837.38,26682.3,12.379,40772.2,0.442854,5134.86,26727.8,12.377,True,32.0|292,462
8|462|vc|1|2|292,40770,-1.91301,14326.6,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|2|2|292,40770,-1.913,15743.4,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|3|2|292,40770,-1.91301,15104.3,26682.3,12.379,40772.2,-1.913,5364.88,26727.8,12.377,False,69.0|292,462
8|462|vc|4|2|292,40770,-1.913,15248.3,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|5|2|292,40770,-1.91301,10831.4,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|6|2|292,40770,-1.913,11455.3,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|7|2|292,40770,-1.91301,13299.2,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|462|vc|8|2|292,40770,-1.91301,10347.4,26682.3,12.379,40772.2,-1.913,5364.89,26727.8,12.377,False,69.0|292,462
8|75|cc|1|1|65,40770,-2.68579,11550.6,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|2|1|65,40770,-2.68579,19308.2,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|3|1|65,40770,-2.68579,13237.7,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|4|1|65,40770,-2.68579,18461.7,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|5|1|65,40770,-2.68579,15172.1,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|6|1|65,40770,-2.68579,11989.1,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|7|1|65,40770,-2.68579,12065.9,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|cc|8|1|65,40770,-2.68579,13621.2,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|sample|10|65,40770,4.66938,19076.2,26682.3,10.3329,40772.2,4.66938,5933.83,26727.8,10.3347,True,32.0|65,75
8|75|sample|11|65,40770,1.28593,22204.4,26682.3,10.3329,40772.2,1.28593,10615.7,26727.8,10.3347,True,22.0|65,75
8|75|sample|12|65,40770,1.28593,27768.5,26682.3,10.3329,40772.2,1.28593,10059.3,26727.8,10.3347,True,22.0|65,75
8|75|sample|3|65,40770,2.62319,46148.4,26682.3,10.3329,40772.2,2.62319,24152.4,26727.8,10.3347,True,55.0|65,75
8|75|sample|4|65,40770,2.62319,75460.3,26682.3,10.3329,40772.2,2.62319,26064.4,26727.8,10.3347,True,55.0|65,75
8|75|sample|5|65,40770,2.62319,15553.5,26682.3,10.3329,40772.2,2.62319,5900.64,26727.8,10.3347,True,55.0|65,75
8|75|sample|6|65,40770,2.62319,24598.6,26682.3,10.3329,40772.2,2.62319,5525.0,26727.8,10.3347,True,55.0|65,75
8|75|sample|7|65,40770,4.66938,37824.8,26682.3,10.3329,40772.2,4.66938,20119.6,26727.8,10.3347,True,32.0|65,75
8|75|sample|8|65,40770,4.66938,48598.4,26682.3,10.3329,40772.2,4.66938,20092.6,26727.8,10.3347,True,32.0|65,75
8|75|sample|9|65,40770,4.66938,17957.8,26682.3,10.3329,40772.2,4.66938,6043.52,26727.8,10.3347,True,32.0|65,75
8|75|vc|1|2|65,40770,-2.68579,12299.2,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|2|2|65,40770,-2.68579,14414.0,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|3|2|65,40770,-2.68579,10054.1,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|4|2|65,40770,-2.68579,10542.3,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|5|2|65,40770,-2.68579,18945.0,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|6|2|65,40770,-2.68579,12855.2,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|7|2|65,40770,-2.68579,14241.3,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|75|vc|8|2|65,40770,-2.68579,11854.6,26682.3,10.3329,40772.2,-2.68579,5364.89,26727.8,10.3347,False,69.0|65,75
8|291|cc|1|1|103,40770,-1.54304,14366.3,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|2|1|103,40770,-1.54304,14610.8,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|3|1|103,40770,-1.54304,9436.55,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|4|1|103,40770,-1.54304,14774.5,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|5|1|103,40770,-1.54304,11755.0,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|6|1|103,40770,-1.54304,14954.5,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|7|1|103,40770,-1.54304,15826.0,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|cc|8|1|103,40770,-1.54304,10561.0,26682.3,12.379,40772.2,-1.54304,5364.89,26727.8,12.377,False,69.0|103,291
8|291|sample|10|103,40770,1.15563,13429.5,26682.3,12.379,40772.2,1.15563,4893.75,26727.8,12.377,True,32.0|103,291
8|291|sample|11|103,40770,2.76347,9778.35,26682.3,12.379,40772.2,2.76347,4335.53,26727.8,12.377,True,22.0|103,291
8|291|sample|12|103,40770,2.76348,10553.6,26682.3,12.379,40772.2,2.76347,4667.95,26727.8,12.377,True,22.0|103,291
8|291|sample|3|103,40770,1.47938,6274.01,26682.3,12.379,40772.2,1.47938,2831.95,26727.8,12.377,True,55.0|103,291
8|291|sample|4|103,40770,1.47938,6870.16,26682.3,12.379,40772.2,1.47938,2248.01,26727.8,12.377,True,55.0|103,291
8|291|sample|5|103,40770,1.47938,9249.03,26682.3,12.379,40772.2,1.47938,3306.84,26727.8,12.377,True,55.0|103,291
8|291|sample|6|103,40770,1.47938,10164.7,26682.3,12.379,40772.2,1.47938,3301.51,26727.8,12.377,True,55.0|103,291
8|291|sample|7|103,40770,1.15563,9260.3,26682.3,12.379,40772.2,1.15563,4808.4,26727.8,12.377,True,32.0|103,291
