rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|77|cc|1|1|218,0,1.24101e-05,-0.528221,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,2.09955e-05,0.39608,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.61813e-05,0.0273185,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-3.32351e-06,-1.66893,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,4.02271e-06,0.43841,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.45432e-07,-2.15775,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.66013e-05,0.59809,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-2.25967e-06,-0.577795,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-5.65841e-06,-1.16744,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.69001e-06,2.62182,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-1.20516e-05,0.0444935,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.94277e-05,-1.02124,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,9.05284e-06,-0.0359795,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,6.52639e-06,-1.06359,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,8.34258e-07,-0.673686,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.04806e-05,0.521085,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.97284e-06,-0.853191,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-9.8998e-08,0.0228978,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,2.30812e-05,-1.11936,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-1.57378e-05,-0.556662,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-1.69607e-05,0.204933,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,7.37805e-06,-0.416733,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.04306e-05,0.132883,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,2.71666e-05,-1.17741,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.72339e-05,-0.616337,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,3.02903e-06,-0.407006,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,3.11825e-06,0.329867,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-2.44302e-05,1.44002,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,8.82735e-06,-1.76832,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,8.14992e-06,0.270825,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,5.07089e-06,1.61032,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,2.27927e-05,-3.03311,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-2.06904e-05,1.80301,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-3.4529e-06,-1.62525,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-4.49322e-06,-2.11291,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.66736e-05,0.671254,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,1.79107e-05,-0.654883,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.31217e-05,1.30118,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,8.54019e-06,2.27615,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.01454e-05,1.33117,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.54274e-05,1.26083,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,2.28464e-05,-0.027377,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.93355e-05,-0.58541,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.57389e-05,0.671828,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-4.50056e-06,0.59513,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.30292e-05,0.688596,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,7.72001e-06,3.28219,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.4254e-05,0.298913,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.84212e-05,0.626904,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,8.78512e-06,-2.68592,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.02869e-05,-0.215811,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.08278e-05,0.709914,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.15614e-05,3.82228,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-2.33949e-07,0.449371,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-1.69743e-05,-1.31893,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,4.16221e-06,-1.60536,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.33789e-05,1.3224,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,2.67257e-05,-0.0811412,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,2.30251e-05,-0.0518928,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,6.22903e-06,-0.582588,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,5.23304e-06,1.89296,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.6561e-06,0.895443,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-3.83022e-08,0.363163,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.64909e-05,0.796652,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.19951e-05,-0.0489753,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.92204e-07,-2.39314,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,8.6142e-06,-1.31857,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-7.33903e-06,-0.868277,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,1.87324e-05,-1.34599,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.34268e-06,-0.366871,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,5.12701e-06,1.7892,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.49985e-05,-1.89254,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.41464e-06,0.649248,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.01432e-05,1.79369,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-2.46061e-06,-0.807901,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-9.87339e-06,-2.8327,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-1.82007e-05,-0.454187,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.30768e-06,-1.39752,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.53752e-05,-0.670549,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.18438e-06,0.626027,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,7.81015e-07,0.301701,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,4.20232e-06,-1.65216,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,4.01192e-06,1.20559,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.04789e-05,-1.94768,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-8.75464e-06,1.17167,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-3.17986e-06,0.622025,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.0568e-05,-0.79405,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,2.34017e-05,-1.75514,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.48802e-05,1.69981,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-3.60233e-06,-0.86339,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,6.47681e-06,-0.811962,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-1.14117e-05,0.935838,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.12703e-06,2.30895,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,2.49315e-05,1.18453,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,4.84031e-06,0.785398,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,2.78148e-06,-2.33828,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.44371e-05,-0.700941,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.41119e-05,1.30097,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-5.29531e-06,-1.65185,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.52354e-05,-0.0123991,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,7.7341e-06,0.336741,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,5.81037e-06,1.67739,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,7.51599e-06,0.681915,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,8.21775e-06,-0.409944,0,0,False,69.0|276,1056
