rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,0.761737,0.604213,3.63921,-2.78295,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.901586,0.620569,2.92418,3.64301,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.06489,0.620569,2.92418,0.534444,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.42832,2.12577,0.799852,-0.443569,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.05459,2.12577,0.799852,-1.83919,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.391165,2.12577,0.799852,1.3792,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.550624,2.12577,0.799852,-3.7355,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.747717,2.12577,0.799852,1.03938,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.30454,2.12577,0.799852,-1.09896,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.528258,2.12577,0.799852,-0.522895,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.18889,2.12577,0.799852,-2.3148,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.687999,2.12577,0.799852,1.25845,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.756488,2.12577,0.799852,0.407889,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.364618,2.12577,0.799852,1.03274,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.767774,2.12577,0.799852,-3.21777,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.589941,2.12577,0.799852,-0.447202,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.474877,2.12577,0.799852,3.5493,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.66653,2.12577,0.799852,0.676867,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.826172,2.12577,0.799852,2.19326,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.912739,0.946816,4.60569,-2.34877,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.90234,0.946816,4.60569,-0.919463,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.920111,0.946816,4.60569,3.15442,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.859044,0.946817,4.60569,3.71158,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.786598,0.755388,9.85509,-0.973308,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.882821,0.755388,9.85509,4.28796,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.48149,0.755388,9.85509,-2.60237,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.4815,0.755388,9.85509,-1.60198,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.520073,1.12243,3.4172,1.44356,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.450274,1.12243,3.4172,0.497286,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.729843,2.1134,1.48762,-4.42778,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.523011,2.1134,1.48762,1.92858,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.440231,2.1134,1.48762,1.99165,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.20589,2.1134,1.48762,0.294018,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.355307,2.1134,1.48762,-1.96457,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.02763,2.1134,1.48762,-3.10237,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.948296,2.1134,1.48762,-3.02815,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.03689,2.1134,1.48762,1.77848,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.24357,2.1134,1.48762,3.03202,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.53383,2.1134,1.48762,-1.7167,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.644124,2.1134,1.48762,-1.6023,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.91997,2.1134,1.48762,0.6484,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.592499,2.1134,1.48762,0.639824,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.32502,2.1134,1.48762,0.83071,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.63702,2.1134,1.48762,-2.10082,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.656384,2.1134,1.48762,1.49434,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.21567,0.349743,1.41786,0.310661,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.61254,0.349743,1.41786,-0.869428,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.1415,0.349743,1.41786,1.14744,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.07927,0.349742,1.41786,-3.45758,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.30964,0.737092,19.4782,-0.545032,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.20191,0.737092,19.4782,-0.753743,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.55564,0.737092,19.4782,-0.196593,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.5354,0.737092,19.4782,1.95768,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.58177,0.741927,4.34917,-1.56241,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.59696,0.741927,4.34917,-3.66184,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.45708,-0.661377,7.3147,2.50054,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.572521,-0.661377,7.3147,2.27583,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.734068,-0.661377,7.3147,1.34387,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.65805,-0.661377,7.3147,1.13227,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.04417,-0.661377,7.3147,0.367584,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.00372,-0.661377,7.3147,-0.0190865,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.515217,-0.661377,7.3147,5.22776,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.34022,-0.661377,7.3147,-1.55403,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.28082,-0.661377,7.3147,0.563789,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.3307,-0.661377,7.3147,-0.0262531,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.935543,-0.661377,7.3147,0.853279,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.708447,-0.661377,7.3147,-1.3535,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.913563,-0.661377,7.3147,-0.791842,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.0052,-0.661377,7.3147,0.885699,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.74679,-0.661377,7.3147,2.98247,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.72523,-0.661377,7.3147,-0.256022,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.63042,0.756689,6.18258,0.0453077,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.92897,0.75669,6.18258,-2.89369,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.78273,0.75669,6.18258,-3.57231,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.95526,0.75669,6.18258,-1.06003,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.15811,0.743736,9.83067,2.401,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.01703,0.743736,9.83067,-0.545653,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.09717,0.743736,9.83067,3.14104,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.06431,0.743736,9.83067,1.09523,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.92344,0.919577,4.34917,-1.37443,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.76408,0.919578,4.34917,3.04098,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.08942,-0.483726,7.3147,-1.83555,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.825482,-0.483726,7.3147,0.489051,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.924962,-0.483726,7.3147,-1.53116,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.687425,-0.483726,7.3147,-0.455187,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.92401,-0.483726,7.3147,-0.0195776,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.780303,-0.483726,7.3147,1.70973,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.94381,-0.483726,7.3147,4.66762,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.19127,-0.483726,7.3147,1.39368,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.29899,-0.483726,7.3147,-0.117616,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.564957,-0.483726,7.3147,1.38649,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.11237,-0.483726,7.3147,1.86007,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.423606,-0.483726,7.3147,-0.487867,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.808995,-0.483726,7.3147,1.3198,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.814811,-0.483726,7.3147,-0.181101,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.807414,-0.483726,7.3147,-1.94368,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.07282,-0.483726,7.3147,-0.481428,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.91072,0.705408,17.1304,-0.355355,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.003,0.705408,17.1304,2.38032,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.73395,0.705408,17.1304,-1.73838,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.82511,0.705408,17.1304,-1.31689,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.18694,0.655176,14.5247,0.013837,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.41714,0.655176,14.5247,2.44334,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.32289,0.655176,14.5247,0.298914,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.52501,0.86314,22.5252,2.50003,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.37133,0.86314,22.5252,-1.74078,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.07336,0.655176,14.5247,-0.344711,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.942754,1.03919,0.266068,-0.0773171,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.10548,1.03919,0.266068,2.85108,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.98557,1.03919,0.266068,-1.13146,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.7361,1.03919,0.266068,-1.54268,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.815134,1.03919,0.266068,-1.06532,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.664622,1.03919,0.266068,-0.944561,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.71585,1.03919,0.266068,1.89754,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.14348,1.03919,0.266068,0.43094,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.34795,1.03919,0.266068,3.59182,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.759356,1.03919,0.266068,-1.87716,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.73636,1.03919,0.266068,-1.42515,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.20254,1.03919,0.266068,1.86379,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.05736,1.03919,0.266068,0.902229,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.81841,1.03919,0.266068,4.91883,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.69443,1.03919,0.266068,1.1639,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.09907,1.03919,0.266068,2.53706,69.0|103,1197
