rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|6|292|6|292|55.0,4.3176,-4.74269e-08,0,1.60523,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.71641,3.50114e-08,0,2.86671,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.72698,-7.39433e-08,0,-2.05594,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.47958,1.00051e-07,0,2.09733,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.55264,1.16519e-08,0,-0.748595,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.50386,-3.99172e-08,0,-1.71138,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.31973,-5.76659e-08,0,-3.5362,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.40849,6.13982e-09,0,-0.0180937,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.142103,1.90167e-08,0,2.89559,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.118883,-3.07186e-08,0,-4.72671,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.94235,9.99901e-10,0,-1.57483,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.0438598,-3.54537e-08,0,1.88962,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.898889,-5.8985e-08,0,2.3058,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.531402,-1.21333e-08,0,-1.871,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.23401,4.37244e-08,0,-0.4081,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.10428,-1.02453e-07,0,-4.50716,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.57289,6.8268e-08,0,-0.714372,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.41664,-2.26212e-08,0,-1.54432,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-2.477,-4.98186e-09,0,4.73549,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.63884,-6.76414e-08,0,2.95866,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.59992,5.90847e-08,0,3.67019,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0312192,3.05557e-08,0,4.85076,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.61364,2.75206e-08,0,-4.9129,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.09668,-5.66944e-08,0,0.375969,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.925645,-4.76517e-08,0,0.607549,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-3.67731,5.12723e-08,0,-0.73546,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.405189,9.53971e-09,0,2.49741,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.560367,1.94788e-08,0,2.91892,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.423571,5.68159e-08,0,1.22126,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.428583,3.20619e-08,0,1.27881,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.23463,-5.62588e-08,0,-0.685071,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.41747,2.02542e-08,0,1.03345,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.56918,2.10204e-08,0,1.50567,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.715897,1.76665e-08,0,-3.2236,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.627841,-1.14669e-08,0,-0.230176,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.463356,-1.31366e-11,0,-0.857289,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.50033,2.04018e-08,0,-0.401314,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.12988,4.81971e-08,0,-1.1447,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-3.02395,-4.3592e-09,0,-2.74311,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.02854,-7.17427e-08,0,0.198104,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.201764,3.12932e-08,0,-2.46212,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.28616,3.10168e-08,0,0.952356,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.869621,-4.48047e-08,0,1.39956,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.07456,1.66561e-08,0,-4.37314,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.01844,-2.11299e-08,0,2.99359,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.11278,-5.99948e-08,0,-2.47514,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.18887,4.46083e-08,0,1.03244,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.12972,3.76385e-08,0,3.68483,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.453374,1.25325e-08,0,-0.696896,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.02851,2.20401e-08,0,-4.34194,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.996717,-3.45141e-09,0,0.860086,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.43034,-4.47086e-08,0,-0.755662,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.38704,-1.88085e-08,0,0.459021,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.4429,2.40134e-08,0,-2.82485,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.60325,-4.02081e-08,0,-2.05333,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.43621,7.19505e-08,0,0.245638,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.4453,5.65402e-08,0,-0.668456,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.24135,2.11719e-08,0,-3.42053,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.30275,-7.47035e-09,0,1.11349,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.03759,-5.20857e-09,0,-2.52575,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.14956,6.88905e-09,0,2.65208,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.54999,-9.37144e-09,0,-0.964917,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.36861,2.89232e-08,0,-3.68102,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.685128,6.69187e-08,0,4.16895,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.870099,-1.99472e-08,0,3.0587,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.95392,2.45763e-08,0,4.50416,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.644501,5.19186e-09,0,-4.58455,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.640387,2.22298e-08,0,2.51242,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.34457,5.42176e-09,0,1.36983,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.95022,-1.6148e-08,0,-1.65782,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.893826,-3.94539e-08,0,-0.986384,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.15104,5.96355e-08,0,1.17933,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.07911,3.35666e-08,0,5.08295,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-3.30481,-3.11351e-08,0,-2.8691,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.00184,2.53021e-08,0,3.28337,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.84106,-1.74682e-09,0,2.29981,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.15388,8.4725e-09,0,3.90203,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.38173,-6.89966e-08,0,-1.94497,69.0|103,1197
