id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.89533,-0.174478,4.76035,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.89533,-0.174478,4.80943,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.89533,-0.174478,7.2492,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.89533,-0.174478,4.02043,-2.94763,1.8753,-0.174478,0.99249,-2.94763,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.89533,-0.174478,5.51428,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.89533,-0.174478,9.63755,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.89533,-0.174478,3.54258,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.89533,-0.174478,9.62833,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.89533,-0.174478,4.61285,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.89533,-0.174478,4.52811,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.89533,-0.174478,4.50796,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.89533,-0.174478,4.15722,-2.94763,1.8753,-0.174478,1,-2.94763,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.85761,0.346996,1.59876,-0.208251,1.84708,0.346996,1.59742,-0.208251,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.85761,0.346996,1.49695,-0.208251,1.84708,0.346996,1.50902,-0.208251,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.85761,0.346996,1.57626,-0.208251,1.84708,0.346996,1.58002,-0.208251,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.85761,0.346996,1.5386,-0.208251,1.84708,0.346996,1.52425,-0.208251,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.85761,0.733014,24.9907,-4.43486,1.84708,0.733014,25.2084,-4.43486,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.85761,0.733014,25.442,-4.43486,1.84708,0.733014,25.2724,-4.43486,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.85761,0.733014,23.141,-4.43486,1.84708,0.733014,23.0562,-4.43486,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.85761,0.733014,22.6468,-4.43486,1.84708,0.733014,22.6217,-4.43486,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.85761,0.709883,4.72378,4.33582,1.84708,0.709883,4.71565,4.33582,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.85761,0.709883,4.75548,4.33582,1.84708,0.709883,4.65754,4.33582,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.85761,1.37126,9.846,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.85761,1.37126,7.55971,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.85761,1.37126,6.01841,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.85761,1.37126,5.46099,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.85761,1.37126,11.5567,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.85761,1.37126,4.14644,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.85761,1.37126,6.56075,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.85761,1.37126,7.65051,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.85761,1.37126,6.11913,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.85761,1.37126,12.0137,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.85761,1.37126,3.82264,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.85761,1.37126,6.32903,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.85761,1.37126,3.54946,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.85761,1.37126,7.81299,-3.51471,1.84708,1.37126,0.986524,-3.51471,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.85761,1.37126,8.02752,-3.51471,1.84708,1.37126,1,-3.51471,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.85761,1.37126,4.88714,-3.51471,1.84708,1.37126,1.00734,-3.51471,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.04319,0.790837,5.24851,-3.36241,2.02351,0.790837,5.29607,-3.36241,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.04319,0.790837,5.07978,-3.36241,2.02351,0.790837,5.05055,-3.36241,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.04319,0.790837,5.04634,-3.36241,2.02351,0.790837,5.12089,-3.36241,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.04319,0.790837,5.10122,-3.36241,2.02351,0.790837,5.11057,-3.36241,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.04319,0.727207,13.5404,-4.58257,2.02351,0.727207,13.513,-4.58257,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.04319,0.727207,15.2253,-4.58257,2.02351,0.727207,15.2094,-4.58257,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.04319,0.727207,9.56313,-4.58257,2.02351,0.727207,9.5231,-4.58257,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.04319,0.727207,9.68695,-4.58257,2.02351,0.727207,9.61283,-4.58257,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.04319,0.906305,4.49701,4.10115,2.02351,0.906305,4.48267,4.10115,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.04319,0.906305,4.82591,4.10115,2.02351,0.906305,4.75426,4.10115,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.04319,1.56768,5.46326,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.04319,1.56768,4.46848,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.04319,1.56768,4.63245,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.04319,1.56768,6.57434,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.04319,1.56768,4.93801,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.04319,1.56768,3.74946,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.04319,1.56768,2.68892,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.04319,1.56768,6.93875,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.04319,1.56768,7.0078,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.04319,1.56768,5.52971,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.04319,1.56768,6.75934,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.04319,1.56768,7.01539,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.04319,1.56768,6.50571,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.04319,1.56768,7.88009,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.04319,1.56768,3.95634,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.04319,1.56768,4.07129,-3.74938,2.02351,1.56768,1,-3.74938,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.27746,0.713445,13.3635,-5.25439,1.27879,0.713445,13.3763,-5.25439,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.27746,0.713445,13.3507,-5.25439,1.27879,0.713445,13.3254,-5.25439,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.27746,0.713445,13.8522,-5.25439,1.27879,0.713445,13.9661,-5.25439,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.27746,0.713445,13.4692,-5.25439,1.27879,0.713445,13.3101,-5.25439,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.27746,0.712731,17.8517,-3.82902,1.27879,0.712731,17.7511,-3.82902,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.27746,0.712731,15.8975,-3.82902,1.27879,0.712731,15.8368,-3.82902,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.27746,0.712731,15.739,-3.82902,1.27879,0.712731,15.8184,-3.82902,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.27746,0.900795,21.2483,-5.76524,1.27879,0.900795,21.5589,-5.76524,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.27746,0.900795,23.2747,-5.76524,1.27879,0.900795,23.0701,-5.76524,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.27746,0.712731,18.2053,-3.82902,1.27879,0.712731,18.3707,-3.82902,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.27746,0.964417,4.83272,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.27746,0.964417,11.6637,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.27746,0.964417,5.73155,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.27746,0.964417,5.80714,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.27746,0.964417,7.8812,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.27746,0.964417,4.76057,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.27746,0.964417,6.53566,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.27746,0.964417,7.32343,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.27746,0.964417,11.0907,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.27746,0.964417,4.349,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.27746,0.964417,4.74623,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.27746,0.964417,4.94444,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.27746,0.964417,5.47904,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.27746,0.964417,10.3258,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.27746,0.964417,8.45422,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.27746,0.964417,6.65911,-2.54876,1.27879,0.964417,1,-2.54876,69.0|103,1197
