rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|7|174,1,1.07499e-05,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
1,8|322|sample|8|174,1,0.00336597,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
1,8|322|sample|9|174,1,4.79053e-08,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
1,8|322|vc|1|2|174,1,809.5,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|2|2|174,1,1.49338e-05,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|3|2|174,1,2980.7,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|4|2|174,1,19437400.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|5|2|174,1,0.002272,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|6|2|174,1,6337.22,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|7|2|174,1,134843000.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|322|vc|8|2|174,1,1964010000000000.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
1,8|963|cc|1|1|319,1,5.91714,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|2|1|319,1,0.164483,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|3|1|319,1,100217000000.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|4|1|319,1,73403000000000.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|5|1|319,1,7.2014e-10,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|6|1|319,1,9607.4,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|7|1|319,1,8.85911e-11,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|cc|8|1|319,1,89886.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|sample|10|319,1,0.00175476,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
1,8|963|sample|11|319,1,1.71307e-05,2.62989,5.36205,0.355697,9.85085e-09,True,22.0|319,963
1,8|963|sample|12|319,1,3.54275e-12,2.62989,5.36205,0.355697,9.85085e-09,True,22.0|319,963
1,8|963|sample|3|319,1,0.00440791,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
1,8|963|sample|4|319,1,0.0024162,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
1,8|963|sample|5|319,1,0.00813535,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
1,8|963|sample|6|319,1,0.00311436,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
1,8|963|sample|7|319,1,0.00361057,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
1,8|963|sample|8|319,1,0.000616884,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
1,8|963|sample|9|319,1,0.00340261,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
1,8|963|vc|1|2|319,1,2.16395e-05,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|2|2|319,1,4446500000000000.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|3|2|319,1,2.12669e-05,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|4|2|319,1,25331500000.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|5|2|319,1,3.41284e-07,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|6|2|319,1,954.071,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|7|2|319,1,0.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|963|vc|8|2|319,1,957262.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
1,8|1241|cc|1|1|69,1,9728420.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,611071000000000.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,5.26781e+19,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,5746660.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,390379.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,0.787949,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,1.99835e-13,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,18.2389,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|sample|3|69,1,2.63815e-12,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
1,8|1241|sample|4|69,1,3.32408e-14,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
1,8|1241|sample|8|69,1,0.0,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,1705980000000.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,566.03,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,6.61621,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,8.80938e-05,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,6.45421,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,1184230000000.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,0.00126725,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,1.13309e-06,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,4.4615e-06,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,282.824,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,4.59503e-12,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,1.1789e-14,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,0.0631308,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,96865.3,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,1.27055e-06,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,66808600000000.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|sample|3|276,1,9.24792e-09,2.42402,5.94479,0.15865,9.83651e-09,True,22.0|276,1056
1,8|1056|sample|4|276,1,1.24777e-06,2.42402,5.94479,0.15865,9.83651e-09,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,0.0194465,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,22764400.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,2.60417e-10,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,1.24751e-10,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,0.00450681,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,0.00831662,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,4042240.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,84968.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,0.00938528,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,0.000141359,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,0.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,1.34094,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,1.55246,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,125062000000.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,0.00873058,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,69164.2,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|sample|3|292,1,8.48493e-08,1.35528,5.36207,0.158678,9.83382e-09,True,22.0|292,1159
1,8|1159|sample|4|292,1,4.39096e-12,1.35528,5.36207,0.158678,9.83382e-09,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,756.573,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,0.0356548,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,84616.6,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,4.384e-08,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,8.84605,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,4244.24,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,6.45119e-05,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,121671000.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,2.49094e-06,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,31519400000000.0,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,37188100000.0,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,0.38452,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,0.428826,0.878474,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,0.00195774,0.878474,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,0.904302,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,0.000342622,0.878474,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|sample|3|65,1,9.07229e-16,1.14201,5.36203,0.305444,9.83331e-09,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.00011925,1.14201,5.36203,0.305444,9.83331e-09,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.00360485,1.14201,5.36203,0.305444,9.83331e-09,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,3.29951,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,0.000119236,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,4.36897e-09,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,0.0,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,5802890000000.0,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,4.56485e-08,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,0.000856105,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,610.299,0.878473,5.36199,0.305444,9.83331e-09,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,245.893,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,409.09,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,15.6469,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,85.8664,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,2.75392e-14,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,2524880000000.0,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,1080530000.0,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,0.00285709,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|sample|3|103,1,0.00185236,19.8152,5.36207,0.24644,9.83381e-09,True,22.0|103,1197
1,8|1197|sample|4|103,1,0.00267892,19.8152,5.36207,0.24644,9.83381e-09,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,4.36524e-07,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,1.45393e-08,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,56037800.0,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,0.141671,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,324735.0,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,3.85047e-08,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,379.152,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,6.35287e-12,0.515979,5.36207,0.24644,9.83381e-09,False,69.0|103,1197
1,8|745|cc|1|1|218,1,28792200000000.0,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|2|1|218,1,6215420.0,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|3|1|218,1,0.00130954,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|4|1|218,1,23985.3,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|5|1|218,1,3.47157e-09,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|6|1|218,1,6781.13,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|7|1|218,1,1.34706e-12,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|cc|8|1|218,1,700.549,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|sample|3|218,1,5.23342e-14,3.62603,5.36215,0.158678,9.83382e-09,True,22.0|218,745
1,8|745|sample|4|218,1,7.04891e-05,3.62603,5.36215,0.158678,9.83382e-09,True,22.0|218,745
1,8|745|sample|5|218,1,1.88461e-11,3.62603,5.36215,0.158678,9.83382e-09,True,22.0|218,745
1,8|745|vc|1|2|218,1,1.0401e-10,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|2|2|218,1,0.00420448,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|3|2|218,1,3.79816e-05,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|4|2|218,1,0.114341,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|5|2|218,1,22639600000.0,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|6|2|218,1,2545720000.0,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|7|2|218,1,461123.0,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|745|vc|8|2|218,1,0.000826125,0.908066,5.36198,0.158678,9.83382e-09,False,69.0|218,745
1,8|1043|cc|1|1|174,1,5.09262e-05,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,0.000169121,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,0.000140658,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,7.58675e-08,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,305505.0,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,0.000634915,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,0.0,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,0.034628,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|sample|3|174,1,5.68496e-09,20.1497,5.36205,0.278043,9.8338e-09,True,22.0|174,1043
1,8|1043|sample|4|174,1,1.88734e-09,20.1497,5.36205,0.278043,9.8338e-09,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,8.87961e-06,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,2.95335,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,6.4401,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,3.7432e-06,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,904417.0,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,307.034,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,0.000188911,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,0.000459001,0.308704,5.36205,0.278043,9.8338e-09,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,181.032,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,0.000595762,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,3.11277e-16,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,565.516,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,51.0597,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,6.84593e+16,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,33397600.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,1383.98,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|sample|3|319,1,9.28961e-14,2.62989,5.36205,0.158673,9.83364e-09,True,22.0|319,1260
1,8|1260|sample|4|319,1,0.000764393,2.62989,5.36205,0.158673,9.83364e-09,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,5086150000.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,17642500.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,0.339189,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,1.15249e-11,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,15988100.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,0.24369,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,3281770000000.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,58725900000000.0,1.47925,5.36148,0.158673,9.83364e-09,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,16.1836,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,3.10475e-12,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,0.000307885,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,1.20808e-11,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,110706.0,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,6639440000.0,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,28425000.0,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,1.06643e-12,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|sample|3|162,1,4.00546e-11,0.928173,3.77226,0.158673,9.83376e-09,True,22.0|162,1042
1,8|1042|sample|4|162,1,6.6883e-12,0.928173,3.77226,0.158673,9.83376e-09,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,1.31295e-06,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,8.18764e-12,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,1942010.0,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,7.84512e-13,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,36316.5,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,7284150000.0,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,4.27842e-05,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,1.00477e-11,1.68427,5.36127,0.158673,9.83376e-09,False,69.0|162,1042
1,8|863|cc|1|1|274,1,1632560000.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|2|1|274,1,189473.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|3|1|274,1,0.000937269,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|4|1|274,1,1.4059e-09,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|5|1|274,1,556227000000.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|6|1|274,1,2.53091e-09,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|7|1|274,1,5.44753e-08,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|cc|8|1|274,1,2.09552e+18,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|sample|3|274,1,1.2527e-07,2.1294,5.36203,0.158669,9.83382e-09,True,22.0|274,863
1,8|863|sample|4|274,1,2.09941e-10,2.1294,5.36203,0.158669,9.83382e-09,True,22.0|274,863
1,8|863|vc|1|2|274,1,225124000000.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|2|2|274,1,0.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|3|2|274,1,167.141,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|4|2|274,1,967.67,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|5|2|274,1,3.61637e-08,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|6|2|274,1,3.28376e-10,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|7|2|274,1,199212000.0,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|863|vc|8|2|274,1,0.0181375,0.417873,5.36207,0.158669,9.83382e-09,False,69.0|274,863
1,8|152|cc|1|1|322,1,2.06917e-10,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|2|1|322,1,8.43494e-07,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|3|1|322,1,2.78067e-16,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|4|1|322,1,0.00101833,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|5|1|322,1,0.0121193,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|6|1|322,1,263642000000000.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|7|1|322,1,148404000000.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|cc|8|1|322,1,2825970.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|sample|3|322,1,0.000914975,1.20515,5.36193,0.158664,9.83382e-09,True,22.0|322,152
1,8|152|sample|4|322,1,0.0,1.20515,5.36193,0.158664,9.83382e-09,True,22.0|322,152
1,8|152|vc|1|2|322,1,1.15796,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|2|2|322,1,0.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|3|2|322,1,55772600.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|4|2|322,1,9.79295e-13,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|5|2|322,1,0.000292258,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|6|2|322,1,1.0243e-12,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|7|2|322,1,8.88893e-07,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,8|152|vc|8|2|322,1,1038380000.0,0.321955,5.36207,0.158664,9.83382e-09,False,69.0|322,152
1,9|411|cc|1|1|274,1,0.0,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|2|1|274,1,41797.5,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|3|1|274,1,1.59872e-07,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|4|1|274,1,1.78612e-08,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|5|1|274,1,1779.88,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
