id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|2|2|103,0,-0.242103,7.22878e-09,0,0,0,0,-2.03027e-07,-2.22045e-15,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.964435,6.27198e-09,0,0,0,0,4.57965e-07,-1.44329e-15,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.00728,-5.08155e-09,0,0,0,0,4.52587e-08,2.10942e-15,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-0.973785,8.32934e-10,0,0,0,0,5.51992e-07,0.0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.31154,-4.4271e-10,0,0,0,0,-1.39662e-07,1.33227e-15,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-2.41182,-1.33693e-09,0,0,0,0,3.83852e-09,3.44169e-15,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.887294,-8.21542e-09,0,0,0,0,-6.18391e-07,-6.66134e-16,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.287383,-4.75234e-09,0,0,0,0,7.63505e-07,0.0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.403566,-2.58347e-09,0,0,0,0,-9.48897e-07,1.30451e-15,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-2.12187,8.60438e-09,0,0,0,0,-1.71118e-07,1.02696e-15,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.442993,1.18346e-08,0,0,0,0,2.66028e-07,-1.63758e-15,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.86246,4.7037e-11,0,0,0,0,1.06657e-06,0.0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,1.04862,2.21094e-09,0,0,0,0,-6.52738e-07,-1.84575e-15,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0872741,-5.61224e-09,0,0,0,0,-4.94428e-07,-1.55431e-15,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.496394,-1.94392e-09,0,0,0,0,6.38303e-07,4.30211e-16,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-16.7728,-6.13032e-09,0,0,0,0,-5.53391,3.80806e-14,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-16.7074,-2.40195e-09,0,0,0,0,-6.81556,1.66533e-14,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-18.9925,-2.53246e-10,0,0,0,0,-7.81207,8.88178e-16,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-4.67823,8.46289e-09,0,0,0,0,-4.71449,7.91311e-14,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-5.00216,6.54225e-09,0,0,0,0,-5.05702,7.26641e-14,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-4.63772,-1.49919e-09,0,0,0,0,-4.62203,-1.15519e-13,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.85734,-1.32023e-08,0,0,0,0,-4.90832,3.1003e-14,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-15.4937,1.12283e-08,0,0,0,0,-8.57967,2.7478e-14,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-18.08,-4.34777e-09,0,0,0,0,-8.16518,2.52576e-14,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-22.2913,7.39844e-09,0,0,0,0,-9.11448,2.8838e-14,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.0637147,-1.02695e-08,0,0,0,0,3.44437e-07,-6.52256e-16,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.35253,-6.02392e-09,0,0,0,0,1.64045e-07,-1.16573e-15,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-1.71286,8.8964e-09,0,0,0,0,1.55205e-07,1.15186e-15,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.087865,-6.56684e-09,0,0,0,0,-2.14544e-07,0.0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.795956,5.85304e-09,0,0,0,0,4.18389e-07,-5.82867e-16,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-4.35889,-1.79526e-09,0,0,0,0,3.83391e-07,2.45637e-15,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-4.19028,-6.46663e-09,0,0,0,0,-5.97544e-07,8.04912e-16,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.75045,-1.03545e-08,0,0,0,0,-4.12701e-07,0.0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.634601,5.45408e-09,0,0,0,0,-5.11213e-07,2.44249e-15,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.884297,1.59665e-09,0,0,0,0,1.32548e-06,-4.44089e-16,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.690838,7.6715e-10,0,0,0,0,-6.35578e-08,1.11022e-15,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.06598,-5.5438e-09,0,0,0,0,7.21333e-08,-1.55431e-15,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.105993,-2.4526e-09,0,0,0,0,3.80042e-07,-6.66134e-16,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,4.14742,5.6377e-09,0,0,0,0,-5.04191e-07,4.88498e-15,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,2.06702,-3.9042e-09,0,0,0,0,1.09241e-07,-2.22045e-15,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-2.22848,1.01276e-08,0,0,0,0,-4.04827e-07,3.33067e-15,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-21.0053,-7.43409e-09,0,0,0,0,-7.62073,4.9738e-14,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-18.7151,7.38432e-09,0,0,0,0,-7.55298,-1.15463e-14,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-19.1237,-4.07806e-09,0,0,0,0,-7.701,2.84217e-14,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,-16.7264,3.87152e-09,0,0,0,0,-6.09826,2.24265e-14,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-18.4703,-1.03182e-08,0,0,0,0,-6.06505,3.21965e-15,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-13.3569,-1.89713e-09,0,0,0,0,-5.69281,4.52971e-14,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-8.4767,-1.01314e-08,0,0,0,0,-5.61315,8.88178e-15,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-17.9131,1.69053e-09,0,0,0,0,-6.75501,-1.42109e-14,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-15.9919,3.37845e-09,0,0,0,0,-6.24794,-1.59872e-14,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-19.1855,-1.02844e-08,0,0,0,0,-7.59692,1.95399e-14,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-2.50486,7.81283e-10,0,0,0,0,6.77037e-07,6.66134e-16,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-3.50958,-2.39621e-09,0,0,0,0,-2.88672e-07,6.66134e-16,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.42653,4.59217e-09,0,0,0,0,-6.73735e-07,1.55431e-15,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-0.774917,-1.53627e-09,0,0,0,0,7.95981e-07,-6.66134e-16,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.473719,-9.82806e-09,0,0,0,0,8.58667e-08,-8.88178e-16,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.164669,8.30484e-09,0,0,0,0,-4.52456e-08,1.11022e-15,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.333832,-3.41613e-09,0,0,0,0,2.33996e-07,2.66454e-15,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.7733,9.41617e-10,0,0,0,0,-2.09275e-07,1.9984e-15,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.91919,-5.68246e-09,0,0,0,0,3.30379e-07,1.66533e-15,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.29141,-8.59921e-09,0,0,0,0,-4.58228e-07,3.71925e-15,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.73762,1.87772e-09,0,0,0,0,-8.82495e-07,-1.83187e-15,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-1.60898,9.092e-09,0,0,0,0,3.75555e-07,-1.9984e-15,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.73716,1.28788e-09,0,0,0,0,1.27892e-06,1.16573e-15,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.136549,-3.60059e-09,0,0,0,0,-5.00742e-07,-1.16573e-15,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-1.1321,3.87065e-09,0,0,0,0,1.12852e-06,-1.60982e-15,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-1.48977,-2.87193e-09,0,0,0,0,-7.00626e-09,6.10623e-16,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-18.8466,-1.49116e-08,0,0,0,0,-6.5243,6.03961e-14,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-18.7322,1.47195e-08,0,0,0,0,-7.15959,1.22125e-14,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-18.6251,8.52181e-09,0,0,0,0,-6.74333,-2.44249e-14,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-7.36452,-7.21504e-09,0,0,0,0,-5.17638,4.9738e-14,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.97269,-2.18904e-09,0,0,0,0,-5.26062,-6.75016e-14,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-5.84524,7.18602e-09,0,0,0,0,-5.36815,1.77636e-15,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-5.63301,-1.27578e-08,0,0,0,0,-5.42617,5.68434e-14,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-5.34344,1.2735e-08,0,0,0,0,-5.25993,-4.39648e-14,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-13.395,-4.23301e-09,0,0,0,0,-5.78486,4.30767e-14,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-14.5955,8.74132e-09,0,0,0,0,-5.82834,2.66454e-15,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-4.60502,1.09941e-08,0,0,0,0,5.90865e-07,-1.4988e-15,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.98341,8.03598e-10,0,0,0,0,2.14216e-07,-1.11022e-15,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.348814,-9.4567e-09,0,0,0,0,3.85944e-07,-1.55431e-15,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.825171,3.91883e-09,0,0,0,0,3.6343e-07,4.996e-16,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.30796,-1.05649e-09,0,0,0,0,3.55348e-07,-1.66533e-15,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-1.22188,-2.96223e-09,0,0,0,0,4.07151e-07,1.83187e-15,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-1.11768,1.36726e-09,0,0,0,0,-6.66849e-07,9.4369e-16,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.426564,4.06276e-09,0,0,0,0,-1.03339e-06,4.996e-16,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.15887,-8.71678e-09,0,0,0,0,-6.10096e-07,4.82947e-15,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.322966,-3.83689e-09,0,0,0,0,2.91427e-07,4.996e-15,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,2.42431,-3.06374e-10,0,0,0,0,-2.42405e-07,0.0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.472159,-4.44648e-09,0,0,0,0,-9.49298e-07,0.0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.393935,-5.6457e-09,0,0,0,0,9.56632e-07,2.22045e-15,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.301757,-1.51169e-09,0,0,0,0,7.10534e-07,4.996e-15,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.166915,2.58156e-09,0,0,0,0,4.36656e-07,-1.05471e-15,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.144744,6.9521e-09,0,0,0,0,-4.67638e-07,6.66134e-16,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-19.8843,3.32518e-09,0,0,0,0,-8.828,3.80251e-15,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-19.9203,-3.19668e-09,0,0,0,0,-9.72214,2.64788e-14,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-19.1948,-3.0948e-09,0,0,0,0,-9.19282,3.02536e-14,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.562664,7.76408e-10,0,0,0,0,1.87347e-07,1.11022e-15,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.97623,8.71724e-10,0,0,0,0,7.55433e-07,2.88658e-15,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-3.39635,-2.82486e-10,0,0,0,0,-4.09511e-07,4.996e-16,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.633725,-1.87707e-09,0,0,0,0,1.57389e-07,-6.10623e-16,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.510631,-3.09069e-09,0,0,0,0,7.91653e-07,-3.33067e-16,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-1.05706,1.40506e-08,0,0,0,0,-4.65582e-07,1.9984e-15,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.971527,1.18222e-09,0,0,0,0,-4.98038e-07,-1.66533e-15,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.6289,-3.36906e-10,0,0,0,0,-1.54384e-07,2.16493e-15,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.1083,-2.3521e-09,0,0,0,0,4.43017e-07,0.0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,1.70167,1.42554e-09,0,0,0,0,-7.6894e-07,1.66533e-15,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.20214,1.15223e-08,0,0,0,0,7.90645e-07,5.55112e-16,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.355373,8.41226e-09,0,0,0,0,8.31153e-08,-2.44249e-15,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,2.52672,-4.54033e-10,0,0,0,0,-1.3059e-07,3.9968e-15,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.0127071,3.64197e-10,0,0,0,0,-5.42039e-07,-1.11022e-15,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.327189,1.47585e-09,0,0,0,0,-4.53246e-07,3.77476e-15,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.30964,-4.67074e-10,0,0,0,0,-2.48317e-07,3.33067e-16,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-20.8014,1.01319e-08,0,0,0,0,-7.49399,-2.18714e-14,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-19.3625,3.22381e-09,0,0,0,0,-7.03718,-3.76366e-14,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.188753,-5.18487e-09,0,0,0,0,4.28113e-07,-1.11022e-15,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.1878,2.78728e-09,0,0,0,0,-5.29138e-07,-2.22045e-16,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.469045,1.61148e-09,0,0,0,0,1.51126e-07,1.77636e-15,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,2.75009,6.26472e-09,0,0,0,0,4.07867e-07,1.22125e-15,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-3.1075,-6.7311e-10,0,0,0,0,6.67705e-07,1.22125e-15,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,1.06428,1.48712e-08,0,0,0,0,-5.80946e-07,-1.55431e-15,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.845924,7.27482e-10,0,0,0,0,2.1236e-07,-3.10862e-15,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.99901,6.93992e-09,0,0,0,0,-9.27242e-08,-1.66533e-15,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-2.39237,-8.16458e-09,0,0,0,0,-3.66297e-07,1.33227e-15,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.301917,1.36749e-09,0,0,0,0,3.47687e-07,2.22045e-16,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.441851,-5.83683e-10,0,0,0,0,4.31498e-07,1.9984e-15,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.473958,8.71191e-09,0,0,0,0,-5.5578e-07,-6.66134e-16,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.397585,7.03936e-09,0,0,0,0,5.86747e-07,-2.44249e-15,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,3.45332,-8.16002e-09,0,0,0,0,-9.17346e-07,1.55431e-15,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-1.48403,5.30823e-09,0,0,0,0,-3.73816e-07,1.55431e-15,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.220745,2.37567e-09,0,0,0,0,-2.984e-07,-1.33227e-15,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-17.7246,6.80705e-09,0,0,0,0,-9.26284,-2.52021e-14,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-19.8573,1.23854e-09,0,0,0,0,-9.43766,-4.17444e-14,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.92445,5.61623e-09,0,0,0,0,-2.35038e-07,1.55431e-15,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.586884,-6.84541e-09,0,0,0,0,2.26047e-07,-1.9984e-15,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.58329,4.03512e-09,0,0,0,0,-3.22766e-07,1.55431e-15,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-1.59729,-2.93154e-09,0,0,0,0,2.65109e-07,-1.9984e-15,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.386924,-9.87373e-10,0,0,0,0,-6.29491e-07,-1.55431e-15,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.89529,5.16145e-09,0,0,0,0,-7.82637e-07,2.22045e-16,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-4.93587,-4.97991e-11,0,0,0,0,-1.21015e-07,-6.66134e-16,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.583701,-7.15944e-09,0,0,0,0,5.56636e-07,2.22045e-16,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-2.25634,3.21777e-09,0,0,0,0,-5.37254e-07,-5.82867e-16,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.64279,5.34647e-09,0,0,0,0,4.18679e-07,-6.38378e-16,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-3.53549,5.00776e-09,0,0,0,0,1.61349e-07,-9.15934e-16,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-3.24554,-8.4141e-09,0,0,0,0,7.17559e-07,3.05311e-15,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-1.11812,8.83585e-10,0,0,0,0,-4.32004e-07,-3.60822e-16,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,1.86619,-1.29021e-09,0,0,0,0,-2.59524e-07,3.88578e-16,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,1.61034,1.111e-08,0,0,0,0,4.52999e-07,0.0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-2.50827,-1.02036e-09,0,0,0,0,-8.12393e-07,-4.996e-16,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-16.6132,4.34636e-09,0,0,0,0,-5.52827,2.80609e-14,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-20.0798,-6.32544e-09,0,0,0,0,-6.62984,2.8838e-14,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-14.5627,-1.14116e-08,0,0,0,0,-5.30208,-9.1871e-15,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-2.79155,-4.57241e-09,0,0,0,0,-1.1489e-07,5.35683e-15,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-4.76777,-2.10934e-08,0,0,0,0,-2.65877e-07,-1.94289e-15,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-5.07593,3.92314e-09,0,0,0,0,-5.41241e-07,-1.02696e-15,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-3.87001,7.01521e-09,0,0,0,0,-5.30641e-07,9.71445e-16,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-4.86507,-3.20942e-09,0,0,0,0,4.02446e-07,2.08167e-15,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-1.52928,4.77158e-09,0,0,0,0,2.68761e-07,-1.58207e-15,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-1.49982,5.77051e-10,0,0,0,0,-7.92023e-07,-4.16334e-16,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-5.43168,-2.20399e-09,0,0,0,0,3.90441e-07,-1.88738e-15,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.353755,-3.02331e-09,0,0,0,0,-2.13142e-08,-1.44329e-15,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,2.77233,-5.00347e-09,0,0,0,0,-7.67767e-08,-2.55351e-15,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.784927,-6.27445e-09,0,0,0,0,-2.40338e-08,-1.44329e-15,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,1.18416,1.34068e-08,0,0,0,0,-6.07197e-07,0.0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.73222,-7.9705e-09,0,0,0,0,4.0611e-08,1.22125e-15,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.122948,-3.53552e-09,0,0,0,0,1.60648e-06,1.77636e-15,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.99477,2.38789e-09,0,0,0,0,-1.59965e-07,-7.77156e-16,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,1.62589,1.07258e-08,0,0,0,0,2.28712e-07,-2.22045e-16,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-17.2725,3.67964e-09,0,0,0,0,-6.1969,3.55271e-14,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-18.28,5.38178e-09,0,0,0,0,-6.37085,1.5099e-14,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-1.69698,-4.82812e-09,0,0,0,0,-4.37308e-07,4.44089e-16,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-1.93881,-3.49356e-09,0,0,0,0,2.13373e-07,1.77636e-15,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.607229,7.70184e-09,0,0,0,0,1.79048e-07,6.66134e-16,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.20864,3.70369e-09,0,0,0,0,6.02919e-07,9.99201e-16,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.583011,3.48241e-10,0,0,0,0,-6.43128e-07,1.33227e-15,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-2.03666,4.22107e-09,0,0,0,0,-4.98722e-07,-1.11022e-15,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-4.59521,3.89502e-09,0,0,0,0,-7.43236e-07,3.33067e-16,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-3.64549,-2.40511e-09,0,0,0,0,-2.29389e-07,7.77156e-16,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-1.92844,-9.80228e-10,0,0,0,0,1.54668e-07,-2.38698e-15,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-4.20683,-3.41819e-09,0,0,0,0,3.31978e-07,-4.996e-16,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-2.31532,-2.90783e-09,0,0,0,0,6.92606e-07,-1.91513e-15,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.875953,2.75876e-09,0,0,0,0,-3.50709e-07,1.97065e-15,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,1.10596,-1.3657e-09,0,0,0,0,-4.41558e-07,-1.58207e-15,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,1.12346,5.81613e-09,0,0,0,0,9.24472e-07,2.09555e-15,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.508298,1.05747e-08,0,0,0,0,1.2707e-07,-1.249e-15,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.84639,1.90158e-09,0,0,0,0,-3.03916e-07,-1.55431e-15,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-15.9319,-1.84381e-09,0,0,0,0,-6.61567,2.84217e-14,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-21.56,-3.33236e-09,0,0,0,0,-6.91643,3.41949e-14,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-18.5956,3.68427e-09,0,0,0,0,-6.79287,6.66134e-15,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-3.60622,1.94374e-09,0,0,0,0,-3.29435e-07,-7.77156e-16,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-3.73828,1.22739e-08,0,0,0,0,-7.58561e-07,0.0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-4.89044,1.59085e-09,0,0,0,0,4.01777e-07,-1.76248e-15,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-0.562653,5.27219e-09,0,0,0,0,1.20283e-07,1.02696e-15,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-1.27898,1.86126e-09,0,0,0,0,-2.07035e-07,0.0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,1.04385,8.85847e-09,0,0,0,0,6.86558e-07,3.60822e-16,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-1.52548,8.55556e-09,0,0,0,0,-1.03404e-06,-2.42861e-15,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-2.31411,-4.5857e-09,0,0,0,0,1.42534e-07,1.81799e-15,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,5.06671,-1.35242e-08,0,0,0,0,1.11235e-06,-8.88178e-16,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,1.86418,3.08083e-09,0,0,0,0,2.09628e-07,-2.22045e-16,0,0,0,False,69.0|174,1043
