rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|5|292|5|292|55.0,73.8536,0.291087,3.48471,0.799726,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,60.4106,0.291087,3.48471,0.86437,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,63.021,0.291087,3.48471,1.51487,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0710989,0.952992,3.48471,0.51569,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0787217,0.952992,3.48471,1.14187,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0864578,0.952992,3.48471,2.42983,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0888199,0.952992,3.48471,1.62702,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.06672,0.899149,3.48471,1.5854,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.02427,0.899149,3.48471,1.52067,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.24664,0.899785,3.48471,0.140578,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.13694,0.899785,3.48471,1.16769,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.59011,0.899785,3.48471,1.46123,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.35785,0.899785,3.48471,0.396552,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.90146,0.899785,3.48471,0.795237,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.64764,0.899785,3.48471,0.900525,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.68794,0.899785,3.48471,0.00868575,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.27828,0.899785,3.48471,1.44533,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.05019,0.899785,3.48471,2.55905,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.37251,0.899785,3.48471,1.67886,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.22998,0.899785,3.48471,1.13184,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.34684,0.899785,3.48471,0.965508,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.61627,0.899785,3.48471,1.08855,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.60553,0.899785,3.48471,2.83199,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.45733,0.899785,3.48471,0.64223,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.34053,0.899785,3.48471,0.495501,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.14077,0.868483,3.48471,-4.86567,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.08146,0.868483,3.48471,-3.69608,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.981051,0.868483,3.48471,-3.74661,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.10265,0.868483,3.48471,-3.26706,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.203339,0.899797,3.48471,-4.28451,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.189988,0.899797,3.48471,-4.92343,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.357051,0.899797,3.48471,-3.57254,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.352021,0.899797,3.48471,-5.35749,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.3313,0.899149,3.48471,-3.19902,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.20346,0.899149,3.48471,-3.70195,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.58806,0.899785,3.48471,-4.03203,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.87518,0.899785,3.48471,-4.81141,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.5956,0.899785,3.48471,-4.81615,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.69675,0.899785,3.48471,-3.92976,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.14413,0.899785,3.48471,-3.01131,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.02105,0.899785,3.48471,-4.36728,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.863,0.899785,3.48471,-4.75966,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.81577,0.899785,3.48471,-3.94068,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.5655,0.899785,3.48471,-4.46566,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.66358,0.899785,3.48471,-4.86409,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.43005,0.899785,3.48471,-3.134,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.0951,0.899785,3.48471,-5.25826,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.18123,0.899785,3.48471,-4.65478,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.96337,0.899785,3.48471,-4.50603,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.1346,0.899785,3.48471,-4.68885,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.01859,0.899785,3.48471,-3.99878,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.122668,0.899786,3.48471,-6.70185,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.128119,0.899786,3.48471,-6.01119,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.117685,0.899786,3.48471,-5.44179,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.145685,0.899786,3.48471,-4.85066,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0753371,0.899785,3.48471,-5.02592,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.102497,0.899785,3.48471,-4.59776,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0978052,0.899785,3.48471,-5.6498,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.116944,0.899785,3.48471,-4.64326,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.106554,0.899785,3.48471,-5.26993,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0716212,0.899785,3.48471,-5.85597,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.418503,0.899785,3.48471,-5.09513,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.443977,0.899785,3.48471,-3.89654,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.542731,0.899785,3.48471,-4.39881,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.426152,0.899785,3.48471,-4.63024,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.519796,0.899785,3.48471,-3.08428,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.390654,0.899785,3.48471,-4.95912,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.43636,0.899785,3.48471,-5.21475,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.420079,0.899785,3.48471,-5.06971,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.44175,0.899785,3.48471,-5.76004,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.366477,0.899785,3.48471,-3.51427,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.442667,0.899785,3.48471,-4.92993,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.422211,0.899785,3.48471,-5.76242,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.518413,0.899785,3.48471,-3.58151,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.474698,0.899785,3.48471,-4.2668,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.539753,0.899785,3.48471,-4.18478,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.516798,0.899785,3.48471,-4.29049,69.0|103,1197
