id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0.00847901,0,0,-0.0437515,-5.31366e-08,0,0,2.07721e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.0203466,0,0,-0.122627,-6.6903e-08,0,0,6.56318e-09,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.0145897,0,0,0.0603835,-1.29735e-07,0,0,-2.14374e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0101556,0,0,0.00459832,-9.35619e-08,0,0,-5.35362e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.00670113,0,0,-0.0950653,5.08129e-08,0,0,-2.07641e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.00916471,0,0,0.0519743,1.03149e-07,0,0,3.37445e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.00963732,0,0,-0.119366,6.73845e-08,0,0,-2.27038e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0180441,0,0,-0.0136732,-8.54781e-08,0,0,2.30245e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.0619182,0,0,0.0380221,-0.0625034,0,0,-5.14822e-05,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.0285596,0,0,0.0871797,0.0233228,0,0,3.53668e-05,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0505777,0,0,-0.0453577,0.0468811,0,0,0.000151535,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.0313325,0,0,-0.12566,-0.033597,0,0,0.00014828,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.138869,0,0,-0.023095,-0.134666,0,0,-7.6026e-06,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.00215626,0,0,0.0516931,0.0102914,0,0,-4.14328e-05,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.00878404,0,0,-0.127732,-0.00911308,0,0,8.92651e-05,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.138705,0,0,-0.222281,0.144694,0,0,1.78202e-05,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.0495443,0,0,0.0469672,-0.0612221,0,0,0.000316954,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0563322,0,0,0.00913959,0.0396499,0,0,0.000162573,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0280866,0,0,-0.065204,-1.12557e-08,0,0,4.53711e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0333646,0,0,-0.0486119,-1.64166e-08,0,0,3.35023e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0156418,0,0,-0.102287,3.4935e-08,0,0,2.44901e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0141841,0,0,0.105703,-5.09089e-08,0,0,-1.02945e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0070442,0,0,0.00256143,4.7706e-08,0,0,2.64238e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0147507,0,0,0.0319395,5.52289e-08,0,0,4.64827e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0158084,0,0,-0.0548513,-8.51161e-08,0,0,4.21317e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.00711335,0,0,-0.0149407,-7.45589e-08,0,0,-1.52633e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0100541,0,0,-0.101626,1.75862e-08,0,0,-3.31692e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.00285655,0,0,0.0436531,-2.79946e-08,0,0,-2.43617e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0123852,0,0,-0.0107741,-8.12781e-08,0,0,-2.26301e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00669759,0,0,0.00790851,-3.34145e-08,0,0,-2.60835e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.00341408,0,0,0.068869,1.61096e-07,0,0,1.78128e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0172337,0,0,-0.106341,5.55822e-08,0,0,-2.7209e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.00457407,0,0,8.25936e-05,1.47942e-07,0,0,-2.74601e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0328999,0,0,0.18478,1.03436e-08,0,0,-2.97881e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.0196599,0,0,-0.170817,0.0108568,0,0,8.06759e-06,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.00223649,0,0,0.0701474,-0.00875487,0,0,7.19756e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0234956,0,0,0.0475343,0.0185068,0,0,1.77116e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.026093,0,0,-0.0132849,-0.0327663,0,0,1.3521e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.322919,0,0,0.0540187,-0.335398,0,0,-4.46802e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.165071,0,0,-0.0273615,-0.168743,0,0,3.93027e-06,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.222767,0,0,0.19171,0.212029,0,0,-2.85745e-05,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.285834,0,0,0.00957443,0.277773,0,0,-3.45181e-05,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0492417,0,0,-0.129934,0.050041,0,0,4.01128e-05,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0437362,0,0,0.0627306,-0.0417556,0,0,2.41215e-05,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0290451,0,0,0.0208473,8.85037e-08,0,0,6.89186e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0106361,0,0,0.0270201,6.50153e-08,0,0,-1.05268e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0163158,0,0,0.0734648,2.81916e-09,0,0,-3.73126e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0172555,0,0,-0.0214787,1.09902e-07,0,0,-5.0086e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0144176,0,0,0.0096802,9.7134e-08,0,0,2.65339e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0079031,0,0,0.186651,1.52064e-07,0,0,-3.67309e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.00957142,0,0,0.0399108,1.508e-07,0,0,-7.30797e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.044205,0,0,-0.0379283,-7.95632e-08,0,0,-1.9673e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0025355,0,0,-0.0725975,-3.54364e-08,0,0,2.13839e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0180426,0,0,-0.0251864,6.04382e-08,0,0,1.14277e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0233119,0,0,-0.0337146,-3.3246e-08,0,0,3.15544e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.00717904,0,0,0.00519467,9.74952e-08,0,0,5.01167e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.00646053,0,0,0.0117698,-1.03206e-07,0,0,1.83217e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.00855606,0,0,-0.114952,1.09736e-08,0,0,5.70266e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.00183905,0,0,0.0598879,3.0232e-08,0,0,-3.80322e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0281223,0,0,0.105441,-2.58213e-08,0,0,2.61524e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.0335771,0,0,-0.113162,-0.0486763,0,0,0.000315936,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.111548,0,0,-0.0194847,0.0977372,0,0,0.000976489,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.032752,0,0,0.119778,-0.0326953,0,0,-0.0001729,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.00350246,0,0,-0.115298,0.0164548,0,0,1.98122e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.0708838,0,0,0.218366,-0.0772997,0,0,-0.00848134,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.0637029,0,0,0.0445306,-0.069016,0,0,-0.007056,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.058823,0,0,-0.230723,0.0540136,0,0,0.0030685,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0817868,0,0,-0.0681461,0.0800217,0,0,-0.00626986,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.107716,0,0,-0.07056,-0.105473,0,0,0.00032112,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0777151,0,0,0.108838,-0.0919557,0,0,0.0316827,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.012707,0,0,-0.110446,5.70304e-09,0,0,5.18581e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.00249116,0,0,0.0469914,1.31572e-08,0,0,2.93986e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0199647,0,0,-0.0252024,-9.83553e-08,0,0,-7.31496e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0150799,0,0,0.0531237,-5.21198e-08,0,0,2.26811e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00411008,0,0,-0.0644201,8.424e-09,0,0,-5.29846e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.015052,0,0,0.118755,-4.46247e-08,0,0,1.27331e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00942189,0,0,-0.0312573,5.29208e-08,0,0,-1.3879e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.000840614,0,0,0.115021,-1.72663e-08,0,0,4.1104e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.00763646,0,0,-0.0959158,-1.12023e-07,0,0,-1.66681e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.00230224,0,0,0.00537733,8.71923e-08,0,0,1.55791e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0260494,0,0,-0.00523521,1.79982e-08,0,0,-8.18047e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.00266236,0,0,-0.0656067,-5.92706e-08,0,0,2.53307e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0384473,0,0,-0.0404,2.53453e-08,0,0,1.64554e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0300795,0,0,0.0750614,1.67571e-07,0,0,-3.64577e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0157235,0,0,0.0766591,-3.15177e-08,0,0,-1.16771e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0101366,0,0,-0.000272146,-6.99637e-08,0,0,-1.44315e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0344763,0,0,0.0811279,-0.0471248,0,0,-6.13862e-05,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.0313615,0,0,0.0360808,0.0271409,0,0,-7.87873e-05,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.00750137,0,0,0.158135,0.00102781,0,0,-1.14067e-05,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.0155899,0,0,-0.00560005,0.00428559,0,0,1.706e-06,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.202108,0,0,0.102368,-0.206133,0,0,-5.75248e-05,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.340207,0,0,0.163535,-0.350636,0,0,8.58223e-05,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.283675,0,0,-0.00511034,0.283535,0,0,-2.18029e-05,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.253296,0,0,-0.0914341,0.255782,0,0,-8.81544e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.124862,0,0,0.0210515,0.136656,0,0,-2.92962e-05,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.0697951,0,0,0.193147,0.0662816,0,0,3.24358e-05,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0231306,0,0,-0.0264179,-7.33923e-08,0,0,-8.03905e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0187206,0,0,-0.0474838,-2.50221e-08,0,0,4.21377e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0223087,0,0,-0.0160021,-1.69216e-08,0,0,-1.67009e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0186529,0,0,0.0405901,3.37065e-08,0,0,2.07107e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00686326,0,0,-0.0300222,5.399e-08,0,0,-2.63505e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.010372,0,0,0.0565417,-1.53187e-08,0,0,8.93738e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0157433,0,0,0.048492,3.78727e-08,0,0,-1.54745e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0205087,0,0,-0.0843648,4.11357e-08,0,0,1.56629e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.000673801,0,0,-0.0782223,-4.18713e-08,0,0,-2.86298e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0128222,0,0,-0.000787409,5.23242e-09,0,0,-3.51844e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.00186527,0,0,0.000211512,-1.60198e-08,0,0,-3.91926e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00296052,0,0,-0.0553263,6.54208e-08,0,0,-3.4547e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0195699,0,0,-0.163162,6.02603e-08,0,0,7.8956e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00316391,0,0,-0.0235648,2.28252e-08,0,0,-4.80498e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0230495,0,0,-0.00719733,-1.83919e-08,0,0,-2.74708e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0130474,0,0,-0.0162002,-3.67203e-08,0,0,2.58894e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0125143,0,0,-0.198076,0.0101729,0,0,-2.22094e-05,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0181644,0,0,-0.125567,0.014728,0,0,-2.60277e-05,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0566668,0,0,-0.0596137,-0.0620803,0,0,-1.84828e-05,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0121218,0,0,0.097399,0.011694,0,0,-9.20413e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.0690954,0,0,0.0238466,-0.0665935,0,0,1.56662e-05,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0929747,0,0,-0.0566433,0.0931481,0,0,-2.0267e-05,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.106743,0,0,0.000679024,0.116366,0,0,-2.90754e-05,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0422089,0,0,0.106355,0.0327736,0,0,-4.61288e-06,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.033665,0,0,-0.165645,-0.0487363,0,0,-1.99523e-05,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.118108,0,0,0.0528499,-0.127973,0,0,-6.87835e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00827545,0,0,-0.13551,5.0965e-08,0,0,-3.69225e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0049421,0,0,0.0838096,-3.01206e-08,0,0,4.7819e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00337773,0,0,0.00441507,-3.58845e-08,0,0,-2.39052e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00595149,0,0,0.018556,-2.05824e-09,0,0,2.17935e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0111398,0,0,0.109054,-5.8265e-08,0,0,-6.23773e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0175909,0,0,-0.0997841,-1.37017e-07,0,0,2.16989e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0206768,0,0,-0.0564675,7.4079e-08,0,0,-2.00112e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0187729,0,0,-0.0451708,-1.04805e-09,0,0,-3.13514e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.00841356,0,0,-0.155891,9.27629e-08,0,0,-6.1367e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.00413637,0,0,0.0629736,3.84904e-08,0,0,-2.803e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0123819,0,0,-0.0282146,1.22366e-07,0,0,7.94186e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0265565,0,0,-0.116422,2.65772e-08,0,0,1.82367e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.00809878,0,0,0.0990182,5.04036e-08,0,0,-4.77168e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0173306,0,0,0.0262071,5.16697e-09,0,0,3.23237e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.00957418,0,0,0.0920907,-3.37349e-08,0,0,-2.33718e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0251581,0,0,-0.0341771,3.79013e-08,0,0,-3.16968e-07,69.0|103,1197
