id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|2|1|274,-5.87725e-06,1.20263,47.6474,7472.68,12.3022,-5.97062e-06,1.20329,8.90566,7527.82,12.3153,False,69.0|274,719
8|719|cc|3|1|274,-5.87725e-06,1.20263,91.1431,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|cc|4|1|274,-5.87725e-06,1.20263,57.8345,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|cc|5|1|274,-5.87725e-06,1.20263,81.9427,7472.68,12.3022,-5.97062e-06,1.20329,8.90566,7527.82,12.3153,False,69.0|274,719
8|719|cc|6|1|274,-5.87725e-06,1.20263,75.7135,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|cc|7|1|274,-5.87725e-06,1.20263,101.021,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|cc|8|1|274,-5.87725e-06,1.20263,65.3995,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|sample|10|274,-7.82067e-05,1.20263,7.79424,7472.68,12.3022,-7.50855e-05,1.20329,7.91998,7527.82,12.3153,True,32.0|274,719
8|719|sample|11|274,-9.9427e-05,1.20263,9.88017,7472.68,12.3022,-0.000100044,1.20329,10.1746,7527.82,12.3153,True,22.0|274,719
8|719|sample|12|274,-9.9427e-05,1.20263,10.1958,7472.68,12.3022,-0.000100044,1.20329,10.2348,7527.82,12.3153,True,22.0|274,719
8|719|sample|3|274,-1.29386e-05,1.20263,0.959368,7472.68,12.3022,-1.28521e-05,1.20329,0.941597,7527.82,12.3153,True,55.0|274,719
8|719|sample|4|274,-1.29386e-05,1.20263,0.913258,7472.68,12.3022,-1.28521e-05,1.20329,0.918258,7527.82,12.3153,True,55.0|274,719
8|719|sample|5|274,-1.29386e-05,1.20263,0.947856,7472.68,12.3022,-1.28521e-05,1.20329,1.00562,7527.82,12.3153,True,55.0|274,719
8|719|sample|6|274,-1.29386e-05,1.20263,1.15918,7472.68,12.3022,-1.28521e-05,1.20329,1.08844,7527.82,12.3153,True,55.0|274,719
8|719|sample|7|274,-7.82067e-05,1.20263,7.89273,7472.68,12.3022,-7.50855e-05,1.20329,8.00085,7527.82,12.3153,True,32.0|274,719
8|719|sample|8|274,-7.82067e-05,1.20263,8.2025,7472.68,12.3022,-7.50855e-05,1.20329,8.15301,7527.82,12.3153,True,32.0|274,719
8|719|sample|9|274,-7.82067e-05,1.20263,8.08359,7472.68,12.3022,-7.50855e-05,1.20329,8.04448,7527.82,12.3153,True,32.0|274,719
8|719|vc|1|2|274,-5.87725e-06,1.20263,77.4074,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|2|2|274,-5.87725e-06,1.20263,43.7893,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|3|2|274,-5.87725e-06,1.20263,70.7023,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|4|2|274,-5.87725e-06,1.20263,60.5331,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|5|2|274,-5.87725e-06,1.20263,79.4174,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|6|2|274,-5.87725e-06,1.20263,62.1669,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|7|2|274,-5.87725e-06,1.20263,85.6425,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|719|vc|8|2|274,-5.87725e-06,1.20263,72.256,7472.68,12.3022,-5.97062e-06,1.20329,8.90565,7527.82,12.3153,False,69.0|274,719
8|488|cc|1|1|322,0.000318277,1.20263,64.4468,7472.69,27.9979,0.000301702,1.20329,8.90566,7527.83,28.7559,False,69.0|322,488
8|488|cc|2|1|322,0.000318277,1.20263,43.9205,7472.69,27.9979,0.000301702,1.20329,8.90566,7527.83,28.7559,False,69.0|322,488
8|488|cc|3|1|322,0.000318277,1.20263,89.3139,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|cc|4|1|322,0.000318277,1.20263,47.7775,7472.69,27.9979,0.000301702,1.20329,8.90566,7527.83,28.7559,False,69.0|322,488
8|488|cc|5|1|322,0.000318277,1.20263,39.9342,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|cc|6|1|322,0.000318277,1.20263,58.5811,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|cc|7|1|322,0.000318277,1.20263,109.799,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|cc|8|1|322,0.000318277,1.20263,63.8826,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|sample|10|322,-0.000592183,1.20263,0.751141,7472.69,27.9979,-0.000581909,1.20329,0.816279,7527.83,28.7559,True,32.0|322,488
8|488|sample|11|322,-4.74137e-05,1.20263,6.75573,7472.69,27.9979,-4.69019e-05,1.20329,6.84557,7527.83,28.7559,True,22.0|322,488
8|488|sample|12|322,-4.74137e-05,1.20263,8.62479,7472.69,27.9979,-4.69019e-05,1.20329,8.76615,7527.83,28.7559,True,22.0|322,488
8|488|sample|3|322,-3.0299e-05,1.20263,0.289731,7472.69,27.9979,-2.99587e-05,1.20329,0.336667,7527.83,28.7559,True,55.0|322,488
8|488|sample|4|322,-3.0299e-05,1.20263,0.279774,7472.69,27.9979,-2.99587e-05,1.20329,0.303531,7527.83,28.7559,True,55.0|322,488
8|488|sample|5|322,-3.0299e-05,1.20263,0.284142,7472.69,27.9979,-2.99587e-05,1.20329,0.270305,7527.83,28.7559,True,55.0|322,488
8|488|sample|6|322,-3.0299e-05,1.20263,0.254175,7472.69,27.9979,-2.99587e-05,1.20329,0.255897,7527.83,28.7559,True,55.0|322,488
8|488|sample|7|322,-0.000592183,1.20263,1.47291,7472.69,27.9979,-0.000581909,1.20329,1.36814,7527.83,28.7559,True,32.0|322,488
8|488|sample|8|322,-0.000592183,1.20263,1.3919,7472.69,27.9979,-0.000581909,1.20329,1.37074,7527.83,28.7559,True,32.0|322,488
8|488|sample|9|322,-0.000592183,1.20263,0.839195,7472.69,27.9979,-0.000581909,1.20329,0.784465,7527.83,28.7559,True,32.0|322,488
8|488|vc|1|2|322,0.000318277,1.20263,58.5769,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|2|2|322,0.000318277,1.20263,59.0961,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|3|2|322,0.000318277,1.20263,48.9702,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|4|2|322,0.000318277,1.20263,57.8844,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|5|2|322,0.000318277,1.20263,90.6251,7472.69,27.9979,0.000301702,1.20329,8.90566,7527.83,28.7559,False,69.0|322,488
8|488|vc|6|2|322,0.000318277,1.20263,98.6462,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|7|2|322,0.000318277,1.20263,184.99,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|488|vc|8|2|322,0.000318277,1.20263,133.125,7472.69,27.9979,0.000301702,1.20329,8.90565,7527.83,28.7559,False,69.0|322,488
8|847|cc|1|1|69,2.94259e-05,1.20263,62.7632,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|2|1|69,2.94259e-05,1.20263,55.5319,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|3|1|69,2.94259e-05,1.20263,84.3186,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|4|1|69,2.94259e-05,1.20263,73.9086,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|5|1|69,2.94259e-05,1.20263,84.0405,7472.68,12.3021,2.84602e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|69,847
8|847|cc|6|1|69,2.94259e-05,1.20263,49.2991,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|7|1|69,2.94259e-05,1.20263,92.453,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|cc|8|1|69,2.94259e-05,1.20263,29.2018,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|sample|10|69,3.32059e-08,1.20263,26.492,7472.68,12.3021,2.46071e-07,1.20329,28.1023,7527.82,12.3153,True,32.0|69,847
8|847|sample|11|69,-0.000104487,1.20263,4.76476,7472.68,12.3021,-0.000103629,1.20329,4.72853,7527.82,12.3153,True,22.0|69,847
8|847|sample|12|69,-0.000104487,1.20263,4.43292,7472.68,12.3021,-0.000103629,1.20329,4.32892,7527.82,12.3153,True,22.0|69,847
8|847|sample|3|69,-5.07667e-05,1.20263,1.14768,7472.68,12.3021,-4.92415e-05,1.20329,1.07448,7527.82,12.3153,True,55.0|69,847
8|847|sample|4|69,-5.07667e-05,1.20263,1.07969,7472.68,12.3021,-4.92415e-05,1.20329,1.06555,7527.82,12.3153,True,55.0|69,847
8|847|sample|5|69,-5.07667e-05,1.20263,0.24265,7472.68,12.3021,-4.92415e-05,1.20329,0.26316,7527.82,12.3153,True,55.0|69,847
8|847|sample|6|69,-5.07667e-05,1.20263,0.236266,7472.68,12.3021,-4.92415e-05,1.20329,0.269857,7527.82,12.3153,True,55.0|69,847
8|847|sample|7|69,3.32059e-08,1.20263,19.8512,7472.68,12.3021,2.46071e-07,1.20329,20.2093,7527.82,12.3153,True,32.0|69,847
8|847|sample|8|69,3.32059e-08,1.20263,21.2771,7472.68,12.3021,2.46071e-07,1.20329,21.6342,7527.82,12.3153,True,32.0|69,847
8|847|sample|9|69,3.32059e-08,1.20263,26.2714,7472.68,12.3021,2.46071e-07,1.20329,25.3141,7527.82,12.3153,True,32.0|69,847
8|847|vc|1|2|69,2.94259e-05,1.20263,76.1447,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|vc|2|2|69,2.94259e-05,1.20263,76.8281,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|vc|3|2|69,2.94259e-05,1.20263,58.8117,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|vc|4|2|69,2.94259e-05,1.20263,82.5275,7472.68,12.3021,2.84602e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|69,847
8|847|vc|5|2|69,2.94259e-05,1.20263,60.8462,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|vc|6|2|69,2.94259e-05,1.20263,50.0427,7472.68,12.3021,2.84602e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|69,847
8|847|vc|7|2|69,2.94259e-05,1.20263,58.025,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|847|vc|8|2|69,2.94259e-05,1.20263,68.4709,7472.68,12.3021,2.84602e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|69,847
8|474|cc|1|1|276,-3.45791e-05,1.20263,193.277,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|2|1|276,-3.45791e-05,1.20263,72.1454,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|3|1|276,-3.45791e-05,1.20263,97.5687,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|4|1|276,-3.45791e-05,1.20263,52.9236,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|5|1|276,-3.45791e-05,1.20263,39.8448,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|6|1|276,-3.45791e-05,1.20263,140.989,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|7|1|276,-3.45791e-05,1.20263,176.467,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|cc|8|1|276,-3.45791e-05,1.20263,276.881,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|sample|10|276,1.61099e-05,1.20263,76.6227,7472.68,12.3022,1.68547e-05,1.20329,74.5929,7527.82,12.3153,True,32.0|276,474
8|474|sample|11|276,-0.000261284,1.20263,12.6701,7472.68,12.3022,-0.000259857,1.20329,12.8543,7527.82,12.3153,True,22.0|276,474
8|474|sample|12|276,-0.000261284,1.20263,13.3795,7472.68,12.3022,-0.000259857,1.20329,13.2828,7527.82,12.3153,True,22.0|276,474
8|474|sample|3|276,-7.28967e-05,1.20263,2.05384,7472.68,12.3022,-7.15502e-05,1.20329,1.924,7527.82,12.3153,True,55.0|276,474
8|474|sample|4|276,-7.28967e-05,1.20263,2.17773,7472.68,12.3022,-7.15502e-05,1.20329,2.06222,7527.82,12.3153,True,55.0|276,474
8|474|sample|5|276,-7.28967e-05,1.20263,2.10283,7472.68,12.3022,-7.15502e-05,1.20329,2.04867,7527.82,12.3153,True,55.0|276,474
8|474|sample|6|276,-7.28967e-05,1.20263,2.06355,7472.68,12.3022,-7.15502e-05,1.20329,2.01816,7527.82,12.3153,True,55.0|276,474
8|474|sample|7|276,1.61099e-05,1.20263,66.5722,7472.68,12.3022,1.68547e-05,1.20329,65.6663,7527.82,12.3153,True,32.0|276,474
8|474|sample|8|276,1.61099e-05,1.20263,63.4821,7472.68,12.3022,1.68547e-05,1.20329,62.7038,7527.82,12.3153,True,32.0|276,474
8|474|sample|9|276,1.61099e-05,1.20263,72.9152,7472.68,12.3022,1.68547e-05,1.20329,75.8227,7527.82,12.3153,True,32.0|276,474
8|474|vc|1|2|276,-3.45791e-05,1.20263,80.825,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|vc|2|2|276,-3.45791e-05,1.20263,55.2215,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|vc|3|2|276,-3.45791e-05,1.20263,73.4824,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|vc|4|2|276,-3.45791e-05,1.20263,38.2733,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|474|vc|5|2|276,-3.45791e-05,1.20263,38.3798,7472.68,12.3022,-3.40362e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|276,474
8|474|vc|6|2|276,-3.45791e-05,1.20263,39.6674,7472.68,12.3022,-3.40362e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|276,474
8|474|vc|7|2|276,-3.45791e-05,1.20263,49.4144,7472.68,12.3022,-3.40362e-05,1.20329,8.90566,7527.82,12.3153,False,69.0|276,474
8|474|vc|8|2|276,-3.45791e-05,1.20263,43.6965,7472.68,12.3022,-3.40362e-05,1.20329,8.90565,7527.82,12.3153,False,69.0|276,474
8|462|cc|1|1|292,0.000724068,1.20263,72.7697,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|2|1|292,0.000724068,1.20263,46.5914,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|3|1|292,0.000724068,1.20263,105.422,7472.68,12.3021,0.000706869,1.20329,8.90566,7527.82,12.3152,False,69.0|292,462
8|462|cc|4|1|292,0.000724068,1.20263,58.0879,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|5|1|292,0.000724068,1.20263,82.876,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|6|1|292,0.000724068,1.20263,87.5141,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|7|1|292,0.000724068,1.20263,150.233,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|cc|8|1|292,0.000724068,1.20263,94.7165,7472.68,12.3021,0.000706869,1.20329,8.90566,7527.82,12.3152,False,69.0|292,462
8|462|sample|10|292,-0.000562875,1.20263,67.3542,7472.68,12.3021,-0.000577499,1.20329,71.702,7527.82,12.3152,True,32.0|292,462
8|462|sample|11|292,-0.00256955,1.20263,5.91511,7472.68,12.3021,-0.00266966,1.20329,5.77072,7527.82,12.3152,True,22.0|292,462
8|462|sample|12|292,-0.00256955,1.20263,6.72464,7472.68,12.3021,-0.00266966,1.20329,6.97661,7527.82,12.3152,True,22.0|292,462
8|462|sample|3|292,-5.16345e-05,1.20263,0.579218,7472.68,12.3021,-5.22578e-05,1.20329,0.586283,7527.82,12.3152,True,55.0|292,462
8|462|sample|4|292,-5.16345e-05,1.20263,0.586813,7472.68,12.3021,-5.22578e-05,1.20329,0.594349,7527.82,12.3152,True,55.0|292,462
8|462|sample|5|292,-5.16345e-05,1.20263,0.145745,7472.68,12.3021,-5.22578e-05,1.20329,0.141798,7527.82,12.3152,True,55.0|292,462
8|462|sample|6|292,-5.16345e-05,1.20263,0.153661,7472.68,12.3021,-5.22578e-05,1.20329,0.157557,7527.82,12.3152,True,55.0|292,462
8|462|sample|7|292,-0.000562875,1.20263,55.9246,7472.68,12.3021,-0.000577499,1.20329,55.8293,7527.82,12.3152,True,32.0|292,462
8|462|sample|8|292,-0.000562875,1.20263,55.3007,7472.68,12.3021,-0.000577499,1.20329,53.4987,7527.82,12.3152,True,32.0|292,462
8|462|sample|9|292,-0.000562875,1.20263,64.4623,7472.68,12.3021,-0.000577499,1.20329,66.7105,7527.82,12.3152,True,32.0|292,462
8|462|vc|1|2|292,0.000724068,1.20263,55.0355,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|vc|2|2|292,0.000724068,1.20263,91.6182,7472.68,12.3021,0.000706869,1.20329,8.90566,7527.82,12.3152,False,69.0|292,462
8|462|vc|3|2|292,0.000724068,1.20263,82.3602,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|vc|4|2|292,0.000724068,1.20263,71.5547,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|vc|5|2|292,0.000724068,1.20263,67.2535,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|vc|6|2|292,0.000724068,1.20263,44.7108,7472.68,12.3021,0.000706869,1.20329,8.90566,7527.82,12.3152,False,69.0|292,462
8|462|vc|7|2|292,0.000724068,1.20263,69.7136,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|462|vc|8|2|292,0.000724068,1.20263,83.8575,7472.68,12.3021,0.000706869,1.20329,8.90565,7527.82,12.3152,False,69.0|292,462
8|75|cc|1|1|65,-0.000169822,1.20263,27.1076,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|2|1|65,-0.000169822,1.20263,38.2222,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|3|1|65,-0.000169822,1.20263,63.5202,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|4|1|65,-0.000169822,1.20263,68.5738,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|5|1|65,-0.000169822,1.20263,152.051,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|6|1|65,-0.000169822,1.20263,97.9479,7472.68,11.5786,-0.00017079,1.20329,8.90566,7527.82,11.5608,False,69.0|65,75
8|75|cc|7|1|65,-0.000169822,1.20263,104.501,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|cc|8|1|65,-0.000169822,1.20263,78.2198,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|sample|10|65,0.000252254,1.20263,0.373605,7472.68,11.5786,0.000262138,1.20329,0.346409,7527.82,11.5608,True,32.0|65,75
8|75|sample|11|65,0.00141283,1.20263,12.38,7472.68,11.5786,0.00143451,1.20329,13.1085,7527.82,11.5608,True,22.0|65,75
8|75|sample|12|65,0.00141283,1.20263,23.963,7472.68,11.5786,0.00143451,1.20329,20.5393,7527.82,11.5608,True,22.0|65,75
8|75|sample|3|65,0.0020492,1.20263,21.55,7472.68,11.5786,0.00198442,1.20329,20.8565,7527.82,11.5608,True,55.0|65,75
8|75|sample|4|65,0.0020492,1.20263,20.1197,7472.68,11.5786,0.00198442,1.20329,18.6734,7527.82,11.5608,True,55.0|65,75
8|75|sample|5|65,0.0020492,1.20263,20.341,7472.68,11.5786,0.00198442,1.20329,21.8617,7527.82,11.5608,True,55.0|65,75
8|75|sample|6|65,0.0020492,1.20263,22.8925,7472.68,11.5786,0.00198442,1.20329,22.5527,7527.82,11.5608,True,55.0|65,75
8|75|sample|7|65,0.000252254,1.20263,0.555054,7472.68,11.5786,0.000262138,1.20329,0.591269,7527.82,11.5608,True,32.0|65,75
8|75|sample|8|65,0.000252254,1.20263,0.624613,7472.68,11.5786,0.000262138,1.20329,0.598988,7527.82,11.5608,True,32.0|65,75
8|75|sample|9|65,0.000252254,1.20263,0.378897,7472.68,11.5786,0.000262138,1.20329,0.358462,7527.82,11.5608,True,32.0|65,75
8|75|vc|1|2|65,-0.000169822,1.20263,80.5158,7472.68,11.5786,-0.00017079,1.20329,8.90566,7527.82,11.5608,False,69.0|65,75
8|75|vc|2|2|65,-0.000169822,1.20263,102.611,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|vc|3|2|65,-0.000169822,1.20263,44.451,7472.68,11.5786,-0.00017079,1.20329,8.90566,7527.82,11.5608,False,69.0|65,75
8|75|vc|4|2|65,-0.000169822,1.20263,74.889,7472.68,11.5786,-0.00017079,1.20329,8.90565,7527.82,11.5608,False,69.0|65,75
8|75|vc|5|2|65,-0.000169822,1.20263,57.8935,7472.68,11.5786,-0.00017079,1.20329,8.90566,7527.82,11.5608,False,69.0|65,75
