rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|8|2|274,0,-1.40127e-08,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-2.45718e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-6.32795e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,6.47509e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-1.90906e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,2.44666e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,1.80955e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,8.44211e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-2.26612e-08,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,4.37911e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,3.36783e-09,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,4.80622e-08,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,3.38456e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.55453e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,4.37842e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,1.03522e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,2.20237e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-6.17932e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-4.36121e-08,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-4.17721e-09,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,7.8051e-09,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,2.9225e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,4.12734e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-3.73172e-09,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-3.17643e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-2.06572e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,3.94287e-08,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-5.10668e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,8.91546e-09,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.00237e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,4.89138e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-2.73703e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.35485e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.42197e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-8.04457e-08,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.36834e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-3.9109e-09,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,5.75299e-08,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.71882e-09,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-7.38409e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-1.08946e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.92145e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,3.2215e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,1.82868e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-6.01324e-09,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-4.09498e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.82552e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,6.97266e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.73507e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.28767e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.37282e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,2.54112e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,5.03657e-08,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-3.63908e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.80293e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-4.15667e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,9.54613e-09,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-2.53795e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-4.16793e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,3.84625e-09,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,3.33051e-08,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,3.74416e-08,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,3.02884e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,3.31226e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-3.082e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-2.22959e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,7.24782e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,2.77306e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,2.0703e-09,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-9.04357e-09,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.02904e-08,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-3.20575e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,4.45546e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,1.04841e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-3.96846e-09,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-2.78892e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-5.65349e-09,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.75801e-09,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,4.58119e-09,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-2.09935e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.44106e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.38238e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-2.46551e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.7863e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,6.07205e-09,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-5.42832e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.24034e-08,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-3.37056e-09,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.47274e-09,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-6.98757e-08,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,5.06772e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.3138e-09,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-2.53026e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-6.47372e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-1.59818e-09,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-2.31065e-08,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-6.52852e-08,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-3.83429e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-6.97861e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-1.6195e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-6.76619e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-4.26305e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-1.32652e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-2.03575e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-8.76792e-09,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,4.35822e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-9.20814e-09,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-5.19069e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-2.62438e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,1.4727e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-3.25123e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-2.37316e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,1.30228e-08,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-2.66272e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-5.7698e-08,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-3.85665e-09,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,3.73019e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,2.81379e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,2.06922e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.91117e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,4.67497e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,8.01389e-09,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,2.38821e-08,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,5.57402e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,3.06628e-10,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-4.59111e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,3.22305e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.09147e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,5.4012e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,4.60238e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,3.59893e-08,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-8.72671e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.9642e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-4.30271e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-9.02471e-10,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-2.73931e-09,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-7.4026e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,3.97979e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-2.77954e-08,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-3.82331e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,3.14299e-08,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.74735e-08,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.24133e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-2.59236e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.48605e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-2.48942e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,3.80446e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,8.03301e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.39578e-08,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,7.08209e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.60156e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,2.5212e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-2.04662e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-6.5451e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-6.82456e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-5.77545e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,8.23088e-09,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-3.36227e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-1.43785e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.06944e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-3.08493e-09,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.55022e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,3.35308e-09,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-8.39573e-09,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,7.49057e-09,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,2.35796e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-4.43228e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,5.63197e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.103e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,9.77675e-09,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.19738e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,5.05066e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,4.98409e-09,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,9.37303e-09,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,2.77866e-08,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,9.09653e-09,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-1.13149e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,5.28739e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-3.42882e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.45049e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,3.6135e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,7.51583e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,2.93113e-08,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-7.37955e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.46393e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,5.45256e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-1.51479e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.97832e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,4.48454e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,2.04471e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.92391e-08,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-4.63611e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,3.25095e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,6.09402e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-9.86554e-09,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,5.23156e-09,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.78575e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-4.71253e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,1.02521e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,9.39609e-09,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.36108e-08,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-9.25577e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-6.35312e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,9.85667e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.80974e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,6.14136e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.69888e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,6.46397e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-3.02035e-08,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-2.26108e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.64053e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-3.33614e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-9.1425e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,8.00394e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,6.79324e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.92213e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-5.43601e-08,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-2.21695e-09,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.06251e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,4.8612e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.39159e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.2616e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.74737e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-1.93367e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,6.69747e-09,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,5.00017e-08,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.36064e-08,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,9.26757e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-4.22653e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-2.72264e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-5.7315e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-2.41671e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-3.50883e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-3.57369e-09,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-5.56619e-08,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,4.1945e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-2.96586e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,5.92217e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-6.72859e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-3.3623e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-1.24969e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-6.54519e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-9.29893e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.52661e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,3.90277e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-6.32421e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,4.51106e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,3.78464e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-2.00217e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,6.11573e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-2.14539e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,9.62834e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-2.10754e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,2.19246e-09,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-3.20111e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.55244e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-4.62543e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-2.00532e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,3.83574e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-4.89675e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-3.47779e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,3.3497e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,2.38867e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,6.05032e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-3.01059e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,6.71285e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-2.26501e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-2.42659e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-7.03844e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-3.69743e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-4.06394e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-6.63954e-09,0,0,0,0,False,69.0|276,1056
