rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.02056e-07,1.03075,1.54026,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,3.5654e-08,-1.80732,3.3466,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,1.06876e-07,0.832873,-0.538504,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,-1.37677e-08,1.14294,3.16861,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-6.75315e-08,1.12976,-0.940463,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-1.56014e-08,1.12567,-2.68123,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,7.17686e-08,1.14568,1.50947,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,4.08757e-08,1.58528,-0.0121186,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,4.24929e-09,1.51429,1.00887,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-6.61612e-08,1.62996,0.403807,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-7.15202e-09,1.48121,-1.31168,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-7.55183e-08,1.31377,5.50641,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.1375e-07,1.24662,3.73428,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-6.11219e-09,2.88728,0.259799,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,8.11907e-09,4.74921,0.181389,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,9.38026e-08,1.12649,0.263727,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,1.26211e-07,-1.83832,6.92723,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-6.96056e-08,1.47336,0.338411,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,8.40071e-09,0.54842,-0.00750596,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-5.59171e-08,2.23564,-1.28187,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,4.84092e-08,-1.34201,6.20165,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,8.18392e-08,2.14766,1.47539,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,5.51797e-08,0.188543,-2.00811,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,2.60686e-08,1.92612,-4.37023,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,7.98958e-08,1.20295,2.88421,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.89381e-07,1.69356,-3.73418,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,3.88838e-09,1.6997,0.156436,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-6.07332e-08,-0.823996,1.77468,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.21932e-07,-2.25465,-6.06984,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,1.1189e-07,1.74565,-3.53032,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,6.20901e-08,1.76095,-4.33845,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-4.40587e-08,1.74036,0.394316,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,8.05702e-08,1.78456,3.04445,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,3.86603e-08,2.65114,-2.48763,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-5.26449e-08,2.45997,-1.07684,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-4.72798e-08,2.17058,-3.8728,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,2.59765e-08,2.18758,1.83843,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-5.51911e-08,2.00095,4.75292,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-1.23639e-07,2.11918,2.50127,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,5.04873e-08,0.658168,1.25769,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.12048e-08,0.0602593,-2.8338,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.76405e-08,-0.092407,-0.246992,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.66252e-07,-3.32992,0.895037,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.66768e-08,-1.6536,4.17471,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-5.75279e-08,1.51199,-0.98384,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-6.80262e-08,0.938148,-2.20513,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-2.08601e-08,-0.172291,0.494237,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.18975e-07,-1.29514,0.466187,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.07303e-07,-2.82235,-3.43858,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-4.76799e-08,-0.758581,-0.0559326,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-7.09575e-09,-2.37352,-4.73598,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,7.64701e-08,0.222324,-3.83777,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-4.41216e-08,-3.50737,6.75695,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.07968e-08,1.7734,-0.573635,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.76072e-08,3.18518,0.609735,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,4.55266e-08,0.532558,2.90782,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,7.76135e-08,0.535755,1.62054,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-7.18683e-08,0.484356,-1.17592,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,2.04833e-10,0.533696,4.31878,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.14501e-07,2.7955,0.0421708,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,5.56773e-10,2.85769,-3.06491,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,7.35992e-08,2.75397,-1.37205,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,7.69815e-08,2.71912,-3.2179,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-3.79169e-08,1.65867,-4.97876,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.27045e-08,1.64292,-1.43544,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.6072e-08,0.0463709,0.0425992,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-4.87886e-08,-1.24614,5.09496,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.02076e-08,1.03605,0.992161,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.36417e-08,0.908259,-0.666563,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-7.30201e-08,0.717062,1.87155,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.27562e-07,1.03774,-2.83286,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-4.34812e-09,0.711506,3.47821,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,3.65307e-08,1.34883,-2.74781,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,2.42466e-08,-1.20285,-6.31059,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,6.5301e-08,-0.832192,4.33569,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.38265e-08,-0.234929,-1.89358,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.87448e-09,0.0731142,-2.25328,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,1.76296e-08,1.76515,-4.9819,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,4.26071e-08,-3.4763,3.95671,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-3.7995e-08,-1.02225,-0.0266239,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.67113e-08,-1.80279,3.99586,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,9.05236e-08,1.59527,-0.288933,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,4.17611e-08,1.51362,0.337073,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.16261e-08,1.55961,1.79863,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,5.03289e-08,1.52898,-1.15306,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-4.35976e-08,2.66213,0.304428,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.54361e-08,2.74099,-2.569,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.98848e-08,2.31715,3.85899,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-6.86031e-08,2.36519,-2.52031,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.41292e-07,1.56375,4.55707,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.5856e-08,1.6937,3.71518,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,9.55899e-08,-2.56756,6.12685,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.26479e-08,-3.25901,1.03527,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-8.58424e-08,-0.308528,-5.37396,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.87147e-08,-1.29183,-0.636546,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.99793e-08,-0.872093,0.331916,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-3.63886e-08,-1.07997,0.247787,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.39668e-08,1.11516,-6.71935,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,6.78101e-08,-2.18972,-5.8808,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-9.03234e-08,1.35303,-0.806301,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.11407e-07,-0.536357,4.45252,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-3.20104e-08,-1.89195,2.92368,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.01988e-08,0.105316,3.30063,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-7.06372e-09,0.0239116,1.64318,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.77725e-08,1.44491,-0.302938,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,5.10827e-08,-1.35485,1.82107,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.41784e-08,2.74882,-3.20074,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.68964e-07,2.18537,3.99385,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.07042e-08,2.21613,-1.99375,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-9.7948e-08,2.20701,-2.60103,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,9.98824e-08,2.16888,4.50373,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-9.59518e-08,2.44597,4.01162,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-5.51169e-08,2.36456,0.814817,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,9.48843e-09,2.34349,1.19644,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.28708e-08,3.02805,-0.893114,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.31067e-08,3.05919,-0.752185,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,2.63197e-08,2.50191,0.525684,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.53322e-07,-0.0230806,0.900167,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.10395e-08,-1.14203,-0.0893226,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.24816e-07,-1.47889,0.880501,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,4.96858e-08,-1.71465,-0.634111,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,5.95927e-08,0.246824,2.74047,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-5.01133e-08,1.48494,-3.08065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,6.42069e-08,-2.39593,-0.656822,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.08419e-08,-2.11585,1.1365,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.84936e-08,4.96036,-0.483456,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,4.19205e-08,-3.38173,0.779942,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.7374e-08,0.597248,6.73624,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.89084e-08,-0.513263,0.905017,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.88113e-08,0.646938,-1.89428,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,5.60986e-08,0.0608571,-2.88728,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.48712e-08,1.14995,-2.87033,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-6.7398e-08,-0.38663,4.25461,69.0|103,1197
