rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.36457,-0.318151,0.841735,0.494237,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.36457,-0.318151,0.273859,0.466187,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.36457,-0.318151,0.0594662,-3.43858,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.36457,-0.318151,0.468331,-0.0559326,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.36457,-0.318151,0.0931526,-4.73598,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.36457,-0.318151,1.24898,-3.83777,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.36457,-0.318151,0.0299757,6.75695,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.36457,-0.318151,5.89086,-0.573635,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.36457,-0.318151,24.1716,0.609735,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.7971,0.338108,1.70328,2.90782,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.7971,0.338108,1.70874,1.62054,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.7971,0.338108,1.62313,-1.17592,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.7971,0.338108,1.70522,4.31878,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.10244,0.715576,16.3708,0.0421708,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.10244,0.715577,17.4212,-3.06491,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.10244,0.715577,15.7049,-1.37205,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.10244,0.715577,15.167,-3.2179,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.27318,0.718167,5.2523,-4.97876,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.27318,0.718167,5.17022,-1.43544,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.36457,1.03565,1.04746,0.0425992,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.36457,1.03565,0.287612,5.09496,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.36457,1.03565,2.81805,0.992161,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.36457,1.03565,2.48,-0.666563,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.36457,1.03565,2.04841,1.87155,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.36457,1.03565,2.82282,-2.83286,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.36457,1.03565,2.03706,3.47821,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.36457,1.03565,3.85291,-2.74781,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.36457,1.03565,0.300336,-6.31059,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.36457,1.03565,0.435094,4.33569,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.36457,1.03565,0.790627,-1.89358,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.36457,1.03565,1.07585,-2.25328,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.36457,1.03565,5.84243,-4.9819,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.36457,1.03565,0.0309216,3.95671,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.36457,1.03565,0.359786,-0.0266239,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.36457,1.03565,0.164838,3.99586,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.70433,0.809282,4.92968,-0.288933,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.70433,0.809282,4.54313,0.337073,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.70433,0.809282,4.75698,1.79863,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.70433,0.809282,4.61348,-1.15306,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.36948,0.713242,14.3268,0.304428,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.36948,0.713242,15.5024,-2.569,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.36948,0.713242,10.1468,3.85899,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.36948,0.713242,10.6461,-2.52031,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.27318,0.917431,4.77671,4.55707,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.27318,0.917431,5.43957,3.71518,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.36457,1.23491,0.0767228,6.12685,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.36457,1.23491,0.0384264,1.03527,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.36457,1.23491,0.734528,-5.37396,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.36457,1.23491,0.274768,-0.636546,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.36457,1.23491,0.418076,0.331916,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.36457,1.23491,0.339607,0.247787,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.36457,1.23491,3.05007,-6.71935,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.36457,1.23491,0.111948,-5.8808,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.36457,1.23491,3.86913,-0.806301,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.36457,1.23491,0.584875,4.45252,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.36457,1.23491,0.150777,2.92368,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.36457,1.23491,1.11106,3.30063,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.36457,1.23491,1.0242,1.64318,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.36457,1.23491,4.24145,-0.302938,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.36457,1.23491,0.257985,1.82107,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.36457,1.23491,15.6241,-3.20074,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.665215,0.732046,8.89391,3.99385,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.665215,0.732045,9.17176,-1.99375,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.665215,0.732045,9.08851,-2.60103,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.665215,0.732046,8.7485,4.50373,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.761299,0.672499,11.5417,4.01162,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.761299,0.672499,10.6394,0.814817,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.761299,0.672499,10.4175,1.19644,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.36457,0.849086,20.6568,-0.893114,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.36457,0.849086,21.3102,-0.752185,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.761299,0.672499,12.2058,0.525684,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.36458,1.30423,0.977184,0.900167,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.36458,1.30423,0.319169,-0.0893226,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.36458,1.30423,0.227891,0.880501,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.36458,1.30423,0.180027,-0.634111,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.36458,1.30423,1.27995,2.74047,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.36458,1.30423,4.41471,-3.08065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.36458,1.30423,0.0910877,-0.656822,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.36458,1.30423,0.120531,1.1365,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.36458,1.30423,142.645,-0.483456,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.36458,1.30423,0.0339886,0.779942,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.36458,1.30423,1.81711,6.73624,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.36458,1.30423,0.59854,0.905017,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.36458,1.30423,1.90968,-1.89428,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.36458,1.30423,1.06275,-2.88728,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.36458,1.30423,3.15804,-2.87033,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36458,1.30423,0.679342,4.25461,69.0|103,1197
