rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,0,5.76237,3.89442e-08,0,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,-17.771,-9.52829e-09,0,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,-40.0665,4.41322e-08,0,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,-15.3227,1.06202e-08,0,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,1.85204,-4.9516e-09,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,-39.894,4.26629e-08,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,12.5486,-3.50569e-08,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,5.81461,5.12199e-09,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-3.40374,1.63102e-09,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-11.2046,7.12669e-08,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,12.0063,6.04272e-08,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,6.92835,-4.01683e-08,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-25.7592,-5.51533e-09,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-9.71505,2.63614e-08,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-21.755,8.29531e-09,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-5.58196,-9.89577e-09,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-2.37051,-7.8423e-08,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-4.58716,-1.74134e-09,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-7.329,6.8578e-08,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-40.0798,2.3473e-08,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-12.5861,1.4503e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-14.4075,7.2202e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-3.42689,-1.25018e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-25.4556,-4.61535e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,19.0717,-2.42025e-09,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,22.6658,1.61377e-08,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,13.324,-2.32583e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.975819,-2.45952e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,22.2989,1.34158e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,1.18705,5.25496e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-28.3005,9.03786e-09,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-8.11679,7.67228e-09,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-14.2743,-1.13863e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-16.1086,2.31178e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-9.46385,-1.55162e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-3.83211,9.36722e-09,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,9.26375,-3.58264e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,2.66033,-3.46139e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-4.95633,3.79052e-09,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-8.50374,-2.56578e-08,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-8.22741,-1.30019e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-0.974069,-2.37511e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-0.29837,-2.28823e-09,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-1.16237,-3.09616e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.26319,-4.18229e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-12.2708,-3.31762e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-6.4608,4.17924e-09,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-10.4487,-2.16003e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,11.9292,-3.16684e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-36.2092,4.12169e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.457943,-6.41679e-10,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-15.1885,3.51149e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-23.9332,2.64418e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-7.28527,-5.68657e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,5.84596,-6.25134e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-27.7251,-1.30734e-09,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-3.88396,5.50089e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-13.4825,6.64874e-09,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,3.70844,5.11149e-09,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,28.41,4.31755e-09,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-13.4044,-4.35814e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.95699,-9.926e-09,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,16.8699,-5.06033e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,17.2048,2.50913e-09,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-14.8313,2.87653e-09,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-15.5047,-2.66035e-09,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-9.25612,-2.55225e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-13.7296,3.06808e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-7.63413,3.11805e-08,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-11.2847,-1.20807e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-21.9704,-3.04853e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-7.39435,-1.2778e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-12.1981,1.65289e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-11.3006,3.13787e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-2.51044,-1.83614e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,21.3172,5.64239e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,30.2201,1.83807e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-2.98771,-3.12493e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,9.62511,-3.38053e-08,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,9.29674,-1.66338e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-6.15983,-2.46843e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-17.4947,-4.57124e-09,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,12.932,-1.19837e-09,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-25.0527,2.65484e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-15.5787,-2.43509e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,18.0153,4.69695e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-6.05343,-2.76228e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.14049,-2.75748e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-8.77453,1.06997e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,12.7309,2.78596e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-18.539,-3.57797e-09,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-9.28711,-3.38759e-09,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-23.4095,-2.99124e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-10.5457,1.06255e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.58643,5.15255e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-21.3108,3.23049e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-17.6832,-2.16487e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-22.5321,4.25552e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-14.5598,-3.88515e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-10.8563,-2.87265e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,12.8879,-6.3235e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-8.99527,5.79359e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-35.3725,6.72463e-09,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.88488,-1.63724e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,15.5916,3.38339e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-2.24224,1.97551e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,20.1308,5.20472e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-1.54094,7.60152e-09,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,11.0023,-9.33163e-09,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,5.38421,9.84595e-09,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,6.48187,-4.74849e-09,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,27.2771,-1.07764e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,16.1207,5.12908e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-42.0165,-4.34579e-09,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,17.9511,1.16954e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-5.89812,2.70209e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-35.6994,-1.05354e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-24.6402,-2.2561e-09,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-6.81514,-5.27811e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-13.9646,-4.23637e-09,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-2.20848,-7.53192e-10,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-27.096,-6.96775e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-15.9351,-3.99519e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-38.7819,-3.77475e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-7.01343,7.00034e-09,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-17.065,-9.15082e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-17.3497,-1.04562e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-12.6536,-3.77403e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,31.0678,-6.09897e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-13.4783,-2.90555e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.377017,5.33321e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-42.0191,-2.57801e-10,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,26.59,-5.54992e-09,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-18.157,6.90941e-09,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-28.867,-2.18723e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-7.68497,-1.1919e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-22.1922,-2.98168e-09,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,21.4799,-1.34544e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,29.6011,1.02771e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-15.9219,-2.50364e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.186302,-1.8475e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,14.01,-1.13535e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-2.18357,-4.50258e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-37.3258,4.84893e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-40.1626,-4.17152e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-15.4801,-2.87576e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-10.7144,-3.11305e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-22.2186,4.34841e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-48.8172,-1.92136e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-34.0718,6.07446e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-4.99445,-2.78678e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-2.57165,4.67076e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,31.0396,-8.43686e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,19.1073,3.31172e-08,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,24.3356,-2.74289e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-6.46813,6.47211e-09,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,22.2493,-1.50926e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,21.8245,3.55373e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-24.5503,3.99753e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-19.8897,-3.1127e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,16.3819,1.35703e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-17.4352,-7.0812e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,10.3352,4.63596e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.191801,2.54013e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,19.8792,-4.08529e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-3.4989,-3.63445e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-15.1831,9.56142e-09,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-14.3154,1.67023e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-18.4155,9.57239e-09,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-10.5641,2.61268e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-24.3574,1.86595e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-34.7205,2.78733e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-21.0808,1.23105e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-36.7796,1.11803e-09,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-35.0933,1.91425e-09,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-19.3543,4.58178e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-9.90785,2.89355e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-10.7015,-1.508e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,3.52664,4.55408e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,26.8209,-1.13368e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,24.0481,-1.19004e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,13.9634,1.33278e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-2.87703,1.30613e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.497409,-4.25982e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-7.13184,-3.14336e-10,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-10.7941,-9.7545e-09,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.268812,1.48045e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,9.63302,-2.26852e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-8.52435,-1.80787e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-5.87092,7.61534e-09,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-8.80472,3.55424e-09,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.242439,2.48849e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,2.56703,6.23967e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-16.7965,-2.18288e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-4.69226,-2.29286e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-21.9918,3.20534e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-8.87233,1.12188e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-27.9331,8.64548e-10,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-22.3279,-4.7423e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-4.81834,-2.48972e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-6.78438,7.58012e-09,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-5.54481,-1.95614e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-15.4518,2.2341e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-18.6092,-6.84426e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-28.3855,-5.88832e-09,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,18.1145,-1.14124e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-30.8849,-4.22936e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-26.1245,3.31155e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-1.64648,2.42674e-09,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-14.9724,2.64375e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-23.2847,-2.97498e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-11.5049,-8.36787e-09,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,9.07653,-2.27664e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-15.1637,-2.11303e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,10.7233,-1.53738e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-1.27172,-9.92506e-09,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,14.6477,-1.01882e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-1.55323,-3.04779e-09,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,1.03181,1.51924e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-27.0914,-1.81946e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-26.3276,-3.05005e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-7.92881,-1.09492e-09,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-10.5738,-1.73904e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-18.6014,-3.44435e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-24.958,-1.30482e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-8.88482,7.32249e-09,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-6.20945,2.5546e-09,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-28.6613,-2.78417e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-25.0984,1.99686e-09,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-12.6166,-2.8859e-09,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-23.6922,2.37512e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-12.3463,2.63492e-09,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,4.35114,3.38304e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,6.34007,-1.34732e-09,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-21.0153,-2.09131e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-12.5047,9.80347e-09,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-18.3438,-2.17785e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-17.9318,8.1469e-09,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,2.75807,1.33264e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,6.01279,-3.50168e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-18.5579,2.76839e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-18.5115,-3.38644e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-4.00735,-2.30437e-10,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-3.21817,-3.17948e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.45636,1.92497e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.898012,2.83495e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-7.78419,5.86176e-09,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-34.033,-4.15758e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-22.4806,9.23254e-09,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-4.87008,1.46531e-08,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-4.40868,-5.93558e-08,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-4.93984,-4.93921e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-5.84641,2.52227e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-5.50717,-1.18545e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-4.53913,-1.08783e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-21.7559,-1.67295e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,2.26374,2.76682e-09,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.73,3.97413e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.43422,-6.13025e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,21.2969,4.76801e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-2.51695,4.97347e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-14.4016,2.80397e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-14.0064,-7.32728e-09,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.461016,6.34258e-08,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-17.9722,-1.37545e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,17.1203,1.97086e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,7.63242,-3.53165e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,10.0703,9.57093e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-15.2926,-2.00913e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-14.3733,3.87042e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,3.0177,2.48266e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,19.2837,-1.78919e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-30.4475,2.59122e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-7.12712,-6.72783e-09,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-22.0369,-3.28812e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,13.6385,6.97364e-08,0,0,0,False,69.0|69,1241
