rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|7|174,1,3.56917e-13,20.614,5.60135,0.374801,3.11459e-13,True,32.0|174,322
1,8|322|sample|8|174,1,1.25871e-11,20.614,5.60135,0.374801,3.11459e-13,True,32.0|174,322
1,8|322|sample|9|174,1,3.31659e-06,20.614,5.60135,0.374801,3.11459e-13,True,32.0|174,322
1,8|322|vc|1|2|174,1,5.13597e-11,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|2|2|174,1,4.34599e-06,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|3|2|174,1,77.5667,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|4|2|174,1,566.836,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|5|2|174,1,7.46732e-10,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|6|2|174,1,3.70925e-06,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|7|2|174,1,1.07994e-08,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|322|vc|8|2|174,1,1.63046e-08,0.27655,5.60132,0.374801,3.11459e-13,False,69.0|174,322
1,8|963|cc|1|1|319,1,15.7694,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|2|1|319,1,408.621,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|3|1|319,1,8.71766e-09,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|4|1|319,1,9.13206e-09,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|5|1|319,1,0.0181815,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|6|1|319,1,0.0400282,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|7|1|319,1,0.233083,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|cc|8|1|319,1,2.45472,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|sample|10|319,1,0.000416263,20.1339,5.60135,0.189762,3.08741e-13,True,32.0|319,963
1,8|963|sample|11|319,1,1.65828e-15,2.63072,5.60135,0.189762,3.08741e-13,True,22.0|319,963
1,8|963|sample|12|319,1,1.72502e-10,2.63072,5.60135,0.189762,3.08741e-13,True,22.0|319,963
1,8|963|sample|3|319,1,0.00767278,46.4953,5.60135,0.189762,3.08741e-13,True,55.0|319,963
1,8|963|sample|4|319,1,0.0121712,46.4953,5.60135,0.189762,3.08741e-13,True,55.0|319,963
1,8|963|sample|5|319,1,0.00715576,46.4953,5.60135,0.189762,3.08741e-13,True,55.0|319,963
1,8|963|sample|6|319,1,0.00289026,46.4953,5.60135,0.189762,3.08741e-13,True,55.0|319,963
1,8|963|sample|7|319,1,0.00405755,20.1339,5.60135,0.189762,3.08741e-13,True,32.0|319,963
1,8|963|sample|8|319,1,0.0106827,20.1339,5.60135,0.189762,3.08741e-13,True,32.0|319,963
1,8|963|sample|9|319,1,3.56051e-10,20.1339,5.60135,0.189762,3.08741e-13,True,32.0|319,963
1,8|963|vc|1|2|319,1,9.61895,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|2|2|319,1,0.177285,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|3|2|319,1,1.54376,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|4|2|319,1,1774740000.0,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|5|2|319,1,0.0807051,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|6|2|319,1,5.56524e-07,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|7|2|319,1,8.26186e-07,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|963|vc|8|2|319,1,1.58568,1.3907,5.60132,0.189762,3.08741e-13,False,69.0|319,963
1,8|1241|cc|1|1|69,1,1.5659e-08,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,27242500.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,2064.04,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,23630.3,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,2.28311e-07,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,5.72499e-07,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,20.4441,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,237022000.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|sample|3|69,1,5.98186e-14,1.20277,5.60135,6.59097e-07,3.08719e-13,True,22.0|69,1241
1,8|1241|sample|4|69,1,0.000803031,1.20277,5.60135,6.59097e-07,3.08719e-13,True,22.0|69,1241
1,8|1241|sample|8|69,1,2.68833e-10,1.20277,5.60135,6.59097e-07,3.08719e-13,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,837760.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,4.38613e-06,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,0.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,538917.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,131.458,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,4.97339e-08,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,7613090000.0,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,2.56849e-05,0.669564,5.60132,6.59097e-07,3.08719e-13,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,3.74211e-09,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,46851.3,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,106959000000.0,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,0.00895586,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,24079.8,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,8.40838e-07,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,1075400000.0,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,1607800.0,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|sample|3|276,1,2.33559e-06,2.36928,5.60135,0.189762,3.08741e-13,True,22.0|276,1056
1,8|1056|sample|4|276,1,7.61188e-06,2.36928,5.60135,0.189762,3.08741e-13,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,3.05853,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,66981.0,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,632307.0,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,0.000281596,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,881.684,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,45073.7,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,7.92674e-07,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,1480.2,0.354334,5.60132,0.189762,3.08741e-13,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,3.66477e-10,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,47589.3,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,1905.24,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,3.91359e-13,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,0.0644172,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,2.22473e-10,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,6.84956e-08,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,0.704045,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|sample|3|292,1,7.52489e-07,1.3467,5.60135,0.189773,3.08741e-13,True,22.0|292,1159
1,8|1159|sample|4|292,1,0.0,1.3467,5.60135,0.189773,3.08741e-13,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,6.76691e-07,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,3.01587,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,29674.8,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,7568470000000.0,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,1.03194e-06,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,269.797,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,0.428431,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,160948000000000.0,5.49321,5.60132,0.189773,3.08741e-13,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,5.81722e-07,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,0.0112355,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,9.90529e-10,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,7.54198e-14,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,189224000.0,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,2.01615,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,1.42111e-13,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,0.0492364,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|sample|3|65,1,7.03716e-11,1.11513,5.60135,0.323605,3.08741e-13,True,22.0|65,1017
1,8|1017|sample|4|65,1,1.36961e-09,1.11513,5.60135,0.323605,3.08741e-13,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.000221171,1.11513,5.60135,0.323605,3.08741e-13,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,8.28071e-05,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,0.0390655,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,56157.0,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,0.00717689,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,0.664253,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,0.00146834,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,304.822,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,770.253,0.872478,5.60132,0.323605,3.08741e-13,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,0.0479231,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,0.305294,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,0.000534156,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,1732610.0,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,24352200000000.0,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,1.51918e-07,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,10842.1,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,1.74932,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|sample|3|103,1,0.00025978,6.77429,5.60135,0.263609,3.08741e-13,True,22.0|103,1197
1,8|1197|sample|4|103,1,1.62418e-13,6.77429,5.60135,0.263609,3.08741e-13,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,92316200.0,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,3437.82,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,0.0154364,0.598791,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,6677830000.0,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,3.16564e-13,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,8.3014e-09,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,3669.8,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,0.0134436,0.598792,5.60132,0.263609,3.08741e-13,False,69.0|103,1197
1,8|745|cc|1|1|218,1,1.72325e-15,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|2|1|218,1,1.47738e-11,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|3|1|218,1,464965000000.0,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|4|1|218,1,6295860.0,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|5|1|218,1,0.652193,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|6|1|218,1,0.0,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|7|1|218,1,0.0386374,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|cc|8|1|218,1,2.35598e-05,0.922594,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|sample|3|218,1,3.02232e-05,3.55535,5.60135,0.189761,3.08741e-13,True,22.0|218,745
1,8|745|sample|4|218,1,1.02696e-07,3.55535,5.60135,0.189761,3.08741e-13,True,22.0|218,745
1,8|745|sample|5|218,1,1.24486e-05,3.55535,5.60135,0.189761,3.08741e-13,True,22.0|218,745
1,8|745|vc|1|2|218,1,608.302,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|2|2|218,1,0.000135736,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|3|2|218,1,425116.0,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|4|2|218,1,43.7681,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|5|2|218,1,779.384,0.922594,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|6|2|218,1,319.766,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|7|2|218,1,27.2367,0.922594,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|745|vc|8|2|218,1,8.32792e-06,0.922595,5.60132,0.189761,3.08741e-13,False,69.0|218,745
1,8|1043|cc|1|1|174,1,112.118,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,0.000108415,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,36511800.0,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,10828.4,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,279.081,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,0.578859,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,1.1862e-05,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,9.35257e-12,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|sample|3|174,1,0.00179366,15.3207,5.60135,0.189762,3.08741e-13,True,22.0|174,1043
1,8|1043|sample|4|174,1,0.000319098,15.3207,5.60135,0.189762,3.08741e-13,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,1.67743e-11,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,1.73036e-13,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,0.20085,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,0.0767705,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,7.80435e-13,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,0.02463,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,3037720.0,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,6.66379e-08,0.27655,5.60132,0.189762,3.08741e-13,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,0.00177298,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,4805.74,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,7.73058e-13,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,7823680000.0,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,506629000000.0,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,0.718629,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,0.083377,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,23.3888,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|sample|3|319,1,6.04314e-10,2.63072,5.60135,0.18969,3.08741e-13,True,22.0|319,1260
1,8|1260|sample|4|319,1,2.10772e-09,2.63072,5.60135,0.18969,3.08741e-13,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,490080000000.0,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,6.71211e-06,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,323.885,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,0.0251319,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,9909.31,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,6.45635e-09,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,0.00140835,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,0.96151,1.3907,5.60132,0.18969,3.08741e-13,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,880274000000.0,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,276.771,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,0.077981,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,5.22513,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,4198.55,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,900.718,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,0.00300803,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,1515400.0,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|sample|3|162,1,2.18515e-07,0.94374,5.60135,0.189767,3.08741e-13,True,22.0|162,1042
1,8|1042|sample|4|162,1,3.93949e-15,0.94374,5.60135,0.189767,3.08741e-13,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,2136460.0,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,1.51057e-08,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,248.913,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,8.50481e-08,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,3.0234e-09,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,1594.47,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,0.9389,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,1.10831e-15,1.62129,5.60132,0.189767,3.08741e-13,False,69.0|162,1042
1,8|863|cc|1|1|274,1,95859.2,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|2|1|274,1,44001900000000.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|3|1|274,1,22485.8,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|4|1|274,1,26.0902,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|5|1|274,1,538.796,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|6|1|274,1,0.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|7|1|274,1,3.72932e+18,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|cc|8|1|274,1,6.10697e-06,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|sample|3|274,1,3.40802e-14,2.09289,5.60135,0.189762,3.08741e-13,True,22.0|274,863
1,8|863|sample|4|274,1,3.28707e-05,2.09289,5.60135,0.189762,3.08741e-13,True,22.0|274,863
1,8|863|vc|1|2|274,1,6471120.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|2|2|274,1,3.61407e-06,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|3|2|274,1,1865520000000000.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|4|2|274,1,0.167701,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|5|2|274,1,0.00067304,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|6|2|274,1,1.0667e-11,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|7|2|274,1,9.58518e-11,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|863|vc|8|2|274,1,213.567,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,863
1,8|152|cc|1|1|322,1,4973160.0,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|2|1|322,1,0.000137275,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|3|1|322,1,35.8156,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|4|1|322,1,4346450000000.0,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|5|1|322,1,9.73663e-15,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|6|1|322,1,5514980.0,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|7|1|322,1,4.06809e-06,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|cc|8|1|322,1,4.81978,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|sample|3|322,1,2.6725e-10,1.18454,5.60135,0.189762,3.08735e-13,True,22.0|322,152
1,8|152|sample|4|322,1,0.000155317,1.18454,5.60135,0.189762,3.08735e-13,True,22.0|322,152
1,8|152|vc|1|2|322,1,1.05404,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|2|2|322,1,2674.23,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|3|2|322,1,2.49784e-06,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|4|2|322,1,0.000889795,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|5|2|322,1,21.2326,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|6|2|322,1,3.32716e-09,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|7|2|322,1,0.0953113,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,8|152|vc|8|2|322,1,3.28391e-08,0.346028,5.60132,0.189762,3.08735e-13,False,69.0|322,152
1,9|411|cc|1|1|274,1,265911000000.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,411
1,9|411|cc|2|1|274,1,1.36039e-08,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,411
1,9|411|cc|3|1|274,1,21015500000.0,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,411
1,9|411|cc|4|1|274,1,5.40976,0.419185,5.60132,0.189762,3.08741e-13,False,69.0|274,411
