id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,401.268,3.58125,8.14776,14523.4,12.2269,401.257,3.58125,8.14681,14488.3,12.2295,True,32.0|103,291
8|291|sample|8|103,401.268,3.58125,8.14776,14523.4,12.2269,401.257,3.58125,8.14681,14488.3,12.2295,True,32.0|103,291
8|291|sample|9|103,401.268,3.58125,8.14776,14523.4,12.2269,401.257,3.58125,8.14681,14488.3,12.2295,True,32.0|103,291
8|291|vc|1|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|2|2|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|3|2|103,401.268,0.676169,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|4|2|103,401.268,0.676172,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|5|2|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|6|2|103,401.268,0.676169,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|7|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|291|vc|8|2|103,401.268,0.676169,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,291
8|77|cc|1|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|2|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|3|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|4|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|5|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|6|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|7|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|cc|8|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|sample|10|218,401.268,1.7554,8.1477,14523.4,12.2269,401.257,1.7554,8.14675,14488.3,12.2295,True,32.0|218,77
8|77|sample|11|218,401.268,2.17571,8.14773,14523.4,12.2269,401.257,2.17571,8.14679,14488.3,12.2295,True,22.0|218,77
8|77|sample|12|218,401.268,2.17571,8.14773,14523.4,12.2269,401.257,2.17571,8.14679,14488.3,12.2295,True,22.0|218,77
8|77|sample|3|218,401.268,8.04366,8.14768,14523.4,12.2269,401.257,8.04366,8.14673,14488.3,12.2295,True,55.0|218,77
8|77|sample|4|218,401.268,8.04366,8.14768,14523.4,12.2269,401.257,8.04366,8.14673,14488.3,12.2295,True,55.0|218,77
8|77|sample|5|218,401.268,8.04366,8.14768,14523.4,12.2269,401.257,8.04366,8.14673,14488.3,12.2295,True,55.0|218,77
8|77|sample|6|218,401.268,8.04366,8.14768,14523.4,12.2269,401.257,8.04366,8.14673,14488.3,12.2295,True,55.0|218,77
8|77|sample|7|218,401.268,1.7554,8.1477,14523.4,12.2269,401.257,1.7554,8.14675,14488.3,12.2295,True,32.0|218,77
8|77|sample|8|218,401.268,1.7554,8.1477,14523.4,12.2269,401.257,1.7554,8.14675,14488.3,12.2295,True,32.0|218,77
8|77|sample|9|218,401.268,1.7554,8.1477,14523.4,12.2269,401.257,1.7554,8.14675,14488.3,12.2295,True,32.0|218,77
8|77|vc|1|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|2|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|3|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|4|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|5|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|6|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|7|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|77|vc|8|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,77
8|322|cc|1|1|174,401.268,0.992382,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|2|1|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|3|1|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|4|1|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|5|1|174,401.268,0.992382,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|6|1|174,401.268,0.992382,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|7|1|174,401.268,0.992382,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|cc|8|1|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|sample|10|174,401.268,5.932,8.14774,14523.4,12.2267,401.257,5.93201,8.1468,14488.3,12.2293,True,32.0|174,322
8|322|sample|11|174,401.268,3.13478,22.3198,14523.4,12.2267,401.257,3.13477,22.3195,14488.3,12.2293,True,22.0|174,322
8|322|sample|12|174,401.268,3.13478,22.3198,14523.4,12.2267,401.257,3.13477,22.3195,14488.3,12.2293,True,22.0|174,322
8|322|sample|3|174,401.268,1.98608,8.1477,14523.4,12.2267,401.257,1.98608,8.14675,14488.3,12.2293,True,55.0|174,322
8|322|sample|4|174,401.268,1.98608,8.1477,14523.4,12.2267,401.257,1.98608,8.14675,14488.3,12.2293,True,55.0|174,322
8|322|sample|5|174,401.268,1.98608,8.1477,14523.4,12.2267,401.257,1.98608,8.14675,14488.3,12.2293,True,55.0|174,322
8|322|sample|6|174,401.268,1.98609,8.1477,14523.4,12.2267,401.257,1.98608,8.14675,14488.3,12.2293,True,55.0|174,322
8|322|sample|7|174,401.268,5.93201,8.14774,14523.4,12.2267,401.257,5.93201,8.1468,14488.3,12.2293,True,32.0|174,322
8|322|sample|8|174,401.268,5.932,8.14774,14523.4,12.2267,401.257,5.93201,8.1468,14488.3,12.2293,True,32.0|174,322
8|322|sample|9|174,401.268,5.93201,8.14774,14523.4,12.2267,401.257,5.93201,8.1468,14488.3,12.2293,True,32.0|174,322
8|322|vc|1|2|174,401.268,0.992381,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|2|2|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|3|2|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|4|2|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|5|2|174,401.268,0.992384,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|6|2|174,401.268,0.992382,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|7|2|174,401.268,0.992381,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|322|vc|8|2|174,401.268,0.992383,8.13837,14523.4,12.2267,401.257,0.992383,8.13769,14488.3,12.2293,False,69.0|174,322
8|963|cc|1|1|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|2|1|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|3|1|319,401.268,0.902527,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|4|1|319,401.268,0.902529,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|5|1|319,401.268,0.902529,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|6|1|319,401.268,0.902527,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|7|1|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|cc|8|1|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|sample|10|319,401.268,6.73311,8.14769,14523.4,11.3651,401.257,6.73311,8.14674,14488.3,11.3628,True,32.0|319,963
8|963|sample|11|319,401.268,2.1187,9.72079,14523.4,11.3651,401.257,2.1187,9.72118,14488.3,11.3628,True,22.0|319,963
8|963|sample|12|319,401.268,2.1187,9.72079,14523.4,11.3651,401.257,2.1187,9.72118,14488.3,11.3628,True,22.0|319,963
8|963|sample|3|319,401.268,6.90546,8.14773,14523.4,11.3651,401.257,6.90546,8.14678,14488.3,11.3628,True,55.0|319,963
8|963|sample|4|319,401.268,6.90546,8.14773,14523.4,11.3651,401.257,6.90546,8.14678,14488.3,11.3628,True,55.0|319,963
8|963|sample|5|319,401.268,6.90546,8.14773,14523.4,11.3651,401.257,6.90546,8.14678,14488.3,11.3628,True,55.0|319,963
8|963|sample|6|319,401.268,6.90546,8.14773,14523.4,11.3651,401.257,6.90546,8.14678,14488.3,11.3628,True,55.0|319,963
8|963|sample|7|319,401.268,6.73311,8.14769,14523.4,11.3651,401.257,6.73311,8.14674,14488.3,11.3628,True,32.0|319,963
8|963|sample|8|319,401.268,6.73311,8.14769,14523.4,11.3651,401.257,6.73311,8.14674,14488.3,11.3628,True,32.0|319,963
8|963|sample|9|319,401.268,6.73311,8.14769,14523.4,11.3651,401.257,6.73311,8.14674,14488.3,11.3628,True,32.0|319,963
8|963|vc|1|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|2|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|3|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|4|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|5|2|319,401.268,0.902531,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|6|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|7|2|319,401.268,0.90253,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|963|vc|8|2|319,401.268,0.902528,8.14779,14523.4,11.3651,401.257,0.902529,8.14685,14488.3,11.3628,False,69.0|319,963
8|1241|cc|1|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|2|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|3|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|4|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|5|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|6|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|7|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|cc|8|1|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|sample|3|69,401.268,0.834194,8.14791,14523.4,12.227,401.257,0.834195,8.14695,14488.3,12.2295,True,22.0|69,1241
8|1241|sample|4|69,401.268,0.834195,8.14791,14523.4,12.227,401.257,0.834195,8.14695,14488.3,12.2295,True,22.0|69,1241
8|1241|sample|8|69,401.268,0.834193,8.14791,14523.4,12.227,401.257,0.834195,8.14695,14488.3,12.2295,True,22.0|69,1241
8|1241|vc|1|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|2|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|3|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|4|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|5|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|6|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|7|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1241|vc|8|2|69,401.268,1.18328,8.14768,14523.4,12.227,401.257,1.18328,8.14673,14488.3,12.2295,False,69.0|69,1241
8|1056|cc|1|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|2|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|3|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|4|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|5|1|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|6|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|7|1|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|cc|8|1|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|sample|3|276,401.268,1.69528,8.14769,14523.4,12.2271,401.257,1.69529,8.14674,14488.3,12.2297,True,22.0|276,1056
8|1056|sample|4|276,401.268,1.69529,8.14769,14523.4,12.2271,401.257,1.69529,8.14674,14488.3,12.2297,True,22.0|276,1056
8|1056|vc|1|2|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|2|2|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|3|2|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|4|2|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|5|2|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|6|2|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|7|2|276,401.268,1.68564,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1056|vc|8|2|276,401.268,1.68565,8.14664,14523.4,12.2271,401.257,1.68565,8.14566,14488.3,12.2297,False,69.0|276,1056
8|1159|cc|1|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|2|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|3|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|4|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|5|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|6|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|7|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|cc|8|1|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|sample|3|292,401.268,1.48262,4.16346,14523.4,12.2269,401.257,1.48262,4.16357,14488.3,12.2295,True,22.0|292,1159
8|1159|sample|4|292,401.268,1.48262,4.16346,14523.4,12.2269,401.257,1.48262,4.16357,14488.3,12.2295,True,22.0|292,1159
8|1159|vc|1|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|2|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|3|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|4|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|5|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|6|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|7|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1159|vc|8|2|292,401.268,3.21577,8.14767,14523.4,12.2269,401.257,3.21577,8.14673,14488.3,12.2295,False,69.0|292,1159
8|1017|cc|1|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|2|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|3|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|4|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|5|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|6|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|7|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|cc|8|1|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|sample|3|65,401.268,2.07757,8.14763,14523.4,12.2271,401.257,2.07757,8.14669,14488.3,12.2296,True,22.0|65,1017
8|1017|sample|4|65,401.268,2.07757,8.14763,14523.4,12.2271,401.257,2.07757,8.14669,14488.3,12.2296,True,22.0|65,1017
8|1017|sample|8|65,401.268,2.07757,8.14763,14523.4,12.2271,401.257,2.07757,8.14669,14488.3,12.2296,True,22.0|65,1017
8|1017|vc|1|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|2|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|3|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|4|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|5|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|6|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|7|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1017|vc|8|2|65,401.268,1.67537,8.14738,14523.4,12.2271,401.257,1.67537,8.14643,14488.3,12.2296,False,69.0|65,1017
8|1197|cc|1|1|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|2|1|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|3|1|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|4|1|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|5|1|103,401.268,0.676172,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|6|1|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|7|1|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|cc|8|1|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|sample|3|103,401.268,2.44095,23.9659,14523.4,12.2269,401.257,2.44094,23.9671,14488.3,12.2295,True,22.0|103,1197
8|1197|sample|4|103,401.268,2.44095,23.9659,14523.4,12.2269,401.257,2.44094,23.9671,14488.3,12.2295,True,22.0|103,1197
8|1197|vc|1|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|2|2|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|3|2|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|4|2|103,401.268,0.676169,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|5|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|6|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|7|2|103,401.268,0.676171,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|1197|vc|8|2|103,401.268,0.67617,8.14769,14523.4,12.2269,401.257,0.676171,8.14675,14488.3,12.2295,False,69.0|103,1197
8|745|cc|1|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|2|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|3|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|4|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|5|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|6|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|7|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|cc|8|1|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|sample|3|218,401.268,2.17571,8.14773,14523.4,12.2269,401.257,2.17571,8.14679,14488.3,12.2295,True,22.0|218,745
8|745|sample|4|218,401.268,2.17571,8.14773,14523.4,12.2269,401.257,2.17571,8.14679,14488.3,12.2295,True,22.0|218,745
8|745|sample|5|218,401.268,2.17571,8.14773,14523.4,12.2269,401.257,2.17571,8.14679,14488.3,12.2295,True,22.0|218,745
8|745|vc|1|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|vc|2|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
8|745|vc|3|2|218,401.268,1.48595,8.14771,14523.4,12.2269,401.257,1.48595,8.14677,14488.3,12.2295,False,69.0|218,745
