rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.56447e-08,-0.85789,-1.42982,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,4.05703e-08,1.63745,-3.92925,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-6.04259e-08,2.29265,3.94912,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-4.03481e-09,2.31173,-1.0988,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,4.34491e-09,2.26698,-0.669794,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.88003e-08,2.36034,-5.47137,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-7.08389e-09,3.22724,0.724581,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,2.79214e-08,3.09623,2.50031,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.03912e-08,2.80574,0.523476,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-3.96732e-08,2.71449,-0.829566,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.11929e-08,2.45647,0.524615,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.78235e-08,2.53041,-4.97871,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-8.23913e-09,-1.87612,1.97804,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-1.28285e-08,0.403972,-0.603214,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,6.05258e-08,2.93362,2.58188,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.91405e-08,2.15451,2.50127,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-4.76474e-09,0.429214,-3.09783,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,7.13282e-09,0.450836,1.78574,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,7.92886e-09,-2.13067,-7.2333,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,3.25961e-08,-2.10221,1.5529,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-2.26451e-08,0.435778,0.832689,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-9.18005e-09,-2.98311,1.29801,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.45434e-09,0.201813,-4.32306,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.4846e-08,-2.49417,2.563,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,3.34173e-09,-0.58756,-0.861013,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.05029e-08,-1.56914,-6.82793,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.08085e-09,-2.45899,1.39102,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.35562e-08,2.72433,-0.40031,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-7.75156e-09,0.429582,-3.09587,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.06029e-08,0.342609,2.92965,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.26819e-08,0.4368,4.37122,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,1.16601e-08,0.358892,0.181048,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.20242e-08,3.05077,-2.11466,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-2.21569e-08,3.12162,0.560109,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-1.08857e-08,2.98163,2.15578,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,1.22907e-08,2.97947,-0.589558,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.57071e-08,1.49392,-0.368262,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,4.84474e-09,1.43031,5.86639,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.43249e-08,1.07682,-3.88943,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,7.88617e-09,-0.236592,3.48204,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-3.97404e-08,0.821299,-1.46114,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.45747e-08,-0.174159,6.53938,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,3.62939e-10,2.24454,-1.00923,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,2.82983e-08,2.76624,1.23674,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,1.93397e-08,0.291027,1.4327,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.28927e-08,5.47303,7.18523,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.7395e-09,-0.977968,0.631733,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.72895e-09,-0.454418,0.775673,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.23376e-08,-3.16462,-0.893022,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.60237e-08,-1.53112,-2.17521,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,8.91419e-10,3.53607,5.12609,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.52819e-08,0.734402,-0.306914,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-7.28308e-09,-2.43572,2.23028,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.85778e-08,-3.6235,0.0959868,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-9.60126e-09,1.80514,3.5977,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,6.82701e-09,1.77491,2.72081,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,7.96017e-09,1.79601,2.38843,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,3.50189e-08,1.77642,-0.196719,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.73286e-08,2.77684,4.48402,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.57096e-08,2.85054,-0.673776,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-8.91976e-09,2.43086,1.12917,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,4.19679e-09,2.4945,1.51748,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,2.47667e-08,1.66988,-3.94254,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,2.78088e-08,1.73086,2.17827,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.27065e-08,-1.55714,-1.14553,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.79893e-08,-0.964899,-0.947917,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.04112e-08,-0.766968,-2.64927,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.00088e-09,1.52097,2.02543,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.33222e-08,-4.02334,3.62743,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-3.61181e-08,0.83264,5.40684,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-5.01736e-09,-1.15511,-2.03538,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.63442e-08,-3.47007,2.95512,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-3.75289e-08,-2.4983,-0.115532,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.31424e-08,2.90798,6.01254,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.48506e-09,0.380697,-1.3687,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.14181e-08,0.509217,-1.91307,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.63485e-08,-0.177357,2.131,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.40487e-09,2.35506,-5.40521,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.64348e-08,-3.47332,-0.934066,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.98799e-08,1.77777,-0.798659,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.35693e-08,2.66232,-0.225657,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.84435e-09,2.64335,0.579077,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.15252e-08,2.70129,2.3566,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.26881e-08,2.66628,-2.47017,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-3.01361e-08,2.88925,-3.33352,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.60669e-08,2.79908,-3.15086,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.48993e-08,2.80267,1.01079,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,2.96814e-08,3.19577,-2.50039,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.33197e-08,3.21645,2.771,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-5.49477e-09,2.91678,-1.38819,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.85138e-10,-1.1557,-4.642,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.87136e-08,0.170918,-3.43852,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-4.32955e-08,-0.487758,-1.59285,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.11937e-08,-4.14597,0.481245,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.38384e-08,0.970531,2.89748,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.29479e-08,1.02254,2.03399,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.86774e-08,0.300951,-6.91406,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.39788e-08,0.138447,-1.59852,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.69441e-09,0.330499,2.70835,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.40489e-08,3.30828,0.695915,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.5902e-08,-1.30688,5.04042,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.38062e-08,-5.72344,3.90714,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.30705e-08,0.241732,0.977812,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.64824e-09,2.6585,4.69501,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-5.15663e-08,1.49879,-2.31788,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.58624e-08,-0.826975,2.88103,69.0|103,1197
