id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,1.58497,0.93251,8.26302,-2.61296,1.57723,0.934461,1,-2.61296,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.58497,0.93251,6.4803,-2.61296,1.57723,0.934461,1,-2.61296,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.58497,0.93251,8.45455,-2.61296,1.57723,0.934461,1,-2.61296,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.58497,0.653984,3.38353,-4.56507,1.57723,0.65483,3.43726,-4.56507,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.58497,0.653984,3.27977,-4.56507,1.57723,0.65483,3.2667,-4.56507,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.58497,0.653984,3.14795,-4.56507,1.57723,0.65483,3.16293,-4.56507,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.58497,0.653984,3.20297,-4.56507,1.57723,0.65483,3.30434,-4.56507,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.58497,0.576861,5.49247,-6.06671,1.57723,0.576981,5.45251,-6.06671,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.58497,0.576861,5.04085,-6.06671,1.57723,0.576981,5.10693,-6.06671,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.58497,0.576861,5.13696,-6.06671,1.57723,0.576981,5.17507,-6.06671,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.58497,0.576861,4.81624,-6.06671,1.57723,0.576981,4.75896,-6.06671,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.58497,0.576861,3.68568,-4.38669,1.57723,0.576981,3.68174,-4.38669,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.58497,0.576861,3.50282,-4.38669,1.57723,0.576981,3.55875,-4.38669,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.58497,0.576861,10.1059,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.58497,0.576861,9.97909,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.58497,0.576861,7.69235,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.58497,0.576861,6.26521,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.58497,0.576861,8.14134,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.58497,0.576861,8.09168,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.58497,0.576861,4.70125,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.58497,0.576861,7.22508,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.58497,0.576861,10.0241,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.58497,0.576861,10.8512,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.58497,0.576861,6.35946,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.58497,0.576861,5.03714,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.58497,0.576861,12.1736,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.58497,0.576861,10.3062,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.58497,0.576861,9.07915,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.58497,0.576861,6.48699,-4.73345,1.57723,0.576981,1,-4.73345,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.58497,0.886742,6.90324,-1.43959,1.57723,0.882982,6.83799,-1.43959,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.58497,0.886742,7.10936,-1.43959,1.57723,0.882982,6.94124,-1.43959,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.58497,0.886742,6.46538,-1.43959,1.57723,0.882982,6.71375,-1.43959,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.58497,0.886742,7.01546,-1.43959,1.57723,0.882982,7.02737,-1.43959,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.58497,0.714339,14.5611,-3.1256,1.57723,0.715951,14.742,-3.1256,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.58497,0.714339,13.4488,-3.1256,1.57723,0.715951,12.953,-3.1256,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.58497,0.714339,9.8104,-3.1256,1.57723,0.715951,9.83938,-3.1256,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.58497,0.714339,9.50256,-3.1256,1.57723,0.715951,9.4229,-3.1256,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.58497,0.936655,8.19766,-0.535358,1.57723,0.950219,8.31252,-0.535358,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.58497,0.936655,9.04523,-0.535358,1.57723,0.950219,8.97792,-0.535358,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.58497,0.714339,7.71717,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.58497,0.714339,9.85742,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.58497,0.714339,9.69163,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.58497,0.714339,8.0274,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.58497,0.714339,7.98933,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.58497,0.714339,10.0913,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.58497,0.714339,4.14246,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.58497,0.714339,7.36542,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.58497,0.714339,10.6377,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.58497,0.714339,4.88312,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.58497,0.714339,4.91431,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.58497,0.714339,4.48832,-3.61668,1.57723,0.715951,0.999999,-3.61668,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.58497,0.714339,10.5966,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.58497,0.714339,6.63459,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.58497,0.714339,5.88181,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.58497,0.714339,12.3787,-3.61668,1.57723,0.715951,1,-3.61668,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.58497,0.714339,0.929346,-3.4706,1.57723,0.715951,0.944252,-3.4706,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.58497,0.714339,0.89393,-3.4706,1.57723,0.715951,0.900815,-3.4706,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.58497,0.714339,1.22068,-3.4706,1.57723,0.715951,1.25708,-3.4706,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.58497,0.714339,1.2302,-3.4706,1.57723,0.715951,1.21603,-3.4706,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.58497,0.714339,21.2339,1.86991,1.57723,0.715951,21.7628,1.86991,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.58497,0.714339,22.5878,1.86991,1.57723,0.715951,21.8057,1.86991,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.58497,0.714339,20.2961,1.86991,1.57723,0.715951,19.9796,1.86991,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.58497,0.714339,19.2662,1.86991,1.57723,0.715951,19.6177,1.86991,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.58497,0.837709,4.4919,-4.99729,1.57723,0.840803,4.49353,-4.99729,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.58497,0.837709,4.43709,-4.99729,1.57723,0.840803,4.37908,-4.99729,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.58497,0.714339,8.56144,-2.86893,1.57723,0.715951,0.999999,-2.86893,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.58497,0.714339,9.17031,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.58497,0.714339,7.26503,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.58497,0.714339,8.27395,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.58497,0.714339,10.1771,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.58497,0.714339,4.9036,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.58497,0.714339,6.34896,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.58497,0.714339,5.25734,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.58497,0.714339,8.53518,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.58497,0.714339,7.10662,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.58497,0.714339,3.88388,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.58497,0.714339,5.39869,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.58497,0.714339,5.27574,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.58497,0.714339,4.48684,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.58497,0.714339,4.43507,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.58497,0.714339,10.6547,-2.86893,1.57723,0.715951,1,-2.86893,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.58497,0.816058,4.62057,-0.895326,1.57723,0.818019,4.61656,-0.895326,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.58497,0.816058,4.33141,-0.895326,1.57723,0.818019,4.41564,-0.895326,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.58497,0.816058,4.31321,-0.895326,1.57723,0.818019,4.45735,-0.895326,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.58497,0.816058,4.3571,-0.895326,1.57723,0.818019,4.44948,-0.895326,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.58497,0.756701,12.135,-5.0561,1.57723,0.752999,12.0449,-5.0561,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.58497,0.756701,13.5139,-5.0561,1.57723,0.752999,13.598,-5.0561,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.58497,0.756701,8.56365,-5.0561,1.57723,0.752999,8.46947,-5.0561,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.58497,0.756701,8.44913,-5.0561,1.57723,0.752999,8.44936,-5.0561,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.58497,0.880071,3.83156,-4.68829,1.57723,0.877851,3.83986,-4.68829,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.58497,0.880071,4.06077,-4.68829,1.57723,0.877851,4.04471,-4.68829,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.58497,0.756701,4.18119,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.58497,0.756701,6.34139,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.58497,0.756701,6.835,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.58497,0.756701,6.89014,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.58497,0.756701,7.63234,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.58497,0.756701,8.31874,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.58497,0.756701,6.18484,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.58497,0.756701,5.63038,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.58497,0.756701,14.551,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.58497,0.756701,6.32112,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.58497,0.756701,7.23857,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.58497,0.756701,11.6092,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.58497,0.756701,4.1454,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.58497,0.756701,11.8125,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.58497,0.756701,6.21991,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.58497,0.756701,6.59705,-2.55993,1.57723,0.752999,1,-2.55993,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.58497,0.742352,16.4633,-2.91592,1.57723,0.743814,16.3814,-2.91592,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.58497,0.742352,15.7777,-2.91592,1.57723,0.743814,16.3007,-2.91592,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.58497,0.742352,17.0229,-2.91592,1.57723,0.743814,17.0805,-2.91592,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.58497,0.742352,16.6411,-2.91592,1.57723,0.743814,16.3944,-2.91592,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.58497,0.683556,19.1297,-2.97776,1.57723,0.685643,19.0823,-2.97776,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.58497,0.683556,16.9372,-2.97776,1.57723,0.685643,17.0943,-2.97776,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.58497,0.683556,17.0895,-2.97776,1.57723,0.685643,17.0979,-2.97776,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.58497,0.742351,17.2305,-3.16298,1.57723,0.743813,17.2332,-3.16298,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.58497,0.742351,18.322,-3.16298,1.57723,0.743813,18.4454,-3.16298,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.58497,0.683556,19.9341,-2.97776,1.57723,0.685643,19.7462,-2.97776,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.58497,0.742351,8.50166,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.58497,0.742351,24.9929,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.58497,0.742351,5.98207,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.58497,0.742351,7.55545,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.58497,0.742351,7.09319,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.58497,0.742351,8.21979,-1.96642,1.57723,0.743813,0.999999,-1.96642,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.58497,0.742351,13.8617,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.58497,0.742351,6.04106,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.58497,0.742351,10.9615,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.58497,0.742351,5.07564,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.58497,0.742351,6.03256,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.58497,0.742351,7.85858,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.58497,0.742351,6.39042,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.58497,0.742351,6.17461,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.58497,0.742351,7.57789,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.58497,0.742351,9.10825,-1.96642,1.57723,0.743813,1,-1.96642,69.0|103,1197
