rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.3926,2.77531,3.47214,-1.97547,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.42484,2.77531,3.47214,-1.97547,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.0350787,2.77531,3.47214,-1.97547,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.304431,2.77531,3.47214,-1.97547,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.143188,2.77531,3.47214,-1.97547,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,13.0201,2.77531,3.47214,-1.97547,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.34568,0.689736,3.04753,-0.959188,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.44109,0.689736,3.04753,-0.959188,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.47152,0.689736,3.04753,-0.959188,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.42142,0.689736,3.04753,-0.959188,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.416906,0.605153,3.04753,-4.72882,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.466002,0.605153,3.04753,-4.72882,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.515581,0.605153,3.04753,-4.72882,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.540466,0.605153,3.04753,-4.72882,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.873712,0.648733,3.04583,-1.6328,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.06044,0.648733,3.04583,-1.6328,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.174863,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,12.2136,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.522707,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.64332,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.61621,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.477627,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.1344,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,13.289,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.25357,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.05479,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,5.99618,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.266899,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.73268,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.615129,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.17302,3.27023,3.04753,-2.86609,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0465771,3.27023,3.04753,-2.86609,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.563912,1.04222,3.4722,-3.23822,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.523561,1.04222,3.4722,-3.23822,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.573989,1.04222,3.4722,-3.23822,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.594497,1.04222,3.4722,-3.23822,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.585441,0.85839,9.06191,-5.14633,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.676644,0.85839,9.06191,-5.14633,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.06503,0.85839,9.06191,-5.14633,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.04684,0.85839,9.06191,-5.14633,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.498742,1.07356,3.4722,-0.152523,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.452688,1.07356,3.4722,-0.152523,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.24694,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.50442,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.99364,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0856916,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,10.1613,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,5.77767,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.92551,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.652313,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.09072,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.444266,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.84258,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.36174,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.867508,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.176049,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.7441,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.368864,1.77707,3.4722,-3.5269,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.34911,0.321317,1.74491,-1.40703,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.02583,0.321318,1.74491,-1.40703,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.63043,0.321318,1.74491,-1.40703,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.53591,0.321317,1.74491,-1.40703,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0478568,1.15378,2.50117,-5.43954,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.049065,1.15378,2.50117,-5.43954,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0547901,1.15378,2.50117,-5.43954,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.058295,1.15378,2.50117,-5.43954,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.642889,0.958619,2.50125,-0.0560865,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.610908,0.958619,2.50125,-0.0560865,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.15282,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.94235,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.602611,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.578671,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.147426,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.94192,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.754409,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.43746,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.40394,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.199969,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.164765,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.921548,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.796052,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.40814,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.42224,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.639595,-0.334344,2.50117,-5.18058,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.25203,0.84943,5.8857,-5.22932,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.56548,0.84943,5.8857,-5.22932,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.48197,0.84943,5.8857,-5.22932,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.40686,0.84943,5.8857,-5.22932,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.359053,0.871142,4.89055,0.177802,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.307243,0.871142,4.89055,0.177802,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.58796,0.871142,4.89055,0.177802,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.575022,0.871142,4.89055,0.177802,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.41303,0.958619,3.47164,0.467606,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.21461,0.958619,3.47164,0.467606,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.33189,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.75906,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.400009,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64383,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.602549,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.7255,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.400802,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.78534,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.98131,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.266639,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.57237,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.03625,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.593749,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.652045,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.21487,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,7.12899,-0.334344,3.47153,-4.65689,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.19734,0.86838,4.70207,-3.73994,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.205226,0.86838,4.70207,-3.73994,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.194694,0.86838,4.70207,-3.73994,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.197733,0.86838,4.70207,-3.73994,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0797235,0.904915,3.46863,-3.31058,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0894513,0.904915,3.46863,-3.31058,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0953854,0.904915,3.46863,-3.31058,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.129586,1.04145,3.4705,-6.03358,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.100583,1.04145,3.4705,-6.03358,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0791238,0.904915,3.46863,-3.31058,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.252773,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.66557,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.850578,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.230596,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.04267,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.09526,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.419138,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,5.4188,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.158091,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.311387,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.566,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.130592,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.846207,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.462942,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.50818,0.973863,3.47055,-2.3385,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.655417,0.973863,3.47055,-2.3385,69.0|103,1197
