rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,-0.899479,-1.70192e-08,0,-6.25797e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.31727,-5.24776e-09,0,-6.66483e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.92567,3.15672e-08,0,2.60577e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.04644,6.91418e-08,0,2.75216e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.98728,-2.927e-08,0,-3.5712e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-1.13691,-2.06987e-08,0,6.59605e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-1.38497,-1.92133e-08,0,-1.81266e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.392203,8.79091e-09,0,4.49282e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.4169,-2.62934e-08,0,1.53879e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.501178,2.32528e-08,0,-7.98581e-10,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.51364,1.49164e-08,0,-5.022e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.944015,-1.3347e-08,0,-2.99158e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.782248,7.8386e-08,0,-3.33678e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.891255,-3.17838e-09,0,-7.43912e-11,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.638912,5.56458e-08,0,-5.60367e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.127146,2.65393e-08,0,8.75793e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.158137,1.3312e-08,0,6.91202e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.12347,-4.18408e-08,0,1.96029e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.889225,3.69582e-08,0,3.99541e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-2.70294,-8.41416e-09,0,2.79875e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.759653,3.30047e-08,0,4.69301e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.12086,-5.2194e-08,0,8.46198e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.51371,-4.22435e-08,0,4.39361e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.55378,-2.54739e-08,0,3.39584e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.495223,-4.20783e-08,0,2.08356e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.03441,1.78088e-08,0,3.35296e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.810953,1.21518e-09,0,-6.46835e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.494313,3.52104e-08,0,-2.44775e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.59063,-2.41202e-08,0,-9.96196e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.15499,2.66754e-09,0,-3.43456e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.18857,5.26785e-08,0,3.89376e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0238512,2.00735e-08,0,4.65067e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.43153,-4.3447e-09,0,-1.60932e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.661831,2.61597e-08,0,4.48234e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.613109,-6.77256e-08,0,2.83157e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.598731,-2.95602e-08,0,-3.88734e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.725847,-7.6403e-08,0,-2.75794e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.11613,-3.6751e-08,0,2.98582e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.953665,-1.94231e-08,0,3.65513e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.481414,1.31959e-08,0,3.05746e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.500944,-1.9717e-09,0,1.41393e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.539177,-3.13429e-09,0,1.85385e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.507791,3.45531e-08,0,8.21624e-10,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.542059,1.66298e-08,0,1.29042e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0658908,1.93499e-08,0,4.17543e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.20449,-4.49447e-09,0,4.05978e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.434297,1.14922e-09,0,-3.991e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.286486,-2.00904e-08,0,1.46147e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.692705,3.36952e-08,0,2.44889e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.57003,-9.54095e-09,0,6.83713e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.5635,1.05221e-08,0,1.74371e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.259083,-2.12446e-08,0,5.19772e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.6624,8.68121e-09,0,-3.62156e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.36507,-2.49965e-08,0,-1.89383e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.84475,-4.89759e-08,0,-4.70833e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.05525,5.02383e-09,0,-4.68658e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.70394,1.45091e-08,0,7.35429e-10,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-4.03586,-7.38797e-08,0,-2.68807e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.64961,-1.18486e-08,0,1.76678e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.01134,1.10399e-08,0,8.74843e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.14452,1.87597e-08,0,9.62025e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.8322,-9.42782e-08,0,-1.62216e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.17335,-5.29363e-08,0,-3.61103e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.72067,-2.00482e-08,0,-2.35541e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.76913,2.13436e-08,0,-5.9018e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.53241,1.6578e-08,0,-3.26234e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.48828,-6.67763e-08,0,2.63321e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.168427,7.45457e-08,0,-6.75917e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.158878,5.97835e-08,0,7.51476e-10,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.364725,2.23544e-08,0,1.46644e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.258049,1.87026e-08,0,-4.87671e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.49179,6.01596e-08,0,-6.32879e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.99477,-3.26094e-09,0,1.99318e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0338802,1.38963e-08,0,4.93893e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.00517546,1.3696e-08,0,-2.80063e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.66345,-3.86978e-08,0,-3.25995e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.197,-1.82818e-08,0,2.96686e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-2.08496,-3.08045e-09,0,4.07377e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.069049,-8.58972e-09,0,-2.06702e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.687556,-5.50092e-09,0,-9.69292e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.507555,4.21e-08,0,1.52045e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.843187,8.98175e-09,0,8.51072e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.320358,5.44881e-08,0,-3.11544e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.74179,1.25659e-08,0,-6.16199e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.96499,-4.32667e-08,0,-1.66142e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.07243,-4.44724e-08,0,5.242e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.24448,-1.29635e-08,0,-3.27158e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.13418,5.97867e-09,0,-5.15559e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.16033,1.09406e-08,0,5.10313e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.02029,-3.39897e-08,0,-1.4292e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.13322,6.35814e-08,0,4.11498e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.478422,6.04252e-08,0,1.18656e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.522405,-4.07182e-08,0,-3.1299e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.349849,4.76891e-08,0,-2.08631e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.275336,-5.61233e-08,0,-3.05306e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.4493,-2.62452e-08,0,2.57849e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.03594,-1.70736e-08,0,-2.10501e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0826103,1.30468e-08,0,6.05145e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.16734,4.92926e-08,0,2.45717e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.535027,1.25765e-08,0,-2.36938e-10,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.34876,-7.82413e-09,0,-3.97482e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.814469,-3.7531e-08,0,3.47464e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.22712,4.77207e-08,0,1.93002e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.11435,1.91668e-08,0,3.66339e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.55081,4.11093e-08,0,-1.2057e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.28079,3.20553e-08,0,-1.34197e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.730824,4.49993e-08,0,-5.23544e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.82287,1.20922e-08,0,-3.82334e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.64334,-1.05703e-08,0,-5.45063e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0117614,2.1181e-08,0,-1.02895e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.88705,2.92416e-08,0,-7.83649e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.04166,1.2314e-08,0,-4.43764e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.12137,-6.28067e-09,0,-2.48823e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.16158,2.8377e-08,0,3.08299e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.07541,-8.27745e-08,0,6.73849e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.50123,-1.69372e-08,0,2.67857e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.38649,1.88115e-09,0,1.23217e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.23809,2.50469e-08,0,6.27792e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.25233,1.51132e-09,0,-2.19278e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.25543,-1.65622e-08,0,1.06819e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.60904,5.9606e-08,0,4.67152e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.51546,-3.54935e-08,0,-6.1224e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.669802,3.16819e-08,0,-7.53202e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.22779,5.63848e-08,0,3.10235e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.339744,1.93864e-08,0,-3.89447e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.86635,-1.9172e-08,0,8.05092e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.05337,4.96104e-08,0,-5.17555e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.00323,5.30695e-08,0,-1.88247e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.0171,5.24291e-08,0,7.77814e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.446865,3.14276e-09,0,-2.39771e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.68519,-4.27826e-09,0,-3.89826e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.487011,-4.19174e-08,0,4.38126e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.574704,4.58728e-08,0,-5.87742e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.18615,2.77382e-08,0,1.34415e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.50957,1.82642e-08,0,7.38545e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.28473,2.0515e-08,0,-6.1393e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.41793,-5.42297e-08,0,1.05902e-08,69.0|103,1197
