rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|8|1|42|1|42|69.0,7.10822,1.65435,0.180111,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.43089,1.65435,0.189234,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,5.64603,1.65435,0.332145,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.46864,1.65435,0.144518,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,5.26459,1.65435,0.608911,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.35276,1.65435,0.202655,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.61986,1.65435,0.305836,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.382745,1.65435,0.309494,0.126319,0.276956,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,6.40575,1.65435,0.118817,0.126319,0.276956,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,6.89076,1.65435,1.2932,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.10297,1.65435,0.912237,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.37398,1.65435,1.6893,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,7.54078,1.65435,0.743561,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,7.97025,1.65435,5.26674,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.22853,1.65435,0.660296,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.02098,1.65435,1.6537,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.26862,1.65435,0.682736,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,7.88428,1.65435,3.4135,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,7.88083,1.65435,2.6355,0.126289,0.276583,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.614943,1.65435,0.12651,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.07902,1.65435,0.0799438,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.54213,1.65435,0.141913,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.69256,1.65435,0.345599,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.95495,1.65435,0.362252,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.20055,1.65435,0.293273,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.98665,1.65435,0.292133,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.93237,1.65435,0.825136,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.15605,1.65435,0.609721,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,8.84827,1.65435,0.172389,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.37225,1.65435,0.379336,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.60034,1.65435,0.457547,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.17159,1.65435,0.089693,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,9.15541,1.65435,0.113616,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.53226,1.65435,0.191281,0.126289,0.276583,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.0160041,1.65435,0.23835,0.126289,0.276583,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.76352,1.65435,6.36098,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.57792,1.65435,6.09707,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,7.77138,1.65435,10.8754,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,7.24976,1.65435,24.9427,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.55094,1.65435,5.15405,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,8.783,1.65435,2.49966,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,6.94357,1.65435,2.29956,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,5.10327,1.65435,8.21978,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,8.34917,1.65435,9.1219,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,8.82064,1.65435,1.15354,-0.0593165,0.276166,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.02103,1.65435,0.0935283,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,7.73898,1.65435,0.21192,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,7.0616,1.65435,0.22519,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-1.15928,1.65435,0.139985,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.90758,1.65435,0.465439,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,5.59934,1.65435,0.117304,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.49715,1.65435,0.287393,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,5.81392,1.65435,0.335434,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.86862,1.65435,0.454539,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.7071,1.65435,0.056086,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.69188,1.65435,0.115445,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.0703034,1.65435,0.157125,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.91725,1.65435,0.245839,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.382,1.65435,0.359843,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.217297,1.65435,0.289849,-0.0593165,0.276166,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.6306,1.65435,0.142469,-0.0593165,0.276166,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,8.95521,1.65435,0.770877,0.126301,0.276102,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,8.49919,1.65435,1.67559,0.126301,0.276102,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.05406,1.65435,1.85742,0.126301,0.276102,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,5.5631,1.65435,1.86009,0.126301,0.276102,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.09076,1.65435,0.390993,0.126301,0.276102,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.182206,1.65435,0.471845,0.126301,0.276102,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.74655,1.65435,0.513347,0.126301,0.276102,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.99225,1.65435,0.45348,0.126301,0.276102,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.03814,1.65435,0.44581,0.126301,0.276102,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,5.59819,1.65435,0.579085,0.126301,0.276102,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.05513,1.65435,0.390684,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,5.44845,1.65435,0.615837,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,8.30717,1.65435,0.271568,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.63922,1.65435,0.610187,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.36007,1.65435,0.0758219,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,5.24776,1.65435,0.187686,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.75883,1.65435,0.38451,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,6.90813,1.65435,0.19208,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.79285,1.65435,0.293038,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.989407,1.65435,0.245561,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,6.74797,1.65435,0.240787,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.23446,1.65435,0.416654,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.26694,1.65435,0.142107,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,6.65114,1.65435,0.37275,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.94771,1.65435,0.0758068,0.126301,0.276102,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.20247,1.65435,0.176535,0.126301,0.276102,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.0342,1.65435,0.556936,0.126363,0.276168,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.77142,1.65435,0.553829,0.126363,0.276168,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-2.32897,1.65435,0.720137,0.126363,0.276168,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.903089,1.65435,0.494051,0.126363,0.276168,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.63646,1.65435,0.34606,0.126363,0.276168,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.85088,1.65435,0.0736521,0.126363,0.276168,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.21699,1.65435,0.401035,0.126363,0.276168,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.95459,1.65435,0.501001,0.126363,0.276168,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.54199,1.65435,0.489256,0.126363,0.276168,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.910946,1.65435,0.592556,0.126363,0.276168,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.3362,1.65435,0.674113,0.126363,0.276168,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.03392,1.65435,0.290426,0.126363,0.276168,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.3266,1.65435,0.0412255,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,6.67328,1.65435,0.306541,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.410038,1.65435,0.74768,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.6226,1.65435,0.181933,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.25853,1.65435,1.02601,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,6.00044,1.65435,0.0980416,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.18617,1.65435,0.110021,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.21268,1.65435,0.611282,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.61911,1.65435,0.0209778,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,6.05658,1.65435,0.181228,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,5.37459,1.65435,1.07564,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,7.29062,1.65435,0.388481,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-0.478542,1.65435,0.268417,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,9.66885,1.65435,0.184415,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,5.39892,1.65435,0.127801,0.126363,0.276168,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-4.04524,1.65435,0.433839,0.126363,0.276168,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-0.891358,1.65435,1.85258,0.12636,0.276128,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.84781,1.65435,1.41509,0.12636,0.276128,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.8186,1.65435,1.28753,0.12636,0.276128,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.481266,1.65435,1.43671,0.12636,0.276128,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.74912,1.65435,0.156568,0.12636,0.276128,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.0340137,1.65435,0.153204,0.12636,0.276128,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.07489,1.65435,0.179912,0.12636,0.276128,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.884451,1.65435,0.180257,0.12636,0.276128,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.05967,1.65435,0.114174,0.12636,0.276128,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.3457,1.65435,0.132644,0.12636,0.276128,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.18063,1.65435,0.74289,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,8.14044,1.65435,4.31293,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,9.21063,1.65435,0.923093,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,6.45574,1.65435,1.81277,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.162609,1.65435,1.73857,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,5.50927,1.65435,5.2281,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,6.37836,1.65435,4.8962,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,7.06477,1.65435,0.398937,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.727382,1.65435,1.11056,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,2.57209,1.65435,1.08776,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.0442298,1.65435,3.03508,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.00262,1.65435,1.03343,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-2.02612,1.65435,2.97528,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.07816,1.65435,2.55759,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,7.9127,1.65435,1.58898,0.12636,0.276128,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.91881,1.65435,3.08163,0.12636,0.276128,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.66394,1.65435,0.180594,0.126384,0.276126,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.217718,1.65435,0.220752,0.126384,0.276126,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.57511,1.65435,0.126596,0.126384,0.276126,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.6245,1.65435,0.188431,0.126384,0.276126,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.60871,1.65435,0.109515,0.126384,0.276126,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.36723,1.65435,0.13008,0.126384,0.276126,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.77018,1.65435,0.120285,0.126384,0.276126,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,5.1162,1.65435,0.133018,0.126384,0.276126,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.47468,1.65435,0.0699578,0.126384,0.276126,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.24073,1.65435,0.129352,0.126384,0.276126,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-0.197031,1.65435,0.129693,0.126384,0.276126,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.02764,1.65435,0.100584,0.126384,0.276126,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,6.18134,1.65435,1.34168,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.45233,1.65435,1.90524,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,5.95862,1.65435,1.16909,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.42585,1.65435,3.77833,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,6.12113,1.65435,2.76285,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,7.25186,1.65435,0.810029,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-1.89626,1.65435,2.13915,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.08012,1.65435,1.69037,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,5.8467,1.65435,5.32852,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,11.0494,1.65435,0.486681,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,2.43628,1.65435,10.7254,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.0349249,1.65435,2.13024,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-1.13331,1.65435,6.42757,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,5.98196,1.65435,7.70076,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-2.11822,1.65435,0.904254,0.126384,0.276126,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.74403,1.65435,2.21135,0.126384,0.276126,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.37883,1.65435,7.26999,0.126363,0.276149,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,6.96778,1.65435,5.70039,0.126363,0.276149,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,6.31983,1.65435,3.85694,0.126363,0.276149,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.12368,1.65435,4.12062,0.126363,0.276149,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,9.41799,1.65435,0.0896603,0.126363,0.276149,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,9.21597,1.65435,0.130893,0.126363,0.276149,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.62883,1.65435,0.0930653,0.126363,0.276149,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.36701,1.65435,0.157536,0.126363,0.276149,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.89257,1.65435,0.273109,0.126363,0.276149,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.69007,1.65435,0.225186,0.126363,0.276149,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.04708,1.65435,2.22107,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.40116,1.65435,3.67661,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.80127,1.65435,0.989509,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.61309,1.65435,1.75141,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.17423,1.65435,1.94425,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,9.38078,1.65435,3.12283,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.75819,1.65435,5.20413,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,5.07914,1.65435,0.777391,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,6.93628,1.65435,2.76695,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,10.2441,1.65435,0.775733,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.21462,1.65435,0.82739,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,6.26036,1.65435,2.19579,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.23531,1.65435,8.8284,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,9.55144,1.65435,10.1883,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,5.51034,1.65435,16.2481,0.126363,0.276149,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.3224,1.65435,3.24016,0.126363,0.276149,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.174008,1.65435,0.428136,0.12637,0.276266,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,5.22789,1.65435,0.419644,0.12637,0.276266,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,5.9222,1.65435,0.440143,0.12637,0.276266,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.6891,1.65435,0.5791,0.12637,0.276266,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.21355,1.65435,0.175229,0.12637,0.276266,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-5.9281,1.65435,0.143722,0.12637,0.276266,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.66469,1.65435,0.129669,0.12637,0.276266,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.15827,1.65435,0.211548,0.12637,0.276266,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.73934,1.65435,0.234762,0.12637,0.276266,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,6.17654,1.65435,0.352979,0.12637,0.276266,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.4637,1.65435,1.50881,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,5.59801,1.65435,2.45874,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.95001,1.65435,3.43027,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-3.25404,1.65435,3.64547,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.2526,1.65435,4.15458,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,7.23649,1.65435,1.59577,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.36349,1.65435,1.20978,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.514857,1.65435,2.70879,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.2792,1.65435,6.68747,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.52585,1.65435,0.870444,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.82162,1.65435,2.48903,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,5.83062,1.65435,2.50805,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,6.77444,1.65435,1.01579,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.67616,1.65435,2.69153,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0448297,1.65435,7.76203,0.12637,0.276266,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.98035,1.65435,9.99265,0.12637,0.276266,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,9.77163,1.65435,0.196933,0.126363,0.276119,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,9.62695,1.65435,0.46145,0.126363,0.276119,True,55.0|69,847
