rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-3.41562,0,0.152084,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,5.33189,0,0.747526,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,5.14629,0,0.705152,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.33975,0,1.28385,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.81813,0,2.11392,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,5.11932,0,0.537127,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,5.35138,0,-0.1865,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.51194,0,-0.26994,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.67164,0,1.00389,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.91754,0,1.10802,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,5.38901,0,-0.959818,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-2.4106,0,-0.783393,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.30735,0,0.0345534,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.62997,0,0.0952869,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-4.59091,0,-0.380118,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-0.524045,0,0.821325,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,2.16771,0,-0.556885,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.0655254,0,0.339195,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.3823,0,0.493769,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.43699,0,0.797627,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-0.724526,0,-1.29477,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.260248,0,-0.572865,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-3.36133,0,-0.264613,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.485625,0,0.183022,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-4.81362,0,0.564011,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-3.21433,0,0.347703,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.198971,0,-0.362532,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.52358,0,-0.762289,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,5.06756,0,0.0141039,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,1.62243,0,0.117128,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,2.13148,0,0.118565,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-2.34087,0,-0.161164,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-3.61383,0,0.0267986,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.31492,0,0.111099,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-1.43938,0,-0.0129001,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-2.39348,0,-0.262011,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,2.16656,0,-0.00045631,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.376497,0,0.627967,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.01682,0,1.08305,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.87554,0,0.264282,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-1.79241,0,1.07383,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.928441,0,-1.01154,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.81613,0,-0.105161,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.3272,0,0.61204,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.4765,0,-0.0820201,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.36123,0,0.340372,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-2.44222,0,0.163613,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.31635,0,0.143981,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-1.19717,0,0.692325,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-2.16469,0,-0.383354,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.21951,0,0.580977,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.51608,0,-1.01174,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.770836,0,-0.166414,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.602571,0,0.0176009,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0.339793,0,0.0120065,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-5.7606,0,0.274593,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-2.52854,0,-0.102211,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.79517,0,-0.120136,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-1.58075,0,-1.6674,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.214641,0,0.027301,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.522963,0,0.24986,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-0.889635,0,0.226137,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-4.34257,0,0.0225408,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.09543,0,0.151492,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-1.39771,0,-0.633499,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-4.75822,0,-1.62087,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.24165,0,0.385419,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-3.02159,0,1.27704,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.190972,0,-0.13629,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.826899,0,1.5935,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.56882,0,-0.754539,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-1.24546,0,-0.639261,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-1.21895,0,1.07563,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.812518,0,-2.29646,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.62495,0,-0.140173,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.94296,0,1.64074,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.85899,0,0.622315,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-3.91017,0,0.252611,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,6.23722,0,-0.122744,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.96729,0,-0.489453,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-7.47686,0,0.732743,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-4.32299,0,0.245511,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-1.58382,0,-0.023875,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.386976,0,-0.118344,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-2.95036,0,-0.00871283,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.682512,0,-0.103816,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-3.46564,0,-0.12554,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.643257,0,0.0351563,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-4.31608,0,0.0370773,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-1.37196,0,-0.115076,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.914069,0,0.0348638,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.251,0,-0.850876,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.70881,0,0.90795,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,5.779,0,-0.633693,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.02411,0,0.0411859,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-3.59424,0,-0.000605751,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,2.07764,0,1.10038,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,2.94673,0,1.03479,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.63314,0,-1.47262,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-2.70425,0,-0.448803,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.85954,0,-0.469547,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-3.47586,0,0.556569,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.570992,0,-0.520789,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-5.45775,0,0.53667,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-1.35347,0,0.385397,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.48107,0,-0.0905743,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.487186,0,0.571791,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-1.76769,0,0.212772,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-3.21391,0,0.413563,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.85652,0,-0.142473,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.192873,0,0.255253,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.822915,0,-0.064863,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.064396,0,0.107221,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.33855,0,0.0289415,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.68458,0,0.12956,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.95695,0,-0.513035,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.809103,0,0.00973822,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-3.62866,0,0.0123688,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.596013,0,-0.372481,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.74971,0,-0.259746,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-2.9793,0,0.0909394,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,2.527,0,-0.397439,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.994218,0,0.775613,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,2.6895,0,0.462594,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.82024,0,-0.764354,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-5.32789,0,0.206743,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.351512,0,-0.0287191,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.41507,0,1.1194,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,7.61781,0,-1.27381,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.995345,0,1.81894,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-3.3967,0,0.202567,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-4.56494,0,1.30693,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.55033,0,1.48765,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-5.54985,0,-0.654313,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.312404,0,0.239936,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.947201,0,0.348318,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.53615,0,0.105098,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.8882,0,-0.285563,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-0.307946,0,-0.219434,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,5.98636,0,-0.106001,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,5.78434,0,0.272354,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,6.1972,0,-0.0687286,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,5.93538,0,0.457625,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.46094,0,-0.0283048,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.25845,0,-0.221249,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-0.384552,0,-0.136469,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.96953,0,0.367531,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.369636,0,-0.945006,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.18146,0,-0.374035,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.742603,0,-0.269583,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,5.94915,0,0.204279,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-1.67344,0,0.714992,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.64751,0,-1.18627,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.50465,0,0.0832869,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,6.81244,0,-1.18841,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.782994,0,-1.12394,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.82874,0,-0.147918,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-2.19632,0,1.24351,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,6.11981,0,1.38678,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.07871,0,1.85351,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-2.10923,0,0.241163,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-3.25762,0,0.0244508,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.79626,0,0.00441664,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.49057,0,0.0521099,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.25747,0,0.326486,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.781917,0,0.00595395,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-9.35972,0,-0.192258,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.23307,0,-0.295155,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-2.27336,0,0.194312,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.30771,0,-0.179602,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.74491,0,0.228234,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.967933,0,-0.523137,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.16638,0,-0.0348124,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.481619,0,0.298179,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-6.68567,0,0.359025,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.820972,0,0.489753,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.80486,0,-0.467104,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.06814,0,-0.744018,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-2.91677,0,0.0620443,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.15243,0,0.965776,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.094226,0,-1.07321,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-5.25325,0,-0.0225665,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.39899,0,-0.0149542,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.34281,0,-0.918795,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.244531,0,0.0556486,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-3.3868,0,1.11478,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.548719,0,1.36739,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,6.34,0,-0.345601,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,6.19532,0,0.505909,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,6.83695,0,0.209852,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-1.2132,0,0.0754422,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-2.3576,0,-0.0261127,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-0.88494,0,0.202264,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.765859,0,0.161335,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.9533,0,-0.055744,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.09305,0,-0.18121,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,6.18238,0,0.462725,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,1.45989,0,1.08988,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-5.47988,0,0.354153,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-2.20695,0,0.257889,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,2.16596,0,-0.122224,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-0.775812,0,-0.597058,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.06751,0,-0.332773,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.258697,0,0.675803,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-4.51066,0,0.785763,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-0.669459,0,0.418887,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-3.35489,0,-0.400118,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,5.80971,0,0.119543,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-3.88171,0,-0.73789,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-1.21538,0,-0.210171,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,5.68936,0,0.160218,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,6.97267,0,-1.08738,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-1.24936,0,0.055937,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.56319,0,-0.0124824,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-1.39627,0,-0.0263776,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-0.853671,0,0.21094,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.414189,0,0.119926,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.12939,0,-0.273868,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-0.765076,0,-0.124443,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-4.13184,0,0.443727,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-1.62426,0,0.159199,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-0.493446,0,0.204072,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.55061,0,0.294961,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-3.25471,0,-1.14603,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-7.52919,0,-1.78081,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0882178,0,-0.0882265,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-5.02168,0,-1.75921,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,2.40965,0,0.215108,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,5.80821,0,-0.976214,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.81967,0,0.838932,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-5.28255,0,-0.20301,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-4.24495,0,-0.508908,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-5.13102,0,0.587039,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0.624003,0,0.781661,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,3.76599,0,1.35062,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.0809612,0,-0.862358,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,3.24345,0,0.776097,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,1.34858,0,1.1219,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-2.29941,0,-0.559688,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,7.14887,0,-0.603423,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-2.14871,0,-0.884725,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.41009,0,-0.0215167,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,2.8701,0,-0.138669,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,1.14987,0,-0.0783967,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.52236,0,0.164937,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-7.80405,0,-0.0363321,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-0.328618,0,-0.124119,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0.547134,0,0.173522,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0.84031,0,-0.0978087,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.10342,0,-0.148091,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-2.65864,0,-0.12657,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-3.83062,0,0.362809,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.215246,0,-0.142796,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,1.55708,0,0.393953,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-3.2067,0,-0.750138,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-1.44299,0,-0.284974,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-2.08009,0,1.32578,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.27692,0,-0.831099,0,0,False,69.0|276,474
